,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.7348225647340658,0.09661042033908473,0.11323000000537023,0.07999084067279924,0.4648222011074521,-0.30812621743810936,0.0709915168536024,1.535029864776632,1.0844151667889481,1.30972251578279,0.984150773003723,0.5447840683144224,0.3848603339004818,0.007752839508390452,0.007752839508390452
1,0.7375367598588285,0.10240888042545593,0.11981989918691958,0.08499786166399227,0.45218260969419993,-0.3044393481339493,0.07553031384976097,1.5619228025827305,1.1079970789881544,1.3349599407854424,0.975760772933185,0.5290603166692712,0.37530490271912864,0.00793429614746266,0.00793429614746266
2,0.7402509549835913,0.10842016276371558,0.12665706974514362,0.09018325578228753,0.4407550526467213,-0.30076602191874063,0.08025812902531686,1.5694418617940973,1.1174850100543523,1.3434634359242248,0.9673909262223351,0.5148926363933002,0.3666174689001424,0.008131834221843715,0.008131834221843715
3,0.742965150108354,0.11465379124144981,0.1337492858900566,0.09555829659284303,0.4304646791863278,-0.2971061396600393,0.08518377122019563,1.5573741219590522,1.1126789744097274,1.3350265481843897,0.959042657003559,0.5021582175230268,0.35877114084962886,0.008346072170016705,0.008346072170016705
4,0.7456793452331167,0.12111995332878767,0.14110515771267784,0.1011347489448975,0.42133270184843147,-0.2934596033098742,0.09031664749287605,1.5288964473062288,1.0958108184529436,1.3123536328795862,0.9507173888016957,0.49085403114749265,0.3518113725493704,0.008577654775401733,0.008577654775401733
5,0.7483935403578794,0.12782954100459198,0.14873415996726586,0.10692492204191811,0.4133144284781855,-0.2898263158889879,0.09566680275474931,1.4871919298894627,1.0691416228780126,1.2781667763837377,0.9424165444408981,0.4809058519567491,0.34572300499962183,0.008827255015212532,0.008827255015212532
6,0.7511077354826422,0.13479419393713377,0.15664666154414078,0.11294172633012675,0.40635074265429305,-0.28620618147135973,0.10124496176432864,1.435799112668418,1.035206424762142,1.23550276871528,0.9341415459472131,0.472227218350847,0.340474266957739,0.009095576026022179,0.009095576026022179
7,0.7538219306074049,0.14202634501555522,0.16485395686282364,0.1191987331682868,0.4003838250335683,-0.2825991051690104,0.10706257359673921,1.3782023287586267,0.9965182199072709,1.1873602743329488,0.9258938144442719,0.4647367205952326,0.33603092947190394,0.009383353193771593,0.009383353193771593
8,0.7565361257321677,0.14953926835032005,0.1733683000475647,0.1257102366530754,0.39535982525028596,-0.2790049931170773,0.1131318587225741,1.3175041345274925,0.9553289528559512,1.1364165436917217,0.9176747700479534,0.45836027932256246,0.33235937117800946,0.009691356371709148,0.009691356371709148
9,0.7592503208569303,0.15734712982167487,0.18220294239035711,0.13249131725299262,0.3912136251049242,-0.27542375245915995,0.11946585880302371,1.255812770033412,0.9131811261773671,1.0844969481053897,0.9094858317528537,0.45301286193207874,0.32941438827776964,0.010020392236860354,0.010020392236860354
