,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8503289801333844,1.1440027661766057,1.381568857307959,0.9064366750452524,0.8661042007866737,-0.1621319689256347,0.9727787054327237,1.0620299552982209,0.6967896651599137,0.8794098102290673,0.7450202518196526,1.0459612741930602,0.6862471273802874,-0.024775518693755716,-0.024775518693755716
1,0.8518213887307399,1.1191439531181617,1.3530116648820958,0.8852762413542277,0.8307450091345369,-0.16037841176983958,0.9533107563347225,1.0190347239188569,0.6667549538672616,0.8428948388930592,0.7358557574540366,1.0043459420657177,0.657144076203356,-0.02283551534037853,-0.02283551534037853
2,0.8533137973280953,1.0965493417857521,1.3268563053933191,0.8662423781781852,0.7984287166949424,-0.15862792419484292,0.9357006827968236,0.9791838209744333,0.6392632859389104,0.8092235534566719,0.7269205681798614,0.9661217573926281,0.6307356759972568,-0.020940663026366213,-0.020940663026366213
3,0.8548062059254508,1.0762280319639093,1.3031071207446805,0.849348943183138,0.7690206138313156,-0.15688049547289196,0.9199664007136841,0.9424434347928409,0.614272858008595,0.7783581464007179,0.718210674516482,0.931137461690496,0.6069037659721351,-0.019087085707027995,-0.019087085707027995
4,0.8562986145228063,1.0581901227471437,1.2817695091070218,0.8346107363872657,0.742375585456642,-0.15513611493237364,0.9061267360100975,0.9086716328513269,0.5916719778711348,0.7501718053612308,0.7097221041951929,0.8992281909355653,0.5855229799777186,-0.017270907259937074,-0.017270907259937074
5,0.8577910231201618,1.0424469364813025,1.2628501480773406,0.8220437248852643,0.7183702035367902,-0.15339477195742424,0.8942016241927747,0.8777849052550815,0.5713881209599815,0.7245865131075314,0.7014509228849529,0.8702542893674248,0.5664861177061556,-0.01548825012525401,-0.01548825012525401
6,0.8592834317175172,1.0290112292572966,1.2463572044366378,0.8116652540779553,0.6968792439368244,-0.1516564559875408,0.8842123003520707,0.8496701964461435,0.5533307573671472,0.7015004769066453,0.6933932348593878,0.8440728746273392,0.5496856132463096,-0.013735233562242266,-0.013735233562242266
7,0.8607758403148726,1.0178973857812954,1.2323005283393698,0.803494243223221,0.6777850318960867,-0.14992115651719745,0.8761814776002066,0.8242253808464719,0.537417889060763,0.6808216349536175,0.6855451836051167,0.8205491678957139,0.5350208958964597,-0.012007971549030438,-0.012007971549030438
8,0.8622682489122281,1.0091215964347298,1.2206918297543716,0.7975513631150878,0.6609879324903657,-0.14818886309546436,0.8701335118972865,0.8013497897263605,0.5235699965787854,0.662459893152573,0.6779029523727471,0.7995692210016156,0.5224066439791157,-0.010302570355611218,-0.010302570355611218
9,0.8637606575095835,1.002702014391854,1.2115448350412514,0.7938591937424564,0.6463734476247384,-0.14645956532562998,0.8660945512372916,0.7809451193326885,0.5117107059182384,0.6463279126254634,0.6704627646725241,0.78100013836366,0.5117467568858166,-0.008615125825441217,-0.008615125825441217
