,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6389920433689771,0.192199037154423,0.2029601613174379,0.18143791299140807,3.115832283354457,-0.44786327637386686,0.12281365548485469,75649.12806658773,67627.16302020475,71638.14554339624,1.4492190195047732,3.290286112929929,2.9413784537789844,0.00921249855567119,0.00921249855567119
1,0.6413293255153222,0.20112146632387234,0.21195319383643477,0.19028973881130992,3.124359082224996,-0.44421218564060433,0.12898509434414163,42230.96882968789,37914.5974773628,40072.78315352534,1.4432142141274646,3.2926265817049547,2.956091582745037,0.009764671370774192,0.009764671370774192
2,0.6436666076616673,0.21052442851748654,0.22142358936110543,0.19962526767386765,3.1638755675540207,-0.44057437689185464,0.13550754473376173,24064.776028070937,21695.689108719587,22880.232568395262,1.4374915687247667,3.32767408225752,3.000077052850522,0.010339518653408541,0.010339518653408541
3,0.6460038898080124,0.220410598832384,0.23137356534894696,0.20944763231582106,3.234256450388908,-0.4369497538430314,0.1423861042006334,13995.902176382257,12669.591569573196,13332.746872977727,1.4320449924894785,3.3951245999217505,3.0733883008560654,0.010938413039977779,0.010938413039977779
4,0.6483411719543575,0.23078169656402703,0.2418043987948955,0.21975899433315857,3.336237789401447,-0.4333382212527565,0.1496252756159362,8306.829058590927,7549.492106476669,7928.160582533798,1.4268683673600484,3.495584723198428,3.1768908556044657,0.011562734008344178,0.011562734008344178
5,0.6506784541007026,0.24163833363084503,0.25271628353161674,0.23056038373007331,3.4713554804733646,-0.42973968490784364,0.15722885737838804,5030.763627391087,4589.71134023294,4810.237483812013,1.4219555488792175,3.630500354230036,3.3122106067166937,0.012213865094795273,0.012213865094795273
6,0.6530157362470476,0.2529798631798252,0.2641081893330445,0.2418515370266059,3.6418871065960854,-0.4261540516085521,0.1651998316100509,3108.47429603859,2846.520163585734,2977.497229812162,1.4173003671514317,3.802090005854501,3.4816842073376697,0.012893190663596843,0.012893190663596843
7,0.6553530183933927,0.26480423004243886,0.27597772471125037,0.25363073537362735,3.8507710424265658,-0.42258122915410185,0.1735402514416506,1959.416921913722,1800.7553157722202,1880.086118842971,1.412896627897028,4.013255492567228,3.688286592285904,0.013602092227288143,0.013602092227288143
8,0.6576903005397378,0.277107824841271,0.28832100545092304,0.26589464423161896,4.101466701393618,-0.41902112632844973,0.18225112860176854,1259.866675976713,1161.870953745413,1210.8688148610631,1.4087381136078572,4.267432736143968,3.9355006666432675,0.014341944320897304,0.014341944320897304
9,0.6600275826860829,0.2898853436613114,0.3011325310591725,0.27863815626345034,4.398010230741807,-0.4154736528863146,0.19133232263289976,826.2136074314607,764.496069038915,795.3548382351878,1.4048185847984025,4.56864750621806,4.227372955265555,0.015114109938743736,0.015114109938743736
10,0.662364864832428,0.3031296552826811,0.3144050714099063,0.2918542391554559,4.743673503564472,-0.41193871953945166,0.20078243314801356,552.5623122349806,512.9295545397442,532.7459333873625,1.4011317813644437,4.920122398590935,4.567224608538009,0.01591993554782667,0.01591993554782667
11,0.6647021469787731,0.3168316780394038,0.3281295659347347,0.30553379014407295,5.140883800653096,-0.4084162379431676,0.2105986966236791,376.826198303834,350.8770575591854,363.8516279315097,1.3976714240397263,5.324202366593582,4.957565234712611,0.016760745698219615,0.016760745698219615
12,0.6670394291251182,0.33098026839320466,0.34229503772975156,0.31966549905665775,5.590323654292081,-0.40490612068307275,0.22077688928068162,262.0109537707609,244.68909292681016,253.35002334878553,1.3944312159581276,5.781432396127445,5.399214912456715,0.017637837256913036,0.017637837256913036
13,0.6693767112714633,0.34556212330855723,0.35688852490969386,0.3342357217074206,6.089348874327825,-0.40140828126206474,0.2313112376402659,185.72100336389195,173.93272482286707,179.82686409337953,1.3914048443185896,6.288937909664552,5.889759838991098,0.018552473297927974,0.018552473297927974
14,0.6717139934178084,0.36056169846846226,0.3718950314201352,0.3492283655167893,6.630291213749898,-0.39792263408753903,0.24219433835175846,134.18583578792163,126.00733042539645,130.09658310665904,1.388585982154864,6.838697426087929,6.421885001411868,0.019505876687946344,0.019505876687946344
15,0.6740512755641535,0.37596114428714794,0.387297499302482,0.3646247892718139,7.198786993961324,-0.3944490944588218,0.2534170888693108,98.80808906587873,93.0237833161392,95.91593619100897,1.3859682902090495,7.415851991989378,6.9817219959332695,0.02049922341291177,0.02049922341291177
16,0.6763885577104986,0.3917402615525647,0.403076804067134,0.3804037190379954,7.772761512449614,-0.3909875785548201,0.2649686305086727,74.13934816791591,69.96900711118744,72.05417763955168,1.3835454189095644,7.997696884147857,7.547826140751372,0.02153363569745481,0.02153363569745481
17,0.6787258398568436,0.4078764783546848,0.4192117743256504,0.39654118238371927,8.32295808011184,-0.3875380034218848,0.27683630532913517,56.67594757832272,53.61096381793742,55.14345569813007,1.3813110104520725,8.554261423645093,8.091654736578588,0.022610174974150743,0.022610174974150743
18,0.6810631220031887,0.424344849756136,0.43567923615896403,0.413010463353308,8.815810668133294,-0.3841002869618831,0.28900562818088804,44.13242276890842,41.8361741022712,42.984298435589814,1.379258700984903,9.051283785396812,8.580337550869777,0.023729834765584212,0.023729834765584212
19,0.6834004041495338,0.4411180814048951,0.45245408179177227,0.42978208101801796,9.218730565466535,-0.38067434792047394,0.3014602751097723,34.99705659265856,33.24339069355626,34.12022364310741,1.3773821228952934,9.455636595080685,8.981824535852386,0.0248935335462942,0.0248935335462942
20,0.6857376862958788,0.4581665780100955,0.46950936101976204,0.446823795000429,9.50659865846671,-0.37726010587558495,0.3141820891427432,28.256295927921904,26.89101949266101,27.573657710291457,1.3756749071966783,9.741952547026864,9.271244769906557,0.026102107656080675,0.026102107656080675
21,0.6880749684422239,0.4754585172813289,0.48681639248872166,0.4641006420739361,9.667164050415135,-0.3738574812260841,0.32715110427393695,23.221605961251615,22.138043013525873,22.679824487388746,1.3741306860164328,9.89809574877199,9.436232352058282,0.02735630433901226,0.02735630433901226
22,0.690412250588569,0.49295994959224,0.504344890443414,0.48157500874106596,9.703130275382259,-0.3704663951806449,0.3403455882480059,19.419273938195836,18.542543393886252,18.980908666041046,1.3727430951800015,9.92722467564305,9.479035875121467,0.028656774984762268,0.028656774984762268
23,0.6927495327349141,0.510634923268486,0.5220631011037048,0.49920674543326726,9.628979354566665,-0.36708676974679877,0.3537421044923724,16.519389786559746,15.7961571972004,16.15777349188007,1.3715057768912633,9.844479085237806,9.413479623895523,0.03000406865026861,0.03000406865026861
24,0.6950868148812592,0.5284456350200442,0.5399379416568422,0.5169533283832461,9.469636573983424,-0.3637185277201716,0.3673155932839869,14.289513004319241,13.681222856632157,13.9853679304757,1.3704123825058423,9.67557633397998,9.263696813986869,0.031398625939378366,0.031398625939378366
25,0.6974240970276043,0.5463526046667422,0.5579351343930453,0.534770074940439,9.252225157379776,-0.3603615926739019,0.38103947196838234,12.564085140297937,12.042433497837335,12.303259319067637,1.3694565753944998,9.448369866866734,9.056080447892818,0.03284077331776847,0.03284077331776847
26,0.6997613791739494,0.5643148729218368,0.5760193291958918,0.5526104166477818,9.000882471935178,-0.3570158889482352,0.3948857537641565,11.22400579728102,10.767872197537393,10.995938997409207,1.3686320338943456,9.187569799127537,8.814195144742818,0.034330717937612665,0.034330717937612665
27,0.7020986613202945,0.582290220638117,0.5941542098625342,0.5704262314136997,8.734975017628674,-0.35368134164029225,0.4088251844099209,10.182846631636167,9.77618728055768,9.979516956096923,1.367932454343572,8.912947523110791,8.557002512146557,0.03586854304354126,0.03586854304354126
28,0.7044359434666396,0.6002354075745716,0.6123025836982777,0.5881682314508655,8.468263692286566,-0.3503578765940071,0.4228273956368763,9.377451619663795,9.007832534921283,9.192642077292538,1.367351554196788,8.638510279121101,8.298017105452029,0.037454204026957316,0.037454204026957316
29,0.7067732256129847,0.6181064284227182,0.6304264591450449,0.6057863977003916,8.209235145507055,-0.34704542039023206,0.43686107418844605,8.761469629852414,8.419029767290494,8.590249698571453,1.3668830752162469,8.372860735775602,8.045609555238508,0.03908752518995917,0.03908752518995917
30,0.7091105077593298,0.6358587835487315,0.6484871218542879,0.6232304452431751,7.962016014847452,-0.34374390033700586,0.4508941448654708,8.300870222515046,7.977575606885059,8.139222914700053,1.3665207867355311,8.120143942669095,7.803888087025809,0.04076819727401504,0.04076819727401504
31,0.7114477899056749,0.6534477616650036,0.6664452240650816,0.6404502992649257,7.727464006534742,-0.34045324445998176,0.464893965855377,7.970816057355909,7.659911640121152,7.815363848738531,1.3662584889905554,7.881167835310547,7.573760177758937,0.04249577580077779,0.04249577580077779
32,0.71378507205202,0.6708287314453242,0.6842609037885589,0.6573965591020895,7.504219767112385,-0.33717338149301296,0.4788275344092659,7.753472528794562,7.44906823303931,7.601270380916936,1.3660900165130199,7.654478646150242,7.3539608880745275,0.04426968026426292,0.04426968026426292
33,0.716122354198365,0.6879574389545837,0.7018939481452827,0.6740209297638847,7.289635002395809,-0.3339042408688919,0.4926617007724345,7.636468362980229,7.33321539490327,7.484841878941749,1.3660092415812106,7.437307023156438,7.141962981635181,0.04608919420484725,0.04608919420484725
34,0.7184596363447102,0.7047903076692111,0.7193040094152552,0.6902766059231671,7.08055832476393,-0.33064575271023944,0.5063633881472979,7.611804932271508,7.304631706236345,7.458218319253926,1.3660100777231412,7.226367809660147,6.934748839867715,0.047953466186194005,0.047953466186194005
