,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.738987068897316,-0.15,1.4967600410999513,1.0135303361886814,0.169065746033066,0.169065746033066,-0.6491535672357422,2.282788469720976
1,0.8633201382362515,1.7262504246806814,-0.146969696969697,1.4903067552657137,1.011837209966728,0.17357269797504093,0.17357269797504093,-0.6452020189794663,1.1271855493441705
2,0.8659402276948179,1.7575233739510245,-0.14393939393939387,1.5219101906181147,1.0101544822722228,0.17825188996167884,0.17825188996167884,-0.6392152296363316,1.1294024160390157
3,0.8685682688603662,1.7889152030645885,-0.14090909090909085,1.5537949810638,1.0084825300788658,0.18303319497691495,0.18303319497691495,-0.6331134028076062,1.131789303063299
4,0.8712042858655243,1.820402681857371,-0.13787878787878782,1.5859426184352363,1.0068217415918053,0.18791768204572679,0.18791768204572679,-0.6268934200987849,1.1343480781832889
5,0.8738483029161603,1.8519613650485571,-0.13484848484848477,1.6183332959139773,1.0051725165372236,0.19290636883736778,0.19290636883736778,-0.6205520980365654,1.1370804712336318
6,0.8765003442916044,1.8835655726735376,-0.13181818181818183,1.6509458729441688,1.0035352664539852,0.1980002175947847,0.1980002175947847,-0.6140861887132236,1.1399880545442482
7,0.8791604343448723,1.9151883727136405,-0.1287878787878788,1.6837578416071735,1.0019104149867275,0.20320013093034928,0.20320013093034928,-0.6074923806732568,1.1430722223367307
8,0.8818285975028888,1.9468015661260445,-0.12575757575757573,1.7167452946733572,1.000298398179719,0.2085069474900606,0.2085069474900606,-0.6007673000670303,1.1463341677144223
9,0.8845048582667114,1.9783756746158252,-0.12272727272727271,1.7498828956743802,0.998699664770705,0.21392143748920078,0.21392143748920078,-0.5939075120955293,1.149774858874417
10,0.8871892412117565,2.009879931351025,-0.11969696969696968,1.783143851222053,0.9971146764839034,0.21944429812309574,0.21944429812309574,-0.5869095227733585,1.153395012434493
11,0.8898817709880238,2.041282274996924,-0.1166666666666667,1.816499885960725,0.9955439083211944,0.22507614885746285,0.22507614885746285,-0.5797697810398719,1.1571950656420928
12,0.8925824723203238,2.0725493473370618,-0.11363636363636359,1.8499212204519881,0.9939878488504664,0.23081752660386678,0.23081752660386678,-0.5724846812461793,1.1611751462541624
13,0.8952913700085039,2.103646494822911,-0.11060606060606065,1.883376552363591,0.9924470004899688,0.2366688807866424,0.2366688807866424,-0.5650505660511167,1.165335040380152
14,0.8980084889276768,2.1345377743841882,-0.10757575757575757,1.9168330413337913,0.990921879787412,0.2426305683087122,0.2426305683087122,-0.5574637297602255,1.169674158038982
15,0.9007338540284485,2.1651859638756936,-0.10454545454545454,1.9502562979300546,0.9894130176924296,0.24870284842491475,0.24870284842491475,-0.5497204221415919,1.174191496859319
16,0.9034674903371477,2.195552577485246,-0.10151515151515145,1.9836103770838511,0.9879209598209044,0.2548858775326386,0.2548858775326386,-0.5418168527558572,1.1788856030135966
