,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.0678559405623014,-0.15,0.9191121257148552,0.7007163702027988,0.06681370564210942,0.06681370564210942,-1.236578191364533,1.6175817017515066
1,0.8633201382362515,1.1063626467596908,-0.146969696969697,0.9551451531400014,0.6974911195580087,0.06965172168226486,0.06965172168226486,-1.232601480493942,1.4726930118507329
2,0.8659402276948179,1.1499817693105752,-0.14393939393939387,0.995815475161689,0.6942670994117064,0.07261716517659211,0.07261716517659211,-1.2283230463544943,1.478404745094036
3,0.8685682688603662,1.1952409335954695,-0.14090909090909085,1.0381483485640648,0.6910447296280511,0.07571165108396327,0.07571165108396327,-1.223896002893465,1.4845075579354485
4,0.8712042858655243,1.2421860566173148,-0.13787878787878782,1.0821978163673995,0.6878244495177773,0.07894061303947264,0.07894061303947264,-1.2193142693003602,1.4910126338448892
5,0.8738483029161603,1.2908622729484418,-0.13484848484848477,1.1280178065144932,0.684606718614527,0.08230967049520477,0.08230967049520477,-1.2145715491746791,1.497931310841685
6,0.8765003442916044,1.3413136233807192,-0.13181818181818183,1.1756618526962197,0.6813920174752528,0.08582462908425159,0.08582462908425159,-1.2096613253379127,1.505275058885594
7,0.8791604343448723,1.393582707214648,-0.1287878787878788,1.225182778170333,0.6781808485046185,0.08949148009210028,0.08949148009210028,-1.2045768548239424,1.513055453643101
8,0.8818285975028888,1.4477102955164722,-0.12575757575757573,1.2766323394857833,0.6749737368031995,0.09331639891077192,0.09331639891077192,-1.1993111640929772,1.5212841465876257
9,0.8845048582667114,1.503734902637302,-0.12272727272727271,1.330060826927914,0.6717712310391538,0.09730574234023026,0.09730574234023026,-1.193857044518831,1.529972830848442
10,0.8871892412117565,1.5616923133120724,-0.11969696969696968,1.38551661845357,0.6685739043428792,0.10146604459040853,0.10146604459040853,-1.1882070482056257,1.5391332025097104
11,0.8898817709880238,1.6216150627280446,-0.1166666666666667,1.4430456838812875,0.6653823552240022,0.10580401182579258,0.10580401182579258,-1.1823534841933598,1.548776917314558
12,0.8925824723203238,1.6835318670256358,-0.11363636363636359,1.5026910360997927,0.662197208509862,0.11032651508294256,0.11032651508294256,-1.1762884151215187,1.5589155413528324
13,0.8952913700085039,1.7474670019577172,-0.11060606060606065,1.5644921262273777,0.6590191163044209,0.11504058137988993,0.11504058137988993,-1.1700036544230843,1.5695604968982155
14,0.8980084889276768,1.8134396275875662,-0.10757575757575757,1.6284841797314793,0.6558487589663262,0.1199533828252376,0.1199533828252376,-1.163490764129293,1.5807230011521065
15,0.9007338540284485,1.8814630573546929,-0.10454545454545454,1.6946974708632403,0.65268684610456,0.12507222352395442,0.12507222352395442,-1.156741053374434,1.5924139989185078
16,0.9034674903371477,1.9515439702156572,-0.10151515151515145,1.763156533053333,0.6495341175898481,0.13040452406719583,0.13040452406719583,-1.1497455776944143,1.6046440878041537
17,0.9062094229560551,2.023681565174789,-0.09848484848484851,1.833879303423852,0.6463913445796763,0.13595780338464403,0.13595780338464403,-1.1424951392238922,1.6174234358204782
18,0.9089596770636349,2.097866658209642,-0.09545454545454551,1.9068762001688033,0.6432593305544168,0.14173965773079822,0.14173965773079822,-1.1349802879034923,1.6307616908242994
19,0.911718277914765,2.174080722448254,-0.09242424242424245,1.9821491323182103,0.6401389123616984,0.14775773657154156,0.14775773657154156,-1.1271913238174562,1.6446678813010889
20,0.9144852508409694,2.252294873464706,-0.08939393939393935,2.059690442328201,0.6370309612657421,0.15401971513473656,0.15401971513473656,-1.1191183007916237,1.6591503078503402
21,0.9172606212506507,2.3324688027718574,-0.08636363636363631,2.1394817830782755,0.63393638399794,0.16053326338926455,0.16053326338926455,-1.11075103138978,1.6742164252101728
22,0.9200444146293233,2.4145496639483035,-0.08333333333333329,2.221492932160746,0.6308561238044852,0.1673060112213095,0.1673060112213095,-1.1020790934561402,1.6898727138951757
23,0.9228366565398478,2.4984709174649415,-0.08030303030303028,2.305680547935393,0.6277911614863395,0.17434550958565098,0.17434550958565098,-1.0930918383608816,1.706124541429041
24,0.9256373726226654,2.584151142059097,-0.0772727272727273,2.391986873595443,0.6247425164262794,0.18165918742407128,0.18165918742407128,-1.0837784011140092,1.7229760124782239
25,0.9284465885960336,2.6714928225536108,-0.07424242424242426,2.480338397558689,0.6217112475971737,0.18925430416340405,0.18925430416340405,-1.074127712522073,1.7404298077092728
26,0.9312643302562619,2.7603811262618954,-0.07121212121212121,2.57064448080031,0.6186984545450214,0.19713789763328737,0.19713789763328737,-1.0641285135698464,1.7584870110042443
27,0.9340906234779491,2.8506826825911777,-0.0681818181818182,2.6627959643193857,0.6157052783396209,0.20531672727919892,0.20531672727919892,-1.0537693722172505,1.7771469248213163
28,0.9369254942142211,2.9422443831368517,-0.06515151515151515,2.7566637727695107,0.6127329024850433,0.21379721259068407,0.21379721259068407,-1.043038702807353,1.7964068737988905
29,0.9397689684969686,3.034892222383829,-0.062121212121212084,2.852097533329123,0.6097825537813643,0.22258536671886742,0.22258536671886742,-1.0319247882873683,1.8162619963159936
30,0.9426210724370864,3.1284302021486314,-0.05909090909090903,2.9489242321939138,0.6068555031283447,0.2316867253220647,0.2316867253220647,-1.0204158054484853,1.836705024539327
31,0.9454818322247134,3.2226393259486525,-0.056060606060606026,3.046946934497347,0.6039530662609788,0.24110627075444735,0.24110627075444735,-1.0084998533912954,1.8577260531385658
32,0.948351274129473,3.3172767125927223,-0.053030303030303004,3.1459435970273377,0.601076604406025,0.2508483518007185,0.2508483518007185,-0.9961649854244422,1.8793122972643745
33,0.951229424500714,3.412074861324199,-0.049999999999999996,3.2456660066907714,0.5982275248478246,0.2609165992600785,0.2609165992600785,-0.9833992446010629,1.9014478405961135
34,0.9541163097677532,3.5067411037262306,-0.04696969696969692,3.3458388811981687,0.5954072813908958,0.2713138377955342,0.2713138377955342,-0.9701907030911107,1.9241133746190688
35,0.9570119564401172,3.6009572801741427,-0.04393939393939398,3.4461591717567392,0.5926173747059805,0.2820419945894814,0.2820419945894814,-0.9565275055784274,1.9472859303835708
36,0.9599163911077868,3.6943796807797615,-0.04090909090909089,3.5462956105560464,0.5898593525454268,0.2931020054828598,0.2931020054828598,-0.9423979168585312,1.9709386044212482
37,0.9628296404414405,3.7866392923468917,-0.03787878787878784,3.645888548331788,0.5871348098130209,0.30449371942191594,0.30449371942191594,-0.9277903737942196,1.995040281052371
38,0.9657517311926995,3.877342393628238,-0.03484848484848479,3.7445501290733163,0.5844453884726672,0.3162158021918243,0.3162158021918243,-0.9126935417628408,2.019555353356388
39,0.9686826901943737,3.9660715410040632,-0.031818181818181794,3.8418648498431613,0.5817927772796521,0.32826564057779584,0.32826564057779584,-0.8970963757015107,2.0444434456342693
40,0.9716225443607077,4.052386985378186,-0.0287878787878788,3.9373905534673717,0.5791787113176481,0.34063924825865743,0.34063924825865743,-0.8809881858201682,2.0696591409869516
41,0.9745713206876283,4.1358285583213705,-0.02575757575757577,4.030659900220868,0.5766049713241471,0.3533311749012512,0.3533311749012512,-0.86435870801174,2.0951517173013983
42,0.9775290462529921,4.215918061257573,-0.022727272727272686,4.121182361501878,0.574073382786649,0.3663344200816998,0.3663344200816998,-0.8471981789401407,2.120864896407577
43,0.980495748216834,4.292162185396539,-0.019696969696969706,4.208446773438381,0.5715858147917433,0.37964035380604744,0.37964035380604744,-0.8294974157301828,2.1467366107771264
44,0.9834714538216175,4.364055982209867,-0.016666666666666663,4.291924481382865,0.5691441786091926,0.3932386455316931,0.3932386455316931,-0.8112479001208263,2.1726987931864357
45,0.9864561903924836,4.431086894298447,-0.01363636363636366,4.371073097047708,0.5667504259933096,0.4071172036955121,0.4071172036955121,-0.7924418668709907,2.198677195027508
46,0.9894499853375026,4.492739344525718,-0.010606060606060615,4.445340878566193,0.5644065471843377,0.42126212782710115,0.42126212782710115,-0.7730723961283288,2.2245912393556937
47,0.9924528661479256,4.548499867328862,-0.007575757575757609,4.514171730003988,0.5621145685932247,0.4356576753582706,0.4356576753582706,-0.7531335093850117,2.2503539151844003
48,0.9954648603984368,4.597862750318898,-0.004545454545454517,4.577010800877375,0.5598765501541486,0.45028624522534044,0.45028624522534044,-0.7326202685500894,2.2758717200602723
49,0.9984859957474067,4.640336136840151,-0.001515151515151539,4.633310648195513,0.5576945823304533,0.46512838029100456,0.46512838029100456,-0.7115288775682397,2.301044657759209
50,1.0015162999371463,4.675448521546564,0.0015151515151515034,4.682537903845916,0.5555707827612895,0.48016279048103416,0.48016279048103416,-0.6898567859099375,2.3257662984541363
51,1.0045558007941615,4.702755551700184,0.00454545454545444,4.724180369177367,0.5535072925382651,0.49536639833234364,0.49536639833234364,-0.6676027931472445,2.349923908709207
52,1.0076045262294093,4.721847027434264,0.007575757575757577,4.757754437005646,0.5515062721038201,0.5107144083788169,0.5107144083788169,-0.644767153718746,2.373398658021562
53,1.010662504238553,4.73235397552185,0.010606060606060636,4.782812719844185,0.5495698967658345,0.5261804014581586,0.5261804014581586,-0.6213516808742658,2.3960659091087586
54,1.0137297629022204,4.733955653919006,0.013636363636363589,4.798951742636939,0.5477003518262127,0.541736454607729,0.541736454607729,-0.5973598486805526,2.4177955975663163
55,1.016806330386261,4.726386329706168,0.016666666666666583,4.805819539896317,0.5458998273248027,0.5573532867338303,0.5573532867338303,-0.5727968908635549,2.438452706950972
56,1.0198922349420048,4.70944166172543,0.019696969696969765,4.803122981706138,0.5441705124040573,0.5730004296946595,0.5730004296946595,-0.5476698951649188,2.4578978432083955
57,1.0229875049065216,4.682984512438395,0.02272727272727278,4.790634641895237,0.542514589304256,0.5886464238429107,0.5886464238429107,-0.5219878918056478,2.47598791191153
58,1.0260921687028814,4.646950012017377,0.025757575757575653,4.768199015684791,0.5409342270038775,0.6042590364448592,0.6042590364448592,-0.49576193457682033,2.4925769000504454
59,1.0292062548404162,4.601349702248704,0.02878787878787891,4.735737894262453,0.5394315745247998,0.6198055007463037,0.6198055007463037,-0.469005173025864,2.5075167620574756
60,1.0323297919149792,4.5462745990887194,0.03181818181818186,4.693254710865613,0.5380087539273276,0.6352527728135178,0.6352527728135178,-0.44173291417558197,2.5206584084433024
61,1.0354628086092106,4.481897030808972,0.0348484848484848,4.64083768741874,0.5366678530255703,0.6505678026629754,0.6505678026629754,-0.413962672208123,2.531852792532047
62,1.0386053336927992,4.4084711337130935,0.03787878787878797,4.578661632905161,0.5354109178593034,0.6657178156313645,0.6657178156313645,-0.38571420457188277,2.5409520888398704
63,1.0417573960227462,4.326331918893191,0.04090909090909089,4.506988274156261,0.5342399449640586,0.6806705994537857,0.6806705994537857,-0.3570095330252841,2.5478109540878813
64,1.044919024543632,4.235892860655316,0.04393939393939399,4.426165036027287,0.533156873486699,0.695394792136332,0.695394792136332,-0.32787294822321505,2.552287859151804
65,1.0480902482878798,4.137641998912675,0.046969696969696974,4.3366222299667445,0.5321635771990183,0.7098601654520461,0.7098601654520461,-0.298330996580849,2.5542464776981895
66,1.0512710963760241,4.0321365924952515,0.05000000000000007,4.238868656330369,0.53126185646683,0.7240378987747382,0.7240378987747382,-0.26841244831428324,2.553557114978213
67,1.0544615980169767,3.919996406086033,0.05303030303030299,4.133485674582284,0.5304534302364708,0.7379008380061811,0.7379008380061811,-0.23814824576059246,2.550098157469809
68,1.0576617825082961,3.801895758444926,0.05606060606060616,4.021119844787591,0.5297399281044685,0.7514237345560189,0.7514237345560189,-0.20757143131765857,2.543757522600104
69,1.0608716792364552,3.6785545014697667,0.059090909090909124,3.902474291137053,0.529122882539227,0.7645834596997577,0.7645834596997577,-0.17671705461614162,2.534434085199061
70,1.0640913176771125,3.550728136584675,0.062121212121212195,3.7782989815715853,0.5286037213257997,0.7773591901612775,0.7773591901612775,-0.1456220588355333,2.5220390570980697
71,1.0673207273953818,3.419197304820268,0.06515151515151517,3.6493801544890974,0.5281837603060806,0.7897325614267368,0.7897325614267368,-0.11432514640066782,2.5064972942590176
72,1.0705599380461042,3.284756908423555,0.06818181818181825,3.5165291523784337,0.5278641964869152,0.8016877860748703,0.8016877860748703,-0.08286662463657074,2.4877485068736425
73,1.0738089793741201,3.1482051334873917,0.07121212121212131,3.3805709412504616,0.5276461015876744,0.8132117352760008,0.8132117352760008,-0.05128823231015097,2.465748347143921
74,1.0770678812145427,3.010332644500142,0.07424242424242432,3.242332603162739,0.5275304160966675,0.8242939825360838,0.8242939825360838,-0.019632948340045624,2.4404693515755547
75,1.0803366734930315,2.8719122125966154,0.07727272727272737,3.1026320863206394,0.527517943902398,0.8349268097068018,0.8349268097068018,0.012055215700415588,2.4119017156136686
76,1.0836153862260676,2.733689020285059,0.08030303030303033,2.9622674835381546,0.5276093475610798,0.8451051762119038,0.8451051762119038,0.04373143733480023,2.380053881551381
77,1.086904049521229,2.596371857441679,0.08333333333333343,2.822007085916316,0.5278051442560815,0.8548266533176192,0.8548266533176192,0.07535031693723512,2.3449529231907817
78,1.090202693577467,2.460625388018451,0.08636363636363635,2.682580425902815,0.5281057024981209,0.8640913260689772,0.8640913260689772,0.10686612097205991,2.3066447150603944
79,1.0935113486853838,2.327063625965817,0.08939393939393935,2.5446704841065797,0.5285112396072082,0.8729016661961929,0.8729016661961929,0.13823303198359285,2.265193877412993
80,1.0968300452275108,2.196244714562632,0.09242424242424244,2.408907189604413,0.5290218200086497,0.8812623798444678,0.8812623798444678,0.1694054024315067,2.2206834933936808
81,1.100158813678587,2.0686670577719344,0.09545454545454556,2.275862296174344,0.5296373543660612,0.8891802343819152,0.8891802343819152,0.20033800935726376,2.1732145990036296
82,1.1034976846058386,1.9447668076406692,0.09848484848484844,2.1460456693297667,0.5303575995644632,0.896663868787108,0.896663868787108,0.23098630681716645,2.122905451550184
83,1.1068466886692616,1.8249166700596435,0.10151515151515147,2.0199029733528517,0.5311821595463545,0.9037235922101983,0.9037235922101983,0.26130667303277005,2.0698905869141133
84,1.1102058566219009,1.7094259540874441,0.10454545454545443,1.897814705689361,0.5321104869933935,0.9103711752473531,0.9103711752473531,0.2912566492870885,2.0143196803000576
