,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.1750141844727138,-0.15,1.011344080988249,0.7437684759726988,0.07695826948997242,0.07695826948997242,-1.3001278288134606,3.634797389958675
1,0.8633201382362515,1.1760534776496867,-0.146969696969697,1.0153106508977519,0.740377474782905,0.08001047138130746,0.08001047138130746,-1.2934321333626444,2.0260640775702305
2,0.8659402276948179,1.2213882576694273,-0.14393939393939387,1.0576492259500407,0.7370009244080088,0.0832639805265244,0.0832639805265244,-1.2838304703319774,2.0417537993240162
3,0.8685682688603662,1.2684094879059173,-0.14090909090909085,1.1017002331165062,0.7336397750871425,0.08665862573819416,0.08665862573819416,-1.2739075352114977,2.0579925233882665
4,0.8712042858655243,1.31715703167644,-0.13787878787878782,1.1475128511544268,0.7302950113016644,0.09020035617766198,0.09020035617766198,-1.2636533711679168,2.07477780536378
5,0.8738483029161603,1.367668391470774,-0.13484848484848477,1.1951347028388106,0.7269676524640521,0.09389530122776213,0.09389530122776213,-1.253057907719642,2.092105437298859
6,0.8765003442916044,1.41997819673089,-0.13181818181818183,1.2446113783211967,0.7236587535676251,0.09774976540722757,0.09774976540722757,-1.242110979471568,2.109969280976136
7,0.8791604343448723,1.4741176416439556,-0.1287878787878788,1.295985906103139,0.7203694057903842,0.10177022157448001,0.10177022157448001,-1.2308023471462528,2.128361093186012
8,0.8818285975028888,1.5301138711074465,-0.12575757575757573,1.3492981689783954,0.7171007370457476,0.10596330222893657,0.10596330222893657,-1.2191217210522292,2.1472703433709213
9,0.8845048582667114,1.5879893134697167,-0.12272727272727271,1.4045842626395841,0.71385391247244,0.11033578870836602,0.11033578870836602,-1.207058787127159,2.166684024454114
10,0.8871892412117565,1.6477609591849867,-0.11969696969696968,1.4618757950776844,0.7106301348552779,0.11489459807238256,0.11489459807238256,-1.1946032356900746,2.186586457319434
11,0.8898817709880238,1.7094395852172513,-0.1166666666666667,1.5211991254901605,0.7074306449680704,0.11964676745551983,0.11964676745551983,-1.181744793031718,2.206959090000794
12,0.8925824723203238,1.773028925854439,-0.11363636363636359,1.5825745421346034,0.704256721829345,0.12459943566879439,0.12459943566879439,-1.1684732559628481,2.2277802927704156
13,0.8952913700085039,1.838524791570201,-0.11060606060606065,1.6460153794394843,0.7011096828611159,0.129759821826944,0.129759821826944,-1.1547785294303816,2.2490251502318777
14,0.8980084889276768,1.9059141387475045,-0.10757575757575757,1.7115270757625412,0.6979908839404351,0.13513520078008567,0.13513520078008567,-1.140650667296937,2.270665252357522
15,0.9007338540284485,1.975174094394263,-0.10454545454545454,1.7791061744208951,0.694901719333033,0.140732875134169,0.140732875134169,-1.1260799163617727,2.2926684860862143
16,0.9034674903371477,2.0462709415128852,-0.10151515151515145,1.8487392720784788,0.6918436214979589,0.14656014365488867,0.14656014365488867,-1.1110567636812505,2.31499882967805
17,0.9062094229560551,2.1191590724965654,-0.09848484848484851,1.9204019202392015,0.6888180607517893,0.1526242658654453,0.1526242658654453,-1.095571987221455,2.3376161523864707
18,0.9089596770636349,2.193779919807082,-0.09545454545454551,1.9940574874565322,0.6858265447807057,0.1589324226705825,0.1589324226705825,-1.0796167098471658,2.3604760220089025
19,0.911718277914765,2.2700608752609623,-0.09242424242424245,2.0696559919546087,0.6828706179885458,0.16549167286815714,0.16549167286815714,-1.0631824566190027,2.3835295233962057
20,0.9144852508409694,2.347914211478781,-0.08939393939393935,2.14713291663725,0.6799518606688398,0.17230890544629884,0.17230890544629884,-1.046261215331643,2.406723091469721
21,0.9172606212506507,2.4272360213746613,-0.08636363636363631,2.2264080208880794,0.6770718879888625,0.1793907876091725,0.1793907876091725,-1.0288455001850072,2.429998362008552
22,0.9200444146293233,2.5079051940262707,-0.08333333333333329,2.3073841661837395,0.6742323487738663,0.1867437085285144,0.1867437085285144,-1.0109284184336422,2.453292044486144
23,0.9228366565398478,2.5897824477148528,-0.08030303030303028,2.389946175214758,0.6714349240799539,0.19437371888168709,0.19437371888168709,-0.9925037398071072,2.476535820981038
24,0.9256373726226654,2.672709443370659,-0.0772727272727273,2.4739597469454035,0.6686813255444912,0.20228646631039504,0.20228646631039504,-0.9735659684396675,2.499656275554396
25,0.9284465885960336,2.756508003995933,-0.07424242424242426,2.5592704527476857,0.6659732935035821,0.2104871270173917,0.2104871270173917,-0.9541104169875555,2.5225748587648376
26,0.9312643302562619,2.8409794677666564,-0.07121212121212121,2.6457028413215067,0.6633125948669395,0.21898033381147874,0.21898033381147874,-0.9341332825484389,2.5452078920049286
27,0.9340906234779491,2.92590420434024,-0.0681818181818182,2.7330596824689275,0.660701020741506,0.2277701010130807,0.2277701010130807,-0.9136317239319286,2.567466616408499
28,0.9369254942142211,3.0110413253057686,-0.06515151515151515,2.8211213818115506,0.6581403837964134,0.2368597467428497,0.2368597467428497,-0.8926039397608984,2.5892572911989973
29,0.9397689684969686,3.0961286205461724,-0.062121212121212084,2.9096456000646187,0.6556325153633361,0.2462518132327165,0.2462518132327165,-0.871049246814177,2.6104813458962965
30,0.9426210724370864,3.1808827524690435,-0.05909090909090903,2.998367111429001,0.6531792622679975,0.255947985920706,0.255947985920706,-0.8489681579508863,2.6310355911027803
31,0.9454818322247134,3.2649997393657606,-0.056060606060606026,3.086997935788751,0.6507824833905325,0.265949012215169,0.265949012215169,-0.8263624588883914,2.6508124915433053
32,0.948351274129473,3.3481557575801513,-0.053030303030303004,3.175227778685067,0.6484440459545944,0.2762546209380603,0.2762546209380603,-0.8032352830397993,2.6697005053824694
33,0.951229424500714,3.430008289428446,-0.049999999999999996,3.2627248111856995,0.6461658215475231,0.2868634435769979,0.2868634435769979,-0.7795911835553553,2.6875844923847234
34,0.9541163097677532,3.510197639966207,-0.04696969696969692,3.3491368188000337,0.6439496818765387,0.2977729385879887,0.2977729385879887,-0.7554362016578444,2.7043461933784547
35,0.9570119564401172,3.58834884055332,-0.04393939393939398,3.434092744287559,0.6417974942687913,0.30897932009079154,0.30897932009079154,-0.7307779303140057,2.719864782320946
36,0.9599163911077868,3.6640739507306503,-0.04090909090909089,3.5172046435374167,0.6397111169261565,0.32047749238181167,0.32047749238181167,-0.705625572248638,2.734017490992457
37,0.9628296404414405,3.736974762247936,-0.03787878787878784,3.598070066673918,0.6376923939488744,0.3322609917505329,0.3322609917505329,-0.67998999128321,2.746680305742288
38,0.9657517311926995,3.8066459001233905,-0.03484848484848479,3.6762748680817565,0.6357431501454838,0.3443219371197155,0.3443219371197155,-0.6538837559708657,2.7577287336848135
