,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.049297224943366,-0.15,0.9031384911494333,0.8209594885526564,0.0853854480686983,0.0853854480686983,-1.711279251500459,1.9988765962943125
1,0.8633201382362515,1.0829568835265464,-0.146969696969697,0.9349384863900382,0.816496119759756,0.08817002500688831,0.08817002500688831,-1.7060875544154828,1.9788407418865668
2,0.8659402276948179,1.1189786613140078,-0.14393939393939387,0.9689686367638944,0.8120328234416193,0.09105869010685852,0.09105869010685852,-1.700736677746366,1.997366664028984
3,0.8685682688603662,1.1563790216501801,-0.14090909090909085,1.0043941249811408,0.8075704451780795,0.09406039115584797,0.09406039115584797,-1.6950712846831417,2.017116980936736
4,0.8712042858655243,1.1952096463512332,-0.13787878787878782,1.041271766409012,0.8031098832517275,0.09718021692507572,0.09718021692507572,-1.6890738305312538,2.0381450630476414
5,0.8738483029161603,1.2355230466677096,-0.13484848484848477,1.079659717544382,0.7986520914792787,0.10042348937631329,0.10042348937631329,-1.6827259085770316,2.0605057683432677
6,0.8765003442916044,1.2773723666146954,-0.13181818181818183,1.119617319126362,0.7941980821639512,0.1037957710590316,0.1037957710590316,-1.6760082192393815,2.084255327639064
7,0.8791604343448723,1.3208111460791938,-0.1287878787878788,1.1612049008745327,0.7897489291689825,0.10730287206549471,0.10730287206549471,-1.6689005400464358,2.1094511984493276
8,0.8818285975028888,1.365893038488592,-0.12575757575757573,1.2044835424693543,0.7853057711114323,0.110950856397937,0.110950856397937,-1.6613816968243784,2.136151883734406
9,0.8845048582667114,1.4126714773205957,-0.12272727272727271,1.2495147848248793,0.7808698146742697,0.11474604757944573,0.11474604757944573,-1.6534295365460525,2.1644167101040326
10,0.8871892412117565,1.46119928530667,-0.11969696969696968,1.2963602851903855,0.7764423380333919,0.11869503331499132,0.11869503331499132,-1.6450209023555662,2.1943055606323236
11,0.8898817709880238,1.511528219722063,-0.1166666666666667,1.3450814090646441,0.7720246943946436,0.122804668981644,0.122804668981644,-1.636131611357317,2.2258785565270296
12,0.8925824723203238,1.5637084467381335,-0.11363636363636359,1.3957387513776967,0.7676183156340941,0.12708207969679985,0.12708207969679985,-1.6267364358401157,2.2591956814021366
13,0.8952913700085039,1.6177879374555209,-0.11060606060606065,1.448391578907785,0.7632247160327301,0.13153466068062858,0.13153466068062858,-1.6168090886958852,2.294316341597989
14,0.8980084889276768,1.6738117779654826,-0.10757575757575757,1.5030971854801312,0.758845496094332,0.13617007559388694,0.13617007559388694,-1.6063222138864908,2.331298855857767
15,0.9007338540284485,1.7318213855955278,-0.10454545454545454,1.5599101511363476,0.7544823464325897,0.1409962524949383,0.1409962524949383,-1.5952473829149163,2.3701998667589286
16,0.9034674903371477,1.7918536234868438,-0.10151515151515145,1.6188814962631832,0.7501370517104426,0.14602137702055706,0.14602137702055706,-1.5835550983669862,2.411073666362413
17,0.9062094229560551,1.8539398058473897,-0.09848484848484851,1.680057721652224,0.7458114946111823,0.1512538823545384,0.1512538823545384,-1.5712148057016448,2.45397142879697
