,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.0681756269814613,-0.15,0.9193872823657809,0.6876722224646648,0.06411457588109104,0.06411457588109104,-1.2032739890140287,2.13373855311501
1,0.8633201382362515,1.0987592324240085,-0.146969696969697,0.9485809724246527,0.6845338360399097,0.06693895776343994,0.06693895776343994,-1.1986766539587244,1.5712718082417092
2,0.8659402276948179,1.1442074643330555,-0.14393939393939387,0.9908152721946764,0.6814004546186271,0.06991226607478052,0.06991226607478052,-1.1930191682120965,1.582923090281063
3,0.8685682688603662,1.1914660329312328,-0.14090909090909085,1.034869589629009,0.6782727251904196,0.07302182148565217,0.07302182148565217,-1.187133462891962,1.5951632657969088
4,0.8712042858655243,1.2405889333832514,-0.13787878787878782,1.080806395760828,0.6751513245775951,0.07627372495705087,0.07627372495705087,-1.1810102376345304,1.6080035697912232
5,0.8738483029161603,1.291629103086913,-0.13484848484848477,1.1286878997296212,0.6720369604590362,0.0796742995850227,0.0796742995850227,-1.1746399308513373,1.6214544183213546
6,0.8765003442916044,1.3446379847723915,-0.13181818181818183,1.1785756566005703,0.6689303723950981,0.08323009056177266,0.08323009056177266,-1.1680127251341743,1.635525254518496
7,0.8791604343448723,1.3996650354751585,-0.1287878787878788,1.2305301205256716,0.6658323328486296,0.08694786379457942,0.08694786379457942,-1.1611185545650684,1.6502243802033956
8,0.8818285975028888,1.4567571774256134,-0.12575757575757573,1.2846101386714956,0.662743648196569,0.09083460298500246,0.09083460298500246,-1.1539471141410829,1.6655587721032725
9,0.8845048582667114,1.5159581869999046,-0.12272727272727271,1.3408723813306114,0.6596651597258688,0.09489750495372606,0.09489750495372606,-1.1464878715358884,1.6815338824426522
10,0.8871892412117565,1.577308018032879,-0.11969696969696968,1.3993707036758094,0.6565977446067668,0.099143972979013,0.099143972979013,-1.1387300814316152,1.6981534231188775
11,0.8898817709880238,1.640842056099779,-0.1166666666666667,1.4601554347937016,0.6535423168356245,0.10358160789963167,0.10358160789963167,-1.130662802665006,1.7154191334392508
12,0.8925824723203238,1.7065903007760104,-0.11363636363636359,1.5232725899045365,0.6504998281387315,0.10821819671648003,0.10821819671648003,-1.1222749184410814,1.7333305309531224
13,0.8952913700085039,1.77457647347549,-0.11060606060606065,1.588763002122731,0.6474712688275928,0.1130616984115641,0.1130616984115641,-1.1135551598750986,1.751884645656787
14,0.8980084889276768,1.8448170492197402,-0.10757575757575757,1.6566613707178346,0.6444576685953096,0.1181202266890613,0.1181202266890613,-1.1044921331272386,1.771075737871705
15,0.9007338540284485,1.917320211645152,-0.10454545454545454,1.7269952236417783,0.6414600972427316,0.12340202933143996,0.12340202933143996,-1.0950743503972515,1.7908950002439392
16,0.9034674903371477,1.9920847317630805,-0.10151515151515145,1.7997837931449403,0.6384796653220913,0.12891546385496377,0.12891546385496377,-1.0852902650438039,1.811330245075703
17,0.9062094229560551,2.069098772420476,-0.09848484848484851,1.8750368045942414,0.6355175246848742,0.13466896914414428,0.13466896914414428,-1.0751283110870795,1.8323655781185826
18,0.9089596770636349,2.148338622158013,-0.09545454545454551,1.9527531802200817,0.6325748689197038,0.14067103274488235,0.14067103274488235,-1.0645769473413824,1.8539810609894034
19,0.911718277914765,2.229767364167437,-0.09242424242424245,2.0329196614092804,0.6296529336650875,0.14693015350221938,0.14693015350221938,-1.053624706407395,1.876152364181385
20,0.9144852508409694,2.3133334884265,-0.08939393939393935,2.115509355442523,0.6267529967809511,0.15345479924202854,0.15345479924202854,-1.042260248729152,1.898850414062313
21,0.9172606212506507,2.398969457732967,-0.08636363636363631,2.200480215161478,0.6238763783620532,0.1602533592179438,0.1602533592179438,-1.0304724218885413,1.9220410370807088
22,0.9200444146293233,2.4865902413768723,-0.08333333333333329,2.287773463050572,0.6210244405755987,0.16733409107661368,0.16733409107661368,-1.0182503252703614,1.945684605661406
23,0.9228366565398478,2.5760918334906378,-0.08030303030303028,2.3773119745581064,0.618198587304723,0.17470506213746917,0.17470506213746917,-1.0055833801802412,1.9697356907227148
24,0.9256373726226654,2.6673497767168493,-0.0772727272727273,2.4689986391858376,0.6154002635790073,0.1823740848389127,0.1823740848389127,-0.992461405438094,1.9941427266051492
25,0.9284465885960336,2.760217715670153,-0.07424242424242426,2.56271472189629,0.6126309547728496,0.19034864627247938,0.19034864627247938,-0.9788746983989123,2.018847694946779
26,0.9312643302562619,2.854526008680957,-0.07121212121212121,2.658318251673352,0.6098921855523926,0.1986358318113015,0.1986358318113015,-0.9648141212710184,2.0437858347826046
27,0.9340906234779491,2.9500804304173576,-0.0681818181818182,2.755642468558646,0.607185518551836,0.20724224293994153,0.20724224293994153,-0.9502711925079854,2.068885387114453
28,0.9369254942142211,3.0466610020329186,-0.06515151515151515,2.8544943650328864,0.6045125527603749,0.21617390951019344,0.21617390951019344,-0.9352381829459854,2.094067382518565
29,0.9397689684969686,3.1440209894015094,-0.062121212121212084,2.954653362142675,0.601874921601747,0.22543619678166416,0.22543619678166416,-0.9197082162423852,2.119245481459514
