,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3254875854505708,-0.15,1.1408577374496967,0.7973205554219365,0.09506041889311923,0.09506041889311923,-1.166630679411922,3.036452542377468
1,0.8633201382362515,1.330561717763759,-0.146969696969697,1.1487007261116726,0.7942777422967485,0.09851322213186753,0.09851322213186753,-1.160915194391287,1.7624259353614538
2,0.8659402276948179,1.374395065758724,-0.14393939393939387,1.1901439761857437,0.7912463647182852,0.10215599269585718,0.10215599269585718,-1.1528964964976336,1.7748005347974538
3,0.8685682688603662,1.4195027163055505,-0.14090909090909085,1.2329350169440996,0.7882272001471381,0.10593536198302633,0.10593536198302633,-1.1446147944899157,1.7876626096020787
4,0.8712042858655243,1.4658976271432522,-0.13787878787878782,1.2770962954073037,0.7852210550785151,0.10985602724998145,0.10985602724998145,-1.136061544826218,1.801011740175821
5,0.8738483029161603,1.5135899475713424,-0.13484848484848477,1.3226480069961777,0.7822287656813223,0.11392277644717752,0.11392277644717752,-1.1272280874079699,1.8148459672527648
6,0.8765003442916044,1.5625866550437186,-0.13181818181818183,1.369607741131286,0.7792511984046916,0.11814048088697349,0.11814048088697349,-1.118105661652777,1.8291616277104028
7,0.8791604343448723,1.6128911665493126,-0.1287878787878788,1.4179900985345015,0.7762892505456068,0.12251408662374885,0.12251408662374885,-1.1086854247793974,1.8439531813684908
8,0.8818285975028888,1.6645029247834449,-0.12575757575757573,1.4678062797012414,0.7733438507707469,0.12704860443628618,0.12704860443628618,-1.09895847245854,1.859213028465372
9,0.8845048582667114,1.7174169594884385,-0.12272727272727271,1.519063644337168,0.7704159595851097,0.1317490983000511,0.1317490983000511,-1.088915861983642,1.8749313187451417
10,0.8871892412117565,1.7716234247215294,-0.11969696969696968,1.571765241891667,0.7675065697394243,0.13662067223561458,0.13662067223561458,-1.0785486381125087,1.8910957525578531
11,0.8898817709880238,1.827107113281641,-0.1166666666666667,1.6259093137518825,0.7646167065677945,0.14166845541937634,0.14166845541937634,-1.0678478617276044,1.9076913748029742
12,0.8925824723203238,1.8838469500714998,-0.11363636363636359,1.681488768167921,0.761747428246455,0.14689758544432863,0.14689758544432863,-1.0568046414549586,1.9247003629910477
13,0.8952913700085039,1.9418154667748107,-0.11060606060606065,1.7384906295525226,0.7588998259639795,0.15231318962217455,0.15231318962217455,-1.045410168370808,1.942101810714696
14,0.8980084889276768,2.000978260915709,-0.10757575757575757,1.7968954644620465,0.7560750239927488,0.15792036422384104,0.15792036422384104,-1.033655753911908,1.959871508183517
15,0.9007338540284485,2.0612934431291894,-0.10454545454545454,1.8566767873133254,0.7532741796509987,0.16372415156381914,0.16372415156381914,-1.0215328710880998,1.9779817217922413
16,0.9034674903371477,2.1227110773163695,-0.10151515151515145,1.9178004497338834,0.7504984831443129,0.1697295148450858,0.1697295148450858,-1.0090331990727102,1.996400975246799
17,0.9062094229560551,2.1851726192474805,-0.09848484848484851,1.980224018347631,0.7477491572750407,0.17594131069596342,0.17594131069596342,-0.9961486712200769,2.0150938347173004
18,0.9089596770636349,2.248610360161918,-0.09545454545454551,2.0438961468147205,0.745027457007799,0.18236425934850042,0.18236425934850042,-0.9828715265279379,2.03402070131356
19,0.911718277914765,2.3129468829225823,-0.09242424242424245,2.1087559490065004,0.7423346688789929,0.18900291243017808,0.18900291243017808,-0.9691943645248372,2.053137614240394
20,0.9144852508409694,2.3780945393489707,-0.08939393939393935,2.174732381340083,0.739672110238167,0.19586161836718963,0.19586161836718963,-0.9551102035200396,2.0723960686118588
21,0.9172606212506507,2.443954958429638,-0.08636363636363631,2.2417436434777778,0.7370411283090124,0.20294448542854115,0.20294448542854115,-0.9406125421041756,2.0917428522527426
22,0.9200444146293233,2.5104185961717365,-0.08333333333333329,2.309696607789393,0.7344430990580056,0.21025534247585775,0.21025534247585775,-0.9256954237351636,2.1111199059266803
23,0.9228366565398478,2.5773643389053436,-0.08030303030303028,2.3784862892004424,0.7318794258589792,0.21779769752420697,0.21779769752420697,-0.9103535041829026,2.130464212325318
24,0.9256373726226654,2.6446591727970414,-0.0772727272727273,2.447995368190285,0.729351537942433,0.22557469426448074,0.22557469426448074,-0.8945821215401109,2.1497077188539393
25,0.9284465885960336,2.71215793320295,-0.07424242424242426,2.518093780815948,0.726860888619115,0.2335890667476731,0.2335890667476731,-0.8783773684357586,2.1687772999926844
26,0.9312643302562619,2.77970314816631,-0.07121212121212121,2.5886383905883212,0.7244089532683473,0.2418430924854157,0.2418430924854157,-0.8617361660117544,2.187594764735702
27,0.9340906234779491,2.8471249908782097,-0.0681818181818182,2.6594727578490773,0.7219972270827603,0.2503385442790774,0.2503385442790774,-0.8446563391439671,2.206076915166075
28,0.9369254942142211,2.9142413561223193,-0.06515151515151515,2.730427022844426,0.7196272225625558,0.25907664115061124,0.25907664115061124,-0.8271366923067965,2.2241356616243126
29,0.9397689684969686,2.98085807566304,-0.062121212121212084,2.8013179190017135,0.7173004667541405,0.2680579988113617,0.2680579988113617,-0.8091770853976672,2.241678200258779
30,0.9426210724370864,3.0467692870635217,-0.05909090909090903,2.8719489328401937,0.7150184982299768,0.277282580169139,0.277282580169139,-0.7907785087546888,2.2586072580652785
31,0.9454818322247134,3.1117579695412094,-0.056060606060606026,2.9421106264816768,0.7127828638087917,0.2867496464372953,0.2867496464372953,-0.7719431565211577,2.2748214101141633
32,0.948351274129473,3.1755966591108273,-0.053030303030303004,3.011581137789051,0.7105951150178498,0.2964577094709522,0.2964577094709522,-0.7526744974356141,2.2902154729189634
33,0.951229424500714,3.238048353402129,-0.049999999999999996,3.0801268717121917,0.7084568043018352,0.3064044860128581,0.3064044860128581,-0.7329773420576374,2.3046809771429353
34,0.9541163097677532,3.29886761411338,-0.04696969696969692,3.1475033943902107,0.7063694809859858,0.31658685458252234,0.31658685458252234,-0.71285790538138,2.3181067214980557
35,0.9570119564401172,3.357801872095389,-0.04393939393939398,3.2134565389522964,0.7043346870044337,0.32700081578503937,0.32700081578503937,-0.6923238637441553,2.3303794084784264
36,0.9599163911077868,3.4145929365454224,-0.04090909090909089,3.277723728750822,0.7023539524082163,0.33764145684799507,0.33764145684799507,-0.671384404906552,2.3413843612019023
37,0.9628296404414405,3.4689787057198087,-0.03787878787878784,3.340035519927217,0.7004287906710764,0.34850292121373905,0.34850292121373905,-0.6500502701695504,2.3510063185621117
38,0.9657517311926995,3.5206950720788632,-0.03484848484848479,3.4001173608617683,0.6985606938149059,0.3595783840176475,0.3595783840176475,-0.6283337874032301,2.3591303045364764
39,0.9686826901943737,3.5694780098350134,-0.031818181818181794,3.45769156115664,0.6967511273804611,0.3708600342687969,0.3708600342687969,-0.6062488938938878,2.3656425650758286
40,0.9716225443607077,3.61506582768733,-0.0287878787878788,3.5124794575290115,0.6950015252726969,0.38233906451575694,0.38233906451575694,-0.5838111479748572,2.370431564257202
41,0.9745713206876283,3.6572015641587337,-0.02575757575757577,3.5642037584030373,0.6933132845136643,0.3940056687255402,0.3940056687255402,-0.5610377284906379,2.373389029151834
42,0.9775290462529921,3.695635497618568,-0.022727272727272686,3.6125910432857804,0.6916877599392987,0.4058490490272735,0.4058490490272735,-0.5379474212553806,2.3744110310991684
43,0.980495748216834,3.730127737887938,-0.019696969696969706,3.6573743873048,0.6901262588795186,0.41785743187343105,0.41785743187343105,-0.5145605918067285,2.3733990887425724
44,0.9834714538216175,3.7604508615884535,-0.016666666666666663,3.6982960758711503,0.6886300358637445,0.43001809405101454,0.43001809405101454,-0.4908991439216682,2.3702612770405156
45,0.9864561903924836,3.7863925491982844,-0.01363636363636366,3.735110369412624,0.6872002873961706,0.4423173988342245,0.4423173988342245,-0.4669864635504225,2.3649133246585294
46,0.9894499853375026,3.8077581784063668,-0.010606060606060615,3.767586273792935,0.685838146846782,0.4547408424107605,0.4547408424107605,-0.4428473480374894,2.3572796810719367
47,0.9924528661479256,3.8243733259984722,-0.007575757575757609,3.7955102686068587,0.6845446795051254,0.46727311053922216,0.46727311053922216,-0.4185079207279785,2.347294534332168
48,0.9954648603984368,3.8360861292823945,-0.004545454545454517,3.8186889431624786,0.6833208778441633,0.4798981452087293,0.4798981452087293,-0.3939955312999619,2.3349027598884837
49,0.9984859957474067,3.8427694581812983,-0.001515151515151539,3.836951488879876,0.6821676570411065,0.4925992208784683,0.4925992208784683,-0.3693386424139775,2.3200607814078973
50,1.0015162999371463,3.8443228506314946,0.0015151515151515034,3.850151997128277,0.6810858508008983,0.5053590296795907,0.5053590296795907,-0.34456670352183305,2.3027373252296295
51,1.0045558007941615,3.840674166898149,0.00454545454545444,3.8581715133178194,0.6800762075259991,0.5181597747703209,0.5181597747703209,-0.31971001292273254,2.2829140515784174
52,1.0076045262294093,3.831780922835484,0.007575757575757577,3.860919801368537,0.6791393868733013,0.5309832708532203,0.5309832708532203,-0.29479956938734253,2.260586047577064
53,1.010662504238553,3.8176312678898108,0.010606060606060636,3.8583367774649187,0.6782759567354223,0.5438110506970861,0.5438110506970861,-0.2698669148844313,2.235762169390804
54,1.0137297629022204,3.798244580663693,0.013636363636363589,3.850393578200849,0.677486390679312,0.5566244763606345,0.5566244763606345,-0.24494397013231092,2.2084652238791818
55,1.016806330386261,3.773671662891752,0.016666666666666583,3.8370932356275813,0.6767710658701704,0.5694048536959933,0.5694048536959933,-0.2200628648523706,2.1787319832411
