,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.1769690205008403,-0.15,1.0130266239502606,0.8187598212287961,0.09319810202722434,0.09319810202722434,-1.391760514975159,1.3720825737910287
1,0.8633201382362515,1.2185423217886484,-0.146969696969697,1.051992125693299,0.815129823118152,0.09632904279668542,0.09632904279668542,-1.3878678671773939,1.5467353731221223
2,0.8659402276948179,1.2560866834026645,-0.14393939393939387,1.087695988630132,0.8114981589321583,0.09955805145078844,0.09955805145078844,-1.3842260540704625,1.552789319205101
3,0.8685682688603662,1.2947607448006346,-0.14090909090909085,1.1245880986998456,0.8078652350912254,0.10290047217560572,0.10290047217560572,-1.380434984737337,1.5593241578279933
4,0.8712042858655243,1.334589188079638,-0.13787878787878782,1.162699820524771,0.8042314799929607,0.10636029784734224,0.10636029784734224,-1.3764875616620762,1.566356239529552
5,0.8738483029161603,1.3755959910413273,-0.13484848484848477,1.2020622222697377,0.8005973450114643,0.10994163963390735,0.10994163963390735,-1.3723763976029146,1.5739022396106783
6,0.8765003442916044,1.4178042460348592,-0.13181818181818183,1.2427059097876527,0.7969633055323092,0.11364872701941586,0.11364872701941586,-1.3680938072385151,1.5819791248089763
7,0.8791604343448723,1.4612359590481514,-0.1287878787878788,1.284660840437119,0.7933298620231748,0.1174859073052188,0.1174859073052188,-1.3636317990610483,1.5906041135770643
8,0.8818285975028888,1.5059118275483698,-0.12575757575757573,1.327956114849991,0.7896975411398911,0.12145764451539598,0.12145764451539598,-1.3589820675981579,1.5997946290870486
9,0.8845048582667114,1.5518509955438733,-0.12272727272727271,1.3726197448645887,0.7860668968674072,0.1255685176279583,0.1255685176279583,-1.3541359860567594,1.6095682442518335
10,0.8871892412117565,1.5990707843129879,-0.11969696969696968,1.418678395778528,0.7824385116949154,0.12982321804595043,0.12982321804595043,-1.3490845994933136,1.619942617823874
11,0.8898817709880238,1.6475863972535678,-0.1166666666666667,1.4661571010437826,0.7788129978240439,0.1342265462153317,0.1342265462153317,-1.3438186186270191,1.6309354208664717
12,0.8925824723203238,1.697410597313636,-0.11363636363636359,1.515078947492923,0.77519099840867,0.13878340728895178,0.13878340728895178,-1.3383284144261745,1.6425642523862252
13,0.8952913700085039,1.748553355529184,-0.11060606060606065,1.5654647292046897,0.7715731888244981,0.14349880572810536,0.14349880572810536,-1.3326040136125914,1.6548465433061252
14,0.8980084889276768,1.8010214692741744,-0.10757575757575757,1.6173325681492057,0.7679602779660879,0.14837783872538102,0.14837783872538102,-1.3266350952435295,1.6677994476859392
15,0.9007338540284485,1.8548181489531632,-0.10454545454545454,1.6706974998284956,0.7643530095685098,0.1534256883246068,0.1534256883246068,-1.3204109885475672,1.6814397200255005
16,0.9034674903371477,1.9099425720471144,-0.10151515151515145,1.7255710222554832,0.7607521635502336,0.1586476121060314,0.1586476121060314,-1.313920672208006,1.6957835775514276
17,0.9062094229560551,1.9663894036587926,-0.09848484848484851,1.7819606067965357,0.7571585573732258,0.1640489322975216,0.1640489322975216,-1.3071527753049024,1.710846546407713
18,0.9089596770636349,2.0241482829908364,-0.09545454545454551,1.8398691696362617,0.7535730474155399,0.16963502316571155,0.16963502316571155,-1.3000955801463536,1.7266432903611735
19,0.911718277914765,2.0832032755885646,-0.09242424242424245,1.8992945029660038,0.7499965303509125,0.1754112965349527,0.1754112965349527,-1.2927370272381777,1.7431874212067524
20,0.9144852508409694,2.1435322916097603,-0.08939393939393935,1.9602286653784697,0.7464299445290535,0.18138318527695574,0.18138318527695574,-1.2850647226608494,1.7604912893575948
21,0.9172606212506507,2.205106470966448,-0.08636363636363631,2.022657331482514,0.7428742713494011,0.18755612461029214,0.18755612461029214,-1.2770659481431395,1.7785657537967825
22,0.9200444146293233,2.2678895368390384,-0.08333333333333329,2.08655910136504,0.7393305366201334,0.193935531047147,0.193935531047147,-1.2687276741396065,1.7974199304361655
23,0.9228366565398478,2.331837119827592,-0.08030303030303028,2.1519047712572035,0.735799811893172,0.20052677882500924,0.20052677882500924,-1.2600365762391665,1.8170609177229395
24,0.9256373726226654,2.396896055938301,-0.0772727272727273,2.2186565676683583,0.732283215764773,0.20733517366393217,0.20733517366393217,-1.2509790552495585,1.837493499121495
25,0.9284465885960336,2.4630036626282195,-0.07424242424242426,2.2867673482667064,0.7287819151300982,0.2143659236963552,0.2143659236963552,-1.241541261316958,1.858719821912067
