,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3637724100846784,-0.15,1.1738097913883077,1.1244931735220802,0.16608622508250648,0.16608622508250648,-1.4167088746388041,1.319609774694241
1,0.8633201382362515,1.3977783919831304,-0.146969696969697,1.2067302345905215,1.1207981049503415,0.16969737157883702,0.16969737157883702,-1.412846649238727,1.5554271520745366
2,0.8659402276948179,1.4225817790833393,-0.14393939393939387,1.231870789693926,1.117100816161308,0.17336795437647867,0.17336795437647867,-1.4093522119958939,1.5594419416769147
3,0.8685682688603662,1.4477650411560896,-0.14090909090909085,1.2574827755135016,1.113401651766354,0.17711941091556405,0.17711941091556405,-1.4057310713770785,1.5639531272059566
4,0.8712042858655243,1.4733288040955108,-0.13787878787878782,1.2835703686171365,1.1097009773543431,0.18095352418561605,0.18095352418561605,-1.40197626853449,1.568983185492926
5,0.8738483029161603,1.4992731888359647,-0.13484848484848477,1.3101373316720077,1.105999180652239,0.18487211138798532,0.18487211138798532,-1.3980804864828422,1.5745555540445841
6,0.8765003442916044,1.5255977593654644,-0.13181818181818183,1.3371869613343297,1.1022966727455357,0.18887702376701643,0.18887702376701643,-1.3940360332792876,1.580694639821097
7,0.8791604343448723,1.5523014661346137,-0.1287878787878788,1.3647220312010893,1.0985938893605771,0.19297014630801934,0.19297014630801934,-1.3898348248183152,1.5874258201061013
8,0.8818285975028888,1.5793825846086358,-0.12575757575757573,1.3927447295059208,1.0948912922106575,0.19715339728232606,0.19715339728232606,-1.3854683673130297,1.5947754368275289
9,0.8845048582667114,1.6068386484728545,-0.12272727272727271,1.4212565910249564,1.0911893704076543,0.20142872761731134,0.20142872761731134,-1.3809277395499624,1.602770780480248
10,0.8871892412117565,1.6346663771395853,-0.11969696969696968,1.4502584227688395,1.0874886419406744,0.20579812006633558,0.20579812006633558,-1.3762035750298556,1.6114400633274792
11,0.8898817709880238,1.6628615971002945,-0.1166666666666667,1.4797502229355837,1.083789655222905,0.21026358815070179,0.21026358815070179,-1.3712860441256778,1.6208123793562814
12,0.8925824723203238,1.6914191566579355,-0.11363636363636359,1.5097310925796972,1.080092990707476,0.2148271748422279,0.2148271748422279,-1.366164836420401,1.6309176484974588
13,0.8952913700085039,1.7203328335987453,-0.11060606060606065,1.5401991394632322,1.0763992625726673,0.21949095095142135,0.21949095095142135,-1.3608291434158388,1.6417865431905516
14,0.8980084889276768,1.7495952352869446,-0.10757575757575757,1.5711513734750924,1.072709120476226,0.2242570131821907,0.2242570131821907,-1.3552676418397487,1.6534503936924176
15,0.9007338540284485,1.7791976907100044,-0.10454545454545454,1.6025835930317378,1.0690232513778728,0.22912748180952158,0.22912748180952158,-1.3494684778202923,1.6659410693246817
16,0.9034674903371477,1.8091301339962913,-0.10151515151515145,1.634490261854937,1.0653423814282443,0.23410449793195354,0.23410449793195354,-1.3434192522385038,1.679290832303995
