,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.371751678847111,-0.15,1.1806776116581725,1.0027514924410124,0.1358723736833175,0.1358723736833175,-1.4846428937607585,3.4205131351121483
1,0.8633201382362515,1.355116195314612,-0.146969696969697,1.169899101065194,0.9988792379537316,0.13941299961235465,0.13941299961235465,-1.477946233662773,2.1332727172867307
2,0.8659402276948179,1.3885102947020762,-0.14393939393939387,1.2023669207509147,0.995018518218276,0.143138253273833,0.143138253273833,-1.4688342576624103,2.161587129404478
3,0.8685682688603662,1.4227876071230088,-0.14090909090909085,1.2357881688748145,0.991170615702058,0.14697947440177384,0.14697947440177384,-1.4592622738815082,2.191632425193828
4,0.8712042858655243,1.4579643670123816,-0.13787878787878782,1.2701848051804032,0.9873368884786488,0.15094082509107198,0.15094082509107198,-1.4492053055135172,2.2234769107093166
5,0.8738483029161603,1.4940555831716245,-0.13484848484848477,1.3055779358169384,0.983518774045922,0.1550266097551246,0.1550266097551246,-1.4386372462165509,2.257188205057274
6,0.8765003442916044,1.5310747593719987,-0.13181818181818183,1.3419875537257422,0.9797177932294469,0.15924127482964212,0.15924127482964212,-1.4275308512764011,2.292832493263879
7,0.8791604343448723,1.5690335780121933,-0.1287878787878788,1.379432241946889,0.9759355541511908,0.1635894073267511,0.1635894073267511,-1.4158577375003918,2.3304736438049782
8,0.8818285975028888,1.6079415433860542,-0.12575757575757573,1.4179288360707545,0.9721737562387112,0.16807573202490245,0.16807573202490245,-1.403588393617196,2.3701721750574984
9,0.8845048582667114,1.6478055810933856,-0.12272727272727271,1.457492041956101,0.9684341942444346,0.1727051070533836,0.1727051070533836,-1.3906922031793063,2.4119840546007545
10,0.8871892412117565,1.6886295901485848,-0.11969696969696968,1.4981340047716423,0.9647187622383128,0.17748251760176748,0.17748251760176748,-1.3771374822003684,2.455959314291831
11,0.8898817709880238,1.730413944541299,-0.1166666666666667,1.539863825510783,0.9610294575300248,0.18241306745513075,0.18241306745513075,-1.3628915340020695,2.502140464992062
12,0.8925824723203238,1.773154941309723,-0.11363636363636359,1.5826870213212312,0.9573683844689652,0.18750196802586638,0.18750196802586638,-1.3479207239871385,2.550560695327395
13,0.8952913700085039,1.8168441927133272,-0.11060606060606065,1.626604926386309,0.95373775806149,0.19275452452331832,0.19275452452331832,-1.3321905772896103,2.601241840922075
14,0.8980084889276768,1.8614679608528262,-0.10757575757575757,1.6716140307127303,0.9501399073353044,0.19817611887444542,0.19817611887444542,-1.3156659024669333,2.654192113612323
15,0.9007338540284485,1.907006434079781,-0.10454545454545454,1.7177052550257297,0.9465772783705324,0.2037721889836167,0.2037721889836167,-1.2983109445829317,2.7094035834322225
16,0.9034674903371477,1.9534329459884834,-0.10151515151515145,1.7648631612541161,0.943052436905962,0.20954820389956896,0.20954820389956896,-1.2800895711604383,2.766849413630531
17,0.9062094229560551,2.0007131394556086,-0.09848484848484851,1.8130650996066644,0.9395680704174229,0.21550963444462634,0.21550963444462634,-1.2609654945434812,2.8264808545498936
18,0.9089596770636349,2.0488040805071264,-0.09545454545454551,1.862280295384415,0.9361269895533696,0.22166191885831177,0.22166191885831177,-1.2409025341732616,2.888224014197536
19,0.911718277914765,2.097653329402485,-0.09242424242424245,1.912468881145007,0.93273212880088,0.22801042301778285,0.22801042301778285,-1.2198649221212994,2.951976433407262
20,0.9144852508409694,2.1471979796683063,-0.08939393939393935,1.963580883042194,0.9293865462437632,0.2345603948247028,0.2345603948247028,-1.1978176549052586,3.0176035104084273
21,0.9172606212506507,2.1973636795019074,-0.08636363636363631,2.015555173773535,0.9260934222638632,0.24131691239635022,0.24131691239635022,-1.1747268941038997,3.084934834869763
22,0.9200444146293233,2.24806365438496,-0.08333333333333329,2.068318408948068,0.9228560570274869,0.24828482577224464,0.24828482577224464,-1.1505604175523265,3.153760513338615
23,0.9228366565398478,2.2991977545240814,-0.08030303030303028,2.121783968508929,0.9196778665919686,0.25546869195106114,0.25546869195106114,-1.1252881218960267,3.223827589246906
24,0.9256373726226654,2.350651555948181,-0.0772727272727273,2.1758509301992546,0.91656237746352,0.262872703209878,0.262872703209878,-1.0988825759910514,3.2948366846372252
25,0.9284465885960336,2.4022955495882843,-0.07424242424242426,2.230403107814676,0.9135132194376584,0.27050060883303306,0.27050060883303306,-1.0713196230222297,3.366439016515983
26,0.9312643302562619,2.4539844580682932,-0.07121212121212121,2.285308192802245,0.9105341165587262,0.2783556305935013,0.2783556305935013,-1.0425790272632152,3.438233964290575
27,0.9340906234779491,2.505556725064049,-0.0681818181818182,2.3404170434744462,0.9076288760463644,0.2864403725864788,0.2864403725864788,-1.0126451591292525,3.509767387187459
28,0.9369254942142211,2.5568342265215254,-0.06515151515151515,2.395563171307516,0.9048013750553748,0.29475672631203,0.29475672631203,-0.9815077095922924,3.5805309092696347
29,0.9397689684969686,2.6076222561261844,-0.062121212121212084,2.4505624778694424,0.902055545162214,0.30330577223647615,0.30330577223647615,-0.9491624222010958,3.649962399455638
30,0.9426210724370864,2.6577098388493736,-0.05909090909090903,2.5052132985227926,0.8993953545072051,0.3120876794227794,0.3120876794227794,-0.915611827963152,3.717447876216005
31,0.9454818322247134,2.7068704253586438,-0.056060606060606026,2.5592968093629795,0.8968247875669976,0.3211016051965212,0.3211016051965212,-0.8808659653218435,3.7823250545236564
32,0.948351274129473,2.7548630160721896,-0.053030303030303004,2.612577851344224,0.8943478225869815,0.33034559718901035,0.33034559718901035,-0.8449430645721328,3.843888725432816
33,0.951229424500714,2.801433756085466,-0.049999999999999996,2.6648062195780517,0.8919684067678834,0.3398165004511631,0.3398165004511631,-0.8078701734995939,3.90139811329993
34,0.9541163097677532,2.846318030710241,-0.04696969696969692,2.7157184558866736,0.8896904293735918,0.3495098726356387,0.3495098726356387,-0.7696836990320964,3.954086290984377
35,0.9570119564401172,2.889243075714395,-0.04393939393939398,2.765040168520495,0.8875176930066173,0.35941991047106736,0.35941991047106736,-0.7304298385120988,4.0011716486122575
36,0.9599163911077868,2.9299310967046077,-0.04090909090909089,2.812488884543167,0.8854538833808845,0.3695393908713158,0.3695393908713158,-0.6901648740795082,4.0418713092965755
37,0.9628296404414405,2.9681028689288937,-0.03787878787878784,2.8577774180840145,0.8835025380054309,0.37985963000513,0.37985963000513,-0.6489553048241494,4.075416269015913
38,0.9657517311926995,3.0034817630129766,-0.03484848484848479,2.9006177122354835,0.8816670142729669,0.39037046347224513,0.39037046347224513,-0.606877793998387,4.101067913693413
39,0.9686826901943737,3.035798115151728,-0.031818181818181794,2.940725085072185,0.8799504575195136,0.4010602503729058,0.4010602503729058,-0.5640189127715877,4.1181354427319645
40,0.9716225443607077,3.064793833896943,-0.0287878787878788,2.977822782831956,0.8783557696805785,0.4119159035116119,0.4119159035116119,-0.5204746677425278,4.125993616193361
41,0.9745713206876283,3.090227111820744,-0.02575757575757577,3.0116467175918578,0.8768855792107422,0.42292294724868984,0.42292294724868984,-0.47634980656744086,4.124100150987255
42,0.9775290462529921,3.1118770913621856,-0.022727272727272686,3.0419502451758125,0.8755422129527256,0.43406560362636226,0.43406560362636226,-0.43175690433305647,4.112012034066758
43,0.980495748216834,3.129548321943162,-0.019696969696969706,3.068508823504398,0.8743276706355553,0.4453269063864488,0.4453269063864488,-0.3868152422970572,4.0894000035101845
44,0.9834714538216175,3.143074841919358,-0.016666666666666663,3.091124384252582,0.8732436026471636,0.4566888414164889,0.4566888414164889,-0.34164949981141945,4.056060481777723
45,0.9864561903924836,3.1523237250177147,-0.01363636363636366,3.109629252664818,0.8722912916641797,0.4681325110729274,0.4681325110729274,-0.29638828904162645,4.011924328005439
46,0.9894499853375026,3.1571979471554728,-0.010606060606060615,3.1238894625205758,0.8714716386321033,0.47963831880366636,0.47963831880366636,-0.25116256987936914,3.9570619089198287
47,0.9924528661479256,3.1576384552236814,-0.007575757575757609,3.133807335145651,0.870785153475789,0.4911861695977343,0.4911861695977343,-0.20610398863222845,3.8916841607434858
48,0.9954648603984368,3.1536253531492715,-0.004545454545454517,3.139323221921711,0.8702319507882089,0.5027556810903215,0.5027556810903215,-0.16134318817974616,3.8161395164064595
49,0.9984859957474067,3.1451781600507056,-0.001515151515151539,3.140416346941225,0.8698117506012581,0.5143263996975251,0.5143263996975251,-0.11700813897258872,3.7309067879117936
50,1.0015162999371463,3.1323551376580747,0.0015151515151515034,3.1371047275564257,0.8695238841933447,0.5258780159789112,0.5258780159789112,-0.07322253937597059,3.6365843045901753
51,1.0045558007941615,3.1152517263008805,0.00454545454545444,3.1294441925895753,0.8693673047424229,0.5373905735377409,0.5373905735377409,-0.03010433048162221,3.533875798082205
52,1.0076045262294093,3.09399816755934,0.007575757575757577,3.1175265577782896,0.8693406024975002,0.5488446661564497,0.5488446661564497,0.01223563510619564,3.42357367868239
53,1.010662504238553,3.0687564244416174,0.010606060606060636,3.1014770528243134,0.8694420240231155,0.5602216184952347,0.5602216184952347,0.05369473843142891,3.3065404542004537
54,1.0137297629022204,3.039716534693989,0.013636363636363589,3.0814511220052965,0.8696694949751217,0.5715036465044854,0.5715036465044854,0.09417952989429268,3.1836890962737754
