,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.48646520308889857,0.1752868566627151,0.41354236911800923,-0.06296865579257901,0.4776182031597579,-0.7205899049112371,0.08527095632524236,7.834475676333216,-1.1929283164637055,3.3207736799347556,1.1114125947699225,1.1268121696575897,-0.1715757633380738,0.022819102141043768,0.022819102141043768
1,0.49842134906525415,0.19123599235287175,0.4561593716925953,-0.07368738698685179,0.48888630767755475,-0.6963094772231364,0.09531610129835097,7.425674200861997,-1.1995336771156846,3.1130702618731565,1.0968794028848794,1.1661511423425168,-0.18837852698740729,0.02500865353310122,0.02500865353310122
2,0.5103774950416098,0.20858260766874087,0.5017235138180536,-0.08455829848057184,0.5056347510337066,-0.6726046407104871,0.10645586881121884,7.060338553630431,-1.1899187467786734,2.935209903425879,1.0826751182785697,1.2162511861968965,-0.20498168412948337,0.02739691226003771,0.02739691226003771
3,0.5223336410179653,0.22742072093693205,0.550283497705375,-0.09544205583151083,0.5283049530823687,-0.6494487362363931,0.11878949320991833,6.732876818839662,-1.1677609957957196,2.7825579115219714,1.0687971292666285,1.278324579394246,-0.22171467322950852,0.030001123868412582,0.030001123868412582
4,0.534289786994321,0.2478453519799273,0.6018774105638943,-0.10618670660403973,0.5574648471077893,-0.626816914941282,0.13242124031688784,6.437519346294105,-1.1357445321669772,2.6508874070635637,1.0552428367664781,1.353769582432223,-0.23883988821664426,0.03283966532907445,0.03283966532907445
5,0.5462459329706765,0.26995147767691835,0.6565318685250668,-0.11662891317123014,0.5938091959063243,-0.60468597796266,0.147459896780441,6.16937141623441,-1.0959514956090823,2.536709960312664,1.0420096527804912,1.4441656859620156,-0.2565472941493671,0.03593205125282606,0.03593205125282606
6,0.5582020789470321,0.29383278112259564,0.7142610340015655,-0.1265954717563742,0.6381800526296529,-0.5830342335102257,0.16401806928542115,5.927752494102987,-1.0506335747336126,2.438559459684687,1.029094998933585,1.551314807452491,-0.2749547021931851,0.03929892643280386,0.03929892643280386
7,0.5701582249233876,0.3195801814147155,0.775065491397353,-0.13590512856792203,0.6914786690337499,-0.5618413690889559,0.1822112689561084,5.709708131934385,-1.001178128001613,2.354265001966386,1.0164963050636748,1.6770165535075725,-0.2940592154400728,0.042962042164899295,0.042962042164899295
8,0.5821143708997433,0.34728013463894614,0.838930969750197,-0.1443707004723047,0.7546730719289931,-0.5410883369835202,0.20215675710132827,5.512781200128994,-0.9486884047803845,2.2820463976743044,1.0042110078681767,1.8230775357651239,-0.31373139190713767,0.046944213661042844,0.046944213661042844
9,0.5940705168760988,0.3770127013941259,0.9058269056665244,-0.15180150287827254,0.8287341485556259,-0.5207572513859656,0.22397213038606267,5.3349490121668595,-0.8940486010734906,2.2204502055466846,0.992236549605325,1.991152251980921,-0.33368395486966923,0.051269255783535805,0.051269255783535805
10,0.6060266628524544,0.40884938230194506,0.9757048459919824,-0.1580060813880923,0.9145127934284489,-0.5008312957743505,0.2477736267657351,5.174569787729731,-0.8379721576529976,2.1682988150383666,0.9805703768512232,2.182453008112463,-0.35342742125556514,0.05596189430618037,0.05596189430618037
11,0.61798280882881,0.4428507304602208,1.048496697060639,-0.16279523614019759,1.0125708642362239,-0.48129463934046823,0.27367413830169746,5.030335763775344,-0.7810369844979368,2.1246493896387038,0.9692099393144422,2.3973703409909652,-0.3722286125185177,0.06104764996722756,0.06104764996722756
12,0.6299389548051656,0.4790637587407149,1.124112836082724,-0.16598531860129423,1.1229493471204524,-0.4621323614260471,0.3017809234661599,4.901231125915529,-0.7237106310507437,2.088760247432393,0.9581526887055305,2.6349765607129236,-0.3890778664720195,0.0665526927364013,0.0665526927364013
13,0.6418951007815212,0.5175191701350604,1.2024401102842865,-0.16740177001416567,1.2448810671517696,-0.44333038306380507,0.3321930198702139,4.786328401565392,-0.6663449093541015,2.059991746105645,0.9473960776641436,2.8924434379621906,-0.4026813036586516,0.07250366399078534,0.07250366399078534
14,0.6538512467578768,0.5582284508831948,1.2833397605426287,-0.16688285877623898,1.376481487788756,-0.42487540483649566,0.3649983685856951,4.684669148813786,-0.6091847256757117,2.037742211569037,0.9369375587417731,3.1644632589674453,-0.41150028338993355,0.07892746469756506,0.07892746469756506
15,0.6658073927342324,0.6011808786094935,1.3666453183309124,-0.16428356111192544,1.5144879331737082,-0.40675485036691095,0.40027067334866195,4.59682773620525,-0.552581727089349,2.0221230045579506,0.9267745834408998,3.442837118053048,-0.4138612517056319,0.08585100824886926,0.08585100824886926
16,0.6777635387105879,0.6463405107820852,1.452160537331923,-0.15947951576775254,1.6541539625146666,-0.3889568148374229,0.43806603179967496,4.522579166360311,-0.496679751949222,2.0129497072055442,0.9169046013094284,3.716457605494109,-0.4081496804647759,0.09330093729496214,0.09330093729496214
17,0.6897196846869436,0.693643231989746,1.5396574337052242,-0.15237096972573239,1.7894182035379798,-0.3714700180112694,0.47841939125320004,4.461829967917876,-0.44156144352636667,2.0101342621957548,0.9073250590903452,3.971913675538359,-0.39307726846239965,0.10130330478046468,0.10130330478046468
18,0.7016758306632991,0.7429939511876863,1.6288745209757467,-0.14288661860037422,1.9134269512785262,-0.3542837612913081,0.5213408978774264,4.414594591749744,-0.38725296858886343,2.0136708115804405,0.8980333999254737,4.19482877848972,-0.3679748759326679,0.10988322040311516,0.10988322040311516
