moneyness,5,12,19,40,68,96,187
-0.7260664234136507,,,,,,122.29,
-0.6311977222771328,,,,,,,85.15
-0.4529819775795546,,,,102.91000000000001,,,
-0.4519021279899881,,,,99.51,,,
-0.4518911126884466,,,,,85.46000000000001,,
-0.44902215206437623,,,,,84.64,,
-0.44840266605378076,,,,101.89,,,
-0.44695516557701476,,,,101.61,,,
-0.4466363792311566,,,,,85.14,,
-0.36297617530895654,,,,,,,70.8
-0.3620391416327787,,,,,,74.51,
-0.3606330828537321,,,,,75.09200000000001,,
-0.36055715568514934,,,,85.33,,,
-0.35816265808682957,,,,82.82,,73.59,
-0.35614303926239743,,,,84.82,,,
-0.3546822870428501,,,,,,70.92,
-0.35429476997212406,,,,,,72.1,
-0.3534180170993224,,,,83.85,,,
-0.2760456163657128,,,,,,,67.82
-0.27215955718187457,130.12,,,,,,
-0.2707789266048105,,,,,66.77,,
-0.26978983638728526,,99.94,,,,,
-0.2692635821064574,,,,,67.0,,
-0.2686155623980633,,,,,,,67.75
-0.26835670171542925,129.13,,,,,,
-0.26552676420471233,136.49,,,,,,
-0.26548158240975295,136.26,,,,,,
-0.26515975426942173,135.5,,,,,,
-0.26495112384379105,135.9,,,,,,
-0.2649295113343275,,96.05,,,,,
-0.26485385754154267,135.65,,,,,,
-0.2648491286624298,135.67,,,,,,
-0.26390890136563294,124.88,,,,,,
-0.26369820462010973,,,,,,67.69,
-0.26341550547190207,,98.57,,,,,
-0.2632242045584319,,,,,,,67.96
-0.2629893520386636,118.73,,,,,,
-0.26288069908394496,,94.80999999999999,,,,,
-0.26250152109061275,,103.53000000000002,,,,,
-0.262415846257959,137.07000000000002,,,,,,
-0.26213011966404787,,,,,,,68.27
-0.26212399452864943,120.11,,,,,,
-0.26202938230014383,,94.31,,,,,
-0.26100615858992593,,98.13,,,,,
-0.2607719389028008,,,,,,67.0,
-0.25751786365614915,,,,,,66.48,
-0.24066081837435138,,,81.37,,,,
-0.23861451837523107,,,82.43,,,,
-0.23588187567381325,,92.5,,,,,
-0.2318939326849916,118.4,,,,,,
-0.22548571157816855,,,78.2,,,,
-0.22547089091805395,119.93,,,,,,
-0.2249334354597512,,,77.95,,,,
-0.2227384661246563,114.23,,,,,,
-0.22163738191781224,,85.26,,,,,
-0.21817369053291114,,,76.95,,,,
-0.21642736973105026,127.30999999999997,,,,,,
-0.21617591594454955,,,78.12000000000002,,,,
-0.21613832853025938,,,76.3,,,,
-0.21606603490811838,,,77.25,,,,
-0.21581579605306256,116.45,,,,,,
-0.21539958314641383,,87.3,,,,,
-0.21329803972382133,,,76.62,,,,
-0.21272678099726217,,86.86,,,,,
-0.2019816391935546,,81.77,,,,,
-0.20140188195350794,,,73.66,,,,
-0.20070739679077176,,,74.16,,,,
-0.19903481406623014,,79.93,,,,,
-0.18270309147096186,,78.75,,,,,
-0.18172073219628881,,,68.94,,,,
-0.18112809613192205,,78.18000000000002,,,,,
-0.18003214274000467,102.59999999999998,,,,,,
-0.17918785198020926,105.59,,,,,,
-0.17901638865729042,99.37,,,,,,
-0.179001410293133,102.43000000000002,,,,,,
-0.17856230148588947,,,,,62.60999999999999,,
-0.17821727935133946,101.45,,,,,,
-0.17804015547827112,,,,,59.97,,
-0.1780296457307773,103.12,,,,,,
-0.1780116283954969,101.2,,,,,,
-0.1779650799565966,99.17000000000002,,,,,,
-0.1779403020247331,,,,,62.17,,
-0.17793804941140368,,,,,62.17,,
-0.17790876431466363,,,,60.77,,,
-0.17787797516826098,103.02,,,,,,
-0.1778734692460734,103.09,,,,,,
-0.17785093889422776,103.01,,,,,,
-0.17775028824420447,102.86,,,,,,
-0.17757521759989037,102.76,,,,,,
-0.1765925386475441,106.47,,,,,,
-0.17629938771587816,,,,,,65.27,
-0.17559240555723998,,76.54,,,,,
-0.17438691348216995,,,,55.7,,,
-0.17363643124792838,102.52,,,,,,
-0.1735977330867594,102.03,,,,,,
-0.17336167171987615,,,,,59.5,,
-0.17322194489432396,103.7,,,,,,
-0.17267245183115165,99.47,,,,,,
-0.17233540280136872,103.58,,,,,,
-0.1721069968917217,102.77000000000001,,,,,,
-0.17202473990077172,,,,,60.59,,
-0.1718594148542656,101.96,,,,,,
-0.17148433184814227,,74.48,,,,,
-0.171471365590101,,77.74,,,,,
-0.17131039766051726,,,,,,63.8,
-0.1713012412065854,,,,,,63.79,
-0.171282164610986,102.11,,,,,,
-0.17123637719795015,98.53000000000002,,,,,,
-0.17092641603465153,,,,,61.23,,
-0.1707766966139127,98.98,,,,,,
-0.17062233735212884,98.31,,,,,,
-0.1705848851075752,,,,,,64.88,
-0.17057189068137524,,,,,,64.88,
-0.17055278049140143,,77.35,,,,,
-0.17054131395472083,,,,,,65.2,
-0.1701665660109445,99.14,,,,,,
-0.1701658008729856,99.13,,,,,,
-0.1700349415289616,99.53,,,,,,
-0.16992854007031633,,,,,,63.779999999999994,
-0.16990480652786855,99.02000000000001,,,,,,
-0.1698106245791401,98.59000000000002,,,,,,
-0.16929569196745853,,,,57.29,,,
-0.16869412931794125,,75.79,,,,,
-0.1675946444889217,,,,,,63.8,
-0.15656289806811874,,71.6,,,,,
-0.15637289594840098,,72.03,,,,,
-0.15565596403550808,,71.05,,,,,
-0.15459952694131363,,70.85,,,,,
-0.14918901616816804,,70.44,,,,,
-0.14656165838293278,,70.36,,,,,
-0.14036173578158306,86.37,,,,,,
-0.13429854489254367,,65.41,,,,,
-0.13409812217784345,83.55999999999999,,,,,,
-0.13340618802713977,84.01,,,,,,
-0.13337535702654701,84.65,,,,,,
-0.1322964732875186,83.7,,,,,,
-0.1321997730930775,83.21,,,,,,
-0.13215775727640044,,62.33,,,,,
-0.13148098034770017,82.47,,,,,,
-0.12799236304890582,86.05,,,,,,
-0.1273619785184077,85.55,,,,,,
-0.12549030076689893,,64.9,,,,,
-0.12521892547417746,82.05,,,,,,
-0.124243161721867,85.02,,,,,,
-0.1241155872390095,84.39,,,,,,
-0.12369869255844934,,,57.55,,,,
-0.12272682359698628,84.24,,,,,,
-0.12168053024608672,84.73,,,,,,
-0.1208433241006458,83.88,,,,,,
-0.1187408569363908,82.97,,,,,,
-0.11773967619688797,77.63,,,,,,
-0.11238159398058167,,59.029999999999994,,,,,
-0.11131123065620774,74.62,,,,,,
-0.11056944536935087,78.19,,,,,,
-0.10946216995297964,74.56,,,,,,
-0.10934339881866961,,59.62,,,,,
-0.10890220407327655,,59.489999999999995,,,,,
-0.1014628185314308,,57.06000000000001,,,,,
-0.10073020707185754,77.71,,,,,,
-0.10062817662740176,77.37,,,,,,
-0.10006119583868289,74.23,,,,,,
-0.0996406873758543,74.02,,,,,,
-0.09654908855354805,,,50.4,,,,
-0.09511761661219276,70.41,,,,,,
-0.09189232385662427,,,,,,64.39,
-0.09142780303608489,,,,,,64.25,
-0.08993697813573587,,50.59000000000001,,,,,
-0.08993118059587668,,50.67,,,,,
-0.0898425518630468,69.22999999999999,,,,,,
-0.0890217095236403,,,,,,65.43,
-0.08852433913457203,64.9,,,,,,
-0.08790498158936211,,52.72,,,,,
-0.08779598739698924,65.05,,,,,,
-0.08776353371215473,72.08,,,,,,
-0.08766532644703118,66.41,,,,,,
-0.08760705790684287,66.31,,,,,,
-0.08758791090478424,,,,,,,67.58
-0.08669043098165252,64.11,,,,,,
-0.08662786661844069,66.84,,,,,,
-0.08652607694008152,64.27,,,,,,
-0.08599757423756194,63.93000000000001,,,,,,
-0.0857694529975791,63.580000000000005,,,,,,
-0.08522166451236368,65.76,,,,,,
-0.0847720716367204,,,,,,62.69,
-0.08452238617409091,,,,,,64.3,
-0.08336686682878847,64.43,,,,,,
-0.08326855097760244,,,,,,64.3,
-0.08062631412976218,,,,,,61.8,
-0.08059165765646492,,,,,,64.4,
-0.08012311632211144,61.31,,,,,,
-0.08009349929673149,,,,,,64.62,
-0.0795524415791935,63.13,,,,,,
-0.07954227478240383,,,,,,63.15999999999999,
-0.07954058029443656,66.79,,,,,,
-0.07953210776101716,62.37,,,,,,
-0.07944906867862278,62.56,,,,,,
-0.07921003587397701,,,,,,61.04,
-0.07905315613088126,,,,,,64.26,
-0.07873584132146128,,49.9,,,,,
-0.07842934870758944,,,,,,62.15,
-0.07836309913310835,63.94,,,,,,
-0.07831213144006355,,,,49.38,,,
-0.07827730027421254,,,,49.45,,,
-0.0782705036422141,,,,49.37,,,
-0.07817024167610775,,,,,,,65.03
-0.0780699578954549,,49.84,,,,,
-0.07785401875829356,,,49.46,,,,
-0.07763542617855135,63.46,,,,,,
-0.07749928506194592,63.39,,,,,,
-0.07718515633867673,63.550000000000004,,,,,,
-0.07708721341250702,,,46.75,,,,
-0.07675490427794851,,,,,,62.19,
-0.07671654551648932,,50.14,,,,,
-0.07669352872960411,63.04,,,,,,
-0.07657331130652867,65.28,,,,,,
-0.07647865003343157,,,,49.49,,,
-0.07643856238426616,,,,49.45,,,
-0.07603322584519856,,,,,,62.029999999999994,
-0.07595809285142707,62.16,,,,,,
-0.07594272323375695,,,48.29,,,,
-0.07446828202802513,,,48.55,,,,
-0.07264096089234195,63.35,,,,,,
-0.07249555702749755,59.74,,,,,,
-0.07159919823306748,,,,49.32,,,
-0.06607454274098468,56.47,,,,,,
-0.06008660041117775,,46.39999999999999,,,,,
-0.057263212111178574,,46.55,,,,,
-0.055550231827865004,55.92,,,,,,
-0.05461380743451694,55.4,,,,,,
-0.05460072791132242,55.150000000000006,,,,,,
-0.05450654465957616,55.16,,,,,,
-0.054385299704507006,53.64,,,,,,
-0.05381529366803961,50.67,,,,,,
-0.05379782475043349,50.57,,,,,,
-0.04987349744280234,52.86,,,,,,
-0.04904250176970881,,,44.91,,,,
-0.04451034795293163,,,45.87,,,,
-0.04374371603013394,49.55,,,,,,
-0.04295055609130061,48.76,,,,,,
-0.041769714447374984,49.480000000000004,,,,,,
-0.041644647311539496,48.3,,,,,,
-0.04162627805981345,49.35,,,,,,
-0.04161490626537412,49.33,,,,,,
-0.041437296305425475,48.28,,,,,,
-0.04113091759205145,49.7,,,,,,
-0.04102495253073524,49.019999999999996,,,,,,
-0.041010938868557334,48.74,,,,,,
-0.04095925994936267,49.31000000000001,,,,,,
-0.040876036424787765,,,45.25,,,,
-0.040747230500218334,49.27,,,,,,
-0.040057925647458026,46.97999999999999,,,,,,
-0.039945578629371425,,,,48.7,,,
-0.039929777720884796,50.81,,,,,,
-0.0389411877771626,49.540000000000006,,,,,,
-0.03887432961484494,,,45.99,,,,
-0.038824179888174104,47.72,,,,,,
-0.03863057044915186,45.97,,,,,,
-0.03803605440868074,49.22999999999999,,,,,,
-0.03797964731417669,46.97,,,,,,
-0.03785447044884549,46.89,,,,,,
-0.03466029236002577,47.769999999999996,,,,,,
-0.0338857666530491,51.22,,,,,,
-0.033820870389370095,46.6,,,,,,
-0.033762189550092025,46.65,,,,,,
-0.033701723047870336,45.68,,,,,,
-0.03350515463917525,49.61,,,,,,
-0.03326222439917248,46.43,,,,,,
-0.033098422292882845,,45.43,,,,,
-0.03299512721639819,,43.63999999999999,,,,,
-0.03266461284473987,43.29,,,,,,
-0.032137639245436,45.95,,,,,,
-0.03155560761584664,46.89,,,,,,
-0.03144572867566342,46.68,,,,,,
-0.030773405899174544,,42.21,,,,,
-0.029935273585969036,,,45.91,,,,
-0.029590108103661916,,,43.14,,,,
-0.0295658924759008,,41.47,,,,,
-0.02932187501733352,,,43.05,,,,
-0.028823611782402225,48.23,,,,,,
-0.028316702125395277,,42.37,,,,,
-0.024640750237261755,,43.46,,,,,
-0.021146869855329986,44.01,,,,,,
-0.02096679301507609,48.50999999999999,,,,,,
-0.020744725913280804,48.48,,,,,,
-0.020295825093185837,50.0,,,,,,
-0.020225284385307574,44.5,,,,,,
-0.019785738839918632,41.33,,,,,,
-0.019492489312468053,,39.7,,,,,
-0.01880427381476124,46.97,,,,,,
-0.018713812219249504,44.58,,,,,,
-0.018571368577120162,48.7,,,,,,
-0.01834104201956932,43.47,,,,,,
-0.01832311323985336,46.48,,,,,,
-0.01827649534754372,46.43,,,,,,
-0.018214630154601563,46.37,,,,,,
-0.018204766867013777,46.369999999999976,,,,,,
-0.018181452853986646,46.4,,,,,,
-0.018171588899767555,47.53999999999999,,,,,,
-0.01803436971051653,48.53,,,,,,
-0.01799848908790791,48.46,,,,,,
-0.01765300397142333,43.27,,,,,,
-0.017617095472996835,43.18,,,,,,
-0.016685250553171715,44.35,,,,,,
-0.01325451608165662,44.98,,,,,,
-0.01318114597667075,42.66,,,,,,
-0.011583323985516647,42.68,,,,,,
-0.010710098487260677,45.2,,,,,,
-0.010652739111428167,42.0,,,,,,
-0.010616317007735687,,41.459999999999994,,,,,
-0.010564410876244268,,40.0,,,,,
-0.010435077176858765,45.32,,,,,,
-0.010246480850801376,42.19,,,,,,
-0.010174485520924481,44.9,,,,,,
-0.009900078194868267,,41.36,,,,,
-0.009657452028267621,,41.89,,,,,
-0.009603620336384622,,41.79,,,,,
-0.009520580319588579,,41.79,,,,,
-0.00950962894848617,,,42.29,,,,
-0.009472209936606135,,41.6,,,,,
-0.009402840387613853,39.13,,,,,,
-0.007933761352237001,42.41,,,,,,
-0.007531680511984384,40.65,,,,,,
-0.007459289673237168,39.93,,,,,,
-0.005053403180127036,38.65,,,,,,
-0.004398244406801921,41.51,,,,,,
-0.002827332363679491,38.51,,,,,,
-0.002718046632904092,46.34,,,49.03999999999999,,,
0.00059034830550031,42.45,,,,,,
0.0005930788067110004,42.47,,,,,,
0.0006212948585349043,41.73,,,,,,
0.0008297788712097187,41.93000000000001,,,,,,
0.0012707035474111006,,42.05,,,,,
0.0012934891346001454,,41.33,,,,,
0.0015752046400248076,43.46,,,,,,
0.0019875789976115943,,,44.4,,,,
0.0020761195239957786,,,44.61,,,,
0.0020916385473679355,,,,49.71,,,
0.002206676883100833,,,44.55,,,,
0.0023062154830797432,,,,50.05,,,
0.0029184928140890687,,,46.49,,,,
0.0029230648599463116,43.27,,,,,,
0.002938610127674046,,,46.51,,,,
0.0031608687008337633,,,,50.29,,,
0.003209357936890811,40.43,,,,,,
0.0036587925072308902,41.21,,,,,,
0.0036844343143283,,,44.96,,,,
0.003783350701827004,39.5,,,,,,
0.0037851826706525316,39.5,,,,,,
0.0037879306364290155,39.5,,,,,,
0.003994987326845223,,,,50.92,,,
0.00407380124998058,42.91,,,,,,
0.004148960934041268,43.39,,,,,,
0.004214964081056483,,,,,58.82,,
0.004384595296923477,,,,48.96,,,
0.004709346719715235,42.2,,,,,,
0.0048038759852786495,43.31,,,,,,
0.004828658444123279,43.4,,,,,,
0.004838755351908253,42.33,,,,,,
0.004899341060095708,,,,,59.05,,
0.005249228699682806,41.06,,,,,,
0.005515710725927603,41.5,,,,,,
0.0057988877693027074,41.51,,,,,,
0.006004934911480797,41.65,,,,,,
0.007830845670862452,,,,50.61,,,
0.00783361583214992,,39.75,,,,,
0.008184626100983472,,,,48.75,,,
0.009385449433459536,41.04,,,,,,
0.009407679573626204,39.82,,,,,,
0.00941138469218461,41.16,,,,,,
0.009706028679322909,39.78,,,,,,
0.009909043919108074,,,,47.21,,,
0.0101408962888343,37.4,,,,,,
0.010356150543066489,39.62,,,,,,
0.010358934604058678,41.34,,,,,,
0.010372855139169745,41.55,,,,,,
0.011290599870003248,41.08,,,,,,
0.011344527384911318,,,,48.580000000000005,,,
0.011539830300399734,,,,48.59,,,
0.011613320924209969,,,,49.4,,,
0.011800351554631217,,,,48.71,,,
0.011869226021228974,,,,,,63.37,
0.01204983333379328,,,,,,63.41,
0.012131779557698508,,,42.6,,,,
0.012164375494580382,,,,,,63.15,
0.012205356222670494,39.67,,,,,,
0.012381424825617326,,,,49.82000000000001,,,
0.012390742330909976,,41.68,,,,,
0.012423354950105825,,,,,,62.279999999999994,
0.012425218591808562,,,,,,63.53,
