moneyness,8,15,22,43,71
-0.5037336598104163,193.54,,,,
-0.5018568286711284,,,,113.45,
-0.5017587914661246,,,,113.41000000000001,
-0.501601354846877,,,,113.36,
-0.5015548994910377,,,,113.39999999999999,
-0.5014932768890787,,,,113.35000000000001,
-0.5014564948502949,,,,113.36,
-0.5014562463045444,,,,113.33,
-0.5013965881565734,,,,113.32000000000001,
-0.5012202646226008,,,,113.29999999999998,
-0.5007409005036526,,,,112.95000000000002,
-0.5007204603756779,,,,112.9,
-0.500691292904973,,,,112.9,
-0.49716906181803555,,,,,103.28
-0.4922785725310522,,,125.33,,
-0.4544102745457097,,,112.52,,
-0.4529839724303921,,,112.69,,
-0.4363974525164853,,,114.33,,
-0.40825834651602233,,,,100.83,
-0.4081497775629581,,,,100.82,
-0.4055762888344441,,,108.98000000000002,,
-0.40500568715397356,,,108.77,,
-0.4038721484596801,,,,96.89,
-0.4011432175976062,143.63,,,,
-0.39232168059516015,,128.75,,,
-0.3911021760993397,,,,98.05,
-0.390684789055074,,,,99.41,
-0.3898116857164069,,127.37000000000002,,,
-0.3580288126545361,125.6,,,,
-0.35596313731163165,,,101.1,,
-0.3555531980920409,,,100.94000000000001,,
-0.35343005356583324,,,100.89,,
-0.35276079881266464,,,100.35,,
-0.351195422434165,136.47,,,,
-0.34265216591054803,,,100.46,,
-0.34017554375879655,123.55999999999999,,,,
-0.3079304252569802,,,,89.37000000000002,
-0.30788423671743337,,,,89.31,
-0.30668940725410876,,,,86.77,
-0.30644932770170186,,,,86.69999999999999,
-0.30579143495389705,118.61,,,,
-0.3057680263530457,118.61,,,,
-0.30574014051819554,118.58,,,,
-0.3056530258897189,,,95.37999999999998,,
-0.30547252920612034,,,95.73999999999998,,
-0.30515643410252513,,,93.33,,
-0.3047551273067852,119.44,,,,
-0.30457347255772405,119.34,,,,
-0.3045226889537339,,,,,80.74
-0.30414416939914346,,,,89.25999999999998,
-0.30409436082806796,,,,89.25,
-0.30392793466468715,,,,88.51,
-0.30373615180939084,,,93.43,,
-0.3037358055353998,,,,88.51,
-0.30371295069044324,,,,88.48,
-0.30369840591697195,,,,88.49,
-0.30368247522974745,,,,88.52499999999999,
-0.3036783192784118,,,,88.49999999999997,
-0.30366308036573597,108.39,,,,
-0.30365130438545485,,,,88.49,
-0.3036454162459524,,,,88.46,
-0.30357821513065864,,,,88.5,
-0.30348154748489675,108.32999999999998,,,,
-0.3030411798118908,116.18000000000002,,,,
-0.30180448630514434,,,,86.23,
-0.3017912545364867,,,,87.93,
-0.30015396612745204,,,94.4,,
-0.3001410215841508,,,94.45,,
-0.29994294535004595,,,94.19999999999999,,
-0.29966944397755746,,,94.19999999999997,,
-0.29905828480563645,,,,85.95,
-0.28983217212439105,,,,86.48999999999998,
-0.28971651571451473,114.33999999999999,,,,
-0.28881266766876346,,,,88.34999999999998,
-0.2880166075211892,,,,86.5,
-0.28748720657832527,,,,87.88999999999999,
-0.287409233751149,,,,87.85,
