moneyness,7,14,35,98,189
-0.49816579598432276,,,92.33,,
-0.4981242393445503,,,92.31999999999998,,
-0.498115423414923,,,106.43333333333334,,
-0.4354053538628311,,,77.69999999999999,,
-0.3726159405741819,,,70.83,,
-0.37212906012743274,,,64.01,,
-0.37163826471623185,,,63.49,,
-0.37155928709685526,,,63.52,,
-0.30897230360992867,,,60.87,,
-0.24631069083162083,,,,,58.46
-0.246187593755418,,,56.62,,
-0.24612129405792804,,,,,57.54
-0.24601519028063312,,,,58.96000000000001,
-0.24573652571158466,,,,58.52,
-0.24567394004616472,,,,,58.75
-0.24497341048027244,,,,58.24000000000001,
-0.2446407259506196,,,,58.57000000000001,
-0.1829551882345547,,,52.24,,
-0.1235780053136214,47.58,,,,
-0.12357142141690958,47.55,,,,
-0.12310810573813002,48.07,,,,
-0.12289714590731271,47.54,,,,
-0.1227212684949156,47.29,,,,
-0.12271467171983019,47.27,,,,
-0.12229227165806511,47.36,,,,
-0.1216468869910885,46.91,,,,
-0.12150578927684874,46.8,,,,
-0.12013655480669394,46.01,,,,
-0.12001045930425513,,,,,57.07
-0.11883182275931525,44.49,,,,
-0.11875638901617958,,,48.22,,
-0.11764780029596611,50.18,,,,
-0.09316962856227984,41.47,,,,
-0.09235222242253072,44.94,,,,
-0.09228631167758017,45.43,,,,
-0.0919770852589682,41.26,,,,
-0.09182466829678915,41.11,,,,
-0.09129422263667564,44.55,,,,
-0.09084297039784717,,42.55,,,
-0.09073122767588393,40.75,,,,
-0.09047799458552142,41.91,,,,
-0.08995968207584593,43.81,,,,
-0.0897220199382267,,43.06,,,
-0.08951625056512791,44.22,,,,
-0.08929208475487516,43.45,,,,
-0.08867620477005733,46.06,,,,
-0.08845850160179847,45.72,,,,
-0.08832553694482159,45.67,,,,
-0.08831865840746245,45.66,,,,
-0.08731097895653839,48.61000000000001,,,,
-0.08727191239824661,50.69,,,,
-0.06177287397733244,42.48,,,,
-0.06113394989710019,,,46.82,,
-0.060990542296742056,42.33,,,,
-0.06081651360062912,42.28,,,,
-0.060065569825848875,,45.52,,,
-0.06004200985577279,,,46.39,,
-0.06002080487285211,41.65999999999999,,,,
-0.05991947896977201,,,46.34,,
-0.0599006252287575,39.68,,,,
-0.05965545775972314,43.38,,,,
-0.059504521902258745,,41.74,,,
-0.059377132078500594,39.43,,,,
-0.05932758227120971,39.44,,,,
-0.058886122711211075,43.059999999999995,,,,
-0.05887195137254109,,41.42,,,
-0.05879163905788798,40.86,,,,
-0.05866878194250591,40.6,,,,
-0.05832839478891494,,41.8,,,
-0.05824562460917193,40.269999999999996,,,,
-0.05789073039847448,,,48.51,,
-0.05779604676346661,,,48.04,,
-0.05773212455022414,40.04,,,,
-0.057691872780864406,,,47.595,,
-0.05739816758203775,,,45.46,,
-0.05727968626267954,41.489999999999995,,,,
-0.029454490807994782,,41.32,,,
-0.02924539173393048,38.25,,,,
-0.029043501356833423,39.02,,,,
-0.029026470617714573,41.41,,,,
-0.02883909304849297,42.63,,,,
-0.028797714228426807,40.30172413793103,,,,
-0.028756331882107355,40.29,,,,
-0.02873442215337718,,45.13,,,
-0.028157110002583252,,41.24,,,
-0.02798646455474263,38.38,,,,
-0.027447319017357863,38.04,,,,
-0.026997981177746766,37.49,,,,
-0.026602024667788715,38.27,,,,
-0.02652132734759094,,44.02,,,
-0.0264944252674314,37.72,,,,
-0.02648464232417691,38.35,,,,
-0.02638924832224887,41.15,,,,
-0.026342767548444224,38.12,,,,
-0.025804245733651032,38.76,,,,
-0.025456337928987827,38.41,,,,
-0.025071389933704835,41.35,,,,
-0.0250517666061989,39.24999999999999,,,,
-0.024710685143889743,43.15,,,,
-0.023661408295980513,42.85,,,,
-0.023609746264519837,39.88,,,,
0.0012791340938047568,40.36,,,,
0.0013192380961917216,40.92,,,,
0.0013768932281887913,40.9,,,,
0.0014094838485168015,,,45.77,,
0.00142201926735952,40.37,,,,
0.0015323444870651848,,,45.87,,
0.0015900241633592938,42.620000000000005,,,,
0.0016527269995492144,42.62,,,,
0.0019086359514874918,,41.77,,,
0.001933732102958663,40.22,,,,
0.001953809929362338,39.63,,,,
0.0019763984459346684,40.25,,,,
0.0020316191077409673,39.74,,,,
0.002096887737590869,,,45.86,,
0.0021747191405350197,42.160000000000004,,,,
0.002202339641361961,42.16,,,,
0.0024635541844082454,,40.17,,,
0.002466066523648225,41.41,,,,
0.0024736036169248354,,,45.49999999999999,,
0.0025163159530421364,40.38,,,,
0.002543955286539612,40.5,,,,
0.0025489807836425182,42.17909090909091,,,,
0.0025640575772538643,42.16,,,,
0.002609290678992071,42.81690909090909,,,,
0.002611803748765462,43.6,,,,
0.00262939558993458,42.66,,,,
0.0026771479851201985,,,45.89000000000001,,
0.0026922286338819656,38.41,,,,
0.002734959602315179,42.52,,,,
0.002745014477131047,42.26,,,,
0.0027751803115121376,39.82,,,,
0.002795291876104722,40.32,,,,
0.0028229465946640886,39.79,,,,
0.0029260367121075603,,,46.07,,
0.0031976926453070043,,41.3,,,
0.003336092507587818,,,45.65,,
0.0034493571652556287,,,44.78,,
0.0034720131655527897,40.36,,,,
0.0035299164812228057,,,45.98,,
0.0035450227930162725,40.83,,,,
0.0036255974708634398,39.9,,,,
0.003854802441374927,38.7,,,,
0.0039051911937435513,,,45.212,,
0.003937946595520936,37.64999999999999,,,,
0.0039883436953296325,,,,,54.74
0.004000943760887221,40.39,,,,
0.004114358584299094,,,45.99,,
0.004318569850356502,,,44.580000000000005,,
0.004351352233551875,40.47,,,,
0.0043563958670733705,40.45,,,,
0.00438665873201205,40.46,,,,
0.004573320039479745,42.0,,,,
0.004608642145844,41.93,,,,
0.004646490016325444,38.81,,,,
0.004893832966547107,,,45.65,,
0.00489888204999378,,,45.65,,
0.004919078891172379,39.86,,,,
0.004949375675200374,,,,,55.35
0.0049771493320669435,38.42000000000001,,,,
0.005030176031035394,39.19,,,,
0.0050428022603412614,39.2,,,,
0.0050554288068986875,41.738749999999996,,,,
0.005057954154281452,42.12,,,,
0.0051615043247073,41.02782608695652,,,,
0.005184237705968542,41.29,,,,
0.005275181514999838,39.56,,,,
0.00529792003860341,38.62,,,,
0.005305499775063005,,,45.81,,
0.005502613049915617,44.07,,,,
0.005608782987110539,38.79,,,,
0.005621423758811694,39.06,,,,
0.0056340648483126365,41.46877192982456,,,,
0.0056391213730995204,36.87,,,,
0.0056467062556253556,,,45.49,,
0.005684632384553634,38.7,,,,
0.005704860823018576,,,,,55.34
0.006010915218430224,,,42.684,,
0.006104539292155042,38.77,,,,
0.006567855255542376,40.94,,,,
0.006828816447555619,,,45.18,,
0.0069378014520042885,41.25,,,,
0.006955545430058052,,,45.19,,
0.007937507874511862,41.45000000000001,,,,
0.00816614578082464,40.28,,,,
0.008171227801329728,40.29,,,,
0.00820426218351833,42.29,,,,
0.008323712244578951,39.83,,,,
0.008562697300077637,41.89,,,,
0.008916297781645266,,,44.574999999999996,,
0.03204209230584487,42.86,,,,
0.03261046428669778,41.800000000000004,,,,
0.03313288468233355,43.169999999999995,,,,
0.03319240171522453,,43.29,,,
0.03344089469675704,39.11,,,,
0.03361180296978583,42.62,,,,
0.03365065364308606,42.63,,,,
0.033819040315183235,42.5,,,,
0.03405487384530548,40.66,,,,
0.03417672011793371,40.81000000000001,,,,
0.03433490385073479,38.78,,,,
0.03448794727497062,41.42,,,,
0.034560593900481607,,40.53,,,
0.0346851547136493,41.12,,,,
0.03473187275180978,44.36,,,,
0.03482012944659085,41.51,,,,
0.03491619060521911,41.52,,,,
0.03578414509515415,38.21000000000001,,,,
0.035927211359287226,40.44,,,,
0.035997458352902134,40.88,,,,
0.036270731695062564,42.79,,,,
0.03649726741629489,44.04,,,,
0.03649987185092507,,43.09,,,
0.03656759174565516,39.35,,,,
0.03657540614909105,40.849999999999994,,,,
0.03670566355445537,39.78999999999999,,,,
0.036721296643033696,43.15,,,,
0.03688807892917745,35.88,,,,
0.03697931069157101,37.14999999999999,,,,
0.03705491488607482,37.25,,,,
0.03718268495795951,37.22,,,,
0.037469630434454615,39.51,,,,
0.03834448871917373,42.38,,,,
0.03943555499559026,38.4,,,,
0.04047380023911984,39.94,,,,
0.064154760652815,42.12,,,,
0.06416808347084046,42.17,,,,
0.0642133835475116,43.28,,,,
0.0642240429495784,42.239999999999995,,,,
0.06423470256518127,42.21,,,,
0.064261352538451,42.26,,,,
0.06494404658691688,42.57,,,,
0.06532577662249128,41.03,,,,
0.06547266874580071,41.12,,,,
0.06591091492776902,,40.81,,,
0.06603925031103275,39.58,,,,
0.06607936145608884,39.6,,,,
0.06660643477387951,,40.69,,,
0.06678045658203557,44.44,,,,
0.06728142076502741,40.0,,,,
0.06738595922836788,,40.54,,,
0.067697015221591,,,45.04999999999999,,
0.06772652132187051,39.57,,,,
0.06799751721988945,,,45.95,,
0.06818541688135094,42.67,,,,
0.06822568969677478,41.36,,,,
0.06848619390133215,40.25,,,,
0.0686178371174977,,39.84,,,
0.06863395892422508,,,44.85,,
0.06981755205606355,,,45.79,,
0.07096598612028071,44.37,,,,
0.07127643217055724,44.48,,,,
0.0714276710691839,42.94,,,,
0.07145468250906961,44.7,,,,
0.07149790364586628,39.14,,,,
0.09664239431500588,46.43,,,,
0.09678535346571637,43.64,,,,
0.09726673990138401,,42.13,,,
0.09774579469268141,44.99,,,,
0.09939263268726739,44.12,,,,
0.10033827542410179,,40.63,,,
0.10144358343026028,43.98,,,,
0.10250388081366046,47.61,,,,
0.10284016001895613,47.47,,,,
0.10284850012603974,47.66,,,,
0.10285128018976608,47.698,,,,
0.1028624005848322,47.52,,,,
0.12566695767242098,,,46.0,,
0.1257514390855896,,,,52.57,
0.12675492078912898,,,46.31,,
0.1269298673979189,54.12,,,,
0.1279213162089814,54.720000000000006,,,,
0.13077827699544664,,,46.73,,
0.1314293472658381,,,,52.46000000000001,
