moneyness,7,14,21,42,70,168,252,343
-0.7485585332162035,,,,,136.67,,,
-0.6268092752822721,,,,,,100.82000000000001,,
-0.6264879785155886,,,,,,99.74000000000001,,
-0.624398568207342,,,,,116.12,,,
-0.6223315362608934,,,,,,98.62,,
-0.5332246057848409,,160.78,,,,,,
-0.532062456559798,,160.44,,,,,,
-0.5318977365071083,,160.57,,,,,,
-0.5318381283512588,,160.48,,,,,,
-0.5316919657073638,,160.37,,,,,,
-0.5313914612026495,,160.22,,,,,,
-0.5297944198509511,,,,,,,,86.43
-0.5295792713810141,,,,114.09,,,,
-0.5294688927179665,,159.06,,,,,,
-0.5291092127585033,,155.52,,,,,,
-0.5290796458176621,,,,,,,,86.74
-0.5290021628220682,,155.49,,,,,,
-0.5288416446190731,,,,114.24,,,,
-0.5281472734147479,,154.8,,,,,,
-0.5268262692175567,,156.03,,,,,,
-0.526793130676708,,155.79,,,,,,
-0.5266968234415073,,,,119.68,,,,
-0.5232495311953723,,,,,,,90.95,
-0.5228059013003539,,,,,,,90.87999999999998,
-0.522622900734206,,,,,,,,85.9
-0.521354757494388,,,,118.2,,,,
-0.5197058294264071,,,,114.75000000000001,,,,
-0.5195190577960915,,,,114.64,,,,
-0.5194557932967927,,,,114.64,,,,
-0.5194528682576834,,,,114.64,,,,
-0.519452098504631,,,,114.64,,,,
-0.5192956335058634,,,,114.60000000000001,,,,
-0.500558749898551,,,,,,93.32,,
-0.5005459656912538,,,,,,93.31999999999998,,
-0.5004263548827548,,,,,,93.31,,
-0.4969018587589701,,,,,103.15,,,
-0.49680360213141417,,,,,103.92,,,
-0.4967854022477338,,,,,103.12,,,
-0.49621436582519773,,,,,,93.72,,
-0.4947215773781797,,,,,,93.34999999999998,,
-0.49465263527596226,,,,,,93.34999999999998,,
-0.49458447262416794,,,,,,93.33,,
-0.4945218808840812,,,,,,93.33,,
-0.49451661097398114,,,,,,93.34,,
-0.4945065499313793,,,,,,93.34,,
-0.49437380249545493,,,,,,93.28,,
-0.49436661201612464,,,,,,93.31,,
-0.49431595328870037,,,,,,93.26,,
-0.49414184642019987,,,,,,93.18,,
-0.4940529081522622,,,,,,93.18,,
-0.49400634705788415,,,,,,93.18,,
-0.49391608053186886,,,,,,93.16,,
-0.4937958352052342,,,,,,93.14,,
-0.4937695689700995,,,,,,93.13,,
-0.49336193305221254,,,,,101.95,,,
-0.49250493221769,,,,,,92.79,,
-0.49226513533831484,,,,,,92.76999999999998,,
-0.49194510720910845,,,,,,92.67,,
-0.49172318863645537,,,,,,92.64,,
-0.4917149537460608,,,,,,93.3,,
-0.49170009797480607,,,,,,93.29,,
-0.491687017718202,,,,,,92.62,,
-0.4915424441300482,,,,,,93.26,,
-0.4915214377739825,,,,,,93.25,,
-0.49144272929973254,,,,,,92.61,,
-0.4914388498126747,,,,,,93.23,,
-0.4912928410913294,,,,,,92.59,,
-0.4912904149893823,,,,,,92.58,,
-0.49123946150240805,,,,,,92.55,,
-0.4881865457677985,,,,,,,89.17,
-0.48622752606672814,,,,,,92.51,,
-0.4368349372587189,,,,,98.3,,,
-0.43390120380909014,,,,,96.74,,,
-0.43382926744112527,,,,,98.38000000000001,,,
-0.43379151133942595,,,,,98.38000000000001,,,
-0.43377405634514365,,,,,98.38000000000001,,,
-0.4319877965733717,,,,,,91.17999999999999,,
-0.423633523139353,,,,,,90.59,,
-0.3787789652072735,,121.75,,,,,,
-0.37877356234224735,,121.74,,,,,,
-0.37877182568710166,,121.76000000000002,,,,,,
-0.37876661566340586,,121.76000000000002,,,,,,
-0.3787552304926812,,121.73000000000002,,,,,,
-0.378748090426943,,121.76000000000002,,,,,,
-0.3787471255406064,,121.73000000000002,,,,,,
-0.3786917360409119,,121.74,,,,,,
-0.37857976891867284,,121.65,,,,,,
-0.3763601196016563,,,,,93.37999999999998,,,
-0.37634495109141186,,,,99.49999999999999,,,,
-0.3762928280224148,,,,,94.82,,,
-0.3762128760890544,,,,,94.86,,,
-0.3761332928651796,,,,,94.82,,,
-0.37609514798555155,,,,,,87.86,,
-0.37604220450528725,,,,,94.73,,,
-0.37587494531104204,,120.63,,,,,,
-0.375835600090379,,,,,94.71999999999998,,,
-0.37555244094989715,,,,,94.54,,,
-0.3754245161491798,,,,,,89.28999999999999,,
-0.37512360836122105,,,,,94.51,,,
-0.3750431610816878,,,,,94.49,,,
-0.37492127914859275,,,,,94.46,,,
-0.37491541824253094,,123.39,,,,,,
-0.3748300319149268,,,,,94.41,,,
-0.3747344575399365,,,,,,88.43,,
-0.37473035246450037,,,,,94.42,,,
-0.37472800668290707,,,,,94.42,,,
-0.37461773509057406,,,,,94.39,,,
-0.3746067840154498,,,,,94.35,,,
-0.37452326945443737,,,,,94.35,,,
-0.3742853165099512,,,,,94.31,,,
-0.37424459589811077,142.41,,,,,,,
-0.3736949368246083,142.23,,,,,,,
-0.37357566767437467,,117.19999999999999,,,,,,
-0.37356644596368505,,,,99.22,,,,
-0.3734408467069774,,117.19999999999999,,,,,,
-0.37335918017834824,,,,99.76,,,,
-0.3733587874993851,,,,99.18,,,,
-0.37327415370075345,,117.12,,,,,,
-0.37299043434206625,,,,,,88.82,,
-0.37285634459286143,,119.69,,,,,,
-0.3727216072628802,,,,99.49,,,,
-0.37268697927138217,,122.11,,,,,,
-0.37265490561906733,,122.12,,,,,,
-0.37265116675904375,,122.11999999999999,,,,,,
-0.3726444760561922,,122.10999999999999,,,,,,
-0.37203955899594143,,,,95.77,,,,
-0.3720184614012717,,,,95.77,,,,
-0.37165287339999264,,,,95.7,,,,
-0.37164931999889417,,,,95.7,,,,
-0.3713876397837448,,,,96.90000000000002,,,,
-0.37136452245391627,,124.06,,,,,,
-0.37083532306662415,141.55,,,,,,,
-0.37055355094346154,,,104.1,,,,,
-0.3697563730235559,,121.04,,,,,,
-0.36888488902156324,,,,100.8,,,,
-0.3686942418917456,,,,99.55,,,,
-0.36868188669418156,,,,99.54999999999998,,,,
-0.3682671093008454,,,,,94.32,,,
-0.36762592543993466,,,,98.1,,,,
-0.36721096015928567,,,,,,87.56,,
-0.3671402777874465,,,,,93.49999999999999,,,
-0.3652790503051262,,,,96.55000000000001,,,,
-0.3640582242852173,,120.84,,,,,,
-0.36405215789821777,,120.84,,,,,,
-0.36402768896247795,,120.84,,,,,,
-0.36401798175558386,,120.85000000000001,,,,,,
-0.3639852177444308,,120.84,,,,,,
-0.3639566981720116,,120.82000000000001,,,,,,
-0.36380880036924534,,,,,93.00999999999999,,,
-0.36345891334161473,,117.42,,,,,,
-0.36300356558754154,,120.46,,,,,,
-0.3624825439751572,,120.27000000000001,,,,,,
-0.36244636978556843,,120.27000000000001,,,,,,
-0.3624429147324779,,120.30000000000001,,,,,,
-0.3624236063934886,,120.25,,,,,,
-0.3624138501564158,,120.24000000000001,,,,,,
-0.3623910844420555,,120.28,,,,,,
-0.36234697124376136,,120.22,,,,,,
-0.3622654372419766,,120.25,,,,,,
-0.3619323750408363,,120.04,,,,,,
-0.3607519602541138,,124.43,,,,,,
-0.35644676238019446,,,,,,88.46,,
-0.3563552198304383,,,,,,88.43999999999998,,
-0.35630239497349414,,,,,,88.43999999999998,,
-0.356299287358941,,,,,,88.43,,
-0.3562744253622726,,,,,,88.43,,
-0.312848514643979,,,,,,86.56,,
-0.3120823049745517,,,,,,86.06,,
-0.3111492066474102,,,,,,86.85,,
-0.311140147597617,,,,,,86.86,,
-0.31113087260931105,,,,,,86.86,,
-0.31107953211026984,,,,,,86.76,,
-0.3110258105389876,,,,,,86.75,,
-0.3110240844058131,,,,,,86.78,,
-0.31083739521595843,,,,,,87.05,,
-0.3105624650776385,,,,,,86.72999999999999,,
-0.3096655298113097,,,,,,87.09999999999998,,
-0.3056344607304725,,,,,90.15,,,
-0.30073797571272287,,,,,,86.4,,
-0.3000554228842426,,,,,89.28999999999999,,,
-0.3000420611088733,,,,,,86.32,,
-0.299977249260601,,,,,,86.28,,
-0.29978697610141114,,,,,,86.23,,
-0.29977003811478997,,,,,,86.22,,
-0.299764243352296,,,,,,86.22,,
-0.2986076085771363,,,,,89.47,,,
-0.296920864927952,,,,,88.91,,,
-0.2953422442644863,,,,,,86.95,,
-0.29523389104892583,,,,,89.0,,,
-0.29410413311655914,,,,,88.67,,,
-0.25447431897005623,,96.5,,,,,,
-0.25421160689120903,,98.73,,,,,,
-0.25408481801534355,,98.73,,,,,,
-0.253945230875974,,98.67,,,,,,
-0.2538325028074552,,98.55,,,,,,
-0.2536480284957182,,,,,,85.55,,
-0.25343698945977455,,98.42999999999999,,,,,,
-0.2517467037883441,,97.7,,,,,,
-0.2515056431796414,,97.635,,,,,,
-0.2513060030908584,,97.51,,,,,,
-0.2511571961453317,,97.51,,,,,,
-0.2511088269930335,,97.525,,,,,,
-0.25109714268596506,,97.47,,,,,,
-0.2510015513630368,,97.48,,,,,,
-0.25090733848625846,,97.45,,,,,,
-0.25082362577641204,,97.41,,,,,,
-0.2507583730093196,,97.3,,,,,,
-0.25070293430975066,,,,,,85.6,,
-0.2506133261558743,,97.3,,,,,,
-0.2504621369386937,,97.25,,,,,,
-0.25022095051364557,,97.29999999999998,,,,,,
-0.24945585549523408,,97.0,,,,,,
-0.24855393598055253,,96.66428571428573,,,,,,
-0.24844310291538307,,96.43,,,,,,
-0.24832046604131108,,96.9,,,,,,
-0.24781560951851733,,96.32,,,,,,
-0.24776044179029255,,98.37,,,,,,
-0.24772271560815506,,96.57,,,,,,
-0.2476397046860448,,,,,,86.79,,
-0.24761305240876685,,100.47,,,,,,
-0.24750996343839038,,96.17,,,,,,
-0.24712448608403714,,96.12,,,,,,
-0.2466054868466735,,,,,,86.93999999999998,,
-0.2465196270648894,,99.84,,,,,,
-0.24611679472734083,,,,,,86.67,,
-0.24585953316819753,,99.74,,,,,,
-0.2458543197935903,,99.73,,,,,,
-0.24472392456554315,,99.15,,,,85.93,,
-0.24418351979955755,,98.95,,,,,,
-0.24418113954809584,,98.85,,,,,,
-0.24376984513351718,,98.68000000000002,,,,,,
-0.24338052537134258,,98.39,,,,,,
-0.24327054685999838,,98.49,,,,,,
-0.24299940039244172,,98.52,,,,,,
-0.242943762708293,,98.35000000000001,,,,,,
-0.24217713667366914,,98.03,,,,,,
-0.24123507959918244,,,,,,86.29,,
-0.2406103847162715,,98.32,,,,,,
-0.23867940059960335,,,,,,86.89,,
-0.23826427088084268,,,,,,86.82,,
-0.23792104862063712,,,,,,86.82,,
-0.23746245296890822,,,,,,86.71,,
-0.23745276178723274,,94.29,,,,,,
-0.2366688994101359,,97.7,,,,,,
-0.2358885326926683,,97.51,,,,,,
-0.2354045904396902,,97.18999999999998,,,,,,
-0.23533906021896067,,97.07999999999998,,,,,,
-0.23531445303476617,,97.15,,,,,,
-0.23435182618255157,,96.95,,,,,,
-0.23433301792107375,,96.89,,,,,,
-0.23432373558135888,,96.91,,,,,,
-0.23262691311705985,,98.25,,,,,,
-0.23058427506612167,,,,,86.72,,,
-0.2295659213894008,,,,,86.84,,,
-0.2294422413984082,,96.96,,,,,,
-0.2224080839699738,,91.48999999999998,,,,,,
-0.22239792573091477,,91.48,,,,,,
-0.22239623266526798,,91.48,,,,,,
-0.22222519505036553,,91.45999999999998,,,,,,
-0.22222253333320885,,91.43,,,,,,
-0.22216155082318645,,91.42,,,,,,
-0.22212863565407626,,91.4,,,,,,
-0.22209813823191615,93.71,,,,,,,
-0.22208143624926258,,93.23,,,,,,
-0.22208022593279586,,93.22,,,,,,
-0.22206957498549162,,93.22,,,,,,
-0.22195215316961137,,93.21,,,,,,
-0.22185988560095293,,93.16,,,,,,
-0.22174869954207688,93.77,,,,,,,
-0.22173803951453885,,91.24,,,,,,
-0.22173052886523636,,91.25,,,,,,
-0.2217276214782008,,91.25,,,,,,
-0.22172592549239845,,93.03,,,,,,
-0.22171817232031343,,91.24,,,,,,
-0.22169757720682204,,91.23,,,,,,
-0.2216944272698348,,93.03,,,,,,
-0.22168836962704241,,91.24,,,,,,
-0.22167480016500496,,93.14,,,,,,
-0.22146804967158407,,91.16,,,,,,
-0.22142586199057113,,91.13,,,,,,
-0.22128156496240503,,91.1,,,,,,
-0.22127598602034648,,91.08,,,,,,
-0.22124930301812618,,91.1,,,,,,
-0.22066400050625667,,92.73999999999998,,,,,,
-0.22065719796335903,,90.81999999999998,,,,,,
-0.2205976706470224,99.29,,,,,,,
-0.2202651223341644,,,,85.86,,,,
-0.2202242635018169,,88.76,,,,,,
-0.22005518889483378,,90.74999999999999,,,,,,
-0.2196079435170959,,90.29,,,,,,
-0.21950610346227095,98.99,,,,,,,
-0.21948271060541913,,90.28,,,,,,
-0.2194693078160158,,90.33,,,,,,
-0.21943445840928244,,90.31,,,,,,
-0.21939180629925836,,90.47999999999999,,,,,,
-0.21937620664922852,,,88.6,,,,,
-0.21924309678168874,100.34,,,,,,,
-0.21911774673614648,100.25,,,,,,,
-0.2191162832683794,,90.44,,,,,,
-0.21907066910649808,,88.37,,,,,,
-0.2190638387198145,100.21000000000001,,,,,,,
-0.2189049985393523,100.05,,,,,,,
-0.2189047544955156,,90.50999999999999,,,,,,
-0.2188212825579665,,90.25,,,,,,
-0.21876415989960185,,90.35999999999999,,,,,,
-0.21874243156730577,,90.37,,,,,,
-0.21873583958709253,99.31,,,,,,,
-0.2187204578673131,99.28,,,,,,,
-0.21871459800522208,99.28,,,,,,,
-0.21871215637007424,99.27,,,,,,,
-0.21870116882305146,99.27,,,,,,,
-0.21870068048045532,99.27,,,,,,,
-0.2186899367888907,,90.34,,,,,,
-0.21868798335867912,99.28,,,,,,,
-0.21866796013581424,,90.29999999999998,,,,,,
-0.21863987705767285,99.27,,,,,,,
-0.21863523705044174,99.26000000000002,,,,,,,
-0.218609593911406,,90.26,,,,,,
-0.21858443757771184,99.26000000000002,,,,,,,
-0.21856465330370545,,94.94,,,,,,
-0.2185490205762295,,94.94,,,,,,
-0.21853607425032606,,90.23,,,,,,
-0.21835600257254673,,90.02,,,,,,
-0.21834842650411657,,90.20999999999998,,,,,,
-0.21832056486032014,,90.0,,,,,,
-0.2182658133881673,,,,85.09,,,,
-0.21825016870161362,,90.21,,,,,,
-0.21805137777783334,,90.06,,,,,,
-0.2179283359579659,,91.69999999999999,,,,,,
-0.217521018950389,,94.7,,,,,,
-0.21751612073288074,99.7,,,,,,,
-0.21740001502591966,,94.54,,,,,,
-0.21739291039367947,,90.13,,,,,,
-0.2173461145930512,,91.66,,,,,,
-0.21723437004900736,,91.4,,,,,,
-0.2171929478478285,103.46,,,,,,,
-0.2170380046620689,103.39,,,,,,,
-0.21700195686870938,,89.69000000000001,,,,,,
-0.21699754262508775,,90.13,,,,,,
-0.21695241639087737,103.34,,,,,,,
-0.21692985132316922,,91.31,,,,,,
-0.21672817961362767,,,90.93,,,,,
-0.21667639554583396,,,,86.26,,,,
-0.2165875367851322,,91.24000000000001,,,,,,
-0.21657378887791745,,91.24,,,,,,
-0.21654751921338866,,89.52,,,,,,
-0.2165141271904698,,91.25,,,,,,
-0.2164939923893361,,,,86.37,,,,
-0.21646968192116622,,94.83,,,,,,
-0.2164662439554288,,91.24,,,,,,
-0.2163908466928246,97.41,,,,,,,
-0.21636407349000408,,94.64,,,,,,
-0.2162893936054857,,96.18,,,,,,
-0.21628595405742868,,96.22,,,,,,
-0.2162800576190902,,94.64,,,,,,
-0.2162554881709441,102.42,,,,,,,
-0.21620634465288135,,94.18,,,,,,
-0.21618570253745772,,,87.54,,,,,
-0.2161151671054331,,,,85.99,,,,
-0.2157743538137521,,94.37,,,,,,
-0.21575319690366812,102.05,,,,,,,
-0.2157384355926758,,94.34,,,,,,
-0.21570251408127705,,,,86.88,,,,
-0.21567864660017078,102.04,,,,,,,
-0.21566240604027787,,94.32,,,,,,
-0.215628446332514,,,,86.89,,,,
-0.21561712577642134,101.99,,,,,,,
-0.21557799351126117,101.99,,,,,,,
