moneyness,6,13,20,34,69,125,216
-0.7873849087934413,,,,,,122.16,
-0.7869409730618819,,,,,,115.82,
-0.7330584190972143,,,,,,109.61,
-0.7320942513856086,,,,,,104.89,
-0.6796950697063604,,,,151.25,,,
-0.6795741326605815,,,,151.21,,,
-0.679505840738974,,,,151.2,,,
-0.679244213832914,,,,151.64,,,
-0.6270678422198627,,,,142.38,,,
-0.6265625025006976,,,,,,95.46,
-0.6263841134255133,,,,,,95.08,
-0.6258747182703013,,,,132.22,,,
-0.6235389276882817,,,,,,94.45,
-0.6224320660894911,,,,141.37,,,
-0.5756954087060937,,,,133.75,,,
-0.5737527606168864,,,,131.66,,,
-0.5737012007771427,,,,,,,81.14
-0.5730104153434437,,,,,,89.62,
-0.5721936572362105,,,,125.77000000000001,,,
-0.5214692807204758,,,,125.05999999999999,,,
-0.521244763614602,,,,,,83.99,
-0.5211209600566993,,,,116.56,,,
-0.5203785811732606,,,,116.42,,,
-0.5201847608547536,,,,125.78,,,
-0.519906797906367,,,,,,83.82,
-0.5196367172613742,,,,124.48999999999998,,,
-0.5192816144446261,,,,120.03,,,
-0.5187281589480468,,,,116.22,,,
-0.5159101507724729,,,,,,83.72,
-0.5145555135436315,,,,123.16000000000001,,,
-0.47121925734859815,,,,,88.9,,
-0.4707294882536349,,,,,,80.01,
-0.47023347870126686,,,,,90.05,,
-0.469645983390373,,,,,,,75.55
-0.46963698242536067,201.59,,,,,,
-0.4688070202464204,,,,,,79.4,
-0.46858683955308156,,,,,91.01,,
-0.4684628370477151,,,,,,79.35,
-0.4683551706446991,,,,,90.97,,
-0.46811396402961114,,,,,89.33,,
-0.4677246880467466,,,,,,79.18,
-0.46743214419807266,,,,,,79.75,
-0.4671526234740583,,,,,,79.06,
-0.46701516768235807,,,,115.02,,,
-0.4668645665395672,,,,106.17,,,
-0.466268146883006,,,,,90.87000000000002,,
-0.4652126154204873,,,,,,,74.67
-0.4629572046707686,,,,,,79.72,
-0.46212441492583234,,,,,,,78.07
-0.4617474691365998,,,,,,80.25,
-0.4185315066060107,,,,,,75.93,
-0.4166928712975243,173.85,,,,,,
-0.416597586517252,173.8,,,,,,
-0.41555764301835785,,,,107.71,,,
-0.41533988684169265,,,,105.43000000000004,,,
-0.4152025020826765,,,,105.38999999999999,,,
-0.41483790211940386,,,,,,75.17,
-0.4145024548315257,,,,,,75.07,
-0.4141379172602958,181.84,,,,,,
-0.4139434572647569,181.74,,,,,,
-0.413419990753366,,,,98.46,,,
-0.41323131381776246,,,,103.4,,,
-0.4123642828600551,,,,105.56,,,
-0.4089707494250897,,,,98.61,,,
-0.3655302078998891,,,,,,,72.73
-0.3649577326450887,,,,,,,72.51
-0.3643316980766267,,,,92.42999999999999,,,
-0.36392770402283925,,,,90.17,,,
-0.3637864040094181,148.35,,,,,,
-0.36078648830478977,150.0,,,,,,
-0.3605896216235802,169.96,,,,,,
-0.36041513321753293,,,,93.32,,,
-0.3603241024547562,,,,89.47,,,
-0.3591992553895348,154.14,,,,,,
-0.3576876756322762,,,,90.86,,,
-0.35758382995672255,150.87,,,,,,
-0.3570682311339709,156.58,,,,,,
-0.3562725606351015,156.06,,,,,,
-0.3534367869661301,,121.37,,,,,
-0.352398372801789,,115.23999999999998,,,,,
-0.34820074140170365,,116.87,,,,,
-0.3481289438198899,,116.81,,,,,
-0.3474330413029605,,113.65,,,,,
-0.34727761481919583,,116.35,,,,,
-0.34725848563968664,,113.17,,,,,
-0.34704822266526214,,,,88.68,,,
-0.3470312843974591,,113.51,,,,,
-0.3453346408826492,,119.07,,,,,
-0.34358765516114254,,119.41,,,,,
-0.3430923885589753,,115.12000000000002,,,,,
-0.34153874601026235,,117.25000000000001,,,,,
-0.3392578976211126,,122.17,,,,,
-0.33724096062946196,136.22999999999996,,,,,,
-0.33713236034969707,136.22,,,,,,
-0.3366645156908029,149.12,,,,,,
-0.3364951550876224,148.99,,,,,,
-0.3132949271511565,,,,86.93,,,
-0.3106878380943594,137.15,,,,,,
-0.31065603804330244,137.14,,,,,,
-0.31057414854581533,,,,83.24,,,
-0.30979522686234506,,,,,,71.26,
-0.3090108703220701,129.71,,,,,,
-0.309001320870552,,,,84.5,,,
-0.30897524217759975,,,,81.41,,,
-0.3088268132662717,,,,86.11999999999999,,,
-0.3087500019939903,,115.74,,,,,
-0.3082155259850212,130.94,,,,,,
-0.3082008005713198,139.12,,,,,,
-0.3074486033635623,128.33,,,,,,
-0.3072002148745179,130.12,,,,,,
-0.3070281207988579,,,,82.98,,,
-0.3058736967778658,129.39,,,,,,
-0.3057984519305478,129.33,,,,,,
-0.30554071668198035,,,,85.29,,,
-0.3050153832171908,123.71000000000001,,,,,,
-0.30426033507892636,,,,82.82,,,
-0.303867284975314,,,,,,72.26,
-0.3030398720166756,,,,,,72.17,
-0.2986677384462254,,121.65280000000001,,,,,
-0.2983562105190436,,114.09,,,,,
-0.2982903113323956,,114.09,,,,,
-0.2954065291619272,,110.18000000000002,,,,,
-0.2817097224047508,128.76,,,,,,
-0.28129137565622087,129.57,,,,,,
-0.27925773156247846,125.08,,,,,,
-0.2745847266232241,124.14999999999999,,,,,,
-0.27456874455254854,129.47,,,,,,
-0.27015349482944306,,106.58,,,,,
-0.2692874888732413,,103.76000000000002,,,,,
-0.2598341605567739,,,,,,72.1,
-0.25964353951731933,,,,76.62,,,
-0.25831115330496546,,,,76.12,,,
-0.2579872373804829,126.98,,,,,,
-0.2579136879410444,,,,,73.14,,
-0.2570816042792099,,,,,,,70.52
-0.25681066667799146,,,,,,71.15,
-0.25608482758437456,,,,77.7,,,
-0.25605162151519956,,,,78.1,72.9,,
-0.25602315681065635,,,,78.09,,,
-0.2559250950422821,,,,78.07,,,
-0.2558024814734685,,,,78.03,,,
-0.255798129927015,,,,77.98,,,
-0.25576845893569566,,,,79.25,,,
-0.2556252136754409,,,,77.96,,,
-0.25554248619031306,,,,77.95999999999998,,,
-0.2551626538554643,119.02,,,,,,
-0.254970411682064,,,,77.78,,,
-0.2549398816312346,118.87,,,,,,
-0.2548094068602246,118.81999999999998,,,,,,
-0.25406613875861683,,,,,71.61,,
-0.25405262552163044,,98.88,,,,,
-0.25398624457208385,,,,77.96,,,
-0.25322061943215957,124.78000000000002,,,,,,
-0.2531879539216967,129.36428571428573,,,,,,
-0.2529919008314734,,102.16,,,,,
-0.2528978225707039,,,,,73.55,,
-0.25238595681781295,,,,,,,72.15
-0.25232806349230086,,,,77.47,,,
-0.2518074195051667,,,,76.2,,,
-0.25178262788905426,,,,76.39,,,
-0.2515818352496402,,,,76.15,,,
-0.2509335240955959,,,,77.22,,,
-0.2506187747831077,,,,,,72.14,
-0.2505754509929875,,,,77.4,,,
-0.2504719349923601,,101.09,,,,,
-0.24998205314198596,,100.44,,,,,
-0.24987797121996103,,100.43,,,,,
-0.24987475587441832,,100.43,,,,,
-0.24987274626945644,,100.44000000000001,,,,,
-0.24984621847478738,,,,,,72.45,
-0.2496544390711365,,100.33000000000001,,,,,
-0.24961100370424172,,100.31,,,,,
-0.24938006836002946,116.95,,,,,,
-0.24937725119804754,,100.24000000000001,,,,,
-0.24933378373306303,,,,,,72.1,
-0.2492460285114908,,100.21000000000001,,,,,
-0.24901124283811527,,,,,72.14,,
-0.2488762652411054,,100.08,,,,,
-0.24879162767537488,,,,77.86,,,
-0.24831811177509688,,99.99,,,,,
-0.24826806331301154,,99.98,,,,,
-0.24816835014303595,,,,75.37999999999998,,,
-0.24816108256211655,,,,75.37,,,
-0.24805568684741985,,99.96,,,,,
-0.24758932995680094,,,,74.11,,,
-0.24749024559230848,,,,,,,71.73
-0.2448853115630173,118.53000000000002,,,,,,
-0.2448840897077702,118.54,,,,,,
-0.2448816459854133,,105.66899999999998,,,,,
-0.24488042411830357,118.53000000000002,,,,,,
-0.244876351199379,118.54,,,,,,
-0.24486413217898229,118.52,,,,,,
-0.244863724871492,118.53000000000002,,,,,,
-0.2448584298341332,118.52,,,,,,
-0.2445100161782784,118.33,,,,,,
-0.24440114743082897,,101.7,,,,,
-0.2443819800214596,,101.71,,,,,
-0.24415597597279826,,,,,72.6,,
-0.24078957883800844,,99.09,,,,,
-0.2402423120519429,,,83.82,,,,
-0.22958110996640446,112.29,,,,,,
-0.2272148289479995,111.74,,,,,,
-0.2237703987785894,,,83.72,,,,
