moneyness,5,12,40,68,159,250
-0.6728330368837128,,,,114.02,,
-0.6726209638257078,,,,113.89,,
-0.6722901673941826,,,,,103.64,
-0.6184005093808058,,,,104.90000000000002,,
-0.6170112653400666,,,,104.37,,
-0.6170104271646843,,,,104.37,,
-0.617006236232742,,,,104.37,,
-0.6170058171345032,,,,104.38,,
-0.6169894715877318,,,,104.37,,
-0.6169525842020301,,,,104.36,,
-0.6169517457697793,,,,104.36,,
-0.6169504881145209,,,,104.36500000000001,,
-0.616949230451004,,,,104.36,,
-0.6169458766412501,,,,104.37,,
-0.6169345570997349,,,,104.36,,
-0.6169337185885648,,,,104.36,,
-0.6169324608149269,,,,104.36,,
-0.6169286874444546,,,,104.36,,
-0.61692533327496,,,,104.36,,
-0.6168972397993417,,,,104.38,,
-0.56630492883606,,,,,91.71,
-0.5662861188788062,,,,,,84.95
-0.5637607314860055,,,,,91.08999999999999,
-0.5630244389506907,,,,,,85.74
-0.5629575970534602,,,,,,85.74
-0.5621816924085589,,,,98.34999999999998,,
-0.5621802547673098,,,,98.35,,
-0.5621433520772466,,,,101.33,,
-0.4577976826272955,,,,,,78.99
-0.4563746057356828,,,,,82.38,
-0.4547692965324418,,,,89.61,,
-0.45466879854811015,,,,89.63,,
-0.45426345759026754,,,,89.56,,
-0.45378591903796406,,,,87.91,,
-0.4528816178071715,,,,89.01,,
-0.34937062451744993,,105.03,,,,
-0.349026849387597,,,,,,77.3
-0.3489894145678809,,,,78.28,,
-0.34661519446365285,,109.90000000000002,,,,
-0.3464856722429591,,109.79,,,,
-0.34635965906119826,,,,,,77.14
-0.34629699035134354,,,,,76.1,
-0.34624855629889506,,,,,,76.09
-0.3459570882445596,,,81.64,,,
-0.34582944465280985,,,81.68,,,
-0.34564109722900827,,,81.53,,,
-0.3456389562941353,,,81.66999999999999,,,
-0.34549333984931063,,103.12,,,,
-0.3454504991485402,,,,,75.95,
-0.34506468032061266,,,81.42,,,
-0.344490111633334,,,,78.06,,
-0.3434629702172919,,,,78.46,,
-0.34345794136860575,,,80.9,,,
-0.34345291244288034,,,80.89000000000001,,,
-0.34332428944951976,,,80.88,,,
-0.3432301255962924,,,,,,77.46
-0.34321287127629063,,101.41,,,,
-0.3432085575546341,,101.43,,,,
-0.343173326706682,,101.43,,,,
-0.34279345641351433,,,80.83,,,
-0.3426055172927619,,110.46,,,,
-0.2918001351027435,,86.06,,,,
-0.29131523170721074,,,75.62,,,
-0.2912395021666263,,85.87999999999998,,,,
-0.29122559089977273,,85.87,,,,
-0.2912039500658635,,85.86,,,,
-0.29037519501035514,,85.16,,,,
-0.2897610865562701,,91.45999999999998,,,,
-0.24098342524662608,,88.1,,,,
-0.23728499608836162,,,,,72.36,
-0.23727751657559393,,,,,,74.09
-0.23726920583380084,,,,,72.36,
