moneyness,6,13,27,55,146,237
-0.47803029512167117,,,,,72.72,
-0.47479727174689434,,,,,,69.84
-0.4640943193997856,,,,,,66.33
-0.46408857544025117,,,,,,66.33
-0.436966200647922,,,,84.81,,
-0.43288994051451724,,,,83.14,,
-0.3985975294386509,,,,,64.72999999999999,
-0.3970081266076194,,,,,65.58,
-0.39453175680935526,,,,,66.71,
-0.37346947543284303,,,,,65.36,
-0.3731552855546323,,,85.9,,,
-0.35565903194212956,,,87.67,,,
-0.3555571595021807,,,,,65.25,
-0.3472403060833722,,,85.38999999999999,,,
-0.3116384725257705,,,82.48,,,
-0.31075362198971634,,,82.26,,,
-0.3090021472758273,,,84.03,,,
-0.3086510225915562,,,81.67,,,
-0.30821221282159483,,,83.81,,,
-0.3073713009298541,,,83.58,,,
-0.3042183501973411,,,79.19,,,
-0.3039749987819562,,,,,64.82,
-0.30394229681640605,,,,,63.07,
-0.3035290184634457,,,80.28,,,
-0.30002747392164864,,,,,,65.14
-0.29750984803381786,,,77.41,,,
-0.28471927914008954,,,,,,63.77
-0.28302691696197,,,,,,64.64
-0.2829973578452636,,,,,,64.17
-0.2824365584222215,,,,,,64.48
-0.28235030275846607,,,,,,64.01
-0.2822653142152738,,,,,,64.47
-0.2788608886597269,,,77.44,,,
-0.2696314474358048,,,75.9,,,
-0.26711754744767224,,,,68.81,,
-0.26506063682063497,,,,68.5,,
-0.2580605178213863,,,74.37,,,
-0.23929599977089389,99.23000000000002,,,,,
-0.23920612501722982,98.27,,,,,
-0.23420939778227035,96.93,,,,,
-0.2243559137690615,,,71.84,,,
-0.21989983513883182,,,,,61.49000000000001,
-0.218531568719729,,,69.13,,,
-0.2171081017133154,,,71.42,,,
-0.2168832999493585,,,,,63.22,
-0.21673472371622826,,,72.08,,,
-0.21628046709684168,,,72.31,,,
-0.21483371050395472,,,71.89,,,
-0.2140602868155993,,,,,61.54,
-0.21156925750848876,,,,,61.56,
-0.21009671926837403,,,,,61.23,
-0.19380122721368742,,,,,61.77,
-0.19330117294009452,96.24,,,,,
-0.18375763616211438,,,,63.58,,
-0.183746414928333,,,68.64,,,
-0.1836959155580684,,,68.62,,,
-0.1832481618784949,,,68.49,,,
-0.18299107826257466,,,68.41,,,
-0.18241591793177048,,,68.24,,,
-0.18152415709911485,,,67.98,,,
-0.17939468696930594,84.77,,,,,
-0.17922311307713568,,,67.29,,,
-0.17908693728569847,,75.19,,,,
-0.1787576591654103,,,70.1,,,
-0.1759323674682387,83.47,,,,,
-0.17578794672293285,,,,63.79,,
-0.17554904094657386,,,66.21,,,
-0.17059976986326242,,71.99,,,,
-0.1705534242173954,,,65.55,,,
-0.17054038857126885,77.98,,,,,
-0.17013173066843712,,,67.35,,,
-0.16828049433905445,77.2,,,,,
-0.16651312961159515,82.23,,,,,
-0.16618978573710574,84.18,,,,,
-0.16616490273971873,,,,60.49,,
-0.1659965375687833,,,66.53,,,
-0.16131675035842674,,,65.98,,,
-0.1534440569099461,,,65.18,,,
-0.15057224606580832,85.1,,,,,
-0.1504734992443686,76.47,,,,,
-0.14857309813636088,,,,59.53,,
-0.1484464076987616,,,64.44,,,
-0.14787812683878931,,,65.77,,,
-0.146536916321089,,69.62,,,,
-0.14542369893007057,,,66.58,,,
-0.14165571901241614,79.41,,,,,
-0.13937184472202568,,,,58.260000000000005,,
-0.13932147547840812,,,,59.08,,
-0.13514560688562471,79.01,,,,,
-0.13419763497425963,,,,61.39,,
-0.1341721473569738,,,60.32,,,
-0.13400719120428428,77.71,,,,,
-0.1339441913636915,,,61.85,,,
-0.13319499125393752,80.65,,,,,
-0.13313337609875342,,,62.92,,,
-0.13231953547858644,,,,58.510000000000005,,
-0.13174848490110613,,,62.24,,,
-0.13170174302192106,,,62.23,,,
-0.13104682788644517,76.93,,,,,
-0.130820244934855,,,64.97,,,
-0.1304514174511444,,,62.79,,,
-0.13021998476145413,,,63.06000000000001,,,
-0.13015945916794536,,,,,,63.94
-0.12926875990456788,,,60.24,,,
-0.1289926974747756,,,62.81,,,
-0.12858738787098223,75.51,,,,,
-0.12828809729699575,75.33,,,,,
-0.1279368905368944,71.25,,,,,
-0.1271452587403309,74.78,,,,,
-0.12694712617185522,74.68,,,,,
-0.12531750974396294,,70.44,,,,
-0.12441686162984544,70.7,,,,,
-0.12396584167609859,,,62.56,,,
-0.12300395700614597,,,,,61.21,
-0.12263462294345562,68.33,,,,,
-0.12238976776678034,,,62.10000000000001,,,
-0.12141824181732874,,,63.5,,,
-0.11763512094575401,69.51,,,,,
-0.11704457159002613,69.22,,,,,
-0.11702741983050458,,,63.34,,,
-0.11435924777217066,,,63.09000000000001,,,
-0.10930438453823665,,,60.41,,,
-0.10668503322238365,,,60.15,,,
-0.10656371898212591,,,62.31,,,
-0.10577597184267373,75.77999999999999,,,,,
-0.10489550550131221,74.78,,,,,
-0.10383183583633104,,,,,,63.85
-0.10349600697121508,69.56,,,,,
-0.10318888097702195,74.25,,,,,
-0.10311166439155994,,,63.550000000000004,,,
-0.10189536003218802,,,64.91,,,
-0.10042334077583093,76.18,,,,,
-0.09783738733707381,,,63.83,,,
-0.09649906294045663,,,62.4,,,
-0.0962611030778765,71.25,,,,,
-0.09591093431147157,,64.67,,,,
-0.09551218991142918,,,63.580000000000005,,,
-0.09516455940546276,68.59,,,,,
-0.09479481153627978,,,62.37,,,
-0.09447357221120489,74.25,,,,,
-0.09344430726194275,,,62.46,,,
-0.09338794879455137,60.65999999999999,,,,,
-0.09286786799758795,62.69,,,,,
-0.09240524710779807,,,62.66,,,
-0.09185419156860142,,,62.84,,,
-0.09157605498300814,,,61.6,,,
-0.09081777910162403,,,61.35,,,
-0.0897805764376266,,,60.03,,,
-0.08964010438793468,72.06,,,,,
-0.08942062869868672,,,62.15,,,
-0.08887859177075141,,,59.2,,,
-0.0880318511390048,65.77,,,,,
-0.08785280550415675,,,62.13000000000001,,,
-0.08761344006228566,,65.52,,,,
-0.08678658463401023,,,61.14000000000001,,,
-0.08402540302882278,68.24,,,,,
-0.0810191060503952,64.3,,,,,
-0.08100623690433895,65.95,,,,,
-0.0807970627526714,,,60.67,,,
-0.08062643487945698,67.63,,,,,
-0.08021086822838097,,,60.03,,,
-0.07988523978190654,,,62.51,,,
-0.07975782731699455,63.54,,,,,
