moneyness,3,10,17,45,136,227
-0.6108574658454462,,,,,,77.82
-0.6108396717821792,,,,,,76.68
-0.6102993972305927,,,,,,76.63
-0.6102021783851261,,,,,,77.75
-0.6101068112390611,,,,,,76.60000000000001
-0.6100612008945197,,,,,,77.71
-0.6100300276878681,,,,,,77.71
-0.6100018914908263,,,,,,77.7
-0.6098672378210305,,,,,,77.69
-0.6095221918300329,,,,,,76.52
-0.6093860623087823,,,,,,77.58
-0.5894821214332411,,,,,,73.57
-0.5894787509069954,,,,,,73.57
-0.5892599696873857,,,,,,72.48
-0.5148443086871007,,,,88.43,,
-0.5064092755568937,,,,,,70.31
-0.5062927920722471,,,,,,70.31
-0.505441625791417,,,,,,70.18
-0.49828362829238826,,,,,,69.64
-0.4980801565989912,,,,,,69.6
-0.49769996815417794,,,,,,69.48
-0.4957735740980902,,,,,,69.83
-0.4939168809085204,,,,,,69.49
-0.4896615639627575,,,,,72.66999999999999,
-0.48963291336927006,,,,,,69.99
-0.4881150553552379,,,,,,67.12
-0.487172123497158,,,,,,68.26
-0.4865876148503506,,,,,,67.3
-0.44331871117148003,,,,84.58,,
-0.4365822052172488,,,,82.59,,
-0.4364667489766748,,,,82.55,,
-0.4168773197349125,,,,,,70.16
-0.4168540832848998,,,,83.12,,
-0.41593618129340937,,,,,,69.89
-0.41509750324620887,,,,,69.81,
-0.4141877860106091,,,,82.7,,
-0.41357916094906344,,,107.8,,,
-0.39492828891770826,,,,,68.03,
-0.39269964240130617,,,,77.22,,
-0.3925975867902123,,,,,,66.58
-0.3913603603146667,,,,,,66.85
-0.384947828199527,,,,,68.0,
-0.3839291764981302,,,,77.82,,
-0.37048260740293093,,,,76.09,,
-0.36936613534955065,,,94.43,,,
-0.36780390638829297,,,,77.93,,
-0.3665717498796487,,,,75.03,,
-0.3419720591212796,,,,71.76,,
-0.3325899412063077,,,,71.43,,
-0.32037845211338034,,,,70.03,,
-0.3202477793951565,,,,,67.24,
-0.32014809117008347,,,,71.78,,
-0.3198475292489853,,,,,,68.4
-0.31921117971949564,,,,71.53,,
-0.319055549502716,,,,,67.33,
-0.3188680365203498,,,,,67.1,
-0.31884616432544366,,,,,66.92,
-0.3188322449245704,,,,,,68.0
-0.3188309192376745,,,80.41,,,
-0.31881965069071694,,,80.41,,,
-0.3179767683400918,,,,,66.73,
-0.31756452427422976,,,,,67.14,
-0.3173602124375019,,,,,67.55,
-0.31727232738937616,,,,,,67.01
-0.31706450911084727,,,,,67.45,
-0.316530395846067,,,,69.31,,
-0.31578551244244035,,,,70.94,,
-0.3157808309157589,,,79.84,,,
-0.3157500650037438,,,,70.72,,
-0.30600720166241013,,,,,,65.45
-0.30087879535423967,,,,69.0,,
-0.28665691764454115,,,,,,65.15
-0.28366908786514966,,,,67.7,,
-0.2836001752109286,,,,,65.68,
-0.28269722239870154,,,,67.21,,
-0.28244133957951056,,,,,65.44,
-0.28239205382469657,,,,,,66.78
-0.2820696905207559,,,,,65.38,
-0.2814609746058043,,,,,,65.27
-0.2814528612547065,,,,68.41000000000001,,
-0.28139458725871536,,,,,65.28,
-0.2813222848612593,,,,,65.28,
-0.28098788156432386,,,,,65.2,
-0.274996664984659,,,76.03,,,
-0.2732952475447068,,,,68.97,,
