moneyness,5,12,40,96,187
-0.6788156433911501,,,,116.96,
-0.6252877254964937,,,,110.9,
-0.5717574005674215,,,,104.91,
-0.4669799403230741,,,,90.84,
-0.414608394302756,,,98.45,,
-0.41349911758276325,,,98.12,,
-0.4134978667317861,,,98.12,,
-0.41345533462373163,,,98.09999999999998,,
-0.4133521060659392,,,98.06,,
-0.41173136017335743,,,98.05,,
-0.4114266696487715,,,98.04,,
-0.4080407440174445,,,97.44,,
-0.40801207224835934,,,97.43,,
-0.4079821232129133,,,97.42,,
-0.3603820651131058,,,,81.63,
-0.3603807014065228,,,,81.63,
-0.36033842361801105,,,,81.62,
-0.3576807994732982,167.1,,,,
-0.3576471041660868,166.41,,,,
-0.3558976693157164,,,92.97999999999999,,
-0.3051019415451752,,,88.58,,
-0.3048619027961662,,,87.6,,
-0.3042145331386561,,,88.37,,
-0.27528062744592796,,104.23,,,
-0.25355308730443094,,,,,75.98
-0.2530217936227269,140.11,,,,
-0.25301541669467864,122.38,,,,
-0.251943344326204,,,,77.23,
-0.25191776225091533,132.39,,,,
-0.25164024422186093,142.775,,,,
-0.2515890368485483,125.36000000000001,,,,
-0.2514729942149556,136.91,,,,
-0.2513969467689757,,,81.58,,
-0.25116550739955457,,97.82,,,
-0.25032343189081285,136.54,,,,
-0.250229483333137,125.49,,,,
-0.24910831612539897,,,78.62,,
-0.24792319361895054,,,,,76.2
-0.2471636891990574,,100.56,,,
-0.22660644508852423,,94.42,,,
-0.22108255557978862,,93.13,,,
-0.22044268103202636,,92.86,,,
-0.20163505141470273,109.51,,,,
-0.20074511868402145,109.03,,,,
-0.20016636539599775,108.63,,,,
-0.20010324000848945,108.62,,,,
-0.19992063212670697,110.86,,,,
-0.1998506387859067,107.83999999999999,,,,
-0.1997960013272717,108.19,,74.37,,
-0.19976953362568417,108.06,,,,
-0.1996636453080014,108.16,,,,
-0.19952441076991878,107.9,,,,
-0.1993056378491428,108.02,,,,
-0.19924579630734873,107.81,,,,
-0.1992184371947021,107.74000000000001,,,,
-0.19875304607383648,107.25,,,,
-0.19849959123479155,107.09,,,,
-0.19847989039479674,107.16000000000001,,,,
-0.1981671169403767,,,73.35,,
-0.19811396404343018,114.42,,,,
-0.1980830978370698,114.36,,,,
-0.19787383090110855,,,73.43,,
-0.19726857252946028,116.58,,,,
-0.19543349506908014,,88.0,,,
-0.1953497653639915,,91.6,,,
-0.19456773524260162,120.15,,,,
-0.19174066729890515,114.86,,,,
-0.19173456994351834,114.87000000000002,,,,
-0.17180769267760443,,85.32,,,
-0.17074517373691112,,81.36,,,
-0.17074251180488154,,81.39900000000002,,,
-0.17066442086158873,,81.33,,,
-0.17041229973485306,,81.73,,,
-0.16647576272845288,,85.73,,,
-0.16510280547003098,,81.98,,,
-0.1469460134121413,,,,71.25,
-0.14693782669615418,,,,71.25,
-0.14692691083040277,,,70.91,,
-0.14690780739311016,,,70.91,,
-0.14667849939147504,,73.97,,,
-0.1464499787679433,95.97,,,,
-0.14642630031283477,95.16,,,,
-0.1462359142265912,,74.57,,,
-0.14612474050197188,,74.54,,,
-0.1459478964162907,,,68.86,,
