moneyness,4,11,18,25,60,88,116,214,298
-0.784296284152976,,,,,,,139.27,,
-0.7835985558449624,,,,232.51,,,,,
-0.7829334107537502,,,,,,,142.11,,
-0.778865330368286,,,,,,,136.81,,
-0.7705424720147862,,,,,,,136.72,,
-0.7704783518050443,,,,,,,136.72,,
-0.7704499009778261,,,,,,,136.69,,
-0.7281301060564456,,,,215.95,,,,,
-0.7281035686134723,,,,215.92,,,,,
-0.7280195608331849,,,,215.84000000000003,,,,,
-0.7279895243325611,,,,215.84000000000003,,,,,
-0.7275512442053556,,,,198.95,,,,,
-0.7243429438409392,,,,213.49000000000004,,,,,
-0.7243099616184329,,,,213.44,,,,,
-0.7242901228866494,,,,213.45,,,,,
-0.7241853331137849,,,,213.39,,,,,
-0.7241727042963135,,,,213.41,,,,,
-0.724136256826938,,,,213.40000000000003,,,,,
-0.7241200464030082,,,,213.39,,,,,
-0.7232105144575451,,,,212.83,,,,,
-0.7231987922609704,,,,212.8,,,,,
-0.7231311978811785,,,,212.76,,,,,
-0.7231278249614109,,,,212.69,,,,,
-0.7231155591058294,,,,212.75,,,,,
-0.7231091957651212,,,,212.73,,,,,
-0.7230796752389199,,,,212.71,,,,,
-0.7230733102487245,,,,212.73,,,,,
-0.7230625734576523,,,,212.71,,,,,
-0.7230480774689918,,,,212.72,,,,,
-0.723031355343293,,,,212.7,,,,,
-0.7230271361393639,,,,212.7,,,,,
-0.7229825581508088,,,,212.69,,,,,
-0.7229795653106147,,,,212.68,,,,,
-0.7229715073425017,,,,212.67,,,,,
-0.7229573088294614,,,,212.68,,,,,
-0.72295278034893,,,,212.67,,,,,
-0.7229510149689566,,,,212.66,,,,,
-0.7229504009184748,,,,212.64999999999998,,,,,
-0.722949786865271,,,,212.65,,,,,
-0.7229481749626603,,,,212.65,,,,,
-0.722940882787924,,,,212.68,,,,,
-0.7229401919304115,,,,212.65,,,,,
-0.7229297518863635,,,,212.65,,,,,
