moneyness,8,15,78,169
-0.7442370206682063,,,,113.21
-0.6156950155643519,,,,103.84
-0.6146303448630225,,,,105.15
-0.5840321593056997,,,,99.12
-0.5641326501257913,,,100.96,
-0.5561312040651281,,,,99.99
-0.5560744551923751,,,,97.36
-0.47918249011531766,,,,99.12
-0.4736731299606307,,,105.3,
-0.4664228812097261,,,105.17,
-0.46484237378084403,,,,97.36
-0.43593428374067555,,,,98.53
-0.41782180523477996,,,102.37,
-0.40166439868981607,,118.89,,
-0.3932385976530469,,,102.93,
-0.39196842405164445,,,,97.84
-0.3897027154741748,,114.04,,
-0.38200431890695985,,123.35,,
-0.3781967349998845,,,102.93000000000002,
-0.3630627340744452,,112.61,,
-0.348976417321741,,,,98.29
-0.34009370669364947,,116.69,,
-0.3370710739360212,,121.96999999999998,,
-0.3367457029964944,,115.36999999999999,,
-0.3234765368132497,,,,97.85
-0.3194553260702203,,,,97.16
-0.3185405523739918,,,,97.68
-0.31695855304499876,,,98.95,
-0.3165325646602911,,,,97.83
-0.3164233561049803,,,102.26,
-0.3155589701558045,,,,98.35
-0.3079728448544321,,,,97.51
-0.30773570733834765,,,100.5,
-0.3051641072097041,,,,97.71
-0.30367632786748266,,,101.58,
-0.3016131862414305,,,99.15,
-0.3006338879598005,,,100.87,
-0.29558030508831357,,112.13,,
-0.28817695418455647,,116.3,,
-0.280625466535543,118.13,,,
-0.27812059972042036,,109.36,,
-0.27179142735733963,119.94999999999999,,,
-0.27177021523045475,119.94,,,
-0.26080850157186897,,110.68,,
-0.2606799135430392,,110.65,,
-0.2570650924604344,,102.68,,
-0.2519430778552709,,,99.12,
-0.2495117411680775,116.44,,,
-0.24932063517483316,,113.71,,
-0.247506109832336,,109.64,,
-0.24607077217431506,,112.49000000000001,,
-0.24448917814693338,,,,100.84
-0.24430774811265865,,,100.3,
-0.24201146970409015,,110.18000000000002,,
-0.24172611682591905,,110.06,,
-0.24060901370298704,,102.43,,
-0.23804621503690393,114.12,,,
-0.23455558297147328,,106.87,,
-0.2340451606973254,,,,96.94
-0.23271625666634177,,106.25,,
-0.23038902979420595,,108.88,,
-0.23018232703907593,,,102.17,
-0.22734113489851127,,102.98,,
-0.22552330959705702,118.59,,,
-0.22313939727701726,,,,100.98999999999998
-0.22079473742081324,,101.95,,
-0.21689829075000266,109.5,,,
-0.21482823058924516,,100.87,,
-0.21377672831530692,110.26,,,
-0.21323719674664843,121.46000000000001,,,
-0.21290279699363857,123.65000000000002,,,
-0.20987605034503465,,106.24,,
-0.2073068691263641,111.41,,,
-0.20548603067883275,116.29,,,
-0.20543272133995827,,99.22,,
-0.2047805061660436,,,101.9,
-0.2014416639826233,108.64,,,
-0.19915715739943196,,,97.7,
-0.1988441992314246,107.30999999999999,,,
-0.19722900352458717,109.08,,,
-0.19519621563376066,,102.65,,
-0.1927239787321008,108.00999999999999,,,
-0.18965933278350222,117.72,,,
-0.1891132911160106,,108.71,,
-0.1883269453239942,116.39,,,
-0.18825458500868564,117.06,,,
-0.18543042761282247,119.43,,,
-0.18508598701027068,115.59,,,
-0.18489778618238728,,110.43,,
-0.18481945037953096,119.13999999999999,,,
-0.1704136317632029,108.45,,,
-0.16984528537660626,107.09,,,
-0.16946426073576726,107.4,,,
-0.16844138781005102,116.93,,,
-0.16488927266866304,101.54,,,
-0.16287684861024332,,104.99,,
-0.16280089982159285,,104.31,,
-0.16240750884916466,,105.08,,
-0.16237593740602907,,105.07,,
-0.16236541306274377,,105.06,,
-0.1561458783944033,115.03,,,
-0.1561428801109983,,99.3,,
-0.155039566384094,,98.67,,
-0.15442436325929365,,103.65,,
-0.15420077314952485,114.02,,,
-0.15299043414143987,106.82,,,
-0.15262639212891604,,,,97.8
-0.1518573899089688,,108.58,,
-0.15058363845263156,105.35999999999999,,,
-0.15018449494614716,111.02,,,
-0.14918960309694984,,103.69,,
-0.14668414257542672,,108.39,,
-0.14543280837270756,,108.16,,
-0.14212427187797583,,108.31,,
-0.14203226816639436,114.05000000000001,,,
-0.1411436016486607,,,98.94,
-0.1404666578421243,,,99.29,
-0.1382311677657092,,103.19,,
-0.13787826668701275,,108.08,,
