moneyness,9,23,58,86,177,268
-0.6255242660275614,,,,129.81,,
-0.6073719836352642,,,,130.28,,
-0.606817470515242,,,,128.79,,
-0.6067079885473367,,,,128.74,,
-0.6045817898842532,,,,128.07,,
-0.6042713368980571,,,,127.93,,
-0.6041209426355412,,,,127.83,,
-0.6040413127455934,,,,127.89,,
-0.6035911470803694,,,,125.96,,
-0.6029628500279514,,,,,108.04,
-0.5992401593421126,,,,127.52,,
-0.5970978149808701,,,,126.83999999999999,,
-0.5969022745998449,,,,126.8,,
-0.5959550249457368,,,,126.56,,
-0.5416726503848421,,,,,,98.73
-0.5415220550815403,,,,119.37,,
-0.5317738280298916,,165.41,,,,
-0.5286502113218219,,,,119.78,,
-0.5248450598932801,,,,,104.16,
-0.5246591013521864,,168.03,,,,
-0.52424676368861,,168.31,,,,
-0.5240965766680414,,,,,107.6,
-0.5234714154328548,,158.97,,,,
-0.5225043690850228,,,,119.76,,
-0.5194348553899386,,,,,,97.27
-0.5168662009256844,,169.15,,,,
-0.5154357928197275,,168.92,,,,
-0.5136092141870465,,167.79,,,,
-0.4497244691806397,,157.72,,,,
-0.4480766258874139,,,,112.51000000000002,,
-0.44630328342152925,,,,111.05,,
-0.444799596448621,,155.64,,,,
-0.4444567898491145,,,,114.41,,
-0.44439152935200177,,,121.06,,,
-0.4434957371773468,,,122.53,,,
-0.443356781266252,,150.15,,,,
-0.4420301176200512,,154.41,,,,
-0.44155827578724327,,154.22,,,,
-0.44091153782872405,,151.14,,,,
-0.4388651609014069,,147.7,,,,
-0.4371126128589211,,,122.54999999999998,,,
-0.43668047067760907,,,118.9,,,
-0.43664964275539486,,,119.75000000000001,,,
-0.4366115565456884,,149.31,,,,
-0.43607235675029443,,153.76,,,,
-0.43403609879465865,,151.19,,,,
-0.43239776267415253,,150.14,,,,
-0.40311692342587,,,,111.3,,
-0.40209982541314904,,143.51,,,,
-0.4003933419676692,,,,,102.87,
-0.40036278051778673,,142.91,,,,
-0.399256880761502,,,,,102.83000000000001,
-0.3826722267321445,,,,,101.3,
-0.3716293807250455,,138.02,,,,
-0.37155336297506636,,141.18,,,,
-0.37069219139138376,,137.55,,,,
-0.3699368519209838,,137.36,,,,
-0.3687924684317334,,,111.17,,,
-0.3672167662245621,,,112.54,,,
-0.36714668590540744,,131.63,,,,
-0.3668782348565187,,,,,,92.78
-0.36636674692687876,,,112.63000000000001,,,
-0.3662874425103889,,131.36,,,,
-0.36549833760564454,,,111.68000000000002,,,
-0.3649513473350977,,130.89,,,,
-0.364643692182576,,,115.74,,,
-0.36454780427436917,,,114.96,,,
-0.3644054330623582,,133.87999999999997,,,,
-0.36328443357783213,,,,107.91,,
-0.3627163577965281,,,,107.81,,
-0.3626828502734888,,,,107.75,,
-0.3612754052707553,,139.45,,,,
-0.3583965045441567,,133.82,,,,
-0.35791038355223237,,131.85,,,,
-0.35670944012814343,,,114.5,,,
-0.35607255774419344,,,,,,95.74
-0.35604042134275227,,132.89,,,,
-0.3554209101456749,,,,,,93.82
-0.3550529985198466,,136.85,,,,
-0.35495419368467895,,135.88,,,,
-0.3547929207879269,,136.73999999999998,,,,
-0.35434718043413693,,,,107.52,,
-0.3539123032864866,,,,,,94.13
-0.35350296338079157,,,110.18,,,
-0.35341622537324047,,,,107.33,,
-0.3514053424741941,,134.35,,,,
-0.32220443218052863,,,,104.14000000000001,,
-0.3146648025549297,,128.09000000000003,,,,
-0.30562199295746395,,,,,96.84,
-0.2894598473759752,,118.0,,,,
-0.28924212677709216,,122.43,,,,
-0.28923763628868315,,117.92000000000002,,,,
-0.289225287152984,,,,101.63,,
-0.2891691493092303,,122.14,,,,
-0.28666200619177373,,,,,98.28,
-0.28602254264825344,,120.95,,,,
-0.285944370306076,,122.33999999999999,,,,
-0.28534901965766624,,123.39000000000001,,,,
-0.28462987544611273,,125.16999999999999,,,,
-0.2836573589879511,,124.86,,,,
-0.28360946208622473,,,,103.6,,
-0.2804167825995183,,124.09999999999998,,,,
-0.2801013617282687,,122.98999999999998,,,,
-0.279109556123724,,,107.07,,,
-0.278645006780737,,,110.54,,,
-0.2784483753864311,,124.86999999999999,,,,
-0.27829215054504985,,,,,96.06000000000002,
-0.2781983831643783,,118.79,,,,
-0.27818912086642966,,122.68999999999998,,,,
-0.2780212005063478,,124.73,,,,
-0.27784045409392255,,123.08,,,,
-0.27600470436054325,,121.62,,,,
-0.2758998553408821,,,108.74000000000001,,,
-0.27575651255838207,,123.82,,,,
-0.27570638746489184,,123.8,,,,
-0.27568890033479265,,,108.57,,,
-0.2755862921608778,,119.01,,,,
-0.27556063557480237,,123.2,,,,
-0.27278956307580926,,123.42,,,,
-0.2722403353516535,,122.43000000000002,,,,
-0.2714686059632724,,122.13,,,,
-0.2712432590001457,,121.77,,,,
-0.25785192661639855,143.31,,,,,
-0.25608056255970935,137.86,,,,,
-0.25253234174536054,138.41,,,,,
-0.2514062333905758,136.53,,,,,
-0.2501758337669816,,,,,,91.01
-0.24992973025894005,130.52,,,,,
-0.249719019772905,,117.60999999999999,,,,
-0.24874728609957109,135.21,,,,,
-0.2483305421340798,,,,,,90.96
-0.24812030075187974,138.45,,,,,
-0.24811911059613867,130.48,,,,,
-0.24641212848117933,131.6,,,,,
-0.24155777964523106,,,,101.79,,
-0.23992824922672695,129.5,,,,,
-0.23831332101806235,133.36,,,,,
-0.23791059471933007,,116.46,,,,
-0.23752470018668603,130.71,,,,,
-0.23639873425454194,128.77,,,,,
-0.2357704479672298,130.17,,,,,
-0.2353103110757655,129.98,,,,,
-0.23442662583608675,131.61999999999998,,,,,
-0.23392904086303135,132.18,,,,,
-0.23135924812370745,131.89,,,,,
-0.22908388954930703,127.27,,,,,
-0.22825452783068523,129.12,,,,,
-0.2279125070452983,,114.21,,,,
-0.21941837301810319,,113.24,,,,
-0.21548199217364838,,,,98.78,,
-0.2151531942480147,,112.37,,,,
-0.21433678239485865,,112.01000000000002,,,,
-0.21395265479630365,,,100.77,,,
-0.21388591912458332,,107.77999999999999,,,,
-0.2138723234317932,,107.79,,,,
-0.21342958857648064,,110.9,,,,
-0.21235406890011543,126.02,,,,,
-0.21078509520299393,,109.87000000000002,,,,
-0.21067670264928473,,109.84000000000002,,,,
-0.21055456962592922,125.86,,,,,
-0.21038501626606865,,109.73,,,,
-0.2103588287410435,120.19,,,,,
-0.210325156513554,,109.62999999999997,,,,
-0.2102964704990452,,106.78,,,,
-0.2099633106961487,,,102.08,,,
-0.20993459838605444,,,102.07000000000001,,,
-0.2098634327957245,,109.95,,,,
-0.20958239076033436,,,101.95,,,
-0.20951366118490744,,,,100.42,,
-0.20924112452238164,,112.15,,,,
-0.20889205332067562,,,101.73,,,
-0.20875434196054843,121.36,,,,,
-0.2087205327526397,121.23,,,,,
-0.20702135015716838,120.6,,,,,
-0.20673954086084634,,109.39000000000001,,,,
-0.20664514030480696,,,101.3,,,
-0.20662625749738184,,110.08,,,,
-0.2065393850045466,120.65,,,,,
-0.20647264393792708,,110.11,,,,
-0.20638069917860402,,107.84,,,,
-0.2063681023467695,,109.46,,,,
-0.2063126715356739,,112.74,,,,
-0.20626731329422876,,,,,97.03,
-0.2059597485115715,,111.76000000000002,,,,
-0.20592191671391424,,109.87,,,,
-0.2058979547107722,,108.58,,,,
-0.20579956922568643,,109.81000000000002,,,,
-0.2057213479861859,,109.77,,,,
-0.20568727908177453,,109.77,,,,
-0.20554971193232552,,111.62,,,,
-0.20513166993887466,,112.44,,,,
