moneyness,8,15,29,64,92,183,274
-0.6247108397019904,,,,,132.98,,
-0.6244481265219239,,,,,,113.87,
-0.6244362788545608,,,,,,113.87,
-0.6228811577850151,,,,,133.38,,
-0.6225674471971858,,,,,132.15,,
-0.6225440830765374,,,,,135.67,,
-0.6224694124717984,,,,,135.64,,
-0.622459720227551,,,,,,115.16,
-0.6224540186749344,,,,,,114.58999999999999,
-0.6224517380056693,,,,,,115.16,
-0.6223770308563281,,,,,,113.86000000000001,
-0.6223587772883548,,,,,,114.57,
-0.622189848090094,,,,,139.05,,
-0.6220544816023681,,,,,,117.71000000000001,
-0.5556424521426921,,,172.2,,,,
-0.5528394693695037,,,171.8,,,,
-0.5519418838752845,,,,,129.21,,
-0.5503556686660851,,,172.5,,,,
-0.5480797910320954,,,,,131.22,,
-0.5479068085234636,,,,,129.42,,
-0.546374854650943,,,175.14,,,,
-0.4788952579468473,,,,,,111.83,
-0.4745044577036145,,,,,124.51,,
-0.4716741890198801,,,162.07,,,,
-0.47128551639543614,,,161.97,,,,
-0.4712567622483371,,,,,126.39,,
-0.47117048103843984,,,,,125.75,,
-0.4710529974670995,,,,,125.8,,
-0.47010001483719965,,,162.94,,,,
-0.46923536530255106,,,160.52,,,,
-0.4087676796939781,,,150.14,,,,
-0.40842316674036727,,,144.53,,,,
-0.40826564138826793,,,150.15285714285716,,,,
-0.4082533859001575,,,147.18,,,,
-0.40808876300909924,,,,124.37,,,
-0.4079512151801308,,,148.47,,,,
-0.40720278259013853,,,,,121.17,,
-0.40346052549162315,,,,,122.07,,
-0.3995373435231846,,,,,120.61,,
-0.399455305962508,,,,,120.12,,
-0.3993858720541754,,,151.34,,,,
-0.3991621315925057,,,,,120.54000000000002,,
-0.3953520713726415,,,147.06,,,,
-0.39368768246211305,,,148.7,,,,
-0.3933989675650428,,,149.79999999999998,,,,
-0.3930547252207005,,,149.66,,,,
-0.3900988649739877,,,,127.63,,,
-0.3893782343871647,,,,127.35,,,
-0.3891768241470618,,,,127.06999999999998,,,
-0.36989615888698457,188.16,,,,,,
-0.36964850117245385,181.48,,,,,,
-0.36913012693101843,187.67,,,,,,
-0.36891185554763595,179.8,,,,,,
-0.3632415052671165,181.78,,,,,,
-0.3604579422094749,192.01,,,,,,
-0.3599754230562453,180.64,,,,,,
-0.35968131715813,189.52999999999997,,,,,,
-0.3593705250146968,189.54,,,,,,
-0.35902849834704764,182.5,,,,,,
-0.35766838156614056,181.57,,,,,,
-0.35764411065449264,181.55,,,,,,
-0.3576169250558118,181.5,,,,,,
-0.35757808449435347,181.95,,,,,,
-0.3339293432247292,,,134.15,,,,
-0.3335219219450496,,,142.88,,,,
-0.3310390450210723,,,141.14,,,,
-0.32914321152561776,,,140.24999999999997,,,,
