moneyness,6,13,41,69,160,251
-0.6639491353411252,,,,,89.61,
-0.5508252463162056,,,,,,74.91
-0.55006838960478,,,,84.09,,
-0.44006325045522854,,,,,74.08,
-0.4373810764250293,,,,,74.12,
-0.385477606803992,,,,72.94,,
-0.38065294944326333,,,81.5,,,
-0.33037358457716437,,,74.29,,,
-0.32856690439128444,,,,71.65,,
-0.3274628311124662,,,,72.18,,
-0.3269520913281142,,,,71.25,,
-0.32684108961988967,,,73.49,,,
-0.32582603165471513,,,,72.65,,
-0.3232726534479259,,90.4,,,,
-0.3216123014302674,,,,70.65,,
-0.272336471615525,,75.16,,,,
-0.27198439134535035,,,,68.08,,
-0.27076414941930393,,74.69,,,,
-0.26798092245665595,,,,66.75,,
-0.26523783686019164,,,69.28,,,
-0.21821863297710165,,,67.02,,,
-0.21710732340178063,,,,66.54,,
-0.21578205014737695,,,,,70.6,
-0.21465322452166768,,70.26,,,,
-0.21451486755037485,,,,66.64,,
-0.2142344791665498,90.99999999999999,,,,,
-0.21413038475053692,85.61,,,,,
-0.21362981735990816,,76.84,,,,
-0.21343453808943258,90.61,,,,,
-0.21326038383901957,,,,68.68,,
-0.212987947472567,,,,67.15,,
-0.2129136138958977,,,,,70.6,
-0.21184750825589738,,,66.41,,,
-0.21181733528952773,,,66.56,,,
-0.2114541911209742,,,65.5,,,
-0.21121783459012633,,,66.35,,,
-0.21080787343162155,,,,65.61,,
-0.21012662798543924,,,,65.81,,
-0.21010791054359235,,,,65.8,,
-0.21004283824837156,,,,,,70.34
-0.20981455476436672,,,,,70.65,
-0.2091646519194703,,,,66.17,,
-0.20840269233552866,,68.44,,,,
-0.2078822505649497,,75.13,,,,
-0.20753969377069592,83.38,,,,,
-0.2073889466991713,83.31,,,,,
-0.207371894313233,83.31,,,,,
-0.18731448351313307,80.09,,,,,
-0.1871431838872719,80.0,,,,,
-0.18599507330535403,77.01,,,,,
-0.18156592966208263,,66.55,,,,
-0.17892614865400513,72.24,,,,,
-0.16085887772147445,,70.48,,,,
-0.160714265731292,,,65.8,,,
-0.1602613266751387,,,,67.76,,
-0.15994529563765192,,70.09,,,,
-0.1589561636738589,66.47,,,,,
-0.15893918681754915,,,62.25,,,
-0.15883353764332075,,,62.97,,,
-0.15873824196482855,,,63.39,,,
-0.15860894499658396,,,63.35999999999999,,,
-0.15848432929518008,66.36,,,,,
-0.15796753571901723,,64.37,,,,
-0.15731283918158223,,,62.48,,,
-0.15727591123755713,,,64.18,,,
-0.15619979388773642,,,63.72,,,
-0.15588354794525183,,68.13,,,,
-0.1553407242896978,65.84,,,,,
-0.1551237799987384,,,64.62,,,
-0.15494766872596533,,,64.0,,,
-0.15491719878713728,,,64.01,,,
-0.15488196518113695,,,63.99,,,
-0.15481625141849997,,,62.19,,,
-0.15440840720985227,,,61.54,,,
-0.1543540618065703,,,62.010000000000005,,,
-0.1541890759572042,,,62.63,,,
-0.15415855128787814,71.33,,,,,
-0.1539877632790081,72.78,,,,,
-0.15388945734982384,72.7,,,,,
-0.15363929460913361,70.2,,,,,
-0.1535877159620943,,,61.63,,,
-0.15297115132678596,,,64.12,,,
-0.1529481920526211,,,64.12,,,
-0.15281615206837118,,65.77,,,,
-0.15255960895710596,,,62.580000000000005,,,
-0.15227799856226343,,,62.489999999999995,,,
-0.15202784062193664,,,62.489999999999995,,,
-0.15124286336707626,,63.480000000000004,,,,
-0.1506450001868581,,66.73,,,,
-0.1505747777337335,,66.7,,,,
-0.1504939594457143,,,62.03999999999999,,,
-0.14890526521246727,,,61.62,,,
-0.12966234267944965,71.66,,,,,
-0.1280956822173146,69.31,,,,,
-0.1276137816760622,70.99,,,,,
-0.12746645530714307,,60.49,,,,
-0.12414632520051405,58.02,,,,,
-0.12200206187902884,61.56,,,,,
-0.12131120776057935,,62.02,,,,
-0.10772044881661413,,,,,72.1,
-0.10650464617583988,,,63.76,,,
-0.1059484601638574,,62.709999999999994,,,,
-0.10552961591441712,,,,64.36,,
-0.10421957369809509,,,62.14,,,
-0.10414233386599536,62.73,,,,,
-0.10362438276135233,,61.77,,,,
-0.10332900315964433,,,,,70.52,
-0.10248700849944803,64.38,,,,,
-0.1022069996431273,61.42,,,,,
-0.10217576480596335,,,,,69.23,
-0.1020830550726134,,,,,71.65,
-0.10208204725293224,,,,,71.43,
-0.10109026514466268,,60.13,,,,
-0.10077198724894687,66.56,,,,,
-0.10073660912505045,63.65999999999999,,,,,
-0.100674943454937,66.51,,,,,
-0.10060922482633328,,59.98,,,,
-0.10055664300755862,,,62.86999999999999,,,
-0.10017625297644817,,,,,69.83,
-0.10008312982088274,,61.0,,,,
-0.10002137449235582,60.96,,,,,
-0.09994745943294447,,62.22,,,,
-0.09983909623845255,63.35,,,,,
-0.09968207523281658,63.36,,,,,
-0.09943782406167057,63.16,,,,,
-0.09919952617895078,61.81,,,,,
-0.09911025876931712,61.52,,,,,
-0.09901995896035909,,,,,69.6,
-0.09891746196586915,,,63.277948717948725,,,
-0.09880275946595052,,,,65.39,,
-0.09781185542886073,,60.08,,,,
-0.09727636996773892,,56.79,,,,
-0.09658010398363004,61.74,,,,,
-0.09641990270701306,,,61.54,,,
-0.09616366668323695,,,60.53000000000001,,,
-0.09608400995211497,,61.52000000000001,,,,
-0.09436388685435215,,,61.370000000000005,,,
-0.09435363452867329,61.3,,,,,
-0.09420187296407712,,56.56,,,,
-0.09348133761361221,,59.35,,,,
-0.07879486269018698,,60.709999999999994,,,,
-0.07843573122494318,,62.37,,,,
-0.07829467757071984,,62.27000000000001,,,,
-0.07800316719881706,,61.25,,,,
-0.07604434987120623,,60.56000000000001,,,,
-0.0759895032407567,59.47,,,,,
-0.07580732431097226,,60.48,,,,
-0.07576487458409409,,60.54,,,,
-0.07525621007488736,55.50666666666668,,,,,
-0.07520852646529008,,60.81,,,,
-0.0748486676699418,56.879999999999995,,,,,
-0.07477292684650083,58.76,,,,,
-0.0747044381661427,62.05,,,,,
-0.07464009107784808,58.68,,,,,
-0.07454562994837655,,59.78,,,,
-0.07452590486126309,,58.21,,,,
-0.0745020259992013,58.58,,,,,
-0.0743711894947301,56.620000000000005,,,,,
-0.07393064245640746,,59.48,,,,
-0.07389945578964385,,60.83,,,,
-0.07336479774642324,,59.27000000000001,,,,
-0.07286286461774982,,61.15,,,,
-0.0726867468389858,,58.75,,,,
-0.0722873682648063,,58.56999999999999,,,,
-0.07227589277983248,,58.57000000000001,,,,
-0.07215277426320488,,58.46000000000001,,,,
-0.07201083441411271,57.4,,,,,
-0.07180410903882772,57.29,,,,,
-0.07161923109816759,60.8,,,,,
-0.0713046649773793,,60.440000000000005,,,,
-0.07128898334849298,,58.03,,,,
-0.07125657297052668,,58.02,,,,
-0.07095536193889929,,59.64000000000001,,,,
-0.07094594594594594,56.81,,,,,
-0.07091246531406536,,59.59000000000001,,,,
-0.07032721101543937,,55.7,,,,
-0.06975590394919617,,55.42,,,,
-0.06970974944182595,,55.42,,,,
-0.06969191579189526,58.260000000000005,,,,,
-0.06943587510814286,61.36,,,,,
-0.06903894351153994,59.40999999999999,,,,,
-0.06876992973445828,58.19499999999999,,,,,
-0.06866164985742051,59.17999999999999,,,,,
-0.0684176650594519,59.03,,,,,
-0.06824511591030757,,56.4,,,,
-0.06824195892810547,,56.4,,,,
-0.06773761955558777,55.09000000000001,,,,,
-0.0672169144666177,,56.72,,,,
-0.0671620695659646,56.68,,,,,
-0.066628049580718,,57.22,,,,
-0.06597499756587422,,57.77,,,,
-0.050380127249063045,58.44,,,,,
-0.04842508754489194,56.13000000000001,,,,,
-0.04841443454546668,57.44,,,,,
-0.048216245269074864,,,60.44,,,
-0.04818533735111097,53.85999999999999,,,,,
-0.047933736188038756,57.16,,,,,
-0.047494181310042904,56.53,,,,,
-0.04721337936600467,57.72,,,,,
-0.04668014773093043,58.44,,,,,
-0.04625227637140494,55.40999999999999,,,,,
-0.046175218734465284,55.91799999999999,,,,,
-0.046158093124146427,59.0,,,,,
-0.04615702275308253,54.08,,,,,
-0.045939687674326546,57.72,,,,,
-0.04547577979013928,58.56,,,,,
-0.04526564079523754,57.75,,,,,
-0.045133720597139715,56.47,,,,,
-0.04475169725146955,,56.85000000000001,,,,
-0.044643258553252796,58.8,,,,,
-0.044454237227163684,57.41,,,,,
-0.04441341598595172,57.220000000000006,,,,,
-0.044297378676363075,59.03,,,,,
-0.044288782199035204,54.68,,,,,
-0.04365544143177158,53.93000000000001,,,,,
-0.0434843277720387,57.989999999999995,,,,,
-0.043397133117478726,58.27,,,,,
-0.04301587355199854,54.8,,,,,
-0.04202684578886273,,,61.49000000000001,,,
-0.041938305335389225,,,,66.5,,
-0.04083341420424158,,,61.36,,,
-0.03962181436906542,58.94,,,,,
-0.039209303166766074,54.86000000000001,,,,,
-0.03913218941078456,,57.190000000000005,,,,
