moneyness,29,120
-0.724119158453081,,156.07
-0.4545320657870693,155.52,
-0.4542537283566125,,142.91500000000002
-0.44990969350801757,155.13,
-0.4496175300485896,149.95,
-0.44772841492532367,153.78,
-0.44290624669225587,,141.11
-0.44080710174980775,,135.31113402061854
-0.41224700907196743,155.86,
-0.3763103479708497,146.8076923076923,
-0.3595625995537066,,140.02
-0.34712028749091794,,139.6
-0.27267768256926606,,142.285
-0.2725593000565585,,142.0085
-0.27249182462687926,,142.585
-0.27221650103527206,,141.81
-0.2721410153996764,,142.01600000000002
-0.270204835257864,,141.7
-0.2701375881879067,,141.43
-0.2701029611010497,,141.408
-0.2699770772802266,,141.236
-0.26993244137329353,,141.32
-0.269031228813327,,140.21166666666667
-0.2689998364387134,,140.23
-0.26894506030746346,,140.17
-0.26884951643534893,,140.31347826086954
-0.26880006434559434,,140.35
-0.26879939602830116,,140.54714285714286
-0.2687125043762987,,139.08
-0.26844167102553496,,141.024
-0.26829379833262457,,139.02
-0.26814720487121224,,139.8409090909091
-0.268086943951928,,139.81
-0.2680554704161746,,138.51
-0.2679523253951913,,138.32
-0.2679422772485611,,138.5
-0.26155732022843725,,139.3
-0.2564807000977728,,137.69
-0.2359493472619767,147.28,
-0.23550761338855508,147.43,
-0.23524086566910207,147.43,
-0.2283891079406477,143.27,
-0.22686265698312147,145.18,
-0.22417471585398974,144.6,
-0.2111383551956284,140.56,
-0.20943984627790335,143.25,
-0.18671342763240528,145.8,
-0.18666638953076975,146.18599999999998,
-0.186147139171552,146.48,
-0.18614640321924314,146.12,
-0.18613462780127943,146.42000000000002,
-0.1861177000409655,146.27,
-0.18593365721113542,146.22400000000002,
-0.18570753871960655,145.85,
-0.18566038418733433,146.21,
-0.1856404892310003,146.336,
-0.18562648849380714,146.5,
-0.18562133020611926,145.96,
-0.1854009366079008,146.33,
-0.18504097432879074,146.04,
-0.18496200564549647,146.29,
-0.18492288464847528,146.352,
-0.18487194791150596,146.406,
-0.18467183041174073,146.43,
-0.18444796642100425,146.02,
-0.18435705585522877,146.29,
-0.1841929220577918,146.104,
-0.18390219883950898,145.77,
-0.18388147782741993,145.9,
-0.18220398911272984,144.04,
-0.17810312001725015,142.75,
-0.16634478312459533,,138.24
-0.1648424660902842,142.61,
-0.1645470916955981,,140.15
-0.15906869661254186,136.57,
-0.14860607895259625,144.02,
-0.1349000445298819,138.34,
-0.13485907765049587,138.34,
-0.12983422884077422,143.59,
-0.12841371295758275,139.89,
-0.12785458041083853,141.09,
-0.11944170750448857,138.01,
-0.11924577771061373,137.71,
-0.11868281116062973,140.61,
-0.1185208966219865,141.27,
-0.11756947050452726,141.19,
-0.11695921652903629,141.19,
-0.1159254399434193,141.33,
-0.11188392790367208,140.45,
-0.10948631421072363,139.49,
-0.10938195795345351,140.4,
-0.10935440382058836,141.01,
-0.08605938968873916,,137.29
-0.08599924503537637,,138.21586206896552
-0.0858856168672385,,138.8111111111111
-0.08484075313945372,,138.83124999999998
-0.08434802832660937,,138.4975
-0.0825536568493791,,139.28894736842105
-0.08247705504495406,,138.87
-0.0824534826854384,,138.87
-0.08144884910133543,,138.73875
-0.08140412890472137,,138.50823529411767
-0.08112896171248163,,138.46
-0.0454311151273713,138.55,
-0.02558263198483246,136.05,
-0.025524754919475923,136.13,
-0.025056059276591602,142.39,
-0.02192016632946192,135.93,
-0.02107668512325578,136.04,
-0.020653942007790027,137.4,
-0.016166723198039135,132.61,
-0.01616487952236212,133.84333333333333,
0.013049924942210245,,128.78
0.0132916225654518,,134.56
0.013947083550205353,140.21,
0.014550587907909751,137.85,
0.014926181035765929,138.12,
0.018324013244031212,138.61,
0.021147974552992332,,137.12
0.03823929716862695,139.92,
0.05694330075705967,136.27,
0.06434137104585069,139.03,
0.06468544836323975,140.12,
0.06583624121264364,139.46,
0.0658411803959369,141.29,
0.06585896183483442,139.5,
0.06608029160540574,139.51,
0.06612476626373343,140.4,
0.0674280367863549,137.27,
0.07801349297931992,141.26,
0.07959121982542539,141.01,
0.07990752235408571,141.07,
0.08312463562274486,139.53,
0.08577633007600438,139.08,
0.09045803781163264,143.56,
0.1033518910991682,136.9,
0.10729175693501625,140.17,
0.11156755189328948,139.91,
0.1244767669043998,139.98,
0.1321502363363618,141.19,
0.13591030488741307,144.32,
0.1379070521106811,143.2,
0.13844699436332109,144.19,
0.14669851736468487,144.226,
0.15293489184509945,137.74,
0.15459330893934253,138.27,
0.15781264183204868,142.16,
0.157855540385075,142.24,
0.15967911678838465,139.48,
0.15999268740609862,142.87,
0.1601907910552074,142.87,
0.16029956149958968,142.67,
0.16060120999639738,143.08,
0.16083725154600303,143.04,
0.1613614128844223,142.16,
0.1615092558349578,143.5,
0.16167117085301963,142.27,
0.16187416809809574,142.97,
0.1618892877525715,142.9,
0.16196165154722175,142.79,
0.16248682902422718,142.53,
0.16258413621393775,142.548,
0.163052519730023,142.71,
0.1632592476783672,143.68,
0.16334585713926741,142.86,
0.16449031190640118,143.6,
0.16470948884161718,143.51,
0.1647691800211335,143.5878181818182,
0.16581857251578058,144.55176470588236,
0.1673013673301298,143.43,
0.1677822880124813,144.3714285714286,
0.16781938225157456,143.0,
0.16790121611217845,144.25,
0.16793504412458593,144.25,
0.1679874268489474,144.11,
0.1680256255478041,144.14,
0.16802671697591354,144.14,
0.16802780840606268,144.25,
0.16811731261996576,143.06,
0.16825814579674736,145.1623076923077,
0.16861747877790667,145.22,
0.16893658565780267,143.31,
0.1692930547734286,145.13,
0.16991247182850766,144.07,
0.16992013657179705,143.88,
0.17012931333067471,144.2,
0.1701862749319889,143.97,
0.17091631226932957,144.27,
0.17160882512004294,144.07,
0.17221091168938085,143.86,
0.17680950937399387,141.54,
0.17719851239778373,141.36,
0.20357915554960715,142.21,
0.21901704092052676,138.92,
0.2417519017907972,141.33,
0.24559083909457535,144.62,
0.24624280871742243,144.61,
0.2519851187122659,139.25,
0.28963675538446365,145.92,
0.28991717810347173,145.86,
0.29102342193135255,145.82,
0.2913854444256887,,135.73
0.291416416300996,,135.73
0.2933539161370844,145.88,
0.3007985044533765,,132.37330000000003
0.30204440260756105,138.22,
0.3041708314741134,,130.05
0.30469709593064986,,131.28650000000002
0.30609054206627384,140.28,
0.3182093807415973,140.93,
0.33569767174078247,142.36,
0.3538078881250506,144.43,
0.3543781909617205,144.51,
0.3571798887655364,140.82,
0.35816182498144666,140.49,
0.3587644052453929,141.9,
0.35881533793268905,142.29,
0.359471437505098,141.25,
0.38128796815302457,140.36,
0.38141644917032136,145.32,
0.38146861165167456,143.12,
0.3893713094824591,140.76,
0.39041190489211797,141.11,
0.3919912248873183,141.29,
0.39449657279225625,140.63,
0.3947221852879126,,136.93
