moneyness,3,31,94,185
-0.61737309796167,,,,75.56
-0.616389674437589,,,,75.4
-0.29974277217831347,,68.54,,
-0.22941893564261062,,,62.19,
-0.22806031627912715,,,62.36,
-0.2263439179800768,,,,64.24
-0.22611999783313597,,,,63.93
-0.22611520668141172,,,,63.93
-0.2225038486059494,,,,63.13
-0.22244943977482134,,,,63.1
-0.220918039019541,,,,63.12
-0.2205974276597502,,,61.71,
-0.2204467463785854,,,,61.71
-0.2187194812297355,,,,63.54
-0.21839827922565158,,,61.59000000000001,
-0.21807436738306696,,,59.08,
-0.2177697677401994,,,59.06,
-0.21758738375304554,,,58.99,
-0.21701152089248155,,,,63.5
-0.2167343147130193,,,,63.45
-0.21670118403449024,,,,63.45
-0.21660300260401166,,,,63.44
-0.21658827326654484,,64.30000000000001,,
-0.2163549849226699,,,,63.18
-0.21484754694819086,,,59.628,
-0.2140292632624703,,,61.26,
-0.21402061466731848,,,61.166,
-0.1474348640236114,,62.586,,
-0.14548638138341097,,61.74,,
-0.14225872907696113,,61.61,,
-0.14180501810011237,,59.36,,
-0.1386425319524469,,62.279999999999994,,
-0.135976825327504,,57.89,,
-0.10620464960113407,76.33,,,
-0.10095423935256198,75.83,,,
-0.09932911767147601,73.36,,,
-0.0981085375398596,72.36,,,
-0.09809439108823148,72.25,,,
-0.0973114008785122,71.68,,,
-0.09672432969090694,71.88,,,
-0.09614643999591299,71.21,,,
-0.09550663426220862,70.57,,,
-0.08104564752586851,,59.6,,
-0.08102172005164654,,59.56,,
-0.0802102639336647,57.75,,,
-0.0706621996496396,,64.56,,
-0.06639778922996498,65.04,,,
-0.0654787863684505,64.82,,,
-0.06525020915026569,,62.31,,
-0.06523855890944497,66.46,,,
-0.06502734795007248,,62.160000000000004,,
-0.06357688658043248,,59.07,,
-0.06348918954354466,,59.27,,
-0.06300802533626304,,59.37,,
-0.06295680855582897,,59.32,,
-0.06268160543894619,,59.05,,
-0.062432612344012206,,61.81,,
-0.06236961077399816,65.45,,,
-0.062140975842314705,,58.89,,
-0.06213071396862513,62.47,,,
-0.06211898583799669,64.29,,,
-0.06120475593670649,54.79,,,
-0.05953606914290821,52.41,,,
-0.0587467526762967,,57.74000000000001,,
-0.05565646041154493,,57.31,,
-0.05500500847345502,65.24666666666666,,,
-0.03418968514583731,59.62,,,
-0.029763743590619174,53.74,,,
-0.029527216715112603,55.63,,,
-0.028123765717182447,53.70000000000001,,,
-0.0274568385344941,51.41,,,
-0.026816272254765572,50.97999999999999,,,
-0.02672231219633736,50.92,,,
-0.026209759092084783,51.14,,,
-0.02607015411465885,,,61.58,
-0.024639936078802882,50.080000000000005,,,
-0.023046718687474876,55.43,,,
-0.022236684428063258,45.48,,,
-0.01753657907808781,,,58.81,
