moneyness,7,14,21,28,56,91,147,245
-0.5953187552760317,,,,,,,,85.57
-0.5951231230582781,,,,,,,,85.53999999999999
-0.5949285048811115,,,,,,,,85.50999999999999
-0.5921298462791773,,,,,,,92.6,
-0.5907323244794184,,,,,,,,84.56000000000002
-0.5905906821168645,,,,,,,,84.53999999999999
-0.5903596887716771,,,,,,,,84.95555555555555
-0.5883441004220844,,,,,,,,84.7
-0.5883338195568331,,,,,,,,84.71
-0.5857965780722365,,,,,,,,84.32
-0.517307347306213,,,,,109.14000000000001,,,
-0.47297161266997323,,,122.66,,,,,
-0.47296994611117704,,,122.67,,,,,
-0.4704312648908109,,,,120.82,,,,
-0.4700193946402532,,,,,102.39,,,
-0.4700122321176827,,,121.94,,,,,
-0.4691907707137686,,,,,102.11,,,
-0.4691005926960983,,,,,102.09,,,
-0.46677899855763716,,,131.72,,,,,
-0.46520146128352724,,,,,,92.31,,
-0.4649811432603942,,,,,,92.25,,
-0.4637483134884459,,133.59,,,,,,
-0.46373192173274647,,,126.05999999999999,,,,,
-0.46316363040963304,,,,,,88.98,,
-0.4630845096928011,,,,,,,,79.37
-0.462668346007196,,,,,,89.04,,
-0.4618133714082434,,133.12,,,,,,
-0.46117351021210895,,132.52,,,,,,
-0.4611361997115462,,132.99,,,,,,
-0.4608649989783392,,,,117.51,,,,
-0.46055627975875,,,,123.43,,,,
-0.46048788619963077,,,,123.46,,,,
-0.4600592315023042,,,,120.75,,,,
-0.46001593492976023,,,,,,,,80.05
-0.45985011921107877,,,,,99.62,,,
-0.4596728156800788,,,,,,,,79.99
-0.45959105634006425,,,,,,,,79.98
-0.45927225074410905,,,,,100.93,,,
-0.459139620943412,,,,,100.88,,,
-0.459125432868677,,,,,100.9,,,
-0.45907935305890624,,,,,,,,79.64
-0.45891296155062555,,,,,100.84,,,
-0.45889861518628094,,,129.02,,,,,
-0.45875261963732095,,,124.57,,,,,
-0.4586116746061264,,,,,,,,79.57
-0.45809928867403127,,,,,,90.83,,
-0.45804921563462986,,,,,,,,79.5
-0.45719567200397115,,,,116.3,,,,
-0.4569681172405835,,,,,,,,79.82
-0.4564366596510758,,,,119.62,,,,
-0.4563316029274368,,,,122.88,,,,
-0.45580260001191797,,130.49,,,,,,
-0.45578231292517,,130.35,,,,,,
-0.45416724206536574,,,127.67,,,,,
-0.45395771448540967,,141.19,,,,,,
-0.45393326409207113,,141.17,,,,,,
-0.4538986719907905,,,,118.22,,,,
-0.4538381252665953,,141.14,,,,,,
-0.4537077401965123,,,122.03,,,,,
-0.45366640378915124,,,,,,,,79.58
-0.4536243148107423,,,,,,,,79.55
-0.45357609854427217,,,,,,,,79.55
-0.4535272765029025,,128.95,,,,,,
-0.45352384220828834,,141.05,,,,,,
-0.45344872488221133,,,,,,,,79.54
-0.4534382695418364,,,127.16,,,,,
-0.45335461241612074,,,127.3,,,,,
-0.4533064979716305,,,,,,,,79.47
-0.45314864704873903,,,121.89,,,,,
-0.45310124408528996,,140.67,,,,,,
-0.4530740247899667,,140.68,,,,,,
-0.4529366905514507,,,,,,88.82,,
-0.45293384739316145,,,127.29,,,,,
-0.4529193318613216,,140.84,,,,,,
-0.45281500687674736,,140.57,,,,,,
-0.45131053107928043,,,,117.6,,,,
-0.45034196974352414,,,,,,,82.04,
-0.4502552464890551,,,,,,,82.02,
-0.4501025833630736,,,,,,,81.99,
-0.449713135457514,,,,120.58,,,,
-0.4081423471460355,,,,,93.58000000000001,,,
-0.40790771541999393,,,,,93.45,,,
-0.40760782345420643,,,,,93.41,,,
-0.4061860300405089,,,,,94.24,,,
-0.40595690217325264,,,,,95.36,,,
-0.40491132096702986,,,,,95.73,,,
-0.4048696272238602,,,,,95.71999999999998,,,
-0.4036872187673727,,,,,94.82,,,
-0.4028837998303647,,,,,94.60999999999999,,,
-0.39823612065803426,,,,,94.25,,,
-0.3587684935174167,,,,107.42,,,,
-0.3583225696400484,,,,107.25,,,,
-0.3581241821097977,,,,107.25,,,,
-0.3543265100890518,,,,107.75,,,,
-0.35422365979210846,,,,107.72,,,,
-0.35178950660648034,,,,102.51000000000002,,,,
-0.35105090545974393,,,,106.75,,,,
-0.34588097159569886,,,,101.91,,,,
-0.3426305460411979,,,,102.45,,,,
-0.3423336796129195,,,,102.47,,,,
-0.34111502840189556,,,,97.67,,,,
-0.3396252082491906,,,,,,,77.41,
-0.33661347014309506,,,,,,,77.65,
-0.3324797975010714,,,110.55,,,,,
-0.3311443024062485,,,112.16,,,,,
-0.3309946690979213,,,112.17,,,,,
-0.3299162636559715,,,,,,,77.79,
-0.3297367903186109,151.32,,,,,,,
-0.3292733803897244,127.45,,,,,,,
-0.32913767087869816,,,113.17000000000002,,,,,
-0.32905034859860094,127.53,,,,,,,
-0.32895453801204133,129.15,,,,,,,
-0.32876121270832226,,,113.03,,,,,
-0.3287121880357715,,,111.30000000000001,,,,,
-0.32863106531479813,,,111.29,,,,,
-0.32830006179639426,,,,96.06,,,,
-0.3278247224991584,,113.33,,,,,,
-0.32772765763374656,,113.25000000000001,,,,,,
-0.3277016242997677,126.78,,,,,,,
-0.3276123001764615,,,,,,80.54,,
-0.3273499768473862,156.88,,,,,,,
-0.3269423367269798,127.01,,,,,,,
-0.32689757669665553,127.04,,,,,,,
-0.3267964369758942,,,,,87.11,,,
-0.32678374705164936,,,,,87.14,,,
-0.3267725070049321,,117.13000000000001,,,,,,
-0.32658808039353115,,,,,,80.08,,
