moneyness,7,14,21,28,63,91,119,217,301
-0.7834718076233622,,,,218.71,,,,,
-0.7833054745434043,,,,,,,140.37,,
-0.7831715657696203,,,,,,,140.34,,
-0.782613716802737,,,,,,,140.1,,
-0.7825488374924945,,,,,,,143.32,,
-0.7783001887496768,,,,,,,149.73,,
-0.7755858121984259,,,,,,,148.48,,
-0.7404302472479766,,,,209.36,,,,,
-0.7398690709007658,,,,209.08,,,,,
-0.739846603151082,,,,209.04,,,,,
-0.7397964427571689,,,,209.02,,,,,
-0.7293295764278542,,,,204.96,,,,,
-0.7287480174870729,,,,204.63,,,,,
-0.7284315591857617,,,,204.45,,,,,
-0.7283875236438662,,,,204.45,,,,,
-0.7282910676503617,,,,204.41000000000003,,,,,
-0.7282563651190956,,,,204.4,,,,,
-0.7281313625757052,,,,203.04000000000002,,,,,
-0.7281017204091742,,,,203.06,,,,,
-0.7280530666367888,,,,203.03,,,,,
-0.7280132729522799,,,,203.02,,,,,
-0.7279651055400178,,,,203.0,,,,,
-0.7279373515898253,,,,202.92000000000002,,,,,
-0.7279219549569356,,,,202.94,,,,,
-0.7279141819563024,,,,202.96,,,,,
-0.7279025586410801,,,,202.98000000000002,,,,,
-0.7279022624926874,,,,202.93,,,,,
-0.7277843442243188,,,,202.91,,,,,
-0.7277806391057268,,,,202.91,,,,,
-0.7277804908988852,,,,202.85,,,,,
-0.7277638165988389,,,,202.89000000000001,,,,,
-0.7276756682566776,,,,202.83,,,,,
-0.7276717376912392,,,,202.82,,,,,
-0.7276302744397355,,,,202.79,,,,,
-0.7274341358217506,,,,202.7,,,,,
-0.7271528729711088,,,,202.53,,,,,
-0.7271476616827459,,,,202.43,,,,,
-0.7271420034871252,,,,202.51,,,,,
-0.7270498759032261,,,,202.46,,,,,
-0.7267504977922806,,,,202.31,,,,,
-0.7267324275970735,,,,202.29,,,,,
-0.7266881380465418,,,,202.25,,,,,
-0.7266743179635924,,,,202.25,,,,,
-0.7266712549452004,,,,202.24000000000004,,,,,
-0.7266705078571296,,,,202.26,,,,,
-0.7266406209850341,,,,202.21000000000004,,,,,
-0.7265980956463755,,,,202.26,,,,,
-0.7265930126469871,,,,202.23,,,,,
-0.7265920408755835,,,,202.21000000000004,,,,,
-0.7265750711383309,,,,202.22,,,,,
-0.72654912654322,,,,202.21000000000004,,,,,
-0.7263827997661121,,,,202.12000000000003,,,,,
-0.7195523606960486,,,,198.63,,,,,
-0.7164828908765328,,,,208.42,,,,,
-0.7164595781939269,,,,208.56,,,,,
-0.7155727071533748,,,,209.61,,,,,
-0.7152290384366757,,,,201.19,,,,,
-0.7144692697551573,,,,208.87,,,,,
-0.71440444043976,,,,208.81,,,,,
-0.7143944076140166,,,,208.8,,,,,
-0.714171301140828,,,,208.8,,,,,
-0.7141621506668454,,,,208.8,,,,,
-0.7141498129396375,,,,208.79,,,,,
-0.7141451553749716,,,,208.79,,,,,
-0.7141416416731176,,,,208.79,,,,,
-0.6867882589446748,,,,191.87,,,,,
-0.6867037870462982,,,,,,,125.99,,
-0.6864227314252505,,,,191.68,,,,,
-0.6848202332803044,,,,190.82,,,,,
-0.6825360711775292,,,,,,,126.37,,
-0.6824924763946385,,,,,,,126.35,,
-0.6821922800267382,,,,,,,126.21,,
-0.6821694688283734,,,,,,,129.32,,
-0.6821663541302483,,,,,,,129.32,,
-0.6820748221009927,,,,,,,129.29,,
-0.682067915062324,,,,,,,126.2,,
-0.6820305950161476,,,,,,,129.29,,
