moneyness,7,14,21,42,70,105
-0.5278751928629837,256.41,,,,,
-0.5270771951894292,,,,,132.64,
-0.5270689197733903,,,,,132.65,
-0.5265203077807391,,,,,,119.72
-0.52649519795105,,,,,137.0,
-0.5264205253132965,,,,,136.98,
-0.5264005637727689,,,,,137.91,
-0.5262951209818576,240.75000000000003,,,,,
-0.5255935180893564,,,,,134.0,
-0.5254559656354192,,,,158.96,,
-0.5254073191683237,254.31,,,,,
-0.5253469476486163,,,,,,118.71
-0.5252581646100851,254.22,,,,,
-0.525215789423707,,,,160.15,,
-0.5251596531956043,254.14000000000001,,,,,
-0.5251400362033236,254.19,,,,,
-0.525133722343788,254.08,,,,,
-0.5251226726855784,,,,155.87,,
-0.525025458635417,254.15,,,,,
-0.5250074098844058,240.7,,,,,
-0.5249356525341358,254.1,,,,,
-0.524846941320973,,,,161.41,,
-0.5248184925436894,254.05,,,,,
-0.5248169119561767,254.02000000000004,,,,,
-0.5247728770772772,,,,,136.46,
-0.5236350835139154,267.89,,,,,
-0.5232353629680696,256.31,,,,,
-0.522912371884081,277.29,,,,,
-0.5228932516590195,254.8,,,,,
-0.5221235301117132,265.32,,,,,
-0.521696332654461,265.02,,,,,
-0.5216569802205162,264.97,,,,,
-0.5214775242778378,262.18,,,,,
-0.5213531537801375,264.76,,,,,
-0.5213123700063905,,,,,,116.31
-0.5212592031933927,264.7,,,,,
-0.5210046639775868,261.92,,,,,
-0.5209433965879673,264.46999999999997,,,,,
-0.5208940500311179,264.4800000000001,,,,,
-0.520885786358181,261.8,,,,,
-0.5208598457552016,264.47,,,,,
-0.5208570908359127,264.48,,,,,
-0.5208502033990887,264.46,,,,,
-0.5208472187816391,264.46,,,,,
-0.5208318359328206,261.76,,,,,
-0.52082517737854,264.46,,,,,
-0.520797622772847,253.19,,,,,
-0.520794867137981,264.43,,,,,
-0.5207941782243124,264.43,,,,,
-0.5207918818311117,261.73,,,,,
-0.520787518623395,261.72,,,,,
-0.5205007506560748,,,,,135.92,
-0.5204342947027172,261.53,,,,,
-0.5204317648734491,261.5,,,,,
-0.5202663481235219,261.45,,,,,
-0.5202541501614104,261.42,,,,,
-0.5201982157131246,261.45,,,,,
-0.5201710494243013,,,,162.31,,
-0.5201289125689275,261.29,,,,,
-0.5199040576268761,,,,159.31,,
-0.5198902277016617,,,,160.95,,
-0.5196056154260402,270.42,,,,,
-0.519534755894828,,,,,135.56,
-0.5193208965626638,,,,,,119.75
-0.5188541800986541,,,,163.01,,
-0.5188340386424384,,,,160.29,,
-0.5182563964711318,,,,158.1,,
-0.5178408527659542,273.38,,,,,
-0.5166289314985857,,,,,,118.31
-0.5161309833428092,265.55,,,,,
-0.5160534741553198,265.59,,,,,
-0.5158254860748989,,,,159.09,,
-0.5158088413305573,,,,,,119.45
-0.5155893049869111,272.51000000000005,,,,,
-0.5155771026860281,265.16,,,,,
-0.5155663078304831,265.15,,,,,
-0.5154660804452285,265.05,,,,,
-0.5153986911887851,,,,,136.12,
-0.5149603213290863,,,,,132.62,
-0.5147995831158019,,,,158.18,,
-0.5146137660389813,,,,159.64,,
-0.5146111744273868,264.47,,,,,
-0.5146059911211728,264.45,,,,,
-0.5145232788515175,,,,,,119.1
