moneyness,6,13,48,76,167,258
-0.5657693048111314,,178.21,,,,
-0.563744237788474,,179.27,,,,
-0.5634642891961776,,179.19000000000003,,,,
-0.4915953447564596,,,,122.73,,
-0.4910379045885114,,161.84,,,,
-0.4907513164078471,,161.73,,,,
-0.49074687063952016,,161.74,,,,
-0.48840282284705283,,,129.85,,,
-0.48593443167113903,,,133.29,,,
-0.48455961509857437,,179.07,,,,
-0.48436521675076427,,171.27,,,,
-0.4241613269626382,,159.2,,,,
-0.41972135019236234,,163.13000000000002,,,,
-0.41837978055469116,,157.72,,,,
-0.4180760138206947,,,126.25,,,
-0.4171925289910291,,,122.18,,,
-0.41716280682735485,,,122.16,,,
-0.41651155598863365,,,121.93,,,
-0.41648942532961053,,,121.93,,,
-0.41647921061307613,,,121.93,,,
-0.41646984680874655,,,121.93,,,
-0.41511660381607174,,,,118.05,,
-0.41301722354211823,,157.46,,,,
-0.41289229802761174,,,,117.47,,
-0.4126241749205207,,,,115.48000000000002,,
-0.4120725032189031,,161.91,,,,
-0.3486454720728128,,137.76,,,,
-0.3466064189385404,,,,,100.72,
-0.3465969316191909,,,,,100.69,
-0.34574384563044125,,,,,103.64,
-0.34537741901227637,,,117.19000000000001,,,
-0.3450134417797004,,144.33,,,,
-0.34430911308336454,,,113.25000000000001,,,
-0.34353240834618304,,,,,101.81,
-0.3420725591622975,,,,109.42,,
-0.340160472972973,,134.09,,,,
-0.3396240259454383,,137.36,,,,
-0.3384843353090602,,136.57,,,,
-0.3382557303377396,,139.75,,,,
-0.33726750976057684,,142.99,,,,
-0.33677620176152245,,139.66,,,,
-0.33665399430112075,,139.58,,,,
-0.2802741867458173,,128.9,,,,
-0.2785815181241965,,,,,101.47,
-0.27826703253716567,,126.18000000000002,,,,
-0.2756992761338566,,,,107.39,,
-0.27441590480336675,,,,,100.58000000000001,
-0.27405667294365665,,,108.46,,,
-0.2740492949566753,,,,,98.84,
-0.2739575846020924,,,,,,94.80999999999999
-0.27381417485683246,,,106.71,,,
-0.2737456134235051,,123.42,,,,
-0.273066684500764,,125.22,,,,
-0.2729239798396361,,,,105.88000000000001,,
-0.27226681609454706,,128.19,,,,
-0.27222974251488297,,124.42,,,,
-0.27213015477424385,,,,,100.08,
-0.2713834388370113,,,,107.01,,
-0.27094572920008164,,,,104.58,,
-0.2705734751338498,,,,104.85,,
-0.27057028274154704,,,,104.84,,
-0.2705181363780934,,,,104.41,,
-0.2703627172859828,,121.74,,,,
-0.26678906401224756,,117.25,,,,
-0.2663382796806517,,,105.26,,,
-0.2655839415522324,,,,,99.78,
-0.2651435542066858,,,107.72,,,
-0.26441705787419467,,124.29,,,,
-0.24340465025118962,134.78,,,,,
-0.24304138761327343,142.06,,,,,
-0.2407117351255429,139.34,,,,,
-0.24059311847181297,139.51,,,,,
-0.2404063319728167,138.48,,,,,
-0.2397793767349321,138.62,,,,,
-0.23900029280369683,137.94,,,,,
-0.23446510983602975,130.65,,,,,
-0.23300111324409845,130.03,,,,,
-0.2286501377410468,129.4,,,,,
-0.22851751926501962,127.99000000000001,,,,,
-0.22839846385157025,128.43,,,,,
