moneyness,8,15,22,29,57,85,176,267,365
-0.7925613180100683,,,,,,,111.42,,
-0.79089836336149,,,,,,,107.02000000000001,,
-0.7891854970865435,,,,,,,110.51,,
-0.7891787563865661,,,,,,,110.51,,
-0.7891747562069586,,,,,,,110.5,,
-0.7891058403974089,,,,,,,110.43,,
-0.7211572948214378,,,,,,,,90.97,
-0.6895775668054944,,,,,,114.96,,,
-0.6886482178051014,,,,,,107.9,,,
-0.6883297139178444,,,,,,107.79,,,
-0.6882995981142819,,,,,,107.77999999999999,,,
-0.68829344470724,,,,,,107.78,,,
-0.6557115220614893,,,,,,110.13999999999999,,,
-0.6535368688740988,,,,,,104.28,,,
-0.6218514838891543,,,,,,110.98,,,
-0.6218451139466616,,,,,,110.97000000000001,,,
-0.6218442039373582,,,,,,110.96,,,
-0.621679029737404,,,,,,110.9,,,
-0.6210731552721642,,,,,,103.94,,,
-0.5898488969156979,,,,149.19,,,,,
-0.5887575921345777,,,,141.26,,,,,
-0.58853141031202,,,,141.19,,,,,
-0.5881160496759503,,,,141.27,,,,,
-0.587494624539326,,,,140.95,,,,,
-0.587482145711619,,,,140.96,,,,,
-0.5872643537419646,,,,,107.68,,,,
-0.5870800087539039,,,,,,,94.61,,
-0.5869128482496809,,,,,111.79,,,,
-0.5861595189518248,,,,,,,91.52,,
-0.585981613443453,,,,,111.95,,,,
-0.5856355021976857,,,,,111.86,,,,
-0.5854776230457861,,,,140.68,,,,,
-0.5847124341250098,,,,,111.63,,,,
-0.583491259564082,,,,,111.28,,,,
-0.581445624031439,,,,,,105.14,,,
-0.5810210934930481,,,,,,104.16,,,
-0.5804125383922527,,,,,,102.13,,,
-0.5801961743277366,,,,,109.98999999999998,,,,
-0.579755123310353,,,,,,103.91,,,
-0.5796715132876342,,,,,,,,80.46,
-0.5796388256790235,,,,,,,89.37,,
-0.5794642584921059,,,,,109.91,,,,
-0.5793070977553579,,,,,,103.77,,,
-0.5791595606004972,,,,138.05,,,,,
-0.5790969736020144,,,,,,,,,76.55
-0.57839143684901,,,,,,,89.99,,
-0.5783284729833296,,,,,,,,81.36,
-0.5782875734350691,,,,,113.47999999999999,,,,
-0.5778785866249423,,,,,,,,,78.19
-0.5760680523824446,,,,,112.73999999999998,,,,
-0.5756223321674736,,,,,,103.31,,,
-0.5536633935315526,,,,,,104.06999999999998,,,
-0.5528386490498853,,,,,,105.52,,,
-0.5440824888045948,,,,,,105.76,,,
-0.5439857330674887,,,,,,104.19,,,
-0.5436010230358607,,,,,,104.12,,,
-0.5435944534789336,,,,,,104.12,,,
-0.5430649027097305,,,,,,105.47,,,
-0.5423437632016221,,,,,,103.8,,,
-0.5423316792730819,,,,,,103.8,,,
-0.5423274900289002,,,,,,103.79,,,
-0.5423265232693517,,,,,,103.79,,,
