moneyness,7,14,21,42,70,98,189,287
-0.8294245689004486,,,,,,140.13,,
-0.8292332813405597,,,,,,140.05,,
-0.826452914506367,,,,,,150.42,,
-0.7952940839307903,,,,,,,,103.89
-0.7950199761574069,,,,,,,,108.09
-0.7950195209742859,,,,,,,,108.09
-0.7917446900970088,,,,,,142.89,,
-0.7629573441740841,,,,,,132.33,,
-0.7261893862449527,,,,,,124.76,,
-0.695075210546332,,,,,,126.17999999999999,,
-0.6950518090034936,,,,,,126.18000000000002,,
-0.6949595626533569,,,,,,126.14,,
-0.6941018763111133,,,,,,125.94000000000001,,
-0.6939313212491751,,,,,,125.75,,
-0.6823057542370263,,,,,,121.33,,
-0.6617007150801135,,,,,,,,100.41
-0.6606902341050764,,,,,,,,100.13
-0.6606145185036358,,,,,,,,99.33
-0.6601116363330464,,,,,,,105.30000000000001,
-0.6600706203286267,,,,,,123.40000000000002,,
-0.6599432343241057,,,,,,,105.27000000000001,
-0.6598719281758353,,,,,,,,99.12
-0.6598629621888363,,,,,,,105.25,
-0.6598049900144259,,,,,,,,98.19
-0.6597806844225993,,,,,,,105.24000000000001,
-0.65977813792152,,,,,,,,96.93
-0.6597759965161063,,,,,,,105.24000000000001,
-0.6597715978690815,,,,,,,105.24000000000001,
-0.6580979166538453,,,,141.47,,,,
-0.6577979296774745,,,,141.37,,,,
-0.6561441622476893,,,,,,121.79,,
-0.6560795336713613,,,,,,121.81,,
-0.6543973103816283,,,,147.9,,,,
-0.6543733010287579,,,,147.89,,,,
-0.6543288570072553,,,,147.9,,,,
-0.6543235994315697,,,,147.91,,,,
-0.6543104547926226,,,,147.9,,,,
-0.6542967116011801,,,,147.85,,,,
-0.6542861345749993,,,,147.83,,,,
-0.6542839832362304,,,,147.85,,,,
-0.6523446571631601,,,,,,,102.94,
-0.6477152750304462,,,,,,116.5,,
-0.5941456181847115,,,,,,116.04,,
-0.5934487656511638,,,,,,,,95.64
-0.5934398125757536,,,,,,,,96.2
-0.5934309968546805,,,,,,,,94.57
-0.5922328513525636,,,,132.94,,,,
-0.5921189911267186,,,,132.94,,,,
-0.5920896668494331,,,,132.93,,,,
-0.5915001391452651,,,,132.71,,,,
-0.5914335184877184,,,,132.68999999999997,,,,
-0.5914313623414796,,,,132.7,,,,
-0.5913787731488181,,,,132.69,,,,
-0.591345028244018,,,,,,,,96.41
-0.591284203764579,,,,132.89,,,,
-0.5912756423443883,,,,132.63999999999996,,,,
-0.5912180696601881,,,,132.63,,,,
-0.5911785182026913,,,,132.6,,,,
-0.5911149970330282,,,,132.55,,,,
-0.591057518441602,,,,132.57,,,,
-0.5910029510841234,,,,132.52,,,,
-0.590992217093151,,,,132.51,,,,
-0.5909487874699433,,,,132.52,,,,
-0.5904821219851379,,,,132.67,,,,
-0.5904327828522398,,,,132.64,,,,
-0.5904166367301049,,,,132.64,,,,
-0.5904004893348821,,,,132.51,,,,
-0.5902655284243046,,,,132.47,,,,
-0.5902549655549545,,,,132.47,,,,
-0.590184579157983,,,,132.45,,,,
-0.5898378919718458,,,,,,,,98.05
-0.5895605407608282,,,,132.26,,,,
-0.5894196874970596,,,,132.21,,,,
-0.5893069212051104,,,,132.15,,,,
-0.5892567361039565,,,,132.16,,,,
-0.5892312874312989,,,,132.13,,,,
-0.5892021792824389,,,,132.14,,,,
-0.5891779193402198,,,,132.14,,,,
-0.589164346586435,,,,132.13,,,,
-0.5891447242844399,,,,132.13,,,,
-0.5891266476021431,,,,132.12,,,,
-0.5864204604691199,,,,125.06,,,,
-0.5810537127543658,,,,,,118.3,,
-0.5580987914341871,,,,,,,100.02,
-0.5580863985282237,,,,,,,,95.61
-0.5579875308282447,,,,,,,99.32,
-0.5579847504738913,,,,,,,99.32,
-0.557901323575422,,,,,,,99.32,
-0.5579010980546458,,,,,,,99.32,
-0.5578970386413291,,,,,,,99.31,
-0.557880424339567,,,,,,,99.31,
-0.5578744098048491,,,,,,,99.31,
-0.5578377175991133,,,,,,,99.31,
-0.5574880092015262,,,,,,,99.93,
-0.5572784612906423,,,,,,,99.85,
-0.5288127629813766,,,,,,110.59,,
-0.5288122872292984,,,,,,110.58,,
-0.5287973798441733,,,,,,110.59,,
-0.5287647071693401,,,,,,110.59,,
-0.5287463069699432,,,,,,110.57,,
-0.5287438482137793,,,,,,110.58,,
-0.5287324265584188,,,,,,110.56,,
-0.528721876898788,,,,,,110.58,,
-0.5287017281161064,,,,,,110.55,,
-0.5285704809018851,,,,,,110.55,,
-0.5284804541676266,,,,,,110.52,,
-0.528450040544876,,,,,,110.49,,
-0.5282166065395582,,,,,,110.43,,
-0.528174869178057,,,,,,110.43,,
-0.5262071733587648,,,,123.83000000000001,,,,
-0.5262018018207049,,,,123.81999999999998,,,,
-0.5250815460427505,,,,129.2,,,,
-0.5248952351573454,,,,,,109.42,,
-0.5247515341614538,,,,,,109.34,,
-0.5223987319004044,,,,,,,,94.78
-0.5195491998778282,,,,,,109.67,,
-0.5193076106824269,,,,124.28,,,,
-0.5192619709778452,,,,124.34,,,,
-0.519217808584469,,,,124.32,,,,
-0.5192049297979098,,,,124.31,,,,
-0.5191818948629394,,,,124.31,,,,
-0.5191794178567835,,,,124.3,,,,
-0.519176858256944,,,,124.31,,,,
-0.5191720692550206,,,,124.31,,,,
-0.5190976623337367,,,,124.27,,,,
-0.5190776734214497,,,,124.28,,,,
-0.5190759387680615,,,,124.27,,,,
-0.5177994848376353,,,,,,110.03,,
-0.5175733387594847,,,,120.82000000000001,,,,
-0.5158813397499804,,,,123.11,,,,
-0.5158643472649707,,,,123.08,,,,
-0.5099578318714326,,,,,,111.49,,
-0.4839352483234777,,,,,110.07,,,
-0.4832839783413313,,,,,108.05,,,
-0.48170218676758036,,,,,110.45000000000002,,,
-0.48027919401697405,,,,,110.09,,,
