moneyness,5,12,19,33,61,89,180,271,369
-0.783772173713111,,,,,,,104.12,,
-0.7799751738654512,,,,,,,107.5,,
-0.7799643615610942,,,,,,,107.5,,
-0.7799616986663478,,,,,,,107.49,,
-0.779924653537216,,,,,,,107.47,,
-0.7796929801371191,,,,,,,107.44000000000001,,
-0.7796668489311456,,,,,,,107.42,,
-0.7764007375794336,,,,,,,102.47,,
-0.7742228751362189,,,,,,123.34,,,
-0.774195430091846,,,,,,134.09,,,
-0.7413775267415637,,,,,,123.04,,,
-0.7375782672817832,,,,,,111.54,,,
-0.7369780658494199,,,,,,127.67,,,
-0.7114891164678767,,,,,,,,77.09,
-0.7087760695471869,,,,,,,94.8,,
-0.6993596736849899,,,,,,115.8,,,
-0.6747963954432471,,,,,,109.31,,,
-0.6643629534270035,,,,,,92.57,,,
-0.6643264000572883,,,,,,92.57,,,
-0.6642942214964346,,,,,,92.55,,,
-0.6642502633770156,,,,,,92.54,,,
-0.6636776327688598,,,,,,92.32,,,
-0.6636668238712846,,,,,,92.35,,,
-0.6617681932070276,,,,,,105.4,,,
-0.6432386227012972,,,,,,,91.28000000000002,,
-0.6400442169683875,,,,,,107.98,,,
-0.6396832671791812,,,,,,107.94,,,
-0.6396665185696058,,,,,,107.93,,,
-0.6386952998232859,,,,,,,90.41,,
-0.6386310621897873,,,,,,107.93,,,
-0.6385323110545134,,,,,,,90.38,,
-0.6359760501362905,,,,,,,89.89,,
-0.6358169645198319,,,,,,107.03,,,
-0.6358099350321342,,,,,,106.98000000000002,,,
-0.6342451844720988,,,,,,,89.83999999999999,,
-0.6323328005835613,,,,,,,87.55,,
-0.6311205855739377,,,,,,,88.83,,
-0.6304616384074523,,,,,,,88.72,,
-0.6292558646161055,,,,,116.73000000000002,,,,
-0.627737709946625,,,,,,101.81,,,
-0.6274550710815725,,,,,,101.77,,,
-0.6273601147134623,,,,,,92.05,,,
-0.6273444228179992,,,,,,101.73,,,
-0.6272627480799372,,,,,,101.71,,,
-0.62725260569066,,,,,,101.72,,,
-0.6271569900234667,,,,,,101.71,,,
-0.627129880730035,,,,,,101.68,,,
-0.6270899742393754,,,,,,101.67000000000002,,,
-0.627069948252226,,,,,,91.94,,,
-0.6270653586605679,,,,,,101.66,,,
-0.6270410180288372,,,,,,101.66,,,
-0.6270264121246254,,,,,,101.67000000000002,,,
-0.6270255774669741,,,,,,101.68,,,
-0.6270165351029658,,,,,,101.66,,,
-0.6269636632765124,,,,,,101.65,,,
-0.6262059530439918,,,,,,,87.55,,
-0.6260520557975207,,,,,,,90.29,,
-0.6259041895738001,,,,,,,90.31,,
-0.6257510241323225,,,,,,,90.26,,
-0.624176712109966,,,,,,103.78,,,
-0.6239600615502171,,,,144.79,,,,,
-0.6231375457511019,,,,,108.66,,,,
-0.6230143695612754,,,,,,103.73000000000002,,,
-0.6218303712566879,,,,,,,85.81,,
-0.6182818560968404,,,,,,,86.5,,
-0.61789329288097,,,,,,,86.45999999999998,,
-0.6167282775960432,,,,,,,86.29,,
-0.6156932432723259,,,,,,,86.05,,
-0.6131976946582602,,,,,,,85.48,,
-0.6131954504048877,,,,,,98.28999999999999,85.49,,
-0.6131733057087496,,,,,,98.33,,,
-0.6131207767296789,,,,,,98.29,,,
-0.6130975756307186,,,,,,98.3,,,
-0.6104573089540992,,,,,,100.54000000000002,,,
-0.6104530324991952,,,,,,100.53,,,
-0.610449031859603,,,,,,100.53,,,
-0.6104330284794706,,,,,,100.53,,,
-0.6104305450784983,,,,,,100.52,,,
-0.6104248883247526,,,,,,100.52999999999999,,,
-0.6104159199638466,,,,,,100.54000000000002,,,
-0.6104086069947239,,,,,,100.52,,,
-0.6104080550613837,,,,,,100.52,,,
