moneyness,4,11,102
-0.9208939615196586,,499.99999999999994,
-0.8682343615269634,,444.76000000000005,
-0.8681962231364132,,445.0,
-0.8164549693243812,,375.49,
-0.7891257416843054,,394.15,
-0.7880836243210066,,390.9,
-0.764000041955548,,339.99,
-0.6852922926508932,,,164.88
-0.6852921275825714,,,164.88
-0.6836549244647045,,,164.96
-0.6819967213861975,,,163.42999999999998
-0.6818613233508486,,,164.92
-0.6815369451643774,,,163.62
-0.6808244092724764,,,164.97
-0.6805266624460689,,,161.01
-0.6799086672730619,,,161.84
-0.679417480189336,,,151.76
-0.6794006930288352,,,151.69
-0.6788862920304395,,,162.86
-0.6780468173586425,,,161.8
-0.6761448280329037,,,161.92
-0.6735800596586845,,,159.92
-0.6102928415471478,,257.2,
-0.5507105116825839,,222.25,
-0.5324281835666171,,216.72999999999996,
-0.53236647504084,,201.98,
-0.5253172067765715,,197.47,
-0.5243312493756848,,197.59,
-0.5242930333771865,,197.72,
-0.5242817182521475,,198.15,
-0.5242781978812407,,198.08,
-0.5242145707701751,,197.66,
-0.5241640090345394,,,135.38
-0.5195018194864436,,206.85,
-0.51905838043444,,206.43,
-0.5185270780371312,,,141.97
-0.5183467090236138,,,141.68
-0.5119406433056153,,205.67,
-0.5119276741889458,,205.60000000000002,
-0.511677420615026,,205.6,
-0.47573931242162304,,209.93,
-0.47434984961149196,,233.32,
-0.46609888062291316,,,124.95333333333333
-0.4412652734128475,,,134.22
-0.39698070862632207,,,133.65
-0.3784334794104739,,175.17,
-0.3755662183405568,,165.22,
-0.32279016951374706,,162.92499999999998,
-0.31772161736760396,,162.43,
-0.3148511226301385,,164.8092307692308,
-0.30085650456218027,,181.63,
-0.3004422819142266,,,149.82
-0.2902872535044797,,,138.18
-0.2730687590799097,,157.6,
-0.23656124016151203,,151.52,
-0.2348107291145547,,152.18,
-0.20665059517072348,,,135.23
-0.2064793605281673,,,135.87
-0.19886174276411928,,,130.49
-0.19755800853156325,,,130.81
-0.19720627784690725,,148.62,
-0.1938994308929981,,145.66,
-0.18957341758981228,172.43,,
-0.18825005040705334,171.42,,
-0.18352726755548054,148.87,,
-0.18302634450145105,,138.07,
-0.17852679645589964,165.52,,
-0.17851852440727456,165.83249999999998,,
-0.16805235151344688,173.64,,
-0.16680418877099312,172.41,,
-0.16669623550992274,172.32,,
-0.16609234639555515,172.08,,
-0.16537168867738017,131.1,,
-0.16341523048450124,174.79,,
-0.16314738648229266,167.96,,
-0.15808970554187463,,142.92,
-0.15588024540035128,105.39,,
-0.1540049406111469,125.81,,
-0.1535300705797208,150.25,,
-0.15179944379932553,158.82,,
-0.1492374697773472,173.85,,
-0.14777251704854455,144.24,,
-0.14775118169625212,144.75,,
-0.14773756282772155,142.11,,
-0.1439679972435769,,142.19,
-0.1398459894244064,,134.7,
-0.13517019580287282,133.03,,
-0.1343939892318612,133.86,,
-0.13422536979398902,,151.58,
-0.13422209043158495,132.42,,
-0.12442550373392725,,145.44,
-0.12381223455493384,,134.22,
-0.12327422009762345,,140.42,
-0.11961779673949124,,150.76,
-0.11941811148807135,,149.57,
-0.11552194658074189,,147.41,
-0.11258738325145834,111.35,,
-0.10612457153132959,132.56,,
-0.10596097887806522,,,132.19
-0.10555691183527105,152.57,,
-0.10439725144784728,,147.83,
-0.1040044484821564,,144.83,
-0.10342186954471766,,149.64,
-0.10263434883453315,,149.68,
-0.10155304483673111,142.91,,
-0.1013326707864397,144.42,,
-0.09993000632166804,,144.65,
-0.09538283398465763,,144.38,
-0.09332607994197284,,149.35,
-0.08688454675634538,146.66,,
-0.08572313652896402,,134.51230769230767,
-0.08243164250673196,,134.12,
-0.07799210544299229,,142.51,
-0.07566988844127842,134.62,,
-0.06885968832871492,,137.76,
-0.06865155646951882,,136.34,
-0.06761347410416307,,149.67,
-0.06619652774516882,,149.7,
-0.06552998466919491,131.33,,
-0.0653964121118027,131.2,,
-0.05893183923974599,,135.97,
-0.05799671967543418,,152.63,
-0.0571146090662471,,133.13,
-0.04974430202927105,96.9,,
-0.0492427082348621,,136.84666666666666,
-0.04823025213740284,,134.93222222222224,
-0.047987418201719034,,135.01,
-0.04738627289062736,,135.43,
-0.042220006321347925,,149.74,
-0.041995204653774376,,149.74,
-0.04071370900050364,,,130.96
-0.0399115528659858,197.53,,
-0.03867927349788303,,,126.02
-0.03429901643354827,179.07,,
-0.03334425296306842,,150.15,
-0.03305865036475186,,,134.59
-0.02882763309107972,,134.03,
-0.024090859309685242,,144.28,
-0.014208190704356194,,152.07,
-0.013571654421625001,,141.49,
-0.012756285725882055,,141.34,
-0.01259343668188695,,151.74,
0.0005439799638435883,,,128.97
0.0025517580536567053,,144.68,
0.0028994350509130573,,,129.77
0.002919022206738564,,144.94,
0.003077335678774551,,144.94,
0.003118643065572746,,,129.55
0.003447634821111656,,,132.15
0.004919876151558755,,146.04,
0.005195272407918949,,146.37,
0.00537505251761794,,,130.1
0.006556390467592932,,146.33,
0.0065862527866544784,,146.33,
0.014744775666633902,,,127.82
0.01565227059756169,,,129.94
0.01571633929416283,,,126.69
0.022846074585935794,,,145.92
0.029873188281416274,151.35,,
0.031573011299163234,152.95,,
0.034035133862476474,155.19,,
0.041692820279141785,147.99,,
0.04173014709750533,,140.31,
0.04958942685594958,,151.06,
0.05227657406106667,,147.685,
0.05304004763953163,,148.27,
0.05340610965009551,,150.0,
0.05365029241429742,,148.63,
0.053774091910176125,,148.56,
0.05595951873588989,,,134.01
0.05619819347860977,,,129.16
0.05623389243314025,,,129.16
0.05625508982921423,,,129.16
0.0562974871739077,,,129.62
0.05636108957308239,,,128.28
0.056464878353351455,,,129.57
0.05654803569230582,,,128.17
0.05657315289881426,,,132.17333333333335
0.05662227444284307,,,132.22
0.05686962614822266,,,129.62
0.05707127831629677,,,132.0
0.05720594213171837,,,129.62
0.05763195148430711,,,130.81
0.0579536425872893,,,131.75
0.05821001659273306,,,131.95
0.05913073962806514,197.9,,
0.05950666191301357,,148.77,
0.066248128734534,,,131.93
0.0667235585897914,,152.93,
0.06690280782146463,,125.25,
0.06852162019933261,,,128.99
0.06858327763343008,,,133.1
0.06861296708404918,,,132.54
0.06920481634001563,140.11,,
0.06924711637418302,,126.77,
0.069338587350259,,,129.0
0.07014535249250242,,,133.675
0.07056237176670077,,,133.67
0.07084668099102576,,,133.44
0.07100495072038471,,,133.44
0.07100552424649398,,,133.40190476190475
0.07150128044403004,,,133.38
0.07164481404283363,,,133.4
0.08103783956749822,,,132.8
0.08359384735413489,,,132.79
0.08394205933128696,,148.29,
0.08425648737762814,,,132.82
0.087003782773164,,147.37,
0.08935471940348005,,135.27,
0.10051751164938061,151.46,,
0.10335414277187316,145.09,,
0.11023255310161084,,145.29,
0.11045247765743182,140.08,,
0.11057873844601462,,152.55,
0.11366251783185821,,149.27,
0.11900990004044432,,150.97,
0.11920789926276165,,152.83,
0.12208138616591202,,138.04,
0.1238468528541965,199.41000000000003,,
0.12553885172526358,,135.77,
0.13078918039874243,170.02,,
0.13277101141887115,140.1,,
0.13519064602907682,163.1,,
0.14971970903000553,170.36,,
0.1549023241359362,,145.03,
0.15998264881768098,134.81,,
0.16575869960676837,,141.83,
0.17134548196074717,126.17,,
0.20600946476227944,116.77,,
0.20661611749545106,116.98,,
0.2155092640302798,,144.28,
0.23080726291509635,,132.12,
0.24850179784258875,,158.41,
0.2510041304429993,,134.78,
0.26875376661274464,,143.69,
0.2688174885343837,,144.23,
0.2699830510178649,,138.64,
0.28741163425676364,,157.17,
0.2916287923432246,,158.36,
0.29490470537292235,,156.92235294117646,
0.3046293140422147,,143.98,
0.3155872886903699,,,133.89
0.31731117030473244,,157.91,
0.32178411247219607,,155.73,
0.32188475385712767,,,133.85099999999997
