moneyness,8,15,43,106,197
-0.5591826658869098,,,,,99.25
-0.5588909931422252,,,,,100.19
-0.5578885938204615,,,,,99.42
-0.5573393141710441,,,,,99.38
-0.5472969098487066,,,,,101.2
-0.4156045278961179,,,,93.57,
-0.40742847661712767,,,,,92.42
-0.4074179421995461,,,,,91.45000000000002
-0.40726163767682133,,,,,90.47
-0.4070279052667781,,,,,90.79
-0.40671480187240805,,,,,91.81
-0.38310827066741515,,,,90.95,
-0.3346777770549586,,121.42999999999999,,,
-0.33307842108539265,,120.75,,,
-0.3071742872363029,,110.34,,,
-0.260757457478769,,,105.476,,
-0.26056285955130953,,110.14,,,
-0.2605059913804578,,115.62,,,
-0.26042723639407983,,,,,87.46
-0.26037910008845866,,,,,87.45
-0.26031126102136226,,,,,87.64
-0.2603090724571645,,,,,87.64
-0.2603068838800159,,,,,87.59
-0.26015584077369946,,118.13,,,
-0.259478672985782,,,,,87.33999999999999
-0.2594523502020214,,,,,87.33
-0.2594326068860918,,,,,87.33
-0.2594260255468399,,,,,85.98
-0.2593996990200377,,,,,87.32
-0.2593931170958731,,,,,85.98
-0.25939092309515344,,,,,86.42333333333332
-0.2593689823729818,,,,,86.89
-0.2573117656670083,,,106.91,,
-0.2562866092916577,,,,87.23,
-0.2363054289519666,,102.05000000000001,,,
-0.23311942477821812,,,101.88,,
-0.23100111351038766,122.5,,,,
-0.2309135823737699,122.37000000000002,,,,
-0.23050878758964577,,,103.23,,
-0.23013912925656077,,,101.65,,
-0.22986165234722766,,,102.1,,
-0.22532985454793342,,,97.63,,
-0.18914456225600618,,110.83,,,
-0.186936584010147,115.84,,,,
-0.18684522559870365,,108.25,,,
-0.18521656943584397,,,,85.88,
-0.18328314237008259,122.54,,,,
-0.18118695139525742,,107.46,,,
-0.17402783075680073,106.54,,,,
-0.17366050367645947,,99.95,,,
-0.17274573212002708,,,98.41000000000001,,
-0.17197854972795734,,98.01000000000002,,,
-0.16958820634072247,106.54,,,,
-0.1528086703101028,115.36,,,,
-0.15166397255710073,116.27,,,,
-0.15152524906590648,,100.19,,,
-0.1507549016882993,,99.73,,,
-0.15071031500926502,,100.21,,,
-0.12004880795945194,,100.03,,,
-0.11901258931009873,112.11,,,,
-0.11751987786475115,111.2,,,,
-0.11489542489445126,,,,,87.38
-0.11370827412412221,,108.25,,,
