moneyness,3,10,17,45,108,199
-0.6118765767514069,,,,,84.16,
-0.4824846944848393,,,,,,66.8
-0.4129755876114368,,,,77.3,,
-0.35340201066110766,,,,,64.38,
-0.35308745481315873,,,,,,63.1
-0.3522577703157873,,,,,62.85,
-0.35223259513759875,,,,,63.5,
-0.3520831821527425,,,,,62.8,
-0.3518849777307679,,,,,64.05,
-0.35178919147369425,,,,,62.739999999999995,
-0.3462172127932216,,,,,,63.080000000000005
-0.22400213140747904,,,59.93,,,
-0.22388167817477667,,,,,,60.63
-0.22380938828417896,,,,,58.55,
-0.22336933447929508,,,,55.55,,
-0.22263681592039797,,,,,59.08,
-0.2225219831909253,,,,55.64,,
-0.22230834437223435,,,,55.54,,
-0.22228213530216934,,,,55.529999999999994,,
-0.22211475881668097,,,,,59.03999999999999,
-0.22211274179328944,,,,57.35,,
-0.22207038188564954,,,,,59.02,
-0.22201792989344238,,,,55.4,,
-0.22200380699470446,,,63.23,,,
-0.2218887871580525,,,53.25,,,
-0.2175886080901338,,,,56.03,,
-0.2142071349992143,,,,,59.11,
-0.15989846403589947,,,,55.09,,
-0.15973556231788888,,,53.199999999999996,,,
-0.1595182617285994,,,,55.47,,
-0.15922690266951922,,,,55.39000000000001,,
-0.1591551190636351,,,,53.83,,
-0.1586762482655787,,,54.71,,,
-0.15864357812059093,,,,55.32,,
-0.15856515941953941,,,,55.35,,
-0.15855426677713336,,,,55.33,,
-0.15854119523397736,,,,55.31,,
-0.15853683796267537,,,,55.31,,
-0.15853248064624714,,,,55.31,,
-0.15852594458699154,,,,55.32,,
-0.15849544163453844,,,,55.35,,
-0.15784127510604729,,,,55.43,,
-0.15782818140121846,,,,55.38,,
-0.1578238167424626,,,,55.38,,
-0.15780417521819357,,,,55.43000000000001,,
-0.15751381029284828,,,56.56,,,
-0.15716641943548304,,,,55.23,,
-0.15693466632771114,,,54.25,,,
-0.15637443477087132,,,,54.99,,
-0.1562276887129227,,,,55.55,,
-0.15146261735924715,,,53.79,,,
-0.1499667833173789,,,53.37,,,
-0.14976219502623966,,,53.31,,,
-0.14963316482987432,,,53.27,,,
-0.1494729349202859,,,53.22,,,
-0.14847682153908226,,,,52.91,,
-0.1481219365154255,,,,54.40999999999999,,
-0.14770194219058952,,,54.510000000000005,,,
-0.14736654318785214,,,,54.29,,
-0.14699282161651428,,,52.48,,,
-0.14641929460090497,82.36,,,,,
-0.1464058433116301,,,52.26,,,
-0.14525643621903528,,,51.879999999999995,,,
-0.12625431047873492,,50.4,,,,
-0.12624978641661444,,53.48,,,,
-0.12460445090003636,,49.24,,,,
-0.11254973008364388,,46.63,,,,
-0.0966669591745084,,,48.93,,,
-0.0966110006969001,,,49.888627450980394,,,
-0.09566799129774228,,,,53.010000000000005,,
-0.09557919108602853,,,,,,58.57
-0.09553712174070339,,47.48,,,,
-0.09514662502617621,,,,53.11,,
-0.094821343595473,,,51.57,,,
-0.0944536580191303,,,51.5,,,
-0.0943974249837638,,,,51.7,,
-0.0938652085663394,,,48.84,,,
-0.09380420992672767,,,,51.5,,
-0.09346387453540017,,,51.279999999999994,,,
-0.09335350405918585,,,,51.82,,
-0.09213058793623119,,,,52.88000000000001,,
-0.09102241798425137,,,51.3,,,
-0.09100589287894012,,,51.26,,,
-0.09098700630855017,,,,54.31,,
-0.09097992364231366,,,51.28,,,
-0.09093034188811178,,,51.080000000000005,,,
-0.09088547754487131,,,51.3788,,,
-0.09078864992505498,,,51.15,,,
-0.09078156416744165,,,51.050000000000004,,,
-0.09075085794151183,,,51.03,,,
-0.09073432296077688,,,51.09,,,
-0.09072959857010732,,,51.21,,,
-0.09068943926714768,,,,53.3,,
-0.09068471441004933,,,51.23,,,
-0.09063037502403337,,,51.18,,,
-0.09061619846392088,,,51.22,,,
-0.08883589674167713,,,,52.76,,
-0.08619289684684339,,,51.58999999999999,,,
-0.08597334698279802,,47.59,,,,
-0.08575607972206989,,,51.36,,,
-0.08564382430776707,,48.9,,,,
-0.0850342981428811,,50.1,,,,
-0.08492425787357316,,,50.08,,,
-0.08381040634317327,,,48.69166666666666,,,
-0.08328968046097429,,,,51.10618279569892,,
-0.08315520348715366,,,49.78,,,
-0.08276355478915354,,,48.34238095238095,,,
-0.06321793039644619,,46.25,,,,
-0.0621952134443694,44.47922222222223,,,,,
-0.06189913021875215,,48.0,,,,
-0.06159557228432233,,49.25,,,,
-0.06124076778851628,,47.69,,,,
-0.0612213186927022,,46.58,,,,
-0.06117269242722467,,47.60999999999999,,,,
-0.0608443333290154,,48.7,,,,
-0.054085437612694354,51.25,,,,,
