moneyness,7,42,70,133,224
-0.5785131630339184,,,,75.65,
-0.4423237255005842,,71.62,,,
-0.44096288552597007,,71.13,,,
-0.44095350969386615,,71.125,,,
-0.3714363935534517,,67.7,,,
-0.3714328816030976,,67.7,,,
-0.37141883340922865,,67.7,,,
-0.37113422231662974,,67.62,,,
-0.3694175940899015,,70.01,,,
-0.36941229225638295,,70.01,,,
-0.3694052230063396,,70.0,,,
-0.36803255896256226,145.17,,,,
-0.3018768343186179,,67.97,,,
-0.30151403817086087,,,,62.330000000000005,
-0.30116258592206,,,,,64.25
-0.2992016505202727,,68.04,,,
-0.2989795946980425,,,,63.07000000000001,
-0.2977547815876922,114.82,,,,
-0.23819760323115025,,64.53,,,
-0.2299507168458781,86.07,,,,
-0.22745213714831514,96.24,,,,
-0.22720030125137347,,62.60999999999999,,,
-0.1660875608061153,,60.51,,,
-0.1637444179939901,,61.65,,,
-0.16289504378058928,,61.25,,,
-0.16274318821812217,,61.19,,,
-0.16274085154837126,,61.27,,,
-0.16267074539050252,,,,59.75,
-0.1621375546705246,,60.92,,,
-0.16200181007609027,,61.01,,,
-0.16176766434941992,,61.84,,,
-0.1614091680340356,,61.28999999999999,,,
-0.16124504785097005,,61.28,,,
-0.16080394981607615,,60.51,,,
-0.16044227900741892,,59.028,,,
-0.16004737332814434,72.08,,,,
-0.1596073685625925,,,,59.2,
-0.1593907263984936,,60.08,,,
-0.15906319640079047,,59.95000000000001,,,
-0.1589217376676899,,60.6,,,
-0.15884863200749189,,60.57,,,
-0.1584191745775264,,60.92,,,
-0.15816412432232207,,60.49666666666667,,,
-0.15813577586206895,,60.19,,,
-0.15684863746739808,,60.45,,,
-0.15683204937591522,,60.99,,,
-0.12636043153601206,61.92999999999999,,,,
-0.12605258226991412,58.57,,,,
-0.12485332541733996,64.43,,,,
-0.12484107113851883,64.43,,,,
-0.12425737024997197,59.77,,,,
-0.09315654071308588,57.970000000000006,,,,
-0.09229286821488913,,57.160000000000004,,,
-0.09198600820285863,56.96,,,,
-0.091970786604753,53.35,,,,
-0.09175255427127815,,59.45360000000001,,,
-0.09167386340451822,54.85,,,,
-0.09141230870734529,54.99,,,,
-0.09137420565137289,54.71,56.61000000000001,,,
-0.09124971339414045,,57.29,,,
-0.08876545944445535,55.279999999999994,,,,
-0.08832068670491044,55.07,,,,
-0.08800089796834665,54.92,,,,
-0.08677338773354015,,56.64,,,
-0.0850328262069121,54.739999999999995,,,,
-0.058753315279989504,52.18,,,,
-0.057920446615492005,55.3,,,,
-0.057383688129458266,51.12,,,,
-0.0573047014658562,54.94,,,,
-0.05714668841980575,52.940000000000005,,,,
-0.05711771361522022,54.75,,,,
-0.05690429883978265,54.1,,,,
-0.05659849950244311,51.73,,,,
-0.05594405594405594,52.37,,,,
-0.05419795986996978,50.38,,,,
-0.05410253248281971,52.82,,,,
-0.054097230396690565,52.19,,,,
-0.05362510655480279,52.17,,,,
-0.05340479776519391,52.09,,,,
-0.052924009428667596,51.02,,,,
-0.05164928726175322,52.08,,,,
-0.051049328564680474,50.66,,,,
-0.05001027396296309,52.44,,,,
-0.049841781061024104,52.24,,,,
-0.024390243902439046,50.35,,,,
-0.023377551077354175,,56.15,,,
-0.023241276149226442,,56.04,,,
-0.022862231950171563,49.01,,,,
-0.022761285711094703,48.99,,,,
-0.022474703041779343,,55.1,,,
-0.02232725220884202,,56.48,,,
-0.022048612566395898,,55.61,,,
-0.022024019090091218,50.64000000000001,,,,
-0.021922899579426836,48.39000000000001,,,,
-0.021600270597410876,,54.07000000000001,,,
-0.021551037295678976,49.89,,,,
-0.021520947838679527,49.63,,,,
-0.02149906343481789,,55.02,,,
-0.021493592180895082,,54.716,,,
-0.021490856530989366,,55.53000000000001,,,
-0.021354054530152045,,54.74000000000001,,,
-0.021343108717595927,49.46,,,,
-0.02130479644537908,,55.26,,,
-0.02128016554346912,,55.66,,,
-0.02117341730733202,49.35,,,,
-0.021162467453652023,,55.59000000000001,,,
-0.02115972995195292,,55.12,,,
-0.020894119490081686,,,,56.510000000000005,
-0.020803724303092075,50.91,,,,
-0.020762630063706378,48.89,,,,
-0.020003135989964838,,,,56.3,
-0.019632558282844492,49.73,,,,
-0.019566648458618663,49.74,,,,
-0.019541929989691287,47.71,54.75,,,
-0.019486995596095902,46.42,,,,
-0.01936337070025862,48.31,,,,
-0.019151762444161724,49.16,,,,
-0.018970311238676096,46.96,,,,
-0.018659488861785256,,56.17,,,
-0.018593448129859746,47.99,,,,
-0.018370495021736044,51.52,,,,
-0.018348469465027994,,56.89,,,
-0.018177737881508116,,55.91,,,
-0.018172229422292574,,56.370000000000005,,,
-0.01807582137957542,48.35,,,,
-0.01804000785567994,46.39,,,,
-0.017913262099308658,49.4,,,,
-0.01786916894895163,49.58,,,,
-0.017130019657399576,47.9,,,,
-0.016997517216586377,48.04999999999999,,,,
-0.016773838318289935,46.56,,,,
-0.016057934508816096,45.97,,,,
-0.015800618077211892,46.82,,,,
-0.014825469294924676,48.04,,,,
-0.014401009253366515,,55.72,,,
-0.01430663512447905,49.915,,,,
-0.014217795903652464,,55.72,,,
0.004993082875195176,44.02,,,,
0.00696122713156333,44.73,,,,
0.009608689597549125,45.92,,,,
0.009681804001960836,44.11,,,,
0.010019392372333513,44.38,,,,
0.011521579592098652,44.57,,,,
0.011614732459298116,44.65,,,,
0.01165425704111378,47.34,,,,
0.011747434348057917,47.12,,,,
0.0120411963583269,46.42,,,,
0.01210336018315572,45.94,,,,
0.012109011818641102,44.97,,,,
0.012332301917985733,46.64,,,,
0.012507611264112262,47.67999999999999,,,,
0.012615088942522501,51.96,,,,
0.012697126733807185,52.95,,,,
0.01273390661056828,52.04999999999999,,,,
0.012895203766573049,49.47,,,,
0.013019748994665292,51.35,,,,
0.013266099051303382,47.57000000000001,,,,
0.01329442282749671,45.85999999999999,,,,
0.013419066256639578,47.42,,,,
0.013455898592903859,52.59,,,,
0.013458731960434456,47.06,,,,
0.013779004566899511,47.57,,,,
0.013790345359916634,49.39,,,,
0.013883916584623623,46.73,,,,
0.014329325450012531,50.899230769230776,,,,
0.014363385539235551,48.050000000000004,,,,
0.015275342672932846,48.43,,,,
0.015528481021523488,46.66,,,,
0.015750436422428793,46.07,,,,
0.015801670678499358,43.79,,,,
0.016057919505789497,44.93,,,,
0.016063615392593045,44.28,,,,
0.01612912268112332,46.19,,,,
0.016334243594991582,44.42999999999999,,,,
0.016465336428995947,44.65,,,,
0.01656225287021096,44.60000000000001,,,,
0.016565103633554346,44.71,,,,
0.016730475268907696,47.46,,,,
0.016853113113337814,47.6,,,,
0.01699289928543979,46.69,,,,
0.019183135260362638,44.87,,,,
0.03868909127168774,48.99000000000001,,,,
0.03960478384537347,,54.28000000000001,,,
0.042390548992355725,,55.27666666666666,,,
0.04606595515584977,48.25,,,,
0.046661568261871844,48.98,,,,
0.04723153870428143,49.1,,,,
0.047646984871977605,,55.673870967741934,,,
0.0478050579645759,,56.39052631578947,,,
0.04795146447723986,48.97,,,,
0.04831765981952163,,53.89,,,
0.04854922728912281,,54.190000000000005,,,
0.04874570014262947,51.830000000000005,,,,
0.04875743219433626,51.83,,,,
0.04877209762809698,,54.15,,,
0.04878089708522815,,54.57000000000001,,,
0.048789696690019646,,54.58,,,
0.04881902977247621,,54.58,,,
0.04882489658586531,,54.58,,,
0.04883076346488946,,54.59,,,
0.048842497419847586,,54.59,,,
0.04895691724149498,49.57,,,,
0.049361987911349825,52.83,,,,
0.049447151240726406,,54.06,,,
0.04949120666300977,51.79,,,,
0.049573453348559005,49.46,,,,
0.05043782248441153,,54.15,,,
0.05046430522290857,49.93,,,,
0.05049078929675943,49.95000000000001,,,,
0.05059968229865608,50.77,,,,
0.05079397993123602,,53.550000000000004,,,
0.05089115570003355,47.31,,,,
0.05090293580244132,,54.08,,,
0.05091177105256528,49.79999999999999,,,,
0.050994240551561765,49.82,,,,
0.05099718613020032,50.21000000000001,,,,
0.05104431763400119,,53.56,,,
0.05106788497113057,,53.6,,,
0.05109145336517451,50.26,,,,
0.05121225797589779,49.46,,,,
0.05122404527832214,,54.11,,,
0.05122993902866346,49.850479520479524,,,,
0.05132424802280955,,54.06,,,
0.05138909527267432,,54.1,,,
0.05140678227468354,,53.61000000000001,,,
0.051663310692190656,,53.699999999999996,,,
0.05171935079467915,50.88,,,,
0.05175769746400194,,53.72,,,
