moneyness,6,13,41,69,160,251
-0.7179401356143829,,,,115.63,,
-0.7179045953341421,,,,115.62,,
-0.34535143405444435,142.22,,,,,
-0.3435218738511632,,,,,62.3,
-0.342214069853107,,,,64.12,,
-0.34154830213526477,,,,,62.31000000000001,
-0.34136739655704507,,,,,62.38,
-0.3410983326022662,,,,,62.2,
-0.3409184207652125,,,,,62.19,
-0.34090725058518023,,,,,62.190000000000005,
-0.340452675595053,,,,,62.14,
-0.33986552117617097,,,,,61.99999999999999,
-0.33956407455000726,,,,,62.02000000000001,
-0.3392885459062318,,,,,61.93999999999999,
-0.3391188755202078,,,,,61.95,
-0.3389453723342972,,,,,61.94,
-0.33709735767006777,,,,,61.64000000000001,
-0.29537767756482525,118.91999999999999,,,,,
-0.29376536060340697,,,,62.0,,
-0.2935112303454823,,,,62.87,,
-0.2932942101008046,,,,62.78,,
-0.2504169555684651,,,,,60.77,
-0.24808213950708013,,,58.66,,,
-0.24784884770443472,,,,,60.71,
-0.24643327449233154,,,,59.96,,
-0.20297057554901266,,,,,60.88000000000001,
-0.2025503378372039,,,,58.2,,
-0.20121490514192064,,,,,60.68,
-0.19719225073291624,,,,55.71,,
-0.19716343674497938,86.01,,,,,
-0.15639499461030137,,61.1,,,,
-0.15619409785898308,70.89,,,,,
-0.15587753096053625,,,,57.38,,
-0.15541016097882332,,,,,59.209999999999994,
-0.1535705216827018,77.1,,,,,
-0.15224382221234223,,,51.48,,,
-0.14992651586992745,,,52.17,,,
-0.14908100748808706,,,,55.18000000000001,,
-0.10968327216701224,,,,54.47,,
-0.10961818553307623,,53.0,,,,
-0.10941284995387701,,56.22,,,,
-0.10868590278859347,,,53.14,,,
-0.10864408815228488,60.95,,,,,
-0.1077701014700192,,55.74000000000001,,,,
-0.10771479183455712,56.92,,,,,
-0.1073861447537795,,,,54.31000000000001,,
-0.10725361139407519,,,,54.09,,
-0.10709586218823552,,,,54.07,,
-0.10704214761063269,59.22999999999999,,,,,
-0.10615492311050556,63.97,,,,,
-0.10566518740550646,,,53.56,,,
-0.10554393285741992,,51.4,,,,
-0.10370424881924833,58.28,,,,,
-0.10334217406488022,,52.66,,,,
-0.10326092086608007,61.29,,,,,
-0.10322198182278153,61.27,,,,,
-0.10300860356379393,55.53000000000001,,,,,
-0.10234580663205806,60.36999999999999,,,,,
-0.10178055458905033,,,,54.3,,
-0.10149171291619852,60.080000000000005,,,,,
-0.08265167296108744,58.94,,,,,
-0.08056339303227367,51.64,,,,,
-0.0630527988486792,,51.04,,,,
-0.06224270284159217,,,,,59.02000000000001,
-0.061621443076079974,52.48,,,,,
-0.061055786431505,53.1,,,,,
-0.06100288647712693,,,,,,62.04
-0.06098877881590681,,51.62,,,,
-0.06053004894638436,,49.36,,,,
-0.060454138887427455,,48.44,,,,
-0.06042412455017809,47.58,,,,,
-0.05958471260908815,52.30250000000001,,,,,
-0.05957056230156943,,,,53.86,,
-0.05936002618741687,47.86,,,,,
-0.058897931834094974,46.48,,,,,
-0.05872253587679055,54.19,,,,,
-0.05814450700457929,52.98,,,,,
-0.0580309455673762,47.7,,,,,
-0.057915581699444996,48.16,,,,,
-0.05712146726985745,54.14,,,,,
-0.05695430189156114,47.449999999999996,,,,,
-0.05552921531478272,,48.11,,,,
-0.05544892623433939,,,50.42,,,
-0.054634559535334026,,,,53.96000000000001,,
-0.05447723937610627,,,,53.96000000000001,,
-0.03751349828630457,46.82,,,,,
-0.03704872815274951,46.51,,,,,
-0.03682251035063422,46.27,,,,,
-0.03670845629005881,46.19,,,,,
-0.03663964871652203,47.32,,,,,
-0.03645490608960489,46.47,,,,,
-0.03553012909782083,47.62,,,,,
-0.03281265628332075,46.74999999999999,,,,,
-0.03237987350136884,48.43,,,,,
-0.031170780488819272,47.51,,,,,
-0.015085143544305235,,53.62,,,,
-0.013521334245278016,46.22,,,,,
-0.013298852043693077,45.9,,,,,
-0.013280307330293617,,,49.62,,,
-0.013033596336380682,49.43,,,,,
-0.012589948353752267,46.48,,,,,
-0.012485939680760283,,,49.51,,,
-0.011740522591611624,48.24,,,,,
-0.01084490801799709,47.28,,,,,
-0.009596537926793158,,54.94,,,,
0.009389671361502261,52.78937500000001,,,,,
0.009677879883084106,53.13,,,,,
0.010625196249311353,52.39,,,,,
0.03138407993039083,54.81,,,,,
0.0313995529351756,,,52.040000000000006,,,
0.03214086658547166,,,,,61.87,
0.03226290797845377,54.37075000000001,,,,,
0.03236172453210551,,,,56.23,,
0.03267379900037182,53.00000000000001,,,,,
0.03272615294486547,49.84,,,,,
0.032972481613089855,51.67,,,,,
