moneyness,5,12,26,54,145,236
-0.6506806487558991,,,,,,83.82
-0.6493823870748323,,,,,,80.89
-0.5628415300546448,,,,100.71,,
-0.38731496912067453,,,,79.25,,
-0.3050234641452918,,,,,,66.1
-0.30364420396957614,,,,,,65.99
-0.3036320809736617,,,,,,66.24
-0.30262804620786565,,,,72.67,,
-0.29105291049365756,,,,,,63.0
-0.25576606188173856,112.63,,,,,
-0.21764982005945854,,,75.16,,,
-0.21751241981675884,,,74.96,,,
-0.21741308067949416,,,,,61.35,
-0.2173137163162262,,,,,61.89,
-0.21730418690080278,,,73.76,,,
-0.20944866950211072,,,69.45,,,
-0.17691907814936758,,,,63.63,,
-0.1745145711212177,,,65.34,,,
-0.17416582054884078,,70.04,,,,
-0.1720079417511946,,,,60.09,,
-0.17080970868362977,,77.94,,,,
-0.16967912905458793,,74.5,,,,
-0.1686982514661538,,,,64.09,,
-0.16864005264696247,,,68.8,,,
-0.133360256941351,,68.92,,,,
-0.1310845802269608,,,63.4,,,
-0.12751841808619413,,67.69,,,,
-0.1271863980728276,,,60.45,,,
-0.1271635433668793,86.1,,,,,
-0.12586342839859932,,,,,60.214,
-0.12457936038266382,80.23,,,,,
-0.12423742974194785,72.8,,,,,
-0.12362803969614433,,,,59.28,,
-0.12348209010954725,,,,60.56,,
-0.12343138045532487,,,,60.46,,
-0.12340064447584609,,,,60.42,,
-0.12184104269081952,76.91,,,,,
-0.12180711020091295,81.35,,,,,
-0.12129780798951184,,63.3,,,,
-0.12020467558427217,,,62.7,,,
-0.11969661224044248,,64.05,,,,
-0.11490482571590921,,63.23,,,,
-0.09098307150760032,,65.96,,,,
-0.09050434565685517,,,62.970000000000006,,,
-0.08707242384879821,,,63.43,,,
-0.08656890924148686,,,61.24,,,
-0.08517460096187357,,,59.41,,,
-0.08457482423836626,62.89,,,,,
-0.08422831845131673,71.55,,,,,
-0.08405896217774145,70.9,,,,,
-0.08398385019908083,,59.82,,,,
-0.08366088820313755,,66.72,,,,
-0.0809595832283001,,,60.91,,,
-0.07809177289098124,,,64.809,,,
-0.07507892659826354,,,60.54,,,
-0.047178522364452524,,,61.12,,,
-0.04677393637302685,,,,61.00000000000001,,
-0.045617736934073116,,63.9,,,,
-0.04493825959967279,60.13,,,,,
-0.04408007480507925,,,60.92,,,
-0.04405847581207234,,,61.07,,,
-0.04385905439398918,,,59.480000000000004,,,
-0.04382913400473909,63.81,,,,,
-0.043236990197528136,,,58.46000000000001,,,
-0.04286736055882623,,,58.91,,,
-0.041860254447074974,,,63.67,,,
-0.04184189345978706,,,63.16,,,
-0.04179181446302016,,,62.15,,,
-0.041786806275425414,57.24,,,,,
-0.041755086538227015,,,63.13,,,
-0.04172670394059397,,,62.62,,,
-0.04171501649992504,,,63.61000000000001,,,
-0.041419396442794465,63.25,,,,,
-0.041120250494258825,62.98,,,,,
-0.040881133783131074,62.79,,,,,
-0.04083262703735879,62.75,,,,,
-0.04063687756956691,,61.85,,,,
-0.04041593607425431,56.120000000000005,,,,,
-0.040181492954059594,62.2,,,,,
-0.040109462426393794,,,58.63,,,
-0.039817879638552545,63.48,,,,,
-0.03972567581488007,64.09,,,,,
-0.039568050096130514,,,58.91,,,
-0.03950431437198432,,,,,,63.2
-0.0392459303331022,,,58.67000000000001,,,
-0.03853549726944072,,,,,,63.919999999999995
-0.03809493828067334,62.58,,,,,
-0.03788123955882483,,,58.66,,,
-0.03746029523717853,,,,61.78,,
-0.03718058465896068,,,,,,63.94
-0.032606439675096466,58.99000000000001,,,,,
-0.03158613865221449,,,,59.73,,
-0.030978729102175362,,,,60.31,,
-0.0008740180329207536,,,60.74,,,
-0.0001165081633965892,,,60.38,,,
4.6958726757750924e-05,61.87,,,,,
0.0014298676893442774,54.65,,,,,
0.0021978634884503023,55.38,,,,,
0.002508887459224063,,56.26,,,,
0.0028288493803390047,52.02,,,,,
0.0036007449335615505,61.82,,,,,
0.0044984059047037395,54.44,,,,,
0.004779254366421126,,,59.190000000000005,,,
0.006192898553007087,61.06,,,,,
0.006407754415504563,57.84,,,,,
0.007854252005629947,52.07000000000001,62.25000000000001,,,,
0.008232437029308759,,,57.19,,,
0.009226967246635631,63.24,,,,,
0.009554777564356964,54.29,,,,,
0.015818502383198485,56.95000000000001,,,,,
0.016321235281017366,58.54,,,,,
0.01636075680873339,58.58,,,,,
0.01970965762583221,,,61.37,,,
0.03845394975959793,,57.53,,,,
0.0393101751930518,56.69,,,,,
0.03981089305891583,,,56.33,,,
0.04122920578506939,,57.4,,,,
0.041896390349955626,,,,60.82000000000001,,
0.04305740987983975,59.98,,,,,
0.0433730162870527,,,,60.56000000000001,,
0.04587558961236371,60.39,,,,,
0.04643557880967952,60.81,,,,,
0.04643922891381358,,,61.932400000000015,,,
0.04666923682112589,55.29,,,,,
0.04680254163657116,56.65,,,,,
0.047010784211077405,,,56.49,,,
0.04724287133050464,,,,58.62,,
0.04738363567807613,,,56.51,,,
0.04772564954624747,57.32,,,,,
0.04930876784917926,59.63,,,,,
0.05016828946838725,54.66,,,,,
0.051825179642975394,60.03,,,,,
0.053004749051418276,60.9,,,,,
0.053479907504464075,57.77,,,,,
0.0535169028007747,,,57.32,,,
0.054066588899976065,,,,,,63.09
0.054303667571024894,,,58.03000000000001,,,
0.05660776078400298,,,,57.78,,
0.05668033306564091,,,,,60.67,
0.05690369493531744,60.25,,,,,
0.06474161382886412,,,,,60.54,
0.06506291859191582,,,,57.77000000000001,,
0.08190075248361128,,63.14,,,,
0.0821180426302568,,63.23,,,,
0.08244226685925482,,64.22,,,,
0.08368661516987874,,62.94,,,,
0.08385763139822844,,63.01,,,,
0.08529743227309905,58.53,,,,,
0.08595366713521946,58.83,,,,,
0.08651813529149988,65.54,,,,,
0.08743499313611025,,64.2436,,,,
0.09169924297207688,58.73,,,,,
0.09771219215759297,72.08,,,,,
0.1296136026332162,,,,61.370000000000005,,
0.1307730312371702,,65.1,,,,
0.13136348446028756,,,59.07,,,
0.13243772028091416,,,58.739999999999995,,,
0.1325284830913498,,64.43,,,,
0.13292327320706177,73.01,,,,,
0.13308916714459795,,66.47,,,,
0.13458440173364483,73.8,,,,,
0.13478644192075695,69.1,,,,,
0.13636562301682353,,66.72,,,,
0.13664382304029488,,65.79,,,,
0.1370534222684041,,65.92,,,,
0.13739763421292084,73.39,,,,,
0.1383079140419914,72.51,,,,,
0.13847140072266662,65.62,,,,,
0.1388683503229129,,,62.92,,,
0.13946729027666271,,68.11,,,,
0.14054897254084486,,68.43,,,,
0.1723024019173658,,,62.42000000000001,,,
0.1746239463188155,,,61.26,,,
0.1776528593411426,,70.1,,,,
0.1778008103269575,,70.13,,,,
0.1798121039982521,,,60.44,,,
0.18005548883143052,,70.89,,,,
0.1815902980058257,,,63.71,,,
0.21248233240029935,,,,61.87,,
0.2168072368741265,,68.72,,,,
0.21731932372694485,,75.03,,,,
0.21744635409601143,,75.06,,,,
0.21788905030751704,,75.16,,,,
0.21853991066361678,,,,63.0,,
0.21963755856438216,,,,63.02,,
0.2199223780818289,,,,63.12,,
0.22001592992228503,,,,63.12,,
0.22073718574737033,,,,63.71,,
0.2208585426088352,,,,63.16,,
0.22109706849482347,,,,,62.590851063829774,
0.22147208325553724,,,,,65.19,
0.22204143767937823,,,,60.69,,
0.22476545741490495,,,,63.84,,
0.22666919010042919,,74.92,,,,
0.2271637965642921,,,,,63.56,
0.22916564236196457,,,,64.14,,
0.22934481190146272,,,,64.29,,
0.22936208401460467,,,,64.29,,
0.22985670412458803,,,,,63.81,
0.2320733330047806,,,,62.71000000000001,,
0.24166532152923503,,,,,64.83,
0.2589712555155965,,,68.94,,,
0.39084476433874027,,,,68.91,,
0.39094633033584403,,,,65.09,,
0.39173275947552555,,,,69.66,,
0.3918102405917978,,,,68.988,,
0.39372336681753706,,,,,,63.65
0.3937792149190127,,,,,,65.43
0.39398807791696355,,,,,,63.174
0.3941556993084989,,,,,,63.47999999999999
0.3945615585619979,,,,,,63.02
0.3960484847638759,,,,,64.16,
0.39631164279555553,,,,,,63.49
0.3963311399298344,,,,,,66.19
0.40247045170067075,,,,,65.49,
0.5628174472939815,,,,69.87,,
0.563710789951942,,,,,,64.75
0.5639526296125743,,,,69.88,,
0.5643467983035528,,,,68.83,,
0.5644909233451596,,,,68.84,,
0.5645262788263967,,,,67.72,,
0.5646894786802368,,,,74.83,,
0.5647085208810352,,,,67.73,,
0.5648554334388742,,,,66.52000000000001,,
0.5657865206657724,,,,,70.08,
0.5677639853257292,,,,,,67.55999999999999
0.5678841577500513,,,,,,64.75
0.5683185708087122,,,,,,67.57
0.5683814303638646,,,,,,67.58
0.5710233471525201,,,,69.89,,
0.5777820241540896,,,,,67.85,
0.5840691921423129,,,,,70.31,
0.7365512786227064,,,,,73.28,
0.7433660563142104,,,,,,66.99
0.7434876378009041,,,,,,66.33
0.7439862992436332,,,,,,68.84
0.7454139249122929,,,,,,67.43222222222222
0.7478850590785151,,,,,,68.99
0.7530880646258384,,,,,70.62,
0.753097284627616,,,,,71.47,
0.7612083298109167,,,,,74.09,
0.9114777286779003,,,,,76.2,
0.9165666276964786,,,,,,71.07
