moneyness,8,36,127,218
-0.7406255592761378,,,,86.77000000000001
-0.7405545646181287,,,91.83,
-0.6718742412091827,,,,94.66000000000001
-0.6221600605551476,,126.9,,
-0.4784413742026672,,112.98,,
-0.47844069414328017,,109.56,,
-0.4752178174046635,,108.55999999999999,,
-0.47079166920245663,,110.57,,
-0.45347812948067556,,108.34,,
-0.4491836253308138,,,91.38,
-0.4216547870275883,,,91.78,
-0.3597648031981029,,102.73,,
-0.35885434966032104,,,,85.13
-0.35736364863214853,,,89.62,
-0.34334081924799387,,,89.33,
-0.32742750629335693,140.52,,,
-0.32682210023811264,140.19,,,
-0.3044296449555973,,96.73,,
-0.29571152344000107,131.44600000000003,,,
-0.2922658815536179,122.85,,,
-0.28833727120043273,120.82000000000001,,,
-0.28730812390990546,,,,81.15
-0.2818755842921382,115.18,,,
-0.28152942790147806,120.11,,,
-0.28128344482151657,120.01,,,
-0.28119702912197564,120.14,,,
-0.28103635341638444,,96.74,,
-0.2809489382230549,,93.38,,
-0.27964270278057923,114.91,,,
-0.2795936384188783,120.69,,,
-0.27906860907429787,114.76,,,
-0.2777261242521183,,92.62,,
-0.2706286120460326,122.46,,,
-0.24770714220297518,111.57,,,
-0.24705894677296014,106.74,,,
-0.2380179986774642,108.07,,,
-0.23747941194412248,101.35,,,
-0.23029260426648812,,,,81.42
-0.22878285224379202,,96.42,,
-0.22507151944101822,,92.31,,
-0.22387766242300222,,94.38,,
-0.2238103924026561,,93.3,,
-0.22187062302225447,,93.39,,
-0.22171619362144535,,95.97,,
-0.22150009147373928,,92.69,,
-0.21819927839793396,,95.7,,
-0.21800975663160305,,93.79,,
-0.2179924301667241,,93.78,,
-0.21785379080196055,,93.74,,
-0.2178232019710855,,93.05,,
-0.21781606423294475,,94.38,,
-0.2176804224525719,,93.65,,
-0.2176202354702298,,96.19,,
-0.21759472971809934,,95.55,,
-0.21721705005636038,,92.69,,
-0.21720683743734392,,92.69,,
-0.21708426522053426,,92.89999999999999,,
-0.2161504364082445,,94.3,,
-0.21579186070372225,,94.32000000000001,,
-0.2154216716225864,,,84.54,
-0.21521129781815662,,94.0,,
-0.21466790923655243,,93.84999999999998,,
-0.21339844646193173,,,87.81,
-0.21284531492091063,,90.05,,
-0.19624795686230634,91.57,,,
-0.18129730369713548,98.96000000000001,,,
-0.17477503097767577,,88.88,,
-0.16900198416757006,97.57,,,
-0.16799574013818952,,90.50999999999999,,
-0.1656087012891987,93.53,,,
-0.14793168305583249,88.07,,,
-0.1396232187014046,85.71,,,
-0.13391418821776857,87.44,,,
-0.11659852478497357,86.44,,,
-0.11002820221741416,94.78,,,
-0.10894996117567679,86.94,,,
-0.10435424580869779,87.02,,,
-0.10426943575372527,86.59,,,
-0.1035685654791938,86.2,,,
-0.10302753833596234,86.41,,,
-0.10262737883867168,,,85.73,
-0.09670426097504314,88.58,,,
-0.09668211340252753,82.06,,,
-0.09560139277385515,87.89,,,
-0.0911451571020514,90.05,,,
-0.086488645053858,85.23,,,
-0.0850055945372219,,92.8,,
-0.08420165753184139,84.48,,,
-0.07942461408164714,86.89,,,
-0.0782366403569068,92.45,,,
-0.07816502163019934,86.94,,,
-0.0773290521401353,,,,83.45
-0.07727432107162724,,,,83.43
-0.07157986601571142,84.91,,,
-0.06572164948453607,83.33,,,
-0.05971643641607993,89.34,,,
-0.05654918397794084,80.78285714285714,,,
-0.05559977230184854,86.47,,,
-0.05439498299802181,83.75,,,
