moneyness,5,12,19,26,54,82,173,271
-0.6830406460223292,,,,,,,95.87999999999998,
-0.682958981867156,,,,,,,92.12,
-0.5408979576845647,,,,,,92.84,,
-0.47671814364714893,,,,,,84.10999999999999,,
-0.47360951848746535,,,117.10999999999999,,,,,
-0.4702605322271244,,,115.98,,,,,
-0.46995728491767697,,,,,,,78.87,
-0.4698937836776479,,,,108.85,,,,
-0.46873528396736586,,,115.3,,,,,
-0.4680516049521417,,,,,,86.19,,
-0.4675243075153619,,,,,,83.34,,
-0.4667820123817482,,,,,,,78.75,
-0.3696852649433441,,,,,,,75.58,
-0.3681032418199385,,,,,,77.19,,
-0.3680127223252244,,,,,,77.95,,
-0.3676153279926341,,106.90000000000002,,,,,,
-0.36743531709835,,,96.26,,,,,
-0.3662217754789937,,110.97000000000001,,,,,,
-0.365907107927683,,,,,,,,74.46
-0.36558166327993014,,,,,,,73.67,
-0.3654370034412351,,,94.18,,,,,
-0.365319939045327,,,,,,,75.39,
-0.36521183092797993,,,,,,,,74.14
-0.36519853310077033,,,,,,,,74.97
-0.3647304710205923,,,,,,,,75.45
-0.36455702422901703,,,93.69,,,,,
-0.363977599291047,,,,92.8,,,,
-0.3635959037638211,,,,,79.95,,,
-0.3627742938052315,,,,,,,,76.0
-0.36267547137584344,,,92.89,,,,,
-0.3624823407608391,,106.29,,,,,,
-0.361696152049083,,,,,,76.71,,
-0.3614719858604356,,,,,,76.66,,
-0.3614669572985285,,,,,81.62,,,
-0.3611652346120676,,,,,,76.55,,
-0.3611114956273407,,,,,80.34,,,
-0.36110999896925755,,,,,,76.54,,
-0.3606395650303089,,,,,80.19,,,
-0.26746090648154774,,,,,72.73,,,
-0.26589802694363984,,,,,,71.91,,
-0.2655991976146662,,,,,,72.3,,
-0.26173981348594655,,,,,,72.75,,
-0.26141358686683625,,,,78.06,,,,
-0.2613560700597436,,,,76.27,,,,
-0.2613262949688723,,,,76.26,,,,
-0.26108285984578594,,,,,,,72.16,
-0.2608767269087331,,,,,71.51,,,
-0.2597347523865623,,,,,,73.75,,
-0.25970562934645325,,,,,,72.1425,,
-0.2596993660276885,,,,,,72.13,,
-0.2596935723634727,,,,77.72,,,,
-0.25964534050391497,,,,,,72.13,,
-0.2592061102373271,,,,77.76,,,,
-0.2590133614710659,,,,,,72.01,,
-0.2589214215326945,,,,77.68,,,,
-0.2586209672157955,,,79.89,,,,,
-0.2585510774629821,,,,77.57,,,,
-0.2585339563907806,,,,,,72.32,,
-0.25852358911868545,,,,77.57,,,,
-0.25839821642652183,,,,,71.56999999999998,,,
-0.25838328828188384,,,,75.43,,,,
-0.2583094244078501,,81.62,,,,,,
-0.25825000831819633,,,,,,72.48,,
-0.2580940350972395,,,,,71.87,,,
-0.25802074277211506,,,,,,72.26,,
-0.2579689890399899,,,78.94,,,,,
-0.25786341421420556,,82.45,,,,,,
-0.257796529371748,,,,,71.8,,,
-0.2577645777687767,,,,,71.78,,,
-0.25774852223032574,,89.17,,,,,,
-0.257728845378132,,,,,,72.37,,
-0.2576938967168013,,,,,70.21,,,
-0.25731696629683176,,,,,72.37,,,
-0.25725628774994924,,88.99,,,,,,
-0.257052745221947,,,,,,71.6,,
-0.2570338200327882,,87.66,,,,,,
-0.2570241993586633,,87.66,,,,,,
-0.2568492488975358,,,,,71.70000000000002,,,
-0.2564831482967729,,,,,,72.33,,
-0.25634634033160997,,,,77.25,,,,
-0.25416198919685606,,,,,72.9,,,
-0.24259398935213383,103.77000000000001,,,,,,,
-0.23797976582271507,106.13,,,,,,,
-0.201880202218353,102.96,,,,,,,
-0.1986168971205461,,,70.59,,,,,
-0.1984421089578735,,,,70.22,,,,
-0.19824102520498132,95.53,,,,,,,
-0.19783093484782854,94.67,,,,,,,
-0.19759396438626387,,79.07,,,,,,
-0.19758328979870743,,79.07,,,,,,
-0.19730598991393855,97.51,,,,,,,
-0.1967104022620636,,,,73.14,,,,
-0.1966903643009198,94.77,,,,,,,
-0.19501826461190142,,,,69.55,,,,
-0.19320851419793783,96.35,,,,,,,
-0.1930018822169257,,,73.51,,,,,
-0.16526901397193583,,,70.41,,,,,
-0.1645133739477307,,,,69.51,,,,
-0.16436012652423326,,,71.43,,,,,
-0.1640471736539435,,,,69.37,,,,
-0.16244591756248317,,,,70.68,,,,
-0.1597808960642666,,,,,,71.26,,
-0.15945019637344793,,,,68.92,,,,
-0.15852911731176977,,,,70.04,,,,
