moneyness,8,15,22,50,78,106,197,288
-0.7821224972683608,,,,,,123.57999999999997,,
-0.7276415501335646,,,,,,112.14,,
-0.7276146946424534,,,,,,106.19000000000001,,
-0.6744125724499856,,,,,,,85.17666666666665,
-0.6731358529111338,,,,,,,86.3,
-0.5661419334125486,,,,106.94000000000003,,,,
-0.5653931236500024,,170.93999999999997,,,,,,
-0.5653888737378621,,,,,,,80.16,
-0.5647942483207858,,170.71,,,,,,
-0.5639887400092107,,,,100.74,,,,
-0.5628451132914212,,169.48,,,,,,
-0.5625683145265048,,170.58,,,,,,
-0.5602755093795981,,,,105.81,,,,
-0.5601026280568744,,,,105.71000000000001,,,,
-0.5591030613127816,,,,105.51000000000002,,,,
-0.5589428742810769,,,,105.52,,,,
-0.5589197724687647,,,,105.51000000000002,,,,
-0.5587854908814749,,,,110.07,,,,
-0.5585729546477853,,,,105.33000000000001,,,,
-0.5578972265787767,,,,109.82,,,,
-0.5573561324434717,,,,105.03,,,,
-0.5566189311523417,,,,104.88,,,,
-0.5538674395169723,,,,104.11000000000001,,,,
-0.5535285752873602,,,,104.04,,,,
-0.5535158672089217,,,,104.03,,,,
-0.5146725279845212,,158.99,,,,,,
-0.5116519836696423,,144.87,,,,,,
-0.5099339118654256,,,,,,79.51,,
-0.5002099118370285,,156.2,,,,,,
-0.4586283808657614,,,,,,,73.45,
-0.4585671195391756,,,,,,,73.44,
-0.45782619751283193,,,,,,76.93,,
-0.4576753579613799,,,,93.07000000000001,,,,
-0.4574031640991889,,136.72,,,,,,
-0.4573451588676313,,,,93.23,,,,
-0.45396159056620355,,139.18,,,,,,
-0.45141181911292194,,,,,,75.8,,
-0.4504072207697707,,,,,82.12,,,
-0.44982273288453534,,136.9,,,,,,
-0.4496031914208548,,,,,,76.41,,
-0.4493179803186246,,,,,83.25,,,
-0.44880531307582616,,,,,,,72.7,
-0.4486594430026889,,,,,,,72.77,
-0.4480882882127112,,,,93.40999999999998,,,,
-0.4476386275145561,,,,,,76.04,,
-0.4475873654391874,,135.91,,,,,,
-0.44657206738538513,,135.22,,,,,,
-0.4464620901259354,,,,,82.63,,,
-0.44570331380730877,,135.05,,,,,,
-0.4456685929683061,,,,92.82,,,,
-0.4046085463571786,,,,,,74.13,,
-0.4042422286106713,,126.48,,,,,,
-0.4042283538558612,,126.48,,,,,,
-0.40417672118449666,,126.71999999999998,,,,,,
-0.4041489649254997,,126.44,,,,,,
-0.4032266989864619,,124.72,,,,,,
-0.40178800128126135,,125.32,,,,,,
-0.401684855447061,,125.36,,,,,,
-0.40165393730747534,,125.36,,,,,,
-0.40163180446632907,,125.38,,,,,,
-0.40133057002037664,,124.64,,,,,,
-0.4013273117745856,,124.64,,,,,,
-0.40131688514971975,,124.64,,,,,,
-0.4013142784367555,,124.63000000000001,,,,,,
-0.40130743570722194,,124.64,,,,,,
-0.4012504068775644,,124.63000000000001,,,,,,
-0.4008384992856361,,124.95,,,,,,
-0.4005841579842191,,124.87,,,,,,
-0.40022398907753365,,124.67,,,,,,
-0.39838603380523574,,124.56,,,,,,
-0.39836662006742674,,124.56,,,,,,
-0.39750952345741897,,125.84,,,,,,
-0.3968068048966127,,124.32999999999998,,,,,,
-0.39604442038383014,,,,,,72.52,,
-0.3953160078542953,,129.91,,,,,,
-0.3941573637693986,,129.52999999999997,,,,,,
-0.3938201618720597,,,,,,72.08,,
-0.3933728743923388,,123.38000000000001,,,,,,
-0.3933257002675985,,123.34000000000002,,,,,,
-0.3884679509951573,,127.42,,,,,,
-0.35043634438565885,,,,,,72.62,,
-0.3498119872996609,,,,,,,71.5,
-0.3495984312314161,,,,,,,,68.39
-0.3492033706926754,,115.69000000000001,,,,,,
-0.3486243761042852,,,,,,,,67.25
-0.34807728978344754,,,,,,,,67.44
-0.3478126178692821,,115.8,,,,,,
-0.34724605831812516,,,,81.366,,,,
-0.34629770256327563,,,,,,70.01975,,
-0.34575775699589417,,,,,,,,69.01
-0.3456314629117546,,113.58,,,,,,
-0.34528551007714714,,115.22,,,,,,
-0.3452783658148011,,115.21000000000001,,,,,,
-0.34525300242420076,,115.22,,,,,,
-0.3429848853672878,,,,82.18999999999998,,,,
-0.34287047319897235,,,,82.5,,,,
-0.3422704167484262,,,,,,,71.13,
-0.3422592408465781,,114.97,,,,,,
-0.3404531416690163,,,,,,,69.28,
-0.3402061855670103,,,,,72.0,,,
-0.3387566310311595,,117.89000000000001,,,,,,
-0.33767048775601105,,,,,,,,68.47
-0.33707407699995084,,,,,,,71.33,
-0.336565365726635,,,,82.09,,,,
-0.336319893811183,,,,82.93999999999998,,,,
-0.3354109126635789,,,,81.57999999999998,,,,
-0.3337423415070193,,,,82.3,,,,
-0.3325509347067952,,115.63,,,,,,
-0.3324168900752088,,115.7,,,,,,
-0.3318693849189558,,115.44,,,,,,
-0.3317666974796467,,115.39000000000001,,,,,,
-0.33151319230861365,,,,,,,71.23,
-0.2934801807603783,,103.65,,,,,,
-0.29341797098991595,,106.09,,,,,,
-0.2927548721028792,,108.77,,,,,,
-0.2921286888263057,,109.0,,,,,,
-0.2918780592229614,,108.88,,,,,,
-0.2917206502658227,,108.82,,,,,,
-0.29170328469877504,,108.85,,,,,,
-0.28282786489580314,,104.29999999999998,,,,,,
-0.2828010273536983,115.33,,,,,,,
-0.27995352575511134,107.72999999999999,,,,,,,
-0.2798764322306656,107.7,,,,,,,
-0.27983885782986373,108.26,,,,,,,
-0.27903437400867226,113.86,,,,,,,
-0.2788707496914111,112.62,,,,,,,
-0.27886878731854026,112.61,,,,,,,
-0.2772638320583526,,104.64,,,,,,
-0.27619908756543443,,106.65,,,,,,
-0.2751363564250272,111.62,,,,,,,
-0.27497571852642233,109.93,,,,,,,
-0.2747197407602031,115.06,,,,,,,
-0.2738950189198298,118.55,,,,,,,
-0.2723510420207663,114.07,,,,,,,
-0.2723474455825724,114.08,,,,,,,
-0.26933462363426464,109.98999999999998,,,,,,,
-0.2689484500353341,110.3,,,,,,,
-0.2689468665167375,110.3,,,,,,,
-0.26877224151098733,114.87,,,,,,,
-0.2673881355950599,109.1,,,,,,,
-0.26731457767198163,114.59,,,,,,,
-0.26724259589351895,108.97,,,,,,,
-0.2667526648109172,109.42,,,,,,,
-0.2663185971347112,112.26,,,,,,,
-0.2660191324346145,114.0,,,,,,,
-0.2655974854057901,108.37,,,,,,,
-0.26128995190176796,111.41,,,,,,,
-0.25881393759213356,108.39,,,,,,,
-0.2547049797090043,105.7,,,,,,,
-0.2544047058721458,108.80000000000001,,,,,,,
-0.2543990456307784,108.73999999999998,,,,,,,
-0.2540726278288956,105.29,,,,,,,
-0.25368557203236886,108.80999999999999,,,,,,,
-0.2536778754298815,108.80999999999999,,,,,,,
-0.2519225590233102,108.14000000000001,,,,,,,
-0.2462515403877611,108.63,,,,,,,
-0.24599362138022096,102.75,,,,,,,
-0.24599320790681678,102.75,,,,,,,
-0.2436107109124146,107.40000000000002,,,,,,,
-0.2425537624518751,,,,73.9,,,,
-0.2423963652342186,,,,73.84,,,,
-0.2423086206877889,,,,73.83,,,,
-0.24222700822021315,,95.37,,,,,,
-0.24213635266210431,,,,73.8,,,,
-0.24211419823261027,,,,73.84,,,,
-0.24096861079906495,,,,,,70.47,,
-0.24078955716881745,,,,,,,69.55,
