moneyness,30,58,149,240
-0.601025205631609,,101.72,,
-0.6000281580176755,,101.8,,
-0.36616593775749506,75.35,,,
-0.3661528807559261,75.06,,,
-0.3661127019921494,75.05,,,
-0.3656110434429557,,,54.02,
-0.361829761707233,,,51.98,
-0.36168107671635985,78.07,,,
-0.36123664585362747,,,53.8,
-0.3610652320451344,,,52.6,
-0.2867524571377852,61.42999999999999,,,
-0.28675132664253244,61.42999999999999,,,
-0.28642333173703594,64.39,,,
-0.28596929667975723,61.32,,,
-0.2852434540212998,61.13,,,
-0.28512650083719626,61.1,,,
-0.2814267989480088,60.18,,,
-0.2811650876259758,59.92000000000001,,,
-0.2808790534450688,59.79,,,
-0.2755618018226865,,55.95,,
-0.21212942507508414,52.02,,,
-0.20670807650507317,50.98,,,
-0.20510766021850002,,,48.1,
-0.20202112090497193,,48.41,,
-0.2017077068734563,,,46.28,
-0.2013060243889193,51.16,,,
-0.20050655904418957,51.0,,,
-0.20040043945991848,50.99,,,
-0.20022521657901138,52.49000000000001,,,
-0.1996388770613301,,50.32,,
-0.19814739975238793,,50.0,,
-0.1967523089354879,,,47.11,
-0.13304319178818502,45.03,,,
-0.13143860613267522,44.62,,,
-0.12834556819190346,,46.5,,
-0.12244871909423938,41.91,,,
-0.12028713827806603,41.68,,,
-0.11923479118658287,43.87,,,
-0.11389651922441779,,46.02,,
-0.05529217451272761,,47.58,,
-0.055253499104852666,,47.63,,
-0.05524754876103588,,47.57,,
-0.04917508014661731,40.97,,,
-0.048532758224244965,41.73,,,
-0.048496545249539724,,,44.37,
-0.048478437728464274,39.74,,,
-0.048383361934700164,39.37,,,
-0.04397857874668787,,,45.29,
-0.04170652901313343,,,44.65,
-0.04034854540830779,38.27,,,
-0.03807461013965552,38.44,,,
-0.033598556840511606,39.13,,,
-0.009268491409168966,,46.0,,
-0.00030070954656835625,,45.52,,
0.02365912466120812,42.54,,,
0.031027585539600055,43.75,,,
0.03130895318967997,41.23,,,
0.031672340864541404,43.989999999999995,,,
0.03190818874712065,44.07,,,
0.032729583730537026,44.4,,,
0.03375282492839271,,44.47,,
0.03460515488039162,41.35,,,
0.03631403822882784,41.04,,,
0.038240804780380167,40.49,,,
0.0382490967232858,41.4,,,
0.03870701750461025,40.35,,,
0.04563639844216261,40.72,,,
0.10237609292715488,42.89,,,
0.109399466220371,,47.7,,
0.11022117191774838,45.42,,,
0.11027752179712702,44.65,,,
0.11028456593424907,44.00636363636364,,,
0.1102916101607545,44.65,,,
0.11799297900409189,42.57,,,
0.11816620741983153,42.61,,,
0.18084387826916615,,,44.91,
0.18112654274811923,46.16,,,
0.18114514383985547,,47.57,,
0.18826187390481874,,47.21,,
0.1897264739521285,47.69,,,
0.19084478529068516,47.0,,,
0.19743843968981567,,45.9,,
0.19803522223553371,45.87,,,
0.19893917861476162,,48.71,,
0.19995392176940419,,47.06999999999999,,
0.26843793453908926,51.03,,,
0.26874974228520854,,51.79,,
0.2690737823633642,,51.8,,
0.26909794104722806,,,47.88,
0.269565189792061,,,,51.78000000000001
0.27395229367148266,,,45.03,
0.27792260900679855,,51.07,,
0.2787396741771311,,,46.8,
0.2802396608645139,,51.4225,,
0.28040768180588693,,51.89,,
0.28471748259609275,51.5,,,
0.3484465102997516,,55.3,,
0.3487631841601253,,49.46,,
0.38825866352735106,,56.22,,
0.3980315715472613,,54.59000000000001,,
0.4001881852921032,,54.67,,
0.42421739254279767,,,48.73,
0.42740458196870823,,,50.54,
0.42812259004312936,,56.35000000000001,,
0.43645826849320324,61.15,,,
0.43729558462796403,,57.03,,
0.5840630583822282,,63.79,,
0.5847207563555226,,,53.67,
0.5851327231629104,,,50.82,
0.586649298145683,,64.03,,
0.5868028778256993,,64.04,,
0.5870446372174662,,65.29,,
0.5870673059373774,,65.29,,
0.5948225680151955,,62.86,,
0.5958762557551289,,64.57,,
0.5965845862530874,,64.61,,
0.5966304710538879,,64.60999999999999,,
0.5966763584921626,,,53.08,
0.5974109163867203,,63.29,,
0.5975716910296349,,64.63,,
0.5981078403170648,,64.63,,
0.5991582031218767,,64.64,,
0.6065082863697411,,,52.26,
0.7575815677627584,,71.72,,
0.7584469396628897,,71.66,,
0.7600028160045056,,,,55.63
0.9834343562565453,,77.47,,
0.9946415948196765,,,60.35,
0.9959665507941551,,82.5,,
0.9961482323708171,,80.41999999999999,,
0.9964064683569576,,77.79,59.0,
0.9965148836191544,,,59.68,
0.997175195403621,,,61.8,
0.997835944105345,,,61.81,
1.3760080214030803,,,68.39,
1.3760757683040996,,,68.41,
1.3763016192119233,,,,64.31
1.3769681296113179,,,68.47000000000001,
1.3771753135098042,,,68.41,
1.3795057925102676,,90.7,,
1.3802043167385492,,94.08,,
1.3939060727013315,,,66.82,
1.3948615849832602,,,66.93,
1.395687762028349,,,66.94,
1.3972728623917434,,,68.92,
1.4002227406703343,,,69.01,
2.160756052847841,,109.68,,
2.1608609553070064,,109.69000000000001,,
2.1682114337582434,,,,70.39
2.168602947117601,,,79.35,
2.172301996805492,,,80.89,
2.1733942625031735,,119.04,,
2.1893043489354103,,110.4,,
2.191844199700924,,115.08,,
2.192700210239309,,,,70.76
2.1930927018673203,,,79.75,
2.193128387709649,,,79.78,
2.193169172506175,,,79.75,
2.193337420805232,,,,73.26
2.194250349371132,,,79.75,
2.2014444917546796,,110.59,,
2.961180431768667,,,87.72,
2.990932601130232,,127.9,,
2.9979786220087123,,127.82,,
