moneyness,4,11,25,53,81,172,263
-0.6021367906762083,,,,,,84.10999999999999,
-0.6014808969867971,,,,,,82.86,
-0.470498843039972,,,,,,78.38,
-0.35916743032547893,,,,,,76.98,
-0.35008552874441723,,,,,,,76.08
-0.3474867800821645,,,,,,,75.7
-0.34408767186542777,,,,,76.59,,
-0.34112388452273656,,,82.07,,,,
-0.3383398947960433,,,80.76,,,,
-0.3374517333587752,,,84.26,,,,
-0.3369562046312282,,,,,76.44999999999999,,
-0.3366201593173025,,,,,,73.62,
-0.336423828754879,,,,,76.87,,
-0.33640533423936125,,,,,,74.25,
-0.33531144646864264,,,83.4,,,,
-0.33331911080769727,,,,,74.71,,
-0.3321106505642998,,,,,74.41,,
-0.3212829381390121,,,,73.44,,,
-0.32074907791687324,,,,,,73.88,
-0.3204749064973471,,,,,,,73.04
-0.2851563363092492,,,,70.0,,,
-0.2834109638122537,,87.57,,,,,
-0.28219705126548666,,,,70.21,,,
-0.27031412313648173,,82.18,,,,,
-0.27001970946784437,,,72.39,,,,
-0.2691806851098887,,,76.97,,,,
-0.26895143710855673,,,71.66,,,,
-0.2688863277755402,,,74.26,,,,
-0.2678205814303324,,,71.67,,,,
-0.2668846462985005,,87.39,,,,,
-0.2666588443610065,,87.29,,,,,
-0.2660452516463939,,,73.08,,,,
-0.26594043707241033,,,,69.48,,,
-0.2542544782018584,,83.11,,,,,
-0.2516538450025444,,,71.27,,,,
-0.23921471080897272,,78.44,,,,,
-0.23918652500099236,,78.41,,,,,
-0.23888541055844636,,78.28,,,,,
-0.23596162534215637,,77.66,,,,,
-0.23504988139947292,113.41000000000001,,,,,,
-0.23492468997817872,113.29,,,,,,
-0.2346313984815087,,77.5,,,,,
-0.22927026023689667,,,,,,74.6,
-0.2287778957461959,,,,,72.72,,
-0.22666958813711147,,,69.3,,,,
-0.22564458635224394,,,,,,73.88,
-0.22514957841679983,,,,67.12,,,
-0.2247461043491743,,,70.36,,,,
-0.22431613771491288,,,70.19,,,,
-0.22424091973996552,,,70.15,,,,
-0.22421985609278328,,,,,,,73.36
-0.22414060641170197,,,68.57,,,,
-0.21771816210705008,,,,,,73.25,
-0.21753164574187522,103.47000000000001,,,,,,
-0.2171659842963497,,,69.71,,,,
-0.21706791935799574,,,,,,73.55,
-0.21650459193600402,,,,,,73.22,
-0.2157221565026437,,,,,,73.34,
-0.2151784488002041,,,70.49,,,,
-0.2145661328770836,,,,,,73.25,
-0.21377569806890206,,,70.09,,,,
-0.21321690691962614,,,,,71.66,,
-0.2102665350444225,,,,,,73.22,
-0.20990879713881638,,,68.99,,,,
-0.20895880521137933,,,,,,,74.77
-0.20765720081135897,,,,,,73.02,
-0.20748451622873576,,73.16,,,,,
-0.20736202154390027,,,68.27,,,,
-0.2072824320574984,,,65.82,,,,
-0.20603729242837465,,,64.6,,,,
-0.20580188198480698,,,64.52,,,,
-0.2056399563101976,,,,,,73.91,
-0.2055053184798139,,,67.27,,,,
-0.20439492244839508,,,,,70.99,,
-0.2042376995042401,,,65.47,,,,
-0.20400122053146186,,,,,70.18,,
-0.20398643592886823,102.16000000000001,,,,,,
-0.2039420788256554,,,,,71.95,,
-0.20394102264389757,,,,,,73.08,
-0.20370119683710108,,,,,,74.26835294117647,
-0.2036494093069493,,,65.31,,,,
-0.20346439884130618,,,,,70.44,,
-0.20275421842674168,,,68.07816666666666,,,,
-0.20258256925238127,,,,66.39,,,
-0.20242993014615474,,,63.17,,,,
-0.2024278097471297,,,,,70.23,,
-0.20164461209907591,,,,,71.15,,
-0.20156280773100121,,71.8,,,,,
-0.2015511200241663,,71.88,,,,,
-0.201360881058676,,,,,70.4,,
-0.2012215984354594,100.20000000000002,,,,,,
-0.20121202761676282,,,,,,72.68,
-0.2011290709131095,,,,,70.3,,
-0.20109715990040344,,,68.34,,,,
-0.20102162701292614,,,,,71.27,,
-0.20093224571333446,,,,,71.22,,
-0.20043176684590325,96.23,,,,,,
-0.19933491420206384,,,64.99,,,,
-0.19904312351822973,,,64.92,,,,
-0.1989789651876258,,,,,,74.24,
-0.1973351527069872,94.69,,,,,,
-0.19655482709859884,,73.27,,,,,
-0.19537877061600517,,75.87,,,,,
-0.19388955384043915,,75.32,,,,,
-0.19306214196167237,,75.02,,,,,
-0.18889434132137228,90.72,,,,,,
-0.1863303498779495,,,62.67,,,,
-0.18364903439286617,,,61.87,,,,
-0.1742787159439514,,68.82,,,,,
-0.17362693156441011,,68.52,,,,,
-0.17322902349749258,88.44,,,,,,
-0.17290845089061224,87.24,,,,,,
-0.17198253876777747,87.97999999999999,,,,,,
-0.17094569230014156,85.43,,,,,,
-0.17044281099103553,,65.4,,,,,
-0.16985993876886918,87.97999999999999,,,,,,
-0.1694606012042157,,67.35,,,,,
-0.16847274386698752,87.54,,,,,,
-0.16829680492900578,91.26,,,,,,
-0.16826581426111398,,67.36,,,,,
-0.1665822136643179,80.71,,,,,,
-0.16425049341365094,,,64.91,,,,
-0.16424512047728024,,,64.93,,,,
-0.1642311505193983,,,64.91,,,,
-0.16415162032423203,,,64.89,,,,
-0.1634911503798394,,,64.71,,,,
-0.1612859937341612,,,64.07,,,,
-0.1611853354548891,,69.46,,,,,
-0.16112471236256964,,,63.01,,,,
-0.1599581788410266,,,,64.1,,,
-0.1595530373753229,,,61.48,,,,
-0.15948674381285255,,,61.46,,,,
-0.15715601514152355,76.18,,,,,,
-0.15052112261900874,,,61.720000000000006,,,,
-0.15022571312404487,,,62.56,,,,
-0.14380291133354672,,,59.99,,,,
-0.14352086712582734,,62.72,,,,,
-0.13965742482260401,,,58.21333333333333,,,,
-0.13929059006264644,,62.19,,,,,
-0.13921992136442907,80.75,,,,,,
-0.13897363007392904,82.76999999999998,,,,,,
-0.13844865087686042,,,59.54999999999999,,,,
-0.13840753853637977,76.09,,,,,,
-0.13833672475160896,,,,64.14,,,
-0.13828417796950587,,,59.58,,,,
-0.13733838366410878,,,58.08,,,,
-0.13733151420881362,,,58.5,,,,
-0.13717921318708748,,61.35,,,,,
-0.13661993345332102,,,,62.85,,,
-0.13633428380852664,,60.379999999999995,,,,,
-0.13622295547295782,,,60.589999999999996,,,,
-0.13607830054639725,,,58.43,,,,
-0.135999064220525,76.17,,,,,,
-0.13591406997766664,76.14,,,,,,
-0.1358129739733459,,,58.12,,,,
-0.13579459034004482,,60.16,,,,,
-0.13567162968449353,,63.23,,,,,
-0.13507011254733836,,,58.34,,,,
-0.13500680683105093,80.56,,,,,,
-0.13498608658390032,,64.92,,,,,
-0.13472930339053002,,59.57,,,,,
-0.1347235441723631,76.08,,,,,,
-0.13469820270160537,76.11,,,,,,
-0.13461871300494999,76.16,,,,,,
-0.13460488721904618,,61.86999999999999,,,,,
-0.13458875657712543,,61.85000000000001,,,,,
-0.13449196009608466,79.58,,,,,,
-0.13445277441176073,75.12,,,,,,
-0.13408264048843066,,,59.31000000000001,,,,
-0.13374220701162387,,,58.41,,,,
-0.13337724221972758,,61.03,,,,,
-0.13302593215767367,,63.40999999999999,,,,,
-0.1327933526609235,,60.8,,,,,
-0.13221116452119275,,65.01,,,,,
-0.13181493123974253,,64.89,,,,,
-0.13115672002007994,,64.62,,,,,
