moneyness,16,107
-0.6515991020547524,,156.1
-0.6511658328561089,,155.44
-0.6507650283084048,,159.55666666666664
-0.6506346803307326,,150.35
-0.6505836127208531,,150.82
-0.645945426027968,,152.66
-0.6459099053163087,,152.65
-0.6400262060921965,,151.16
-0.6398468628860992,,154.22
-0.5950341935771266,,152.92
-0.5941558441558441,,162.52159999999998
-0.5940923034102046,,155.28
-0.5922340390208723,,155.06
-0.5908100616298504,,149.32
-0.5838290226938034,,149.33
-0.486867738046584,190.06,
-0.4771843238947676,,142.97
-0.4740680485820874,,146.64
-0.4621149639617026,198.46,
-0.4394632063648658,174.72,
-0.43942748433937406,174.72,
-0.4094556775816973,175.08,
-0.4028463923860527,190.92,
-0.4026034541468281,189.87500000000003,
-0.39376376914039346,,142.49
-0.38203559828076417,166.14,
-0.38188244463727106,159.77,
-0.3702408199104663,174.15,
-0.3648343245950667,170.59,
-0.36345813191329945,,141.99
-0.35786746618004694,167.57,
-0.3489806812976355,144.559,
-0.34749932080611123,,142.02
-0.3280267811871934,,135.8
-0.3066092847328076,170.26,
-0.30446757862559326,169.93,
-0.30153737444406736,170.56,
-0.30148817943371653,169.79,
-0.30089485458612975,171.125,
-0.30082031256827935,170.7,
-0.300793832069324,169.76,
-0.2988913719819465,171.04999999999998,
-0.29044926978360475,,135.72
-0.2881802327650639,,143.17
-0.27204283416436925,170.88,
-0.2716878255919576,171.55,
-0.26003804637711536,167.036,
-0.2591235965578289,,139.97
-0.2590717769770484,,141.94
-0.25905755826123034,165.75,
-0.2582804091681288,,159.87
-0.2565203168214757,,159.55
-0.24716063738855076,167.88999999999996,
-0.24327886105319285,169.9,
-0.2238574285799576,168.27,
-0.21489352793118044,168.24,
-0.21417420186293112,168.24,
-0.21350671140939592,168.33,
-0.20300661327401337,168.12999999999997,
-0.2019691853701444,161.25,
-0.19597966007211165,168.33999999999997,
-0.19489983957633839,167.23,
-0.18666691453960693,,154.52
-0.18605550287525885,170.3508,
-0.18585054774812082,,154.4457142857143
-0.18506954267266928,169.76,
-0.1771102550348661,,149.88
-0.1704288704974286,,140.03
-0.1645315807062493,160.38999999999996,
-0.14805314931281366,158.38,
-0.1377741729470402,157.05,
-0.13638496503798458,158.05,
-0.1333272088456091,,144.51
-0.1288621894829275,,151.81333333333333
-0.12784460749228,161.36,
-0.11824509612010203,,145.1
-0.1174435516895661,,147.01
-0.10950478967690469,,145.96
-0.10948047090672686,,144.23
-0.09973694894463025,,146.15785714285715
-0.0986202492925623,,143.99
-0.09402394816180382,179.46,
-0.09397734592646378,171.56400000000002,
-0.08281798552509267,,140.0
-0.07222658082443112,160.0,
-0.06630655147794329,150.29,
-0.06480175667638022,150.57,
-0.06143549920779301,170.8,
-0.05574414443337572,150.53,
-0.05354061582562908,,139.83
-0.05017791354956813,167.7,
-0.04523281853058436,150.68,
-0.04166530129733781,,138.79
-0.03964686942340401,176.75999999999996,
-0.03673762298151384,170.95999999999998,
-0.036361300269818764,171.06,
-0.03143037774802282,162.48,
-0.02362010892849109,170.55,
-0.020490740075641778,156.81,
-0.014310472487376047,170.92,
-0.012459278467894408,,130.77
-0.005834246660356368,169.76999999999998,
-0.005433841459133948,174.38,
-0.0032891458187980227,174.5,
-0.00300330592374376,176.63,
-0.0025874056124992606,165.41,
-0.002516680641508784,175.06,
-0.0011522003148133342,153.04,
0.005099401374621282,173.48,
0.0065687492376720336,159.99,
0.01572634590996036,167.93,
0.018124358945269536,164.40999999999997,
0.030898452257576592,,148.1
0.03837846818408375,163.46,
0.044271907519279896,155.43,
0.04468706979206072,171.96,
0.05236832396106483,159.48,
0.06845825747279699,154.99,
0.07829531419485436,148.53,
0.07954961190191456,,138.71
0.08059627302345418,,139.1
0.08080584884089559,,138.68
0.0906674826038536,155.14,
0.1215449406173108,160.35,
0.12212963668395327,,139.0
0.12214885599877157,,139.1
0.1264359093539238,160.95,
0.13462731274867257,159.88000000000002,
0.1429011402544218,,138.79
0.1457800017970654,169.37999999999997,
0.16053709656829174,,138.88
0.1618909077388906,,138.42
0.1634847298446631,165.50999999999996,
0.1637379262190155,165.47,
0.16563362386751423,156.97,
0.16580756364289195,157.45,
0.166081488106552,156.78,
0.16785388746443153,,145.14
0.18032330235574845,153.42,
0.1806661200182531,153.56,
0.18182495045198888,152.37,
0.18215187105087405,,138.53
0.1832303134140454,164.03,
0.18412491096860828,170.71,
0.1842553254481667,152.71,
0.18445170250126575,,138.38
0.18520485080641325,165.46,
0.1863486856739498,153.75,
0.18772251238943038,171.57,
0.19065975052106254,155.77,
0.19920396840577226,151.94,
0.19936505613927968,152.67,
0.19944130024234719,152.77,
0.19980467179943107,151.19,
0.20270729411906196,153.49666666666667,
0.20288813441072007,152.99,
0.2044775247505075,162.85,
0.20709967746296631,151.26666666666668,
0.23326992270480762,,142.3
0.2516584474428618,167.37,
0.45474266475106173,,139.95
0.4862321399483742,,140.99
0.5038607112178384,,140.94
0.5123614374451013,,134.99
0.53104093636014,,139.99
0.5340905604339636,,143.04
0.7425944094086159,,139.64
0.7841011609146256,,143.84
0.7880003719040773,,143.6
0.8001756971480416,,144.43
0.8057158128339446,,143.3
0.8064943471781052,,143.36
0.823666079446189,,144.58749999999998
0.8270835909013672,,136.82
0.8516301134308606,,142.71
0.856596487319446,,143.64
