moneyness,4,11,18,46,81,165,256,354
-0.792132347948277,,,,,146.52,,,
-0.7350471192203178,,,,,,,104.44,
-0.7349789140389973,,,,,,,104.42,
-0.7213910388213727,,,,,127.05,,,
-0.7197754630841828,,,,,131.81,,,
-0.6851596870067502,,,,,120.41,,,
-0.6846495273684792,,,,,128.22,,,
-0.6812882188544224,,,,,123.29,,,
-0.652635394473325,,,,,121.45,,,
-0.6526146996784601,,,,,121.46000000000001,,,
-0.6523218123212282,,,,,,106.69,,
-0.6522902597461302,,,,,121.22,,,
-0.6521294461118073,,,,,,106.61000000000001,,
-0.6516970711903323,,,,,,106.46,,
-0.651682148814622,,,,,,106.46000000000001,,
-0.6516333085238188,,,,,,106.44,,
-0.6516016915434673,,,,,123.86,,,
-0.6512337605719767,,,193.45,,,,,
-0.6512163654861852,,,,,,106.28,,
-0.6512066332127322,,,,,121.0,,,
-0.6510905948504112,,,,,,,100.25,
-0.6508988133701565,,,,,,106.18000000000002,,
-0.6502293096645839,,,,,120.56,,,
-0.6498787004757798,,,,,123.19,,,
-0.6478743052119884,,,,,116.73,,,
-0.6166124608966493,,,,,,103.26999999999998,,
-0.6163857680514908,,,,,116.97,,,
-0.6110068098562387,,,,,,100.79,,
-0.61094916378828,,,,,,102.65,,
-0.610945448539224,,,,,,102.64,,
-0.6108839302138016,,,,,,102.99,,
-0.610608993374689,,,,,116.51999999999998,,,
-0.5841147067090269,,,,,115.23,,,
-0.5823343437941757,,,,,115.15,,,
-0.5812840239442731,,,,,112.51,,,
-0.5755303880448134,,,,,110.57,,,
-0.5755291868784045,,,,,110.57,,,
-0.5755261088584518,,,,,110.57,,,
-0.5749272992846558,,,,,112.18,,,
-0.5746726796135122,,,,,110.31,,,
-0.5651774632522778,,,,,,,,93.82
-0.5644983970928004,,,,,,,,93.59
-0.5641512674045295,,,155.69,,,,,
-0.5622427738539166,,,167.49,,,,,
-0.5589843444734476,,,166.03,,,,,
-0.5583001410612669,,,,,,100.09,,
-0.5563697845944616,,,,,,99.23000000000002,,
-0.5552814508071019,,,,,,,,95.31
-0.5487867396058687,,,,,109.08000000000001,,,
-0.5484622792612699,,,146.21,,,,,
-0.5473513963338945,,,,,107.2,,,
-0.5473417820248725,,,,,112.82,,,
-0.547153905841105,,,,,110.76,,,
-0.5125322729749633,,,,,106.63,,,
-0.5122689613715276,,,,,107.76,,,
-0.5089407852738357,,,,,104.23,,,
-0.5081280089829878,,,,,104.17,,,
-0.5080552439905435,,,,,104.21,,,
-0.5078689989457851,,,,,104.11,,,
-0.5072780313927244,,,,,103.99000000000001,,,
-0.49461165779288974,,,,,102.56,,,
-0.4789058481875563,,,,108.55,,,,
-0.47823464518477543,,,,107.52,,,,
-0.47802094075589874,,,,,,,,91.31
-0.47800768059498777,,,,107.95,,,,
-0.47792410791587137,,,,108.53,,,,
-0.4775962811820603,,,,,,,94.7,
-0.4775084817789791,,,143.11,,,,,
-0.4771896083418232,,,,,102.37,,,
-0.4771118797566479,,,135.06999999999996,,,,,
-0.47703558668239743,,,142.89,,,,,
-0.4769781471009422,,,143.59000000000003,,,,,
-0.4765660359054762,,,,110.30000000000001,,,,
-0.47600120449856465,,,,,,,,91.02
-0.47594362900302645,,,,,104.04,,,
-0.47486769291523,,,,,,96.92,,
-0.47464542506351104,,,142.6,,,,,
-0.4746441370723494,,,142.61,,,,,
-0.4744745270796269,,,142.54,,,,,
-0.4744608099294674,,,142.53000000000003,,,,,
-0.47444432999009856,,,142.53,,,,,
-0.47306371994531105,,,,,102.09,,,
-0.4729373535095257,,,,,100.9,,,
-0.47040434098969774,,,,,,,,90.56
-0.47038938208387304,,,,,,,,92.0
-0.4703661006057247,,,,,101.31,,,
-0.46996681815603936,,,,,101.22,,,
-0.46991446539813664,,,,,101.2,,,
-0.4698804633456798,,,,,101.2,,,
-0.4697691533963141,,,,,101.16,,,
-0.46967289070347185,,,,108.06,,,,
