moneyness,8,15,22,43,71,99,190
-0.7260596696827497,,,,,,115.92,
-0.6375169913910286,,,,,,,82.82999999999998
-0.6375123925450799,,,,,,,84.22
-0.6367707832947251,,,,,,,85.50999999999999
-0.6346274524490465,,,,,,,86.63
-0.6345176180782206,,,,,,101.93999999999998,
-0.6322569494242982,,,,,,,86.04
-0.5469779351073073,,,,,,,78.06
-0.5434215260313651,,,,,,,79.35
-0.5430459823688862,,,,,,90.91000000000001,
-0.5427137378853437,,,,,,,79.01
-0.5403118891894227,,,,,,,79.43
-0.45089540655704097,,,,93.77,,,
-0.4497467459398188,,,,95.46,,,
-0.4485395489053511,,,,,83.16999999999999,,
-0.4483585448801697,,,,,,,75.37
-0.44791389665132175,,,,,,82.47,
-0.3641941387782536,,,,,,,72.07
-0.3598472412616862,,,,,,74.64,
-0.35940435586735275,,,,,,74.13,
-0.35938383707117605,146.97,,,,,,
-0.3593123041326187,,,,,,74.47,
-0.35930409441294875,,,,,,75.1,
-0.35925835069438083,,,,,,75.1,
-0.3591973489078891,,,,,,74.43,
-0.35914806975398605,,,,,,75.06,
-0.3591363355049456,,,,,,75.06,
-0.35912694779631227,,,,,,74.41,
-0.35909350184901534,,,,,,74.4,
-0.3585725857588453,,,,,,74.33,
-0.35856553261052837,,,,,,74.97,
-0.35819031674224744,,,,,,75.48,
-0.3581026247183675,,,,,,74.88,
-0.3579430697292171,132.58,,,,,,
-0.3579348248813097,132.57,,,,,,
-0.3578988984296958,,,,,,73.48,
-0.3578600226583677,132.54,,,,,,
-0.35784588484708935,132.55,,,,,,
-0.35777047267175743,132.51,,,,,,
-0.3577592771672413,132.51,,,,,,
-0.3577580986703758,132.49,,,,,,
-0.35718719810755906,,,,,,75.02,
-0.35695217377724453,,,,,,75.81,
-0.35667500232056515,,,,,,,72.64
-0.35590132408284947,131.39,,,,,,
-0.35444899916539485,,,,81.34,,,
-0.35019967435720833,,,,,,74.44,
-0.274642874952965,117.43,,,,,,
-0.2743105950653121,117.68,,,,,,
-0.27429084608615983,117.67,,,,,,
-0.27305307712089033,111.26,,,,,,
-0.2688922804163658,,,,,,70.04,
-0.2679442868999544,,,,,,70.75,
-0.267675565629085,,,,,,70.89,
-0.2675119578672879,110.47,,,,,,
-0.2667143302352013,,,,,,,69.56
-0.26644941343461226,,,,72.61,,,
-0.26572630682360543,109.28,,,,,,
-0.2656319420730475,110.5,,,,,,
-0.2655024881103215,,89.65,,,,,
-0.2641878381286825,,,,,,,71.55
-0.26412760027411253,110.64,,,,,,
-0.26390416032167385,111.60999999999999,,,,,,
-0.26363110864018446,111.42,,,,,,
-0.26348670915734596,117.66,,,,,,
-0.26309865174687075,,88.82,,,,,
-0.2630755725211935,,88.81,,,,,
-0.2629492899898379,,88.79,,,,,
-0.26285421006996434,,,,,,,71.81
-0.2628127747174269,,88.74,,,,,
-0.2627394023396965,,88.69,,,,,
-0.2624260466865873,,,,,,,71.8
-0.2616677264811176,,,,,,71.41,
-0.2610095717735216,,,,,,70.74,
-0.2607678404441307,,,,,,,70.68
-0.26057584504627407,108.97999999999999,,,,,,
-0.26052800149373345,,,,,,,69.52
-0.2604432348582686,,,,,,,70.07
-0.2595588636820102,108.58,,,,,,
-0.2595554370844255,108.58,,,,,,
-0.25955475176110276,108.58,,,,,,
-0.25955201045512566,108.58,,,,,,
-0.2566582514186212,,,,,,70.45,
-0.222142402847874,96.73,,,,,,
-0.22169796203900483,,,72.42,,,,
-0.22104248342653332,99.61,,,,,,
-0.21954408520007673,99.56,,,,,,
-0.21855463865966496,,77.4,,,,,
-0.21846410727453613,,77.32000000000001,,,,,
-0.2182233066946757,100.18,,,,,,
-0.21815283548371966,98.29,,,,,,
-0.2179384673986149,100.34,,,,,,
-0.21678548491574912,96.32,,,,,,
-0.2163103337319393,96.14,,,,,,
-0.21614411144401935,,,72.19,,,,
-0.21518877479888054,96.68,,,,,,
-0.21426234024104585,,82.57,,,,,
-0.21387937580172744,,77.76,,,,,
-0.21382048099387896,95.68,,,,,,
-0.21188587365696077,98.75,,,,,,
-0.2108637143066695,98.34,,,,,,
-0.21059548033407605,98.24,,,,,,
-0.21032192852391507,98.06,,,,,,
-0.19529278467322453,,77.29,,,,,
-0.19454240343023677,,74.19,,,,,
-0.18297612747024894,,,,,66.31,,
-0.1827891768598583,,,,,66.27,,
-0.18253977625205375,92.86000000000001,,,,,,
-0.17888530943707104,86.80684,,,,,,
-0.17885908857008348,86.78,,,,,,
-0.17882986905986054,90.14,,,,,,
-0.17865151004919877,89.76,,,,,,
-0.17783591797360299,,,,,,69.17,
-0.17639361064465497,86.28000000000002,,,,,,
-0.1759494435827521,,,,,,67.51,
-0.17591171633782487,87.42,,,,,,
-0.17577964377196198,87.75,,,,,,
-0.17540281572451855,87.9,,,,,,
-0.17523203472089854,87.77,,,,,,
-0.17504908457946755,,,,,,,70.86
-0.1746397990523031,,,,,,,69.28
-0.17463601448238675,,69.61,,,,,
-0.17462011890972817,,,,,,,70.75
-0.17433086397100983,,,,,,,70.7
-0.17365008855716557,87.75,,,,,,
-0.1734527724689976,89.85,,,,,,
-0.17325536212793047,87.61,,,,,,
-0.17319156324671137,87.57,,,,,,
-0.17279411764705888,,,,,,,71.68
-0.17267701494513,89.53,,,,,,
-0.17253097032696063,86.93,,,,,,
-0.17243890530218398,89.47,,,,,,
-0.17231637378928277,89.29,,,,,,
-0.1718883705523505,89.58000000000001,,,,,,
-0.17162540900995427,,,,,,,70.72
-0.1715415310833014,87.59,,,,,,
-0.1707698204440251,88.12,,,,,,
-0.16967658903142768,87.32,,,,,,
-0.1688914212049043,,,67.23,,,,
-0.16830695018158626,,,,,,69.6,
-0.16827390034257883,86.65,,,,,,
-0.16757231715494714,85.51,,,,,,
-0.16577064254198948,88.18,,,,,,
-0.16542794536705863,,,,,,68.19,
-0.16425383653919368,87.42999999999999,,,,,,
-0.15570374602838488,,65.33,,,,,
-0.15409623184164678,,67.75,,,,,
-0.15400184564786534,,,60.85000000000001,,,,
-0.15196277070723563,,65.29,,,,,
-0.13396629761476075,75.89,,,,,,
-0.13373333576495905,75.77999999999999,,,,,,
-0.13347258580901733,75.52,,,,,,
-0.13256109965685947,77.04,,,,,,
-0.13093355117932326,76.1,,,,,,
-0.12843636897416966,74.45,,,,,,
-0.1279755539420554,,,55.44,,,,
-0.12735235950143342,74.54,,,,,,
-0.1267314846392068,72.14,,,,,,
-0.12607194175775438,71.42,,,,,,
-0.12432630735777916,71.52,,,,,,
-0.12018137229478931,71.99,,,,,,
-0.1169518082109896,70.0,,,,,,
-0.10710279124246425,69.39,,,,,,
-0.10693921965722952,,60.39,,,,,
-0.10650137094764,66.13,,,,,,
-0.10648499444646053,67.88,,,,,,
-0.10642603407128792,67.86,,,,,,
-0.10574825024740964,67.48,,,,,,
-0.10433776111999116,,,54.980000000000004,,,,
-0.10364279567836321,,59.199999999999996,,,,,
-0.1031513880456979,,,54.71,,,,
-0.10131208435683903,,58.68,,,,,
-0.10063979101636011,66.21,,,,,,
-0.10062071007609208,66.47,,,,,,
-0.10055848399363099,,58.35000000000001,,,,,
-0.10020653720715178,,,53.55,,,,
-0.09991830027648663,66.16,,,,,,
-0.09977452814335663,,59.39,,,,,
-0.09970636576852754,65.43,,,,,,
-0.09918732838363709,,,53.16,,,,
-0.09879099345583608,66.58,,,,,,
-0.09825338617414348,,,53.75,,,,
-0.09801646883161219,,,52.06,,,,
-0.09738101630268747,,,57.27,,,,
-0.09502682433310428,,,51.84,,,,
-0.09447378246195393,,58.36999999999999,,,,,
-0.09299355662622633,64.0,,,,,,
-0.09297545772993521,64.0,,,,,,
-0.09280842018936719,64.02,,,,,,
-0.09280677419325578,64.01,,,,,,
-0.09274339880096971,63.99000000000001,,,,,,
-0.09220311410643744,,57.38,,,,,
-0.09156234017174925,,,,,64.23,,
-0.08690558695078521,64.16,,,,,,
-0.08689641570319018,,,,,,67.22,
-0.08665456179512565,64.18,,,,,,
-0.08655611559815046,59.660000000000004,,,,,,
-0.08648435330400339,,57.86,,,,,
-0.08623059153776425,,,,,,67.29,
-0.08596499245921119,,,,,,67.24,
-0.08596165060701277,,,,,,66.97,
-0.08588728807439416,,,,,,67.01,
-0.08579369106226209,,,,,,67.5705,
-0.08577613948861973,,,,,,67.25,
-0.08576778135953644,,,,,,67.8,
-0.0857585872410297,63.58,,,,,,
-0.08575691556325149,,,,,,67.8,
-0.08572515252390134,63.5,,,,,,
-0.08567499586267946,,,,,,67.5,
-0.08561396450353409,,,,,,66.9,
-0.08556797659054016,,,,,,67.16,
-0.08552700164422244,,,,,,67.1,
-0.08549773157712315,,,,,,67.13,
-0.08548435035094537,,,,,,66.85,
-0.08547765959100728,,,,,,66.82,
-0.08546929600340936,,,,,,66.85,
-0.0854617686437763,,,,,,67.12,
-0.08545089557221053,,,,,,67.12,
-0.08544587714428653,,,,,,66.84,
-0.08542998509250876,,,,,,67.1,
-0.08542914865343165,,,,,,66.81,
-0.08536139200679038,,,,,,67.06,
-0.08535971887616323,,,,,,66.79,
-0.08529027855655147,63.22,,,,,,
-0.08523254303523498,,,,,,66.79,
-0.0850073885653373,63.03,,,,,,
-0.08498645779957537,,,,,,67.82,
-0.08493538271205026,,,,,,66.75,
-0.08479301221160684,62.88,,,,,,
-0.08475029242228149,63.63,,,,,,
-0.08458440131819844,,59.830000000000005,,,,,
-0.08434299778777277,62.56,,,,,,
-0.08413921450283879,,,,,,66.76,
-0.08396387153509333,63.14,,,,,,
-0.08393785800853593,63.10000000000001,,,,,,
-0.0839269486705948,,,,,,66.7,
-0.08382455606718864,,,,,,66.95,
-0.08360794548566952,62.970000000000006,,,,,,
-0.08287255321861298,,,,,,67.3729074889868,
-0.08238275833907616,63.31,,,,,,
-0.08181319856799596,63.92,,,,,,
-0.08165298788792119,60.94,,,,,,
-0.08141003559536109,60.88,,,,,,
-0.08140581653836976,60.95,,,,,,
-0.08139569064346397,,,,,,69.01,
-0.08130961152258231,,,52.95,,,,
-0.08097189060624599,60.9,,,,,,
-0.08069054848759805,59.489999999999995,,,,,,
-0.08038281824042293,,56.68,,,,,
-0.08031346595826283,60.440000000000005,,,,,,
