moneyness,6,13,34,62,153,244
-0.7417539452249788,,,,132.34,,
-0.7415526483100128,,,,132.31,,
-0.6903689254253558,,,,,104.97,
-0.6901428235012208,,,,,104.83,
-0.689256027138307,,,,,102.63999999999999,
-0.6384659801652106,,,,116.2,,
-0.58828167297625,,,,,92.36,
-0.5879631680275901,,,,,,83.31999999999998
-0.5875769942198916,,,,,92.18999999999998,
-0.5875612600415945,,,,,92.28000000000002,
-0.5875068190278979,,,,,92.26,
-0.5839504734643612,,,,,91.25,
-0.5830870941483146,,,,,91.11,
-0.535255516517019,,,,102.78,,
-0.5349673547083005,,,,102.76,,
-0.48604139833744675,,,,,80.08,
-0.48581148203528157,,,,95.29,,
-0.4847421855999867,,,,92.89000000000001,,
-0.48450738494720325,,,,,81.15999999999998,
-0.4844515750519931,,,,,81.15,
-0.4840563080307667,,,,,81.71,
-0.48354310091051356,,,,,80.96,
-0.47879965475689135,,,,,80.42,
-0.47866705592859815,,,,,80.47,
-0.4759991909427508,,,,89.89,,
-0.42583632159429596,180.23,,,,,
-0.3829629911486041,,,92.70999999999998,,,
-0.38135018260480447,,,,80.68,,
-0.380635571131424,,,,79.13,,
-0.3804245124715382,,,,,73.29,
-0.38002886998895424,,,,79.06,,
-0.3799571137003642,,,,79.05,,
-0.37861632354205266,,,,79.81,,
-0.37578676876020856,,,,,73.22,
-0.3752720169759417,,,,78.93,,
-0.37492642363111495,,,,78.73,,
-0.3737416120517164,,,89.02,,,
-0.37368473794969437,154.43,,,,,
-0.3725142413121981,,,,,,71.3
-0.3315700494021152,,,85.63,,,
-0.32401092398346854,,,81.45,,,
-0.32185140825379865,129.84,,,,,
-0.3218068318049643,,,81.92,,,
-0.3217289858596146,143.43000000000004,,,,,
-0.321553413056026,129.4,,,,,
-0.32006021128344386,,,81.29,,,
-0.2960999767452289,,91.51999999999998,,,,
-0.28073521191595696,,,,67.93,,
-0.28073225566474735,,,,67.94,,
-0.28064059982242096,,,,67.92,,
-0.280377329007373,,,,,68.82,
-0.28007832747797046,,,,,67.78,
-0.2795285234657561,,,,,67.99,
-0.2783103389260845,,,,,68.1,
-0.27823220507279023,,,,,68.09,
-0.2780423809749729,,,,,67.7,
-0.27800365949002304,,,,,68.32,
-0.2780029148053753,,,,,67.7,
-0.27798951021902696,,,,,67.77,
-0.27777496912488,,,,,68.94,
-0.2776154705870818,,,,,68.24,
-0.27751332471853984,,,,67.07,,
-0.2749059449425726,,,,67.94,,
-0.274730899261158,,,,67.91,,
-0.2734896368486056,,,73.72,,,
-0.27285268203094326,,,,67.51,,
-0.27236061807768064,,,,67.4,,
-0.27066315473610514,,,,67.53,,
-0.2701034367701034,109.62,,,,,
-0.2700707092931468,109.62,,,,,
-0.2696990847242957,111.66,,,,,
-0.2696983228100339,111.66,,,,,
-0.26965412906254893,111.65,,,,,
-0.2696381265591923,126.47999999999999,,,,,
-0.26936521406033576,118.31999999999998,91.37,73.28,,,
-0.269360638370048,118.31999999999998,,,,,
-0.2693438603486482,118.31,,,,,
-0.26931030199405215,118.31,,,,,
-0.2692958099334015,118.29,,,,,
-0.26925843301866204,118.28,,,,,
-0.25304474416524914,,88.99,,,,
-0.22724785870381647,,,67.53,,,
-0.22702485991113885,106.95,,,,,
-0.22649312610224737,,,66.09,,,
-0.22568815674549514,,82.49,,,,
-0.22551864434783508,95.1,,,,,
-0.2219182516191881,,81.03,,,,
-0.21893794305745173,,75.66,,,,
-0.21881672607131475,,,63.77,,,
-0.21876220684051806,,75.61,,,,
