moneyness,7,14,21,28,56,84,182,266,357
-0.7607962375640207,,,,,,136.69,,,
-0.7602406464631449,,,,,,142.09,,,
-0.7584836395307941,,,,,,135.1,,,
-0.6436511855873535,,,,,,127.48,,,
-0.6436458944888948,,,,,,127.49,,,
-0.6436417673230193,,,,,,127.48,,,
-0.6436298085846609,,,,,,127.47,,,
-0.6436290677514598,,,,,,127.47,,,
-0.6436283269151785,,,,,,127.47,,,
-0.6417061237797854,,,,,,123.39,,,
-0.6416473828164544,,,,,,123.36000000000001,,,
-0.6416471687886629,,,,,,123.36,,,
-0.6415756692006271,,,,,,123.34,,,
-0.6414838981455755,,,,,,123.32000000000001,,,
-0.6411776191716406,,,,,,123.18,,,
-0.6409264814924531,,,,,,125.05,,,
-0.6409181006003849,,,,,,125.04,,,
-0.6408998331979725,,,,,,125.04,,,
-0.6408583485469728,,,,,,125.03,,,
-0.639929642252096,,,,,,124.69,,,
-0.6387486614885302,,,,,,,106.58,,
-0.6387221240248884,,,,,,,106.57,,
-0.635237625968406,,,,,,,108.66,,
-0.6351655421151217,,,,,,,108.64,,
-0.5484842163627515,,,,,,,,,96.28
-0.5480065279910518,,,,,124.68,,,,
-0.5478405770277692,,,,,,,,,96.32
-0.5477784162476582,,,,,,,,,96.31
-0.547448105119961,,,,,,,,98.04000000000002,
-0.54672371904123,,,,139.31,,,,,
-0.5455090843644217,,,,,,,,,95.32999999999998
-0.5453979268327055,,,,,,,,,95.32999999999998
-0.5433042002008244,,,,,,,,97.06,
-0.5432099066199239,,,,,,,,97.03,
-0.5431456311625847,,,,,,,,97.02,
-0.5431130691592793,,,,,,,,97.0,
-0.5427176412522341,,,,143.18,,,,,
-0.5425558745127077,,,,,,,,,94.75
-0.5173504955452959,,,,,,,,98.0,
-0.5172473929096314,,,,,,,,97.97,
-0.5163566664036856,,,,,,,102.36,,
-0.5154360863226384,,,,,,,,97.18,
-0.5152190906722094,,,,,,,,97.14,
-0.5148377769139195,,,,,,,,97.08,
-0.5148114420804644,,,,,,,,97.08,
-0.5147770112265436,,,,,,,,96.99,
-0.5147440471984203,,,,,,,,97.07000000000001,
-0.5145211281922133,,,,,,,,97.02,
-0.514239020511561,,,,,,112.65,,,
-0.5141186491891095,,,,,,,101.00000000000001,,
-0.5134297938493269,,,,,,,102.66,,
-0.5133272296456719,,,,,,,102.63,,
-0.5125991594163253,,,,,,,,98.98,
-0.5125789660154824,,,,,,,,98.99000000000001,
-0.462096157483901,,,,,,,101.67,,
-0.4620376400308551,,,,,,,101.32,,
-0.46201963209913666,,,,,,,101.34,,
-0.46050539854264516,,,,,,,98.92,,
-0.4603792454662863,,,,,,,98.91,,
-0.46028766667366294,,,,,,,98.88,,
-0.45700096201329565,,,,,,,,95.90999999999998,
-0.4569098714777211,,,,,,,,95.89,
-0.45678383436976966,,,,,,,,95.87,
-0.4566961147433658,,,,,,,,95.86,
-0.45669480283303476,,,,,,,,95.87999999999998,
-0.45669365490629776,,,,,,,,95.86,
-0.45664412544758937,,,,,,,98.72,,
-0.4565983600742286,,,,,,,,95.89,
-0.45649400588375433,,,,,,,,95.87,
-0.45648596435393396,,,,,,,,95.83,
-0.45623343777679237,,,,,,,98.49,,
-0.45619910363485583,,,,,,,98.49,,
-0.45611086636100107,,,,,,,98.47000000000001,,
-0.455518756017652,,,,,,,100.12,,
-0.4554645643565255,,,,,,,98.8,,
-0.4554617638864057,,,,,,,100.12,,
-0.45466509771795516,,,,,,108.54,,,
-0.45299394646634095,,,,,,,100.67,,
-0.45288304797638157,,,,,,,100.66,,
-0.45255507752124235,,,,,,111.16,,,
-0.45176039736406404,,,,,,,,96.88,
-0.4515185014997921,,,,,,,,96.79000000000002,
-0.4512817448752764,,,,,,,,96.99,
-0.40732785763541,,139.74,,,,,,,
-0.406927501928227,,,,,,,97.35999999999999,,
-0.40659281318621976,,144.32,,,,,,,
-0.4064808140471746,,,,124.45,,,,,
-0.40645703520540744,,137.65,,,,,,,
-0.40627308113397087,,,,124.4,,,,,
-0.4061976340538531,,,,124.38,,,,,
-0.40617894559945944,,,,124.37,,,,,
-0.40617471408797046,,137.61,,,,,,,
-0.4061685430256128,,137.52,,,,,,,
-0.40615937435327043,,,,124.35,,,,,
-0.4061137030948603,,,,124.35,,,,,
-0.40603839189646296,,,,,111.8,,,,
-0.4059826457829966,,,,,111.84,,,,
-0.4059074778128722,,,,,111.77,,,,
-0.40569863691039365,,137.38,,,,,,,
-0.4056873344839227,,,,124.1,,,,,
-0.40563841121203703,,,,123.97,,,,,
-0.40561898096346183,,,,124.23000000000002,,,,,
-0.405530645638304,,,,124.20000000000002,,,,,
-0.4054896491289085,,,,124.19,,,,,
-0.4054574841160534,,,,,,,96.88,,
-0.40543044160464814,,137.34,,,,,,,
-0.40538819380420443,,137.29,,,,,,,
-0.4053811224561089,,,,,114.07,,,,
-0.4052499184448951,,,,123.9,,,,,
-0.405207468096072,,,,123.88,,,,,
-0.40489527198220154,,,,,113.92,,,,
-0.4048940324558893,,,,,,105.03,,,
-0.4048706575643617,,,,,,105.02,,,
-0.40482301668429876,,,,123.84,,,,,
-0.40474684627438495,,,,123.82,,,,,
-0.4043202862598432,,,,,113.16,,,,
-0.40427291211059546,,,,,113.15,,,,
-0.4042329842237915,,,,,113.69,,,,
-0.40422304578456525,,,,,113.15,,,,
-0.4041870161626189,,,,,113.15,,,,
-0.4041275488816517,,,,,113.7,,,,
-0.40406132208995693,,,,,113.7,,,,
-0.40399294923658946,,,,,113.68,,,,
-0.40393521967967483,,,,,113.68000000000002,,,,
-0.40383056745493184,,,,,112.6,,,,
-0.4038277240974324,160.2,,,,,,,,
-0.4037139675530955,,,,,112.55,,,,
-0.4037100564000844,,,,,112.57,,,,
-0.40370418957436405,,,,,112.57,,,,
-0.4037027672961975,,,,,112.57,,,,
-0.4036928111590542,,,,,112.55,,,,
-0.40368036552008313,,,,,112.555,,,,
-0.4032946489254231,,,,,111.43,,,,
-0.4030894894206566,,,,,112.51,,,,
-0.40308467930276703,,,,,112.51,,,,
-0.4030007569950401,,136.21,,,,,,,
-0.4029205544002068,,,,,112.47,,,,
-0.4029013025708085,,,,,111.36,,,,
-0.40288935868227227,,,,,111.63,,,,
-0.402865826041081,,,,,112.43000000000002,,,,
-0.4027800588261642,,,,,111.31,,,,
-0.40273547154034517,,,,,111.31,,,,
-0.4026899856496269,,,,,112.40000000000002,,,,
-0.4026510941789244,,,,,111.3,,,,
-0.4026014912858973,,,,,111.29,,,,
-0.40259774397012027,,,,,111.59,,,,
-0.4025927474759543,,,,,111.29,,,,
-0.4025904276466813,,,,,111.27,,,,
-0.40253956532363533,,,,,111.26,,,,
-0.4024153177686427,159.99,,,,,,,,
-0.4023290638710012,,,,,,,99.87,,
-0.40229209029214774,,,,,111.54,,,,
-0.40228798183433634,,,,,111.53,,,,
-0.40228226562516345,,,,,111.53,,,,
-0.40227083287881016,,,,,111.53,,,,
-0.40225368293921426,156.62,,,,,,,,
-0.4021697054878728,,,,,111.45,,99.83,,
-0.4020805206204491,,,,,111.42,,,,
-0.4019859448756624,,,,,111.42,,,,
-0.4019732490673773,,,,,111.42,,,,
-0.4019514324758313,,,,,111.42,,,,
-0.40187720838149465,,,,,111.38,,,,
-0.4017093761414263,,,,125.53,,,,,
-0.40154359859614097,,,,125.49,,,,,
-0.4015292722506181,,,,122.78,,,,,
-0.4014630039793732,,,,,113.01,,,,
-0.40143416374367014,,,,122.78,,,,,
-0.40136178221781094,,,,122.62,,,,,
-0.4012062102101527,,,,,111.6,,,,
-0.4011676631735779,155.61,,,,,,,,
-0.4010069671874612,,,,,111.6,,,,
-0.4009429158504514,,,127.63,,,,,,
-0.40092586906935324,155.61,,,,,,,,
-0.40092192125538006,,,,122.52,,,,,
-0.40073380146011217,,,,,111.34,,,,
-0.40059766406915664,,,,122.46,,,,,
-0.40041724963597836,,,,122.32,,,,,
-0.40019427707365585,,,,,111.44,,,,
-0.40017089131306494,,,,,111.44,,,,
-0.400137788350016,,,,,111.42,,,,
-0.4001118791345415,,,,,111.42,,,,
-0.40004547655287725,,,,,113.58,,,,
-0.39942987878392966,,,,,111.28,,,,
-0.399190830210127,,,,124.51,,,,,
-0.3988856542258038,,,,,113.34,,,,
-0.3988383151602156,,,,,113.33,,,,
-0.3986154323098068,,,,,111.04,,,,
-0.39858487019957967,,,,,111.09000000000002,,,,
-0.39835763667659974,,,,,111.6,,,,
-0.39835094009169736,,,,,111.6,,,,
-0.3983435193775502,,,,,110.96,,,,
-0.39807045464942425,,,,,110.88000000000001,,,,
-0.39796608863384064,,,,,112.86000000000001,,,,
-0.39786331798386576,,,,,110.88000000000001,,,,
-0.3977314954507648,,,,,110.84,,,,
-0.39770918689234513,,,,,110.79,,,,
-0.3976386229296087,,,,,,,97.06,,
-0.39749435979407566,,,,,113.48,,,,
-0.3974909111503947,,,,,113.48,,,,
-0.3974544257123068,,,,,110.64,,,,
-0.3974037744217186,,,,,,,97.02,,
-0.39722125024148824,,,,,110.68,,,,
-0.39699443938422285,,,,,,,98.16,,
-0.39692443523481047,,,,,110.63999999999999,,,,
-0.396894792216686,,,,,,,97.54,,
