moneyness,5,33,124,215
-0.3778711247592361,,116.63,,
-0.37545903760735855,,121.15,,
-0.34197712186057294,,132.05,,
-0.3380043744670935,,,100.5,
-0.3376939563248903,,125.55,,
-0.33619389510801445,,100.74,,
-0.3320062524214774,,119.96,,
-0.329564592428907,,119.34,,
-0.32462368031467126,,106.58000000000001,,
-0.32458171345514275,,106.5,,
-0.32429693095666035,,106.5,,
-0.31014120029912273,,118.79,,
-0.3099298336654871,,116.13,,
-0.3033494956250349,183.24,,,
-0.2957403817343225,184.57,,,
-0.29385712187461166,,120.81,,
-0.2839056359490828,,,104.43,
-0.26097088717981565,144.9,,,
-0.24842168553963317,174.34,,,
-0.24447228449602187,193.82,,,
-0.24353029282942362,181.43,,,
-0.24306839886258413,181.15,,,
-0.2429728959062497,181.07,,,
-0.24294232987021513,181.04,,,
-0.2428028410037406,175.71,,,
-0.2427282984862139,170.31,,,
-0.24232857684051012,,,80.82,
-0.2405313242855298,168.86,,,
-0.2398077220331596,178.95,,,
-0.23753561344072227,145.6,,,
-0.23697904744464282,,,,78.9
-0.23640611995041727,,,81.11,
-0.23606973155490363,176.2,,,
-0.23581675904792965,,97.98,,
-0.2335990190067444,167.97,,,
-0.23300139338080206,174.15,,,
-0.2315849329173646,,,,88.77
-0.2314412270296996,166.54,,,
-0.21706791935799574,205.84,,,
-0.21446844388817177,,105.4,,
-0.21432649448195307,175.44999999999996,,,
-0.21429974464741697,,105.26,,
-0.21428122446413977,175.4,,,
-0.21425447154684485,175.39,,,
-0.21422977492921513,,105.24,,
-0.21416802659255396,,113.25,,
-0.2139847827453939,175.2,,,
-0.21390033828488775,,99.89,,
-0.21264802217183165,159.03,,,
-0.2124020425040365,172.09,,,
-0.21216832286392573,186.37,,,
-0.21174189276536715,168.33999999999997,,,
-0.21134195424206015,,113.1,,
-0.21048684013148022,167.54,,,
-0.21007730710087846,196.56,,,
-0.20977768412179965,184.7,,,
-0.20935074518692265,160.96,,,
-0.20879399105409735,,97.5,,
-0.20848086370568153,166.25,,,
-0.20788523841334128,187.55,,,
-0.20787059774084704,165.44,,,
-0.20771160702495706,,96.72,,
-0.20762790206280868,187.31,,,
-0.20703099187206764,165.3,,,
-0.20695133589047465,165.27,,,
-0.20684230703134288,164.72,,,
-0.2066975878317987,186.67,,,
-0.20652343533033746,186.04,,,
-0.20597740211686422,,96.55,,
-0.20455841060164548,163.09,,,
-0.2044803665754471,163.03999999999996,,,
-0.2042778025335794,188.3,,,
-0.20412158899777688,346.57,,,
-0.20397165077705637,162.77,,,
-0.20395264048909145,346.35,,,
-0.2025899877198858,162.47,,,
-0.20213614748779263,162.27,,,
-0.20176888016156191,192.19,,,
-0.20109290490608844,160.83,,,
-0.20045627295356783,191.21,,,
-0.1995093608143823,170.18,,,
-0.19761209359052545,159.34,,,
-0.1968151041596946,342.11,,,
-0.19659355668032452,,115.74,,
-0.19478917102925764,152.97,,,
-0.19283886642290404,142.6,,,
-0.19273461150353177,142.54,,,
-0.19265857531149921,165.61,,,
-0.19253471427840863,149.25,,,
-0.19252167406406528,,96.98,,
-0.19045164702612416,,107.73,,
-0.18898533955832142,,107.19,,
-0.18407976436223594,149.31,,,
-0.1830332342080324,,103.6,,
-0.18115342728233008,,104.7,,
-0.1808918449592084,175.71,,,
-0.17969065503594217,164.4,,,
-0.17494925937945183,,,90.25,
-0.17264431151596393,,109.14,,
-0.171959754696262,160.86,,,
-0.17166200496450568,,113.62,,
-0.16884259413177294,160.74,,,
-0.1684023602020398,185.43,,,
-0.16833851948902723,149.28,,,
-0.1678870989215817,,114.42,,
-0.16781678654372545,166.29,,,
-0.16712243577819907,,115.31,,
-0.1529554037535804,156.44,,,
-0.1500379213850459,,107.99,,
-0.14900748087885274,,108.55,,
-0.14887376357546345,,108.41,,
-0.14885147327262682,,108.44,,
-0.148496900528718,,99.66,,
-0.14694804257385463,,107.4,,
-0.14484036142993217,167.04,,,
-0.14458376762157443,161.10999999999999,,,
-0.14270414852057112,,99.12,,
-0.14029124287433703,,105.22,,
-0.1400118105044691,,114.76,,
-0.1340099602177498,159.82,,,
-0.13381608650112342,158.19,,,
-0.13380454366158145,159.67,,,
