moneyness,8,15,22,50,78,169,260
-0.7293950572383574,,,,,123.27,,
-0.6817445490797643,,,,,,101.41,
-0.6808554775306299,,,,,,103.95,
-0.6746592055177799,,,,,,102.39,
-0.6275204890336711,,,,,107.85,,
-0.5756602990958382,,,,,,91.37,
-0.574915328446985,,,,,,93.26263691683569,
-0.5744653689278868,,,,,,,87.0
-0.5743920189991403,,,,,,92.61000000000001,
-0.5739636399268495,,,,,102.03,,
-0.5663632293363947,,,,,,93.2,
-0.5662212119996226,,,,,100.35,,
-0.5653865126396467,,,,,,,85.68
-0.5103122793004649,,,,,94.35,,
-0.4695663705078902,,,,,,83.54,
-0.4685780850105009,,,,,90.43000000000002,,
-0.46811735884100647,,,,,87.7,,
-0.46808227703338856,,,,,88.78,,
-0.46791302719177263,,,,,,,80.41
-0.46781618370985334,,,,,88.9,,
-0.4674522810616445,,,,,,,80.67
-0.4671401304227817,,,,,87.42999999999999,,
-0.46671160510207677,,,,,88.7,,
-0.4651782935122918,,,,,,83.67999999999999,
-0.46247714184045674,,,,,,84.19999999999999,
-0.4598022660214546,,,,,,84.10999999999999,
-0.4587256670123605,,,,,,84.95,
-0.4581014910879371,,,,,,,81.09
-0.4580956179444049,,,,,,85.24,
-0.4156023545912404,,,92.36,,,,
-0.36363491735208486,,,,,,,79.52
-0.3634641131675935,,,,,,78.36,
-0.3623933204324249,,,,,80.33,,
-0.362293702012601,,,,80.89,,79.39416666666668,
-0.3621954084447454,,,,,,79.6,
-0.3619953383126052,,,86.31,,,,
-0.36170823896366955,,,,79.02,,,
-0.3607793378313161,,,,79.06,,,
-0.3606812580514204,,,,78.84,,,
-0.36034319719659746,,,,78.74,,,
-0.3603295582116094,,,,80.5,,,
-0.3602872736616409,,,,78.74,,,
-0.3601474220339633,,,,,79.01,,
-0.35980264849644317,,,,,,,78.82
-0.35885996753694305,,,,81.52999999999999,,,
-0.35162892426593584,,,,,79.26,,
-0.35160720364396747,,,,,79.98,,
-0.35011199736578735,,,,,,79.66,
-0.3497718240959391,,,,81.8,,,
-0.34974716002072137,,,,,79.82,,
-0.3497239036074067,,,,,,80.16,
-0.34812084970274315,,,,,,,78.09
-0.34617446680527775,,,,,79.56,,
-0.30934310028444434,,,77.52,,,,
-0.3092594304684603,,,,75.76,,,
-0.3085032819498079,,,80.93,74.2,,,
-0.306025619398826,,,,73.89,,,
-0.29725247340100613,,,81.87,,,,
-0.2971073263044066,,,79.01,,,,
-0.2948724207246759,,,,77.03,,,
-0.2946099518598423,,,,75.2,,,
-0.2806108093821139,,85.23999999999998,,,,,
-0.2700635206945101,,83.05,,,,,
-0.26965836241175034,,82.92,,,,,
-0.26927965046668667,,82.8,,,,,
-0.26759481392025564,,81.66,,,,,
-0.25612554050449565,,,,70.5,71.69,,
-0.25600931901470125,,,,69.64,,,
-0.2555947372674796,,,,,,,75.52
-0.2547530784021055,,,,68.46,,,
-0.2546951543473098,,,,,,,75.63
-0.2535483114196445,,,,,,74.18,
-0.25256477060145055,,,,,71.38,,
-0.2508064533391555,,,,,70.91,,
-0.24333322523807988,,,,,72.9,,
-0.24299281708327303,,,,,71.93,,
-0.2427610662356896,,,,69.54,,,
-0.24241604346367385,,,,,71.8,,
-0.24223644171553327,,,,,71.81,,
-0.24221593381730466,,78.43,,68.755,,,
-0.24163715371256533,,,77.42,,,,
-0.2413700423532268,,,,,71.77,,
-0.24129357278108177,,,,69.85,,,
-0.2411463460112484,,78.06,,,,,
-0.2409109935607564,,77.97,,,,,
-0.24057746489569332,86.49,,,,,,
-0.24017849292660454,,,,,,,78.18
-0.2399045754487007,,,,,,,76.37
-0.2363805748308856,,,75.76,,,,
-0.22954631436210693,79.96,,,,,,
-0.22942757628932708,79.88,,,,,,
-0.22864462753642933,,76.52,,,,,
-0.21515221716792265,,73.14,,,,,
-0.2041207444336206,,,69.97,,,,
-0.20301113021522954,,,,64.8,,,
-0.20299165054053114,,,69.1,,,,
-0.20243989587055278,,,,64.57,,,
-0.20206739019649367,,,,64.5,,,
-0.20179988803913096,,,65.29,,,,
-0.20143443670249916,,,,64.92,,,
-0.2004673534829774,,,66.97,,,,
-0.19775542664970902,,,,65.32,,,
-0.19371571276068522,,,,65.59,,,
-0.18823525591695311,,,,64.1,,,
