moneyness,8,15,50,78,169,260
-0.6583149734579071,,,,,117.92000000000002,
-0.6582734058796111,,,,145.11,,
-0.658270136090501,,,,,118.50999999999999,
-0.6582472458145541,,,,,116.77,
-0.6581902403742954,,,,143.94,,
-0.6581201256476914,,,,143.93,,
-0.6568107283711826,,,,148.72,,
-0.6566636773517508,,,,,114.62,
-0.5896784994269176,,,,,113.0,
-0.5895325322832663,,196.76,,,,
-0.5895010796121607,,178.73,,,,
-0.589230724994078,,198.25000000000003,,,,
-0.589084439038622,,178.78,,,,
-0.5886325460217339,,,,,112.76,
-0.588249745744218,,207.17,,,,
-0.5881417780743157,,196.24,,,,
-0.5881118084225643,,,,,,102.28000000000002
-0.5879143521189444,,179.96,,,,
-0.5878328249938175,,205.42000000000002,,,,
-0.5871658107237809,,,,136.71,,
-0.5235275298986475,,,139.53,,,
-0.5219251935861484,,,138.47,,,
-0.5218546574771685,,180.05,,,,
-0.5216834555773759,,180.88,,,,
-0.5215696888425951,,,138.34,,,
-0.5213151524269322,,173.18,,,,
-0.5211140802038139,,,,131.77,,
-0.5209036578321301,,181.96,,,,
-0.5208511873307577,,,142.45,,,
-0.5208406918512799,,,,130.92,,
-0.5207665544347578,,,141.02999999999997,,,
-0.520494082896983,,173.34,,,,
-0.5182023164832623,,,,128.43,,
-0.45300491748579186,,166.31,,,,
-0.4529136451543194,,164.37000000000003,,,,
-0.45238936211574843,,,130.59,,,
-0.45231213279240035,,,129.52,121.55,,
-0.45230763332543744,,,,121.16624999999999,,
-0.4516115764796206,,159.60666666666668,,,,
-0.4516048099742117,,,126.85,,,
-0.45096273684094934,,168.11,,,,
-0.45069205934173684,,168.02,,,,
-0.44690724357928446,,159.46,,,,
-0.4467427671990384,,,,,104.44,
-0.4429233156090102,,180.595,,,,
-0.3880448440738262,,150.2,,,,
-0.3871364016462878,,142.45960000000002,,,,
-0.3870888217259306,,,,,104.74,
-0.38556570965112424,,,117.38,,,
-0.3850484786782642,,152.19,,,,
