moneyness,3,24,87
-0.5933377885437833,,,111.27
-0.5933218017470896,,,111.6
-0.5912578223034257,,,86.22614035087722
-0.32438366900204707,188.65,,
-0.2883808244250472,,108.87,
-0.27872097032225307,,,92.03
-0.26385459120507004,180.92999999999998,,
-0.2556674159614679,180.98,,
-0.25368982534984985,193.25,,
-0.2535784129448503,192.495,,
-0.24992090074953366,186.85500000000002,,
-0.19280737558807348,,100.21,
-0.19073881499884682,,,90.52
-0.19016755433300847,,103.66,
-0.1858765870318282,126.92,,
-0.18481029856322817,,101.06,
-0.1837012346518826,124.19,,
-0.17673338785187787,,96.53,
-0.17669836835338293,,95.96999999999998,
-0.161413856238382,,95.98249999999999,
-0.15693630653795887,,102.29000000000002,
-0.15664005397503655,,102.22,
-0.11799347586558773,109.09200000000001,,
-0.11310382279541487,120.1,,
-0.11291742353007006,120.485,,
-0.09303633296450153,108.8,,
-0.07700478111523379,108.42,,
-0.0658545829174162,,100.54,
-0.0637129932560585,,101.19,
-0.05502967206829712,,97.16,
-0.0539492214002093,131.13,,
-0.052517596101786634,,,88.75
-0.052234087348814406,,,82.16
-0.05219558891827081,,,82.6590909090909
-0.05168583164443097,,96.28,
-0.05086676203195861,,99.07,
-0.05057582576167563,,,87.904
-0.050560372831378264,,,87.87
-0.049055168385159886,98.71666666666665,,
-0.04630463482323255,,,87.41
-0.04591987635121597,,93.8,
-0.04546582631296181,,,82.46
-0.045357779447644075,,99.05,
-0.04535126981918958,128.58499999999998,,
-0.045131192153706645,130.106,,
-0.04497095347371349,132.8,,
-0.022866323925397336,,96.46,
-0.022839043443180107,,98.99,
0.00033878140063436923,105.33000000000001,,
0.0008647471415301755,101.57,,
0.0027978058784006166,97.46,,
0.009758304252294181,111.16,,
0.0132081818587102,94.99,,
0.014614507364071994,98.41000000000001,,
0.01624226131518003,94.45,,
0.017615604524725992,90.57,,
0.0200667531683274,105.25,,
0.020098663942776707,102.52,,
0.020287394553297755,96.8,,
0.060389912440070415,99.99571428571429,,
0.06602686103415967,103.2,,
0.06872860037966588,,97.77,
0.07008523228875174,,102.2764,
0.0702026161102951,116.22650000000002,,
0.07026274950500344,117.68,,
0.07039162953745715,,95.81,
0.07194003996192477,103.23,,
0.07442622058400072,101.164,,
0.07875737937469829,,94.26,
0.07899890481611171,,,91.61
0.07901491333487098,,,91.34666666666665
0.08021836614271582,,93.45,
0.08025191474651883,,93.42,
0.0808692891257794,,99.39,
0.08152538340074833,,91.56000000000002,
0.08248392173100005,,91.74,
0.09087834797382977,,90.32,
0.09171050566665984,,90.71,
0.09385703562008718,,90.62,
0.09630340196649412,,90.58,
0.09957776213933833,104.47666666666666,,
0.11504318701643723,,91.85,
0.11518152367251577,,92.01,
0.14605463528960083,,92.51,
0.15908511366534084,105.7,,
0.21370843217190427,135.71,,
0.21724758680665923,,,86.46549999999999
0.21783890426974306,,,86.42
0.21789493626349832,,92.63,
0.21820320441585128,,,86.44
0.2185050297179838,,,86.24
0.21911573472041623,,92.52,
0.21998663436865007,,96.76,
0.2202033129875729,,,87.97450867052022
0.2240001958400315,,95.23,
0.22435819823447556,,92.44,
0.22472974297005122,,92.45363636363635,
0.2252132551738033,,92.5,
0.23563064528751076,,,85.58
0.23730048529674597,,,85.50999999999999
0.24118927998609863,,,85.65
0.2537350857763754,,95.23,
0.2548276006302024,,95.32,
0.2811833278939233,141.34,,
0.2893114647008008,,96.71,
0.30890052356020936,,,84.14999999999999
0.33738114025116017,,,92.52
0.33768884822314793,,96.74991228070176,
0.33891213389121333,,98.36,
0.3465093764180427,,,89.83666666666666
0.3515285111697075,,,90.54
0.3542538467580516,,,85.9
0.35561237077625085,,99.51,
0.35573366883222524,,,84.99
0.35583109056273776,,,86.10000000000001
0.3562871368371656,,,87.3145
0.3563110509511811,,,87.19919999999999
0.3563717597974123,,,91.6184126984127
0.3608311956943302,,97.92000000000002,
0.3952858871018379,,,86.65
0.3954143892340989,,,86.68
0.3957747107954801,,,86.68
0.421173206905765,,100.74,
0.4215408934668823,,,89.25999999999999
0.4218279019507478,,,89.255
0.4219512299167163,,,89.27
0.4224589193864081,,96.62,
0.4746761242562103,,,84.94
0.5010957999339518,,104.72,
0.5020550844564609,,105.21086956521741,
0.5362141538392784,,109.52,
0.5641774914858975,,107.81,
0.5652235779588062,,106.99,
0.6059333885595981,,,92.07
0.6217399648082427,,,94.7
0.6221828091880435,,,92.30999999999999
0.6275445642045987,,,90.31
0.6276107894319229,,,90.29999999999998
0.6280148800560037,,,90.24421052631578
0.6311484100380873,,102.14,
0.6313169349729879,,,89.94
0.6370921423669897,,,89.91
0.6423125402879795,,112.95,
0.661877228819721,,,89.48
0.6744925938587982,,,88.55
0.7382607230629759,,,95.54
0.7406370463799437,,,95.46
0.7585319234416363,,,95.64
0.7587460411303055,,,95.65
0.7623749222182608,,,95.255
0.7700898388673603,,,91.23
0.779171918645311,,,93.54
1.028367394129364,,,95.81
1.037675257052734,,,95.68
1.0503595647223336,,,95.67
1.0503679727055015,,,95.67
1.0528906753599743,,,97.55
1.719297768544251,,,102.18
3.0891098825607637,,,118.57
3.089566969385502,,,117.89
3.089572544245767,,,127.40199999999997
3.1879554401541172,,,120.86
