moneyness,8,71
-0.5618961834147914,,100.04
-0.5602013925783105,,99.66000000000001
-0.5559439565748714,,98.43
-0.5503896323446101,,108.84999999999998
-0.549066115926083,,108.49
-0.45888617129499365,,103.91000000000001
-0.36891453299675436,,102.37
-0.36869483971161976,,93.85
-0.27918446930857577,,102.35
-0.2785604395009803,,102.19
-0.27629186425406504,,101.57
-0.2144624602321621,96.62,
-0.21441898249404112,96.6,
-0.21438531900419766,96.58000000000001,
-0.20623301118153103,,90.21
-0.18932357158813318,,95.86
-0.18842733448877236,,104.04
-0.18838049443860283,,104.03
-0.18837024745689335,,103.73
-0.18835414453428667,,104.02
-0.10891389078492208,,78.38
-0.10656371898212591,,76.23
-0.0946145543373289,76.04,
-0.07822664988566463,76.41,
-0.07434273884182474,73.55,
-0.0743263541033542,74.58,
-0.05945821243822147,81.08999999999999,
-0.03460163275192951,71.8,
-0.034415197953662435,,79.91
-0.005713595801270621,67.05,
-0.005013336312474692,71.06,
-0.0033815090552407057,72.79,
0.006433988713561822,93.76,
0.016004847266762212,,97.25000000000001
0.017159661946094085,87.24999999999999,
0.025563042951641135,90.52,
0.029221003916363397,79.03,
0.044133210161008796,79.15,
0.04726663408503806,,78.83
0.04907209573132554,98.88583333333334,
0.0841900211861395,91.69999999999999,
0.1020498126515319,79.89,
0.10235834695241652,92.35,
0.12366257817355675,79.8,
0.1363954236482139,,92.05
0.13649477037560276,83.72,
0.15117393175486726,96.13,
0.1536420479453635,101.32,
0.7636777619634671,,98.85
0.7652499947042499,,91.81
