moneyness,7,14,21,28,56,84,175,266,364
-0.7964067142351068,,,,,,,102.73,,
-0.7963123021258884,,,,,,,94.36000000000001,,
-0.7951282872519942,,,,,,,108.03,,
-0.7266877458742661,,,,,,,96.45,,
-0.6614630146650837,,,,,,115.71,,,
-0.6609383328202201,,,,,,111.66,,,
-0.6598818769758736,,,,,,,97.89000000000001,,
-0.6586398093571607,,,,,,110.88000000000001,,,
-0.6583819740465953,,,,,,,93.06,,
-0.6569239942555354,,,,,,110.38,,,
-0.6533495103561834,,,,,,104.26000000000002,,,
-0.6274693280257873,,,,,,112.44999999999999,,,
-0.6274684448839565,,,,,,112.45,,,
-0.6244707170799936,,,,,,111.38,,,
-0.5922259231495383,,,,133.39,,,,,
-0.5919642805531196,,,,,,102.39,,,
-0.5918245171964331,,,,133.82,,,,,
-0.591758280077634,,,,,,,93.74,,
-0.5916986899652468,,,,,,,,,77.89
-0.5915192590159359,,,,,,107.52,,,
-0.5913506643786844,,,,,118.17,,,,
-0.5899164557299437,,,,,,104.86,,,
-0.5897399429875274,,,,,,,,82.8,
-0.5896912666128022,,,,,,,92.44,,
-0.5889629707016231,,,,,,,,80.83,
-0.5882659925208518,,,,,,,87.15,,
-0.5848477740575526,,,,,111.28,,,,
-0.5847532465375341,,,,,111.28,,,,
-0.5580483141582961,,,,,,102.45,,,
-0.5574871807440207,,,,,,104.63000000000001,,,
-0.5259492020709248,,,,122.76,,,,,
-0.5258690904238764,,,,122.74000000000001,,,,,
-0.5257942522876193,,,,,100.56,,,,
-0.5257775469895173,,,,129.93,,,,,
-0.5257060542944607,,,,122.71000000000001,,,,,
-0.5248580683172646,,,,122.41,,,,,
-0.5248311368652635,,,,,100.31,,,,
-0.5244494143254859,,,,122.26,,,,,
-0.5241630027217876,,,,,107.81,,,,
-0.5241554013290339,,,,,,,87.83,,
-0.5237022758185688,,,,,,,87.39,,
-0.5235983839096034,,,,,108.17,,,,
-0.5235859008650319,,,,,,102.31882352941177,,,
-0.5235411510701266,,,,,108.14,,,,
-0.5235288271866283,,,,,,,88.07928571428572,,
-0.5234641163373861,,,,,,102.35,,,
-0.5234357288403761,,,,,108.12,,,,
-0.5234350799437654,,,,,,,91.1,,
-0.5234014971320685,,,,,108.12,,,,
-0.5233745625684936,,,,,105.55,,,,
-0.5233067259037509,,,,,108.08,,,,
-0.5232963377241145,,,,,108.04999999999998,,,,
-0.5232201980270852,,,,,108.07999999999998,,,,
-0.5232114298480544,,,,,108.06,,,,
-0.5231125219410819,,,,,105.47,,,,
-0.523025436031408,,,,,,100.98,,,
-0.522882227567456,,,,,,100.97000000000001,,,
-0.5228752356229529,,,,,107.96,,,,
-0.5228510061368177,,,,,,101.00000000000001,,,
-0.5228012385352998,,,,,,101.0,,,
-0.5227799296236745,,,,,,100.92,,,
-0.5227789535974114,,,,,,100.92,,,
-0.5227490201866938,,,,,,100.92,,,
-0.5227412108532739,,,,,,100.92,,,
-0.5227408854588351,,,,,,100.92,,,
-0.5227348655816839,,,,,,100.91000000000001,,,
-0.5227098082452561,,,,,,100.96,,,
-0.5227093200891988,,,,,,100.96000000000001,,,
-0.5226740074858354,,,,,,100.89,,,
-0.5226525244521245,,,,,,100.92,,,
-0.5226458512980453,,,,,,100.92,,,
-0.522638038587895,,,,,,100.89,,,
-0.5223688322463813,,,,,,100.84,,,
-0.522314889342538,,,,,105.2,,,,
-0.5221978353514218,,,,,,102.08,,,
-0.5221834849547524,,,,,,100.79,,,
-0.5221750047697173,,,,,,102.07000000000001,,,
-0.5221433644998258,,,,,,102.07000000000001,,,
-0.5221280321403032,,,,,,102.06,,,
-0.5221030741743818,,,,,,99.24,,,
-0.5220740348285133,,,,,,100.75,,,
-0.5220671823334182,,,,,,100.75,,,
-0.5219847738492893,,,,,,100.65000000000002,,,
-0.5196369003953388,,,,120.24,,,,,
-0.5195132531972961,,,,132.72,,,,,
-0.5195114392314104,,,,132.72,,,,,
-0.5189796871993623,,,,132.52,,,,,
