moneyness,3,10,38,66,157,248
-0.6368337715539156,,,,136.17,,
-0.6364487734508719,,,,135.95,,
-0.6362821635682756,,,,135.88,,
-0.6358312879190671,,,,137.21,,
-0.6351802938987552,,,,,110.22,
-0.6348147195961342,,,,136.82,,
-0.5623313151943978,,,,,,97.80000000000001
-0.5622610674993433,,,,,105.54,
-0.561821827991698,375.32,,,,,
-0.55962979544804,373.12,,,,,
-0.559605230128287,373.13,,,,,
-0.49441545759734673,,,128.37,,,
-0.4907579849147965,336.91,,,,,
-0.4893135206434066,,,128.23,,,
-0.4892740249146723,,,,,100.98,
-0.4853932551229102,,,124.8,,,
-0.42099975971490033,,,,108.85,,
-0.41978868703981986,,,,,94.97,
-0.4194670126643272,,,,,97.60999999999999,
-0.4193835885868231,289.64,,,,,
-0.41925461329616565,,,115.47,,,
-0.4180192868408341,,,,,,90.53
-0.417695646983809,269.66,,,,,
-0.41712034133432807,,,116.76,,,
-0.4171126968884019,,,,,95.06,
-0.41692917001325025,,,115.51000000000002,,,
-0.41677869375924037,,,,,95.32,
-0.4163191333506492,,,,,97.64,
-0.41609590040931677,,,,107.77000000000001,,
-0.41465270613370797,,,116.8,,,
-0.41427128025654925,,,116.69,,,
-0.34788562783398036,,,,101.43,,
-0.3476455076695143,200.38,,,,,
-0.3475424097433667,,,,101.23,,
-0.3470548546471557,232.13,,,,,
-0.3467799882420398,233.4,,,,,
-0.3466462626714327,199.48,,,,,
-0.34572006414851286,,,105.98,,,
-0.3429716952206302,212.18999999999997,,,,,
-0.3428460025322334,208.09,,,,,
-0.3427720996532757,208.51,,,,,
-0.342370622380443,202.22,,,,,
-0.3418445027196447,201.92000000000002,,,,,
-0.33974126661100934,219.84,,,,,
-0.33924391884153304,,,105.29,,,
-0.2798222025053545,,,96.83,,,
-0.2763617785869661,,,99.02,,91.53,
-0.27603277544419014,,,99.01999999999997,,,
-0.2759593900102668,188.24,,,,,
-0.27545157480600224,187.71,,,,,
-0.27428847613642793,,,,96.21,,
-0.27428004952312945,,,,96.21999999999998,,
-0.272770642041711,,,98.75,,,
-0.27270928881150514,,,97.25,,,
-0.2726849562156344,,,97.25,,,
-0.27064476461518483,164.39,,,,,
-0.26751625015199043,,,99.07,,,
-0.2651230331017981,169.02,,,,,
-0.2648929022469283,180.23,,,,,
-0.24245266411361188,,115.51,,,,
-0.2380803106890801,,110.82,,,,
-0.23615587076048328,,111.55,,,,
-0.20355648232619428,151.58,,,,,
-0.20339152437549524,148.84,,,,,
-0.2033142128744424,,106.65,,,,
-0.20316647156318457,149.31,,,,,
-0.20296554782351628,144.85,,,,,
-0.2029054819813162,149.44,,,,,
-0.202823454383384,,106.27,,,,
-0.20281421077882156,144.23,,,,,
-0.20279918946419417,148.13,,,,,
-0.2026131093304414,,106.27000000000001,,,,
-0.20259808043610628,,,93.49,,,
-0.2025263963762799,149.43,,,,,
-0.2025217711556474,151.35,,,,,
-0.20240380989947393,156.65,,,,,
-0.20237026552368742,152.05,,,,,
-0.2023355614759983,151.99,,,,,
-0.20199993325817622,148.96,,,,,
-0.20196519697675397,143.93,,,,,
-0.20188992465840883,155.98,,,,,
-0.20187486849074532,151.23,,,,,
-0.2014484273615711,136.55,,,,,
-0.20071151207942894,148.83,,,,,
-0.20065923812651965,149.12,,,,,
-0.20048610444849535,149.3,,,,,
-0.20000116363467113,,,90.37,,,
-0.19907033909905614,,105.17,,,,
-0.1989991858918998,149.32,,,,,
-0.19640456792865235,,,90.39,,,
-0.19569830204599725,148.24,,,,,
-0.19567242516463124,148.52,,,,,
-0.19539120079817196,,103.57,,,,
-0.19508739887370774,147.87,,,,,
-0.19484819960737876,149.3,,,,,
-0.19473031518255468,148.13,,,,,
-0.19459470541203072,,,90.13,,,
-0.19446022976923483,148.49,,,,,
-0.19416516976742149,143.17,,,,,
-0.1937339937873539,,104.84000000000002,,,,
-0.19159850372232146,150.89,,,,,
-0.190869476948607,,,91.62,,,
-0.16718807934742308,,97.7,,,,
-0.16677172588383782,,95.11,,,,
-0.16563398757302517,,97.32,,,,
-0.16216909321925232,,98.97,,,,
-0.1617208195017269,,97.24,,,,
-0.16124147930746258,,95.43,,,,
-0.1538331358943984,,92.94,,,,
-0.13514012171461354,122.81,,,,,
-0.1323900485138565,,,,85.78,,
-0.1323837755766033,,,,85.78,,
-0.13163413430435933,,,85.4,,,
-0.13154866584163794,,,86.59,,,
-0.13099900354552396,110.03,,,,,
-0.1309448801790254,,,,85.7,,
-0.13072705988711042,116.12000000000002,,,,,
-0.13056834747125812,114.54,,,,,
-0.13044234397961763,111.36,,,,,
-0.13039949447223953,,87.75,,,,
-0.1303427753950781,109.20000000000002,,,,,
-0.1300287960468508,111.24,,,,,
-0.1300237503516154,112.68,,,,,
-0.13000104399874723,114.29,,,,,
-0.12952898813548008,,90.6,,,,
-0.12951509638444092,,90.65,,,,
-0.12944184163676542,112.75,,,,,
-0.12941657852009525,112.16000000000001,,,,,
-0.1293951037180633,,,,88.81,,
-0.1293180383535404,112.42,,,,,
-0.1290197552835839,,,86.46,,,
-0.12900711165693324,109.8,,,,,
-0.12885535949961446,109.77,,,,,
-0.12823008913847345,109.54,,,,,
-0.12804892226846787,110.31,,,,,
-0.12791077945881046,117.01,,,,,
-0.12777132490082033,,,86.45,,,
-0.1276267521980171,115.75,,,,,
-0.12740726520711,118.53000000000002,,,,,
-0.12738696025247598,,,,87.12,,
-0.12728034373518204,112.48,,,,,
-0.12700860769512812,,,,86.31,,
-0.12696668941403466,,,85.02,,,
-0.12695398610983788,,,86.37,,,
-0.12692222623191274,,,,,87.07,
-0.12645572513638204,,,,,86.74,
-0.12558749590119134,114.83,,,,,
-0.12554289212114145,114.61,,,,,
-0.12519482640220336,115.1,,,,,
-0.12514252886300614,116.66,,,,,
-0.12485797174166391,114.92,,,,,
-0.12483371840649726,114.69,,,,,
-0.12392900320641986,113.81,,,,,
-0.12367437492423439,,,,87.14,,
-0.12348362667414625,114.02,,,,,
-0.12318261329576663,,,83.924,,,
-0.12252735520970126,,,,87.18,,
-0.12183255981417973,114.34,,,,,
-0.12155227569203375,108.48,,,,,
-0.12123191568513147,,,,,87.51,
-0.12122419328380951,108.02,,,,,
-0.1209074579280961,107.19000000000001,,,,,
-0.120416453489821,113.70000000000002,,,,,
-0.120250083576242,,,86.05,,,
-0.12024879364115826,,,,87.29,,
-0.12023847402430776,,,,87.27999999999999,,
-0.11960593561678212,114.78,,,,,
-0.11870849667826544,,,,,88.42,
-0.11848579366396972,,,85.02,,,
-0.11842750976341543,,,,,88.31,
-0.11812042065655926,,89.821935483871,,,,
-0.09550065847552058,96.3,,,,,
-0.0951850817011678,99.21,,,,,
-0.0947276940903824,99.77,,,,,
-0.09450735404907329,96.28,,,,,
-0.0943420286158938,99.82,,,,,
-0.0942107749787684,96.25,,,,,
-0.09415957574782563,99.76999999999998,,,,,
-0.09415563710570407,95.28,,,,,
-0.09410705770320638,95.13,,,,,
-0.0939284507916166,97.67,,,,,
-0.09384306231750006,101.08,,,,,
-0.09377999588213626,96.05,,,,,
-0.09360257445873577,97.7,,,,,
-0.09353290112982049,97.64,,,,,
-0.09351580980946428,93.85,,,,,
-0.09314226929176594,94.59,,,,,
-0.0923573585130345,94.92,,,,,
-0.09184564572680687,92.81,,,,,
-0.09182057280692824,100.25,,,,,
-0.09180605627314986,97.02,,,,,
-0.09157372860292756,98.38000000000001,,,,,
-0.09065381263394667,92.0,,,,,
-0.09054927913298061,96.03,,,,,
-0.08967369535675329,91.29,,,,,
-0.08883627627067248,99.61,,,,,
-0.08874461083562846,100.76,,,,,
-0.08871538029729742,96.75,,,,,
-0.08869013423229799,99.43,,,,,
-0.08822216451681608,95.17,,,,,
-0.08657380410588722,,82.78,,,,
-0.08475062749496975,,80.62,,,,
-0.08461389746503956,96.75,,,,,
-0.08411488862837047,90.44999999999999,,,,,
-0.083681167961975,92.48,,,,,
-0.08180999490220908,88.64999999999999,,,,,
-0.0599220169156186,83.13,,,,,
-0.05991793806739376,83.13,,,,,
-0.05932613018347477,,76.72,,,,
-0.05805701798241614,85.11,,,,,
-0.05805019288233737,82.55,,,,,
-0.05778393681064209,83.11,,,,,
-0.05765280159822084,82.26,,,,,
-0.05752299643888692,81.46,,,,,
-0.05752026331433868,,74.49,,,,
-0.0574286944807374,80.47999999999999,,,,,
-0.05739315551417756,86.54,,,,,
-0.05706087324867193,82.21999999999998,,,,,
-0.057059505347923256,82.21999999999998,,,,,
-0.05705676953451977,82.21999999999998,,,,,
-0.05701299436093765,,,80.75,,,
-0.056943219276660906,82.09999999999998,,,,,
-0.05686932851998128,86.95,,,,,
-0.056774895701070194,79.17,,,,,
-0.056648955855525096,80.54,,,,,
-0.05651476554391932,,,84.63,,,
-0.056453134753008394,78.87,,,,,
-0.05631340847982258,,,84.57,,,
-0.05621749395253217,82.32,,,,,
-0.0562037902855782,81.43,,,,,
-0.05586929745055669,,,83.62,,,
-0.055437121902378705,79.64,,,,,
-0.05526276776033323,79.52,,,,,
-0.05521333282944707,82.14,,,,,
-0.055166639532990724,79.4,,,,,
-0.05506087588588038,82.05,,,,,
-0.05482453908155116,84.54,,,,,
-0.05467883076860436,78.92,,,,,
-0.05434050434203197,,77.46,,,,
-0.05419877540567586,,,82.71,,,
-0.05384357850914856,,,81.18,,,
-0.05380363659654619,,,84.74,,,
-0.05347846663511591,,,80.18,,,
-0.05336956743358301,,,82.75238095238095,,,
-0.0532027238629329,,,82.30999999999999,,,
-0.053055135500525985,81.06,,,,,
-0.052871620390945506,83.13,,,,,
-0.052783287016864855,84.27,,,,,
-0.05273083127970235,84.23,,,,,
-0.05248227777429537,85.95,,,,,
-0.05226123179794795,,,82.39,,,
-0.05215343448557441,80.87,,,,,
-0.05205667242724532,82.27,,,,,
-0.051695713956413036,,82.06,,,,
-0.05095634399182358,85.84866666666666,,,,,
-0.05094664422033812,77.82,,,,,
-0.050740130618157964,,77.51,,,,
-0.05062505385877092,82.07000000000001,,,,,
-0.05028798190579442,82.33,,,,,
-0.05028659428389415,79.93,,,,,
-0.05024218824199833,,77.89,,,,
-0.04949359943613041,,,83.1,,,
-0.04899852229001156,81.4,,,,,
-0.0489414718581781,,75.28,,,,
-0.04864776256589942,81.08,,,,,
-0.048462535042197,,75.57,,,,
-0.047934310396850255,,,82.1,,,
-0.04767765207122787,,78.83,,,,
-0.04742364734157922,81.26999999999998,,,,,
-0.04724492547989534,,76.88,,,,
-0.04723375313679956,,,80.38999999999999,,,
-0.04721280428724928,,79.41,,,,
-0.04716671357538238,,75.89,,,,
-0.04689985850128675,,78.35,,,,
-0.046873304534243654,82.33,,,,,
-0.04680761204776518,80.90999999999998,,,,,
-0.046684588996393606,,77.77,,,,
-0.04661607375964749,82.48,,,,,
-0.04650698837031908,,76.79,,,,
-0.046462228168385966,83.4,,,,,
-0.04615438798330629,81.73,,,,,
-0.04600179351662825,81.51,,,,,
-0.045296986076023726,78.62,,,,,
-0.045267538068120894,,76.31,,,,
-0.045204429076316055,78.14,,,,,
-0.0451413117407955,82.45,,,,,
-0.043570513131776845,78.27,,,,,
-0.0260105681460725,,72.89,,,,
-0.023930336100551064,,71.78,,,,
-0.023356960860487663,75.26,,,,,
-0.023058709105961195,,71.54,,,,
-0.022532437442076003,75.3,,,,,
-0.022066525554488292,,74.67,,,,
-0.02182844175097054,70.98,,,,,
-0.021631368092717373,76.2,,,,,
-0.021590241993346804,79.37,,,,,
-0.02109220006265,73.54,,,,,
-0.02099849451324043,,77.14,,,,
-0.02085790254707498,,73.83,,,,
-0.02082665440403153,76.8,,,,,
-0.020458628525986122,77.36,,,,,
-0.020026306849362796,71.32,,,,,
-0.020000696888393343,72.72,,,,,
-0.019975085588842534,72.88,,,,,
-0.019960856510654046,73.23,,,,,
-0.019929551084175712,,77.09,,,,
-0.019912474554023896,77.91,,,,,
-0.019884012348009406,72.59,,,,,
-0.019814272956312773,73.97,,,,,
-0.01974167651765768,,77.52,,,,
-0.019357163196401683,,73.57,,,,
-0.01875700498471433,,74.93999999999998,,,,
-0.01874987280090934,,74.94,,,,
-0.017697453726273737,,72.47,,,,
-0.016821814611921337,78.21,,,,,
-0.016488031752137533,78.33,,,,,
-0.015489629824100737,73.68,,,,,
-0.015381922412095461,,78.44,,,,
-0.014877538332209506,74.54,,,,,
-0.014637379256584149,74.43,,,,,
-0.01441293323852233,72.96,,,,,
-0.012948651395398136,69.97,,,,,
-0.012810069044795092,73.97,,,,,
-0.012499561110915991,72.06,,,,,
-0.012360852617902096,,72.15999999999998,,,,
-0.0122885931770359,,72.11,,,,
-0.012266913282888203,75.25,,,,,
-0.011928583661836578,,75.61,,,,
-0.011553837367658026,74.34,,,,,
-0.010468510176048662,72.9,,,,,
-0.010329230475994988,74.02,,,,,
-0.008195974598062206,76.44,,,,,
0.008445006612517902,,65.24,,,,
0.009541610420776836,,66.55,,,,
0.012075506616082254,,,,,85.58,
0.012182337418211953,,,,81.48999999999998,,
0.012230638196957022,65.71,,,,,
0.012265768931539078,,,76.26,,,
0.01228333521328806,,64.16,,,,
0.012409244742703551,72.03,,,,,
0.012491249182774888,,,76.3,,,
0.012943976962759729,,,76.08,,,
0.013111105000282341,,63.39,,,,
0.013623094388582446,,63.56,,,,
0.013686211984957009,,,,82.76,,
0.013969604088325482,,61.85,,,,
0.014094464348060498,,61.27,,,,
0.014182619517799644,,62.45,,,,
0.014269320381597117,,63.61,,,,
0.014301653311694862,,65.07,,,,
0.014478051042738471,65.54,,,,,
0.014494223904672365,,,77.41,,,
0.014595683620077349,59.13,,,,,
0.014617742765413277,,,76.67,,,
0.014645685726544233,64.13,,,,,
0.014732465785395776,,62.3,,,,
0.014816318246397397,64.14,,,,,
0.014853100013773046,64.38,,,,,
0.01488988444753736,,66.74,,,,
0.014966404612007489,,68.21,,,,
0.015003197260071488,,65.06,,,,
0.015141561490749966,,66.83,,,,
0.015145977991635196,,65.515,,,,
0.015218119612998793,,68.61,,,,
0.015268183090563436,67.99,63.39,,,,
0.015287326313346616,64.45,,,,,
0.015374216167368449,63.57,,,,,
0.015443444152061225,,65.58,,,,
0.015676237238753554,,,77.88,,,
0.015783829592104892,,64.12,,,,
0.0158015181879263,,64.04,,,,
0.01580299226538573,,,77.99,,,
0.01595926874154574,,,,84.36,,
0.016037425012809248,59.21,,,,,
0.016164270212596143,,,77.24000000000001,,,
0.016233605974292242,59.53,,,,,
0.01639149077043922,,65.56,,,,
0.016426910918893478,69.17,,,,,
0.016716267896021986,64.7,,,,,
0.017064896005114294,,62.16,,,,
0.01715356839267934,64.46,,,,,
0.017181651205505633,68.72,,,,,
0.017199388517853187,65.29,,,,,
0.01737088110131868,70.24,,,,,
0.017435945139853803,68.86,,,,,
0.017765829530039356,64.32,,,,,
0.018023376725367912,64.24,,,,,
0.018187742183227273,61.87,,,,,
0.018328457479695137,65.27,,,,,
0.018466248028540244,,,,82.79,,
0.018503294858158936,62.59000000000001,,,,,
0.018602593653232802,,68.13,,,,
0.01862779194963915,,,,82.84,,
0.0186440973940174,,,77.37,,,
0.018647062076351917,,,,80.98689655172416,,
0.01867670984885761,,,,82.86,,
0.01886946244447163,,,,82.91,,
0.018882809554791713,,,,83.21,,
0.018894673946426632,,,,82.92,,
0.018940651073963366,,,,82.93,,
0.018959933039775834,,,,,,87.9
0.019065255115707558,66.36,,,,,
0.019173566714373536,,,,82.78,,
0.01935463202025889,,,,82.9,,
0.019393228025158527,,,76.36,,,
0.019424403855171857,,,76.82,,,
0.01953873154816943,,,,83.05,,
0.01962783583991845,,,,82.82,,
0.019953198718938747,65.31,,,,,
0.020659608562459297,60.88000000000001,,,,,
0.020704256774195295,62.69,,,,,
0.02084864606302439,61.080000000000005,,,,,
0.02088139983257542,66.11,,,,,
0.021296959598951393,58.37,,,,,
0.02136401705386093,,69.03,,,,
0.021563751415595522,63.23,,,,,
0.021776986954827215,,66.98,,,,
0.021827699413324853,,62.83,,,,
0.022067906191687525,,64.7,,,,
0.022079844877481936,60.44538461538461,,,,,
0.022199247077240303,,,76.2,,,
0.022738396667626004,,,76.39,,,
0.023134533421420356,65.61,,,,,
0.023752520990582893,,65.21,,,,
0.023993633685294613,,65.38,,,,
0.02428431791444008,63.20000000000001,,,,,
0.024860179789757186,,67.59,,,,
0.02497422921937975,65.39,,,,,
0.0250898051890045,,67.67,,,,
0.025265470523617717,,,,82.69,,
0.02554485733205958,63.74,,,82.39,,
0.02596121573472754,,,,,86.38,
0.025991290799642908,68.13,,,,,
0.026287624437374424,65.08,,,,,
0.02638694201207037,,66.29,,,,
0.026772355767820333,62.739999999999995,,,,,
0.02713545128663397,61.150000000000006,,,,,
0.028032991047301392,,,76.92,,,
0.02814170730274368,,,,82.89,,
0.02832144153037741,,67.04,,,,
0.028458927758106434,,,,,,87.59
0.02894571282419145,,,,81.45666666666666,,
0.029044032794163233,,,76.52,,,
0.029257376099467436,,,,82.97,,
0.029461723877776347,66.73999999999998,,,,,
0.02982066408721118,,,,,85.61,
0.031473194221981915,,65.1,,,,
0.03161760588080975,,66.66,,,,
0.04980567734910313,66.41,,,,,
0.050058079074442485,66.54,,,,,
0.05051910133524595,65.4,,,,,
0.05121977743139894,68.44,,,,,
0.0517092814432063,68.61,,,,,
0.05208625075641371,66.33,,,,,
0.05223436524869007,66.38,,,,,
0.05284558748783774,65.35,,,,,
0.05292356936733089,65.39,,,,,
0.05411154390265538,68.44,,,,,
0.05459914322910997,68.63,,,,,
0.05510101318803495,,64.13,,,,
0.05523461868187374,65.78,,,,,
0.05598312757441404,69.48,,,,,
0.05638317713433105,67.02,,,,,
0.05749259025881592,70.46,,,,,
0.05760674534288324,68.69,,,,,
0.05762371644597586,,69.43,,,,
0.058839336830667444,,66.13,,,,
0.0589537828750375,,66.19,,,,
0.05990588035782429,71.75,,,,,
0.06017711538236581,72.18,,,,,
0.06047175634600932,70.52,,,,,
0.06080536343191745,68.56,,,,,
0.06097923261201377,68.62,,,,,
0.06128364086161597,71.32,,,,,
0.06152294134097436,71.39,,,,,
0.06166750623821171,73.63,,,,,
0.06196297630870462,,65.96,,,,
0.06236290023606439,,64.62,,,,
0.06262137701073622,70.31,,,,,
0.0634303181783511,70.71,,,,,
0.06391408857048098,69.94,,,,,
0.08452184877716551,,66.88,,,,
0.08456732993984262,76.9,,,,,
0.08558773720092061,,,75.26,,,
0.08569302681082736,,66.18,,,,
0.08636453179137171,77.47,,,,,
0.08654867230995889,78.95000000000002,,,,,
0.08683523722714992,,68.08,,,,
0.08684153705477549,,68.07,,,,
0.0868446869959758,,68.08,,,,
0.08684941194201157,,68.09,,,,
0.08685098693315285,,68.07,,,,
0.08685886195733139,,68.07,,,,
0.08686201199895649,,68.08,,,,
0.08686673709563131,,68.08,,,,
0.08707153075615248,80.44999999999999,,,,,
0.0872496064156425,76.08,,,,,
0.08827664863029505,,72.26,,,,
0.08835719012294074,79.89,,,,,
0.08897507118267045,71.99,,,,,
0.08897665234057395,71.98,,,,,
0.08917116978435868,80.01,,,,,
0.089737721925087,,66.05,,,,
0.09036985345429183,78.16,,,,,
0.09063781953870387,78.8,,,,,
0.09068857351022852,,72.76,,,,
0.09069809040578325,,71.81,,,,
0.09070126274120849,81.35,,,,,
0.09089798358416723,,72.87,,,,
0.09091385126044171,,72.89,,,,
0.09112334785739762,,,77.64,,,
0.09170464585829086,,,75.43,,,
0.09222770763248733,79.37,,,,,
0.09225156738099916,,,76.78,,,
0.09243930043100379,,,75.5,,,
0.09266689394138061,78.93,,,,,
0.09298695847961147,79.81,,,,,
0.0931382980273956,81.31,,,,,
0.09329924183341909,,,75.25,,,
0.09355589382884544,81.58,,,,,
0.09364997659589047,,,75.33,,,
0.09417809718052195,76.21,,,,,
0.09820436265343746,79.75,,,,,
0.09896389683806106,,68.61,,,,
0.0991442795402353,,,75.75,,,
0.09928766159528624,77.07,,,,,
0.09938273324137614,80.7,,,,,
0.09956325347571937,77.14,,,,,
0.10158040068151108,85.327,,,,,
0.10170661699683592,86.09,,,,,
0.11596375349728638,84.78,,,,,
0.12224994461153482,,67.42,,,,
0.12322096292646156,,74.68,,,,
0.12524973284393437,78.58,,,,,
0.12603449879114748,,67.67,,,,
0.1262701420698955,91.65,,,,,
0.13486933626983832,87.17,,,,,
0.13567923143091187,87.65,,,,,
0.15651392009067067,,,,,85.83,
0.15651893582910104,,,,,85.83,
0.15653565527141722,,,,,86.02,
0.1565373272422368,,,,,85.83,
0.15658748861484195,,,,,85.83,
0.15662260416470897,,,,,85.84,
0.156624276386937,,,,,85.84,
0.15665772184695115,,,,,85.84,
0.1567296361362338,,,,,85.84,
0.15680155936850215,,,,79.69,,
0.15683836076004276,,,,79.61999999999999,,
0.1569036053454731,,,,79.95,,
0.1577172709709631,,75.57,,,,
0.15781445155053064,,,79.41,,,
0.15818656937899478,,,,79.67,,
0.15826538176426985,,74.69,,,,
0.15841800644949222,,,,,85.84,
0.15875862188837098,,,,79.14,,
0.15881569036444754,,,76.13,,,
0.15954296613989594,89.54,,,,,
0.15973795720856887,,,77.3,,,
0.15999860800167043,,,77.35,,,
0.16027283815789284,,74.95,,,,
0.16090928219527956,,,,,,87.0
0.161151920762993,,,,,,87.01
0.161261478343925,98.42,,,,,
0.1612631640066482,98.42,,,,,
0.16153799245581069,88.24,,,,,
0.16209141592123344,93.47,,,,,
0.16224336213759805,,,78.79,,,
0.16263353936168512,,,,,,87.4
0.16312205221254894,,,74.35,,,
0.16326073616955683,,,74.42,,,
0.1633960694663792,,79.61,,,,
0.16339945320225713,,79.62,,,,
0.16341129643283558,,,74.47,,,
0.1636448265078292,,74.93,,,,
0.16366513790159165,,73.45,,,,
0.16397158745355012,,,,80.2,,
0.16415282416199184,,,73.7,,,
0.16502761843597957,92.68,,,,,
0.16505985495004794,,,,,,87.27999999999999
0.16508700287193956,,,,,84.61,
0.16542645867689143,,72.39,,,,
0.16647662818265863,98.93,,,,,
0.16677945534735028,,,,82.52,,
0.16710457402871381,,,,,,87.30999999999999
0.16723739711896624,,,75.2,,,
0.16733788595108856,,,75.16,,,
0.16770422052094203,100.36000000000001,,,,,
0.16777410577697838,,,,,,87.21
0.1684375798736626,,,,,85.13,
0.16853315493727172,,,,81.15,,
0.16853486177693244,,,,,85.32,
0.16854680979417513,,,,81.16,,
0.16860655354555232,,,,,85.33,
0.16871410769408324,,,,,85.34,
0.16871922981402743,,,,,85.34,
0.16902151437969537,,,,81.26,,
0.1692265420271173,,,,,,87.14
0.1692607202938352,,,,79.7,,
0.16982837155503838,,77.7,,,,
0.17060208454966208,,76.07,,,,
0.17075797798389614,,76.46,,,,
0.1709293373418148,,,75.73,,,
0.1713699610958752,104.49,,,,,
0.17205126552235384,,,,81.0,,
0.17269382430114777,,,,,86.22,
0.17355912610919666,,,75.2,,,
0.17425159808303414,,75.01,,,,
0.1750190940602785,,,,81.08500000000001,,
0.1758636350942382,,,,80.3,,
0.17598462988088737,,,76.62,,,
0.17665400783063245,,,76.69,,,
0.17798291041292713,,,,81.23,,
0.17885777523013524,,,,81.18,,
0.1912308085497163,,79.25,,,,
0.19699141648336993,,78.09,,,,
0.201354253886199,,79.06,,,,
0.20680903600094203,,80.66,,,,
0.21039797885544775,,83.03,,,,
0.22541599268787071,,,77.09,,,
0.23452486768798186,,,77.15,,,
0.2345427979677972,,,77.12,,,
0.23456252187717408,103.66,,,,,
0.23460017836341396,,,77.12,,,
0.23479746416181935,,,77.13,,,
0.23505044091300742,,,77.35,,,
0.23550462369436231,,,75.61,,,
0.2355854421869572,,,74.92,,,
0.2365560894568317,,,76.3,,,
0.23666403329972518,,,76.3,,,
0.23778776745317165,,,76.5,,,
0.23796443692279912,,,76.54,,,
0.23839550564416956,,,77.24,,,
0.24107883332749291,108.54,,,,,
0.2416462768871197,112.66,,,,,
0.24169525000438252,112.69000000000001,,,,,
0.24224510226600127,113.52000000000001,,,,,
0.24310442662173926,,,77.02,,,
0.24418526357698878,114.23999999999998,,,,,
0.25232601140058675,,,75.83000000000001,,,
0.27432318874983785,,89.65,,,,
0.30389051955690904,121.99,,,,,
0.30452176232193273,,,,79.9,,
0.3050741282104823,,,76.24,,,
0.3058486057164249,,,77.01,,,
0.30588839587571437,,,77.65,,,
0.3059130290942913,,90.16,,,,
0.3064419199470456,,,77.11,,,
0.30703956989684555,,,,,,84.65999999999998
0.3071192978736075,,,,,,84.68
0.30717245526202275,,,,,,84.68999999999998
0.3072294144047967,,,,,,84.67
0.30727118759777294,,,,,,84.67
