moneyness,9,44,100,191
-0.7336299630065293,,,125.38,
-0.6821700580887191,,,,104.0
-0.6308612639521258,,,110.21,
-0.5743032408294275,,,103.52,
-0.4731268341772086,,,92.30999999999999,
-0.41789763677024205,,103.0,,
-0.4077762212461896,,101.01,,
-0.36803588713542246,,,,80.77000000000001
-0.36769556649208046,126.35,,,
-0.36686487313554894,,,83.68,
-0.3659482508097369,122.35,,,
-0.36512034672894134,134.72,,,
-0.36396478909072405,,,85.55,
-0.36331416201532285,,,84.06,
-0.3629673828682818,,,83.53,
-0.3629491208697868,125.18,,,
-0.3619525952046484,136.72,,,
-0.3539376959049342,,94.41,,
-0.3007211178994954,,87.34,,
-0.2647653498614083,114.39,,,
-0.2640364028622676,113.91,,,
-0.263495136437526,,82.32,,
-0.2630159283314576,113.45,,,
-0.26300894496571936,113.43,,,
-0.2627085349913262,,,,77.33000000000001
-0.2625112335342463,,82.7,,
-0.2625104565481696,113.38,,,
-0.26247549048013896,,82.09,,
-0.2623907811492374,,,77.52,
-0.26195682658305,,,78.132,
-0.261494313506214,107.14,,,
-0.2614865221290289,,,77.43,
-0.26107100368725566,,83.84,,
-0.25950687389190497,117.17,,,
-0.25817438836478324,,82.67,,
-0.25803128140117615,,82.69,,
-0.2559594986867685,,,78.54,
-0.2554664715279743,106.54,,,
-0.2531246065567123,,82.61999999999999,,
-0.24826402685630466,,82.15,,
-0.2108170673962224,,77.19,,
-0.21040995515128547,,77.05,,
-0.210390835480193,,77.06,,
-0.2103634012912139,,77.01,,
-0.20986676246593206,,76.94,,
-0.20904848532784936,,77.11,,
-0.20847501630541465,,78.25,,
-0.20753748083561474,98.6,,,
-0.20680833422347056,,79.02,,
-0.2062685733153845,99.98,,,
-0.20524411721695568,,78.36,,
-0.20486158230424745,96.63,,,
-0.20477052858372813,99.36,,,
-0.20216924862427377,,77.35,,
-0.20215736648103533,,77.35,,
-0.20215312277267738,,77.34,,
-0.20214208891966845,,77.34,,
-0.2015016028524491,,77.17,,
-0.20127115033993903,100.44,,,
-0.2010226909555769,100.33000000000001,,,
-0.20092139090819006,100.29,,,
-0.2005738813630321,,78.05,,
-0.2003787006473734,100.01,,,
-0.20001962618517088,97.14,,,
-0.19985234608626445,,77.2,,
-0.19963802295651578,,76.51,,
-0.19826911647118683,,76.98,,
-0.19630600809480592,102.13,,,
-0.1961750794982846,102.09,,,
-0.19612769350814163,102.12,,,
-0.19611735400419295,102.1,,,
-0.19605186430213006,101.97,,,
-0.19596222952169406,101.85,,,
-0.19527119897080547,,77.18999999999998,,
-0.19294787088887644,,77.74,,
-0.19291052606091907,,77.69,,
-0.18838898459886932,98.62,,,
-0.16273238101118903,,,73.97,
-0.15901722753209402,86.11,,,
-0.15766154209007344,,,73.37,
-0.15742555591481988,83.31,,,
-0.15715658344992667,84.42,,,
-0.15667768959203232,88.17,,,
-0.15647761924243264,84.24,,,
-0.15646338840221508,84.24,,,
-0.15626855550012708,87.95,,,
-0.15620092121764428,,71.8,,
-0.1559712397199935,,,73.05,
-0.15542323852959194,,73.28,,
-0.15454763542825856,,74.09,,
-0.1544493404176387,,72.97,,
-0.15273175169533082,87.48,,,
-0.15226039169808603,,73.63,,
-0.15025147245487036,86.4,,,
-0.1494835770594457,,72.73,,
-0.1493967628167301,,73.47,,
-0.14937234311767789,84.4,,,
-0.1491000137207622,86.27,,,
-0.1490819125660393,,71.91,,
-0.1490620004063229,,72.93,,
-0.14863366345063034,,,,75.19
-0.1483898713749351,83.95,,,
-0.14836086079425992,84.28,,,
-0.14767491042596015,,72.43,,
-0.14736151019329313,,,,75.27
-0.14693327845270765,,72.42,,
-0.146923272146405,,72.41,,
-0.1468259258271789,88.28999999999998,,,
-0.14668487072275793,88.2,,,
-0.14522426109979725,,72.78,,
-0.1407587529831783,,72.09,,
-0.1407430639169014,86.52,,,
-0.1372449210686948,,72.07,,
-0.13423567619981402,,72.1,,
-0.10496921094085632,,68.53,,
-0.10474956685677561,74.0,,,
-0.10389541932423174,74.8,,,
-0.10385101575851641,,68.87,,
-0.10384345726651178,75.09,,,
-0.10367146712108755,75.01,,,
-0.10358922872817244,71.39,,,
-0.10348333639203722,74.93,,,
-0.10344740295081833,74.88,,,
-0.1033887685202961,73.07,,,
-0.10319011103561504,73.22,,,
-0.1028872255362624,72.79,,,
-0.1028834381728374,72.66,,,
-0.10287775706774005,72.65,,,
-0.10272718156051575,72.69,,,
-0.10268171487025302,73.86,,,
-0.10199536629609007,74.0,,,
-0.1013231694745913,73.72,,,
-0.0999986235273066,,68.69,,
-0.09761568832282852,73.4,,,
-0.09732915626825256,74.93,,,
-0.09709903230260997,74.91,,,
-0.09650784337485152,,68.51,,
-0.09591011006496675,73.05,,,
-0.09466116362668087,,68.8,,
-0.09332753062952936,73.45,,,
-0.09208016184472212,,68.75,,
-0.09194340136635804,73.3,,,
-0.09182988798522995,74.41999999999999,,,
-0.09173284550482552,73.09,,,
-0.09145421837806411,74.21,,,
-0.0786554476734207,67.84,,,
-0.0775821900623449,68.49,,,
-0.07757246590707834,66.88,,,
-0.07751995192561112,67.34,,,
-0.07743144261254542,66.88,,,
-0.07685036113613875,67.87,,,
-0.07664286339907289,68.32,,,
-0.07302448274766127,68.29,,,
-0.07051745090207606,69.05,,,
-0.06848101724002109,67.83,,,
-0.06776248079590719,68.33,,,
-0.06679706622327963,69.47,,,
-0.06627325646539073,68.37,,,
-0.06497714269837973,68.13,,,
-0.06337474109001762,67.26,,,
-0.057961533429281675,65.49,,,
-0.05589916163845543,65.22,,,
-0.05465362508823235,,,71.81,
-0.053564067403063964,64.63,,,
-0.05255279123211287,63.73,,,
-0.05255179383527042,63.73,,,
-0.05120739130526453,65.49,,,
-0.0512043906043933,,66.7,,
-0.05086719100981407,63.85,,,
-0.05085818239341933,63.84,,,
-0.0508191430795224,63.69,,,
-0.050664956457165955,63.49,,,
-0.05061989246687992,,66.74,,
-0.05020410058549629,,,71.78999999999999,
-0.049197681310078845,64.91,,,
-0.04891132049152269,,66.32,,
-0.048854027627620034,,,71.46,
-0.04882789174815927,64.7,,,
-0.04811463238187108,64.42,,,
-0.04805220904773477,66.25,,,
-0.04761602417785449,,,71.34,
-0.04717036064601843,,,71.01,
-0.04705131205151858,66.58,,,
-0.046679850731249584,66.57000000000001,,,
-0.046352563457289886,66.03,,,
-0.046199954641509056,63.64,,,
-0.045151598097942,,67.03,,
-0.045103982871287474,64.59,,,
-0.044976310106803474,,66.97,,
-0.04435265510687325,64.09,,,
-0.043624535493750116,,65.82,,
-0.04344766967909808,,65.79,,
-0.04335209426170705,,66.17,,
-0.04335107739927546,,66.16,,
-0.043243277720963036,65.2,,,
-0.04221389066552306,64.57,,,
-0.04208442429273895,63.76,,,
-0.04173152724570217,,67.38,,
-0.04009727014329223,65.64,,,
-0.038673112541470545,,65.55,,
-0.03724575264917884,,,70.08,
-0.035291191994203164,,,,73.87
-0.034650677621593684,,66.03,,
-0.03297865139202727,65.57,,,
-0.03292981434401476,62.010000000000005,,,
-0.03004071673524633,65.5,,,
-0.029692487987053928,,,,74.95
-0.02609845565536717,60.32,,,
-0.025246638945032318,59.59,,,
-0.024800637622242494,59.03,,,
-0.02465153699101319,60.09,,,
-0.024590855407457424,59.3,,,
-0.02458262681480361,60.11,,,
-0.024543539103676792,61.31,,,
-0.024122633497386192,58.99,,,
-0.02168268462963019,61.11,,,
-0.016524514588396877,60.95,,,
-0.014656583851659466,61.54,,,
-0.014380455537370329,59.23,,,
-0.013680517791070823,61.38,,,
-0.0133280710830459,61.02,,,
-0.012438998090003706,62.18,,,
-0.003998683181416829,,62.98,,
-0.0033602496005573634,56.85,,,
-0.00327659703941674,57.519999999999996,,,
-0.0019320494327296212,58.459999999999994,,,
-0.0018932509072265846,59.16,,,
-0.0018712287805702221,56.62,,,
0.00025480174949832346,57.9,,,
0.0008175098817559956,58.02,,,
0.0013945737063298935,59.69,,,
0.0015191464105026586,56.449999999999996,,,
0.0015244255993858147,58.65,,,
0.0015529341811040265,58.699999999999996,,,
0.0019236934915036752,59.88,,,
0.001939544022586892,,64.95,,
0.0035716587138012734,56.23,,,
0.003574839216746728,,65.42,,
0.004558581098014214,,65.1,,
0.005283558746125738,57.61,,,
0.006236548206145054,59.86,,,
0.006654516170050417,59.64,,,
0.0071774646692748245,58.12,,,
0.0075459891715319305,,64.01,,
0.007997130921850504,58.74,,,
0.009466672192168568,59.82,,,
0.009908799920057554,58.5,,,
0.009997916214825597,59.96,,,
0.010315856641497367,58.13,,,
0.010471677542532865,,64.21,,
0.010516820850259512,57.17999999999999,,,
0.010678079881867752,,64.2,,
0.01238951633357277,,64.88,,
0.012662545663086222,,63.11,,
0.01313340834075416,60.05,,,
0.013343061426723146,59.40999999999999,,,
0.013421973975323631,59.1,,,
0.013852425775330302,60.61,,,
0.015243615720673231,59.17,,,
0.016010181491503017,59.33,,,
0.017540251750169267,59.739999999999995,,,
0.01830374178389671,58.71,,,
0.018624749364699822,57.85,,,
0.021330761729983827,57.28000000000001,,,
0.021553707917363996,60.54,,,
0.022914358379660493,58.31,,,
0.026552436824910153,55.4,,,
0.027223587648663727,,64.32,,
0.02728468113083493,59.0,,,
0.02794535337071191,55.11,,,
0.028324383303042877,58.21,,,
0.02967143448543874,55.49,,,
0.031322589243781396,58.52,,,
0.03367117594673674,56.89,,,
0.03371610868968267,56.92,,,
0.03487584674072486,57.13000000000001,,,
0.03695384438672944,59.09,,,
0.037071862166235814,57.48,,,
0.037210870820971076,58.26,,,
0.03778826564825044,58.47,,,
0.04648991183724993,57.28,,,
0.047617717310835195,56.98,,,
0.04781713495360784,56.92,,,
0.04904825097430354,,,70.59,
0.0490625576984407,56.95,,,
0.04921179981254076,56.67,,,
0.04950736124463173,57.19,,,
0.05001097261466403,,64.78,,
0.05001758779459564,,64.78,,
0.050148636422385984,57.38,,,
0.0502855726472029,,64.45,,
0.050294397519624834,58.07000000000001,,,
0.05031315086593069,56.22,,,
0.05057024953144573,57.78,,,
0.05197824508989157,56.34,,,
0.05288427117244998,,,70.11,
0.05308828670960475,55.95,,,
0.05344994321904806,56.9,,,
0.05350432410849848,55.95,,,
0.054164000510215304,56.19,,,
0.05425846622261288,57.940000000000005,,,
0.05425957768469836,57.26,,,
0.054408534804444075,56.17000000000001,,,
0.05450304435028919,,,69.889,
0.054673204234301886,58.441068965517246,,,
0.054676541251563515,56.41,,,
0.054694339033604766,57.77,,,
0.05499810627839907,57.53,,,
0.05500367141277662,57.53,,,
0.05504040277222422,57.55,,,
0.055042628997424625,57.55,,,
0.05504819460152932,57.6,,,
0.05505376026435416,57.75499999999999,,,
0.05507268395719778,57.75,,,
0.05517176613595054,56.41,,,
0.05522075745856414,55.05,,,
0.0552886847726064,56.96,,,
0.05530204855233678,56.62,,,
0.055336573216613116,57.81,,,
0.0554089709762533,56.73,,,
0.055443502637025466,57.910000000000004,,,
0.055652968865627095,,,,74.17
0.05575438929887344,58.06000000000001,,,
0.056006352934219406,58.14,,,
0.05600969839307002,58.13,,,
0.05610003379520112,58.13,,,
0.05619596237407487,58.18,,,
0.056335424525362,,64.494,,
0.05634435135703275,58.28,,,
0.05716850103021076,55.87,,,
0.05717408908594601,55.88,,,
0.05717744194774377,55.88,,,
0.057199794903239676,55.72,,,
0.05739095127119542,58.25,,,
0.057441267068423674,58.27,,,
0.0577029864243821,,63.52333333333334,,
0.05820777698059443,57.07,,,
0.05835225137982669,58.84000000000001,,,
0.05882290657476075,56.04,,,
0.05885205613186506,55.98,,,
0.05902250105107987,59.32,,,
0.06203900869278933,57.59,,,
0.062067207612897635,,62.95,,
0.06308901775890208,59.04,,,
0.06343722051540546,60.3,,,
0.06350281668721003,,62.72,,
0.06363516462945085,57.349999999999994,,,
0.06395316052606104,57.58,,,
0.0641954629090633,57.61,,,
0.06526109016689441,,63.35,69.78,
0.06585491156601808,,,69.29,
0.06599239094631337,,63.97,,
0.06623334943345704,57.84,,,
0.06627541467450881,,63.33,,
0.06627655161898094,,63.33,,
0.06627882551519937,,63.33,,
0.06628223637771136,,63.33,,
0.06628792119705751,,63.32000000000001,,
0.06647441687845057,,62.99,,
0.06775549253425361,,63.03000000000001,,
0.06806569031221699,56.83,,,
0.06911851178703166,,63.06000000000001,,
0.06971778705341958,59.03,,,
0.07145880187333864,58.72,,,
0.07273577659633812,59.27,,,
0.07417846830743846,57.67,,,
0.07439774634328722,57.82,,,
0.07449471885845682,60.06,,,
0.07453051075658768,57.89,,,
0.07571413972450958,59.52,,,
0.07731687767713247,59.02000000000001,,,
0.07800439825794503,,63.45,,
0.0807048789502467,60.42,,,
0.10377712532285477,60.44,,,
0.10502819400506413,59.55,,,
0.10508052879681995,,64.092,,
0.10515031623086912,59.72999999999999,,,
0.10562161205948883,58.46,,,
0.10615273757000354,61.46000000000001,,,
0.10625296317757993,60.42,,,
0.10658990094439535,,62.61,,
0.10661439231061087,,63.00000000000001,,
0.10689670439954546,61.09,,,
0.10709160708580812,59.510000000000005,,,
0.10738467379611483,,62.84,,
0.10764050419795734,,64.96,,
0.10777021680645671,60.24000000000001,,,
0.10806247361756016,61.690000000000005,,,
0.1097348050882927,61.17000000000001,,,
0.11056464279481526,59.99,,,
0.11082194476358542,,64.93,,
0.11347356030519773,62.51,,,
0.11539683163562842,,63.99000000000001,,
0.11718172290701334,62.57,,,
0.1180775030028367,64.14,,,
0.1187768040275965,,63.93,,
0.11880422204747565,64.95,,,
0.11884952432911655,,63.99,,
0.11954740430268718,,63.27,,
0.11955337284112799,64.71,,,
0.11969663685785381,,63.28,,
0.12045893998181656,64.4,,,
0.12137794922400658,,63.34,,
0.12523067228781892,,62.7,,
0.15821294060789337,,64.12,,
0.15824586822110276,,,70.31,
0.15933841826189865,,63.34,,
0.15963418812429175,,65.13999999999999,,
0.15963663313208376,66.78,,,
0.1598457194312115,66.65,,,
0.15985794903373285,66.66,,,
0.15999738473316882,68.58,,,
0.16011850083159396,,63.53,,
0.16170022220156977,66.19,,,
0.16265058967524015,68.72,,,
0.1647138298120152,68.06,,,
0.1647261622908256,71.30000000000001,,,
0.16518017922589667,69.49,,,
0.1663501616455294,,,69.36,
0.1667509909428304,,,70.87,
0.16714961903175385,71.3,,,
0.16737876771497273,,,69.76,
0.16787577199242798,69.82,,,
0.16886235689405638,,65.72,,
0.16943272944535925,70.24,,,
0.16961924640368653,70.89,,,
0.1697535754581445,,65.03,,
0.169853098355931,,65.17,,
0.1699476607960113,,63.61,,
0.17078694977004694,,64.35,,
0.1711596610025128,,65.57,,
0.171225751634126,70.34632,,,
0.1717597381223508,,64.51,,
0.1717822061676224,,64.53,,
0.1718184064974133,,64.53,,
