moneyness,5,12,19,26,54,89,152,236,327
-0.8094574371977667,,,,,171.56,,,,
-0.8064696237140512,,,,,170.90999999999997,,,,
-0.7132659651718505,,,,,142.15,,,,
-0.711153796161234,,,,,141.38,,,,
-0.7108588408041787,,,,,141.48,,,,
-0.7108508286653814,,,,,141.52,,,,
-0.710846996615946,,,,,141.21,,,,
-0.7108322248568619,,,,,141.21,,,,
-0.7107927796525368,,,,,141.49,,,,
-0.7105128000384053,,,,,141.42,,,,
-0.710190499030225,,,,,149.17,,,,
-0.7101764300981777,,,,,141.18,,,,
-0.7101356154678399,,,,,141.21,,,,
-0.7101066251990299,,,,,141.42,,,,
-0.7098988320526978,,,,,141.34,,,,
-0.7098856465923651,,,,,141.36,,,,
-0.7093770230083789,,,,,141.15,,,,
-0.7078445206970245,,,,,140.54999999999998,,,,
-0.6168828245696876,,,,,130.49,,,,
-0.61340993937543,,,,,,,,92.79999999999998,
-0.6133736004728441,,,,,,,102.25,,
-0.6133240788896215,,,,,,,,92.82,
-0.6132065779056345,,,,,,,,92.79999999999998,
-0.6112391727072406,,,,,,,,92.41,
-0.6104428582976158,,,,,128.81,,,,
-0.6011451123823502,,,,,,,,93.40999999999998,
-0.6011312913748381,,,,,,,,93.40999999999998,
-0.5731621428967778,,,,,,,99.37,,
-0.5649581525996288,,,,,,,98.32000000000001,,
-0.5644307363806567,,,,,,,98.2,,
-0.564302320937331,,,,,,,98.17,,
-0.5641001610649905,,,,,,,98.13,,
-0.5640423063033912,,,,,,,98.11,,
-0.5616128749427661,,,,,122.59999999999998,,,,
-0.559735028973104,,,,,,,97.71000000000001,,
-0.5530490990463061,,,,,,,97.14,,
-0.5528611298454017,,,,,,,97.04,,
-0.5526764486386826,,,,,,,97.02,,
-0.5525325538781879,,,,,,,96.99,,
-0.551189683945282,,,,,121.85,,,,
-0.5278579173387805,,,,,,,96.5,,
-0.527258622389079,,169.08,,,,,,,
-0.5228151614984368,,,,,,,95.39,,
-0.5217922842619689,,,,137.78,,,,,
-0.5213113388658572,,,,137.95,,,,,
-0.5207940634051751,,165.34,,,,,,,
-0.5205667284815965,,,,137.48,,,,,
-0.5205068434462037,,,,137.38,,,,,
-0.5204850006509416,,,,137.45,,,,,
-0.5204618911064862,,,,137.44,,,,,
-0.5202257242012778,,,,137.35,,,,,
-0.5201154410295059,,,,137.3,,,,,
-0.5197395451501259,,,,137.0,,,,,
-0.5191908944371588,,167.97,,,,,,,
-0.5190250830824047,,167.9,,,,,,,
-0.5187749936237687,,167.78,,,,,,,
-0.5175768463901964,,169.15,,,,,,,
-0.5131431865362669,,,,,,103.05999999999999,,,
-0.5130931681615518,,,,,,103.04,,,
-0.5127337294483268,,,,,,,95.7,,
-0.5125911119527038,,,,130.09,,,,,
-0.5114479948604329,,165.36,,,,,,,
-0.510186648275808,,,,,,105.38,,,
-0.5101344607425431,,,,,,105.36000000000001,,,
-0.5100999028773058,,,,,,105.35,,,
-0.510067380433169,,,,,,105.35,,,
-0.4960307380932222,,,,,113.78,,,,
-0.4959085416785338,,,,,113.72,,,,
-0.4754079597304074,,,,,112.39,,,,
-0.4753998287895804,,,,,112.39,,,,
-0.47539845275927295,,,,,112.39,,,,
-0.4746915962116669,,,,,112.26,,,,
-0.474636400628908,,,,,112.24,,,,
-0.47462874759851603,,,,,112.22000000000001,,,,
-0.47455082454917663,,,,,112.21,,,,
-0.47450790053485536,,,,,112.19000000000001,,,,
-0.4744706187272395,,,,,112.19000000000001,,,,
-0.4743815980041791,,,,,112.18,,,,
-0.47435635533032516,,,,,112.16000000000001,,,,
-0.47419768541821117,,,,,112.11,,,,
-0.47066459263429783,,,,,112.25000000000001,,,,
-0.470467618011707,,,,,112.25000000000001,,,,
-0.4704217296555887,,,,,112.25000000000001,,,,
-0.47039572272327335,,,,,112.23,,,,
-0.4703935553636134,,,,,112.26,,,,
-0.47034178844391716,,,,,112.22000000000001,,,,
-0.4701680530602611,,,,,112.15,,,,
-0.4640999326958234,,,,,,,93.16,,
-0.4250633568202937,,,,,107.31000000000002,,,,
-0.42502231033222926,,,,,107.36,,,,
-0.4249583873533015,,,,,107.34000000000002,,,,
-0.42481616285755164,,,,,107.27,,,,
-0.42474819550699583,,,,,107.25,,,,
-0.4247331660745013,,,,,107.23,,,,
-0.4247148263453763,,,,,107.22000000000001,,,,
-0.42427584095907966,,,,,,,90.69,,
-0.4241512409180853,,,,,,,90.66,,
-0.4238926135831719,,,,,,,90.58,,
-0.42345403403206694,,,,,,,90.56,,
-0.4232535516767221,,,,,,,90.52,,
-0.420710609467954,,,,,,,89.64,,
-0.4202506449711574,,,,,,,89.58500000000001,,
-0.42008548423224523,,,,,105.28,,,,
-0.4152092381345954,,,,,,,90.05,,
-0.4145129076728328,,,,,102.77000000000001,,,,
-0.40995792764007244,,,,118.44,,,,,
-0.4099062577080995,,,,118.41000000000001,,,,,
-0.40908109983716634,,134.18,,,,,,,
-0.40416876895786025,,,,,,,,86.17,
-0.4041423546816416,,,,,,,,86.17,
-0.403320212742598,,132.88,,,,,,,
-0.4022817892694638,,,,,,,89.56999999999998,,
-0.4020906736668296,,,,,,,,85.96,
-0.4008662515388751,,,,,,96.24,,,
-0.4003073304992657,,,119.91,,,,,,
-0.39868244107027795,,131.84,,,,,,,
-0.39811697283653746,,131.4,,,,,,,
-0.39784326727352826,,131.32,,,,,,,
-0.39670562661290754,,,,,,93.57,,,
-0.396697910475279,,,,,,93.57,,,
-0.39488615872281285,,,,114.48,,,,,
-0.39322597478247157,,,,114.04,,,,,
-0.3908672977606332,,,,110.83000000000003,,,,,
-0.39078699354599744,,,,,,93.64999999999999,,,
-0.38879400255337415,,,,112.58,,,,,
-0.38406344715051166,,,,,,,89.33,,
-0.3839389568807029,,,,,,,89.3,,
-0.38373759357115056,,,,,,,89.22999999999999,,
-0.383626561143534,,,,,,,89.22999999999999,,
-0.37360506666769455,,122.94,,,,,,,
-0.3735351867214519,,,,,99.05000000000001,,,,
-0.37348778626487633,,,,,100.07,,,,
-0.373230581719161,,,,,100.9,,,,
-0.37275972692853465,,,,,98.99000000000001,,,,
-0.3724077119505882,,,,,100.62,,,,
-0.37168214946570033,,123.34000000000002,,,,,,,
-0.37143379336321125,,123.18,,,,,,,
-0.37140735124596735,,,,,,,87.85,,
-0.371129270425298,,,,,,,87.72999999999999,,
-0.3711088874166387,,,,,,,87.73,,
-0.3673484136383136,,122.04,,,,,,,
-0.3669170834259623,,,,,99.24,,,,
-0.3647759467037247,,,,,99.47,,,,
-0.36453421457773183,,,,,99.48,,,,
-0.3644772091749936,,,,,99.47,,,,
-0.3644570140723884,,,,,99.48,,,,
-0.3644565480164078,,,,,99.48,,,,
-0.36415704342807387,,,,,99.44,,,,
-0.3640987261185442,,,,,99.41,,,,
-0.3640337091486441,,,,,99.44,,,,
-0.3530770888269944,,,,,97.37000000000002,,,,
-0.35210856268274904,,,,,97.03,,,,
-0.34115678280268613,,,,,,,87.97,,
-0.3387714657216766,,,,,,,87.53,,
-0.33654964587152614,,,,107.34000000000002,,,,,
-0.33249100054831093,,,,107.59000000000002,,,,,
-0.3323864347599679,150.86999999999998,,,,,,,,
-0.32365581424110323,,,,102.53,,,,,
-0.32364013017028814,,,,102.54,,,,,
-0.3236224847211151,,,,102.5,,,,,
-0.3236148053955247,,,,102.53,,,,,
-0.323461018790387,,,,102.47,,,,,
-0.3234577494532088,,,,102.48,,,,,
-0.32338548903522024,,,,102.45,,,,,
-0.32335998167272184,,,,102.45,,,,,
-0.3225976348496421,,,,103.81,,,,,
-0.31853930847802814,,,,,94.59999999999998,,,,
-0.3185081266688945,,,,,94.59999999999998,,,,
-0.31699037663833884,,,,102.21,,,,,
