moneyness,7,14,21,49,140,231
-0.6946316239490238,,,,,86.51,
-0.5925381511622341,,,,,81.13,
-0.5919054444914886,,,,,,73.31
-0.5916325509693623,,,,,,72.16
-0.5910839954364974,,,,108.88,,
-0.589998001240256,,,,,,73.91
-0.4890968151317262,,,,,75.51,
-0.4877595010367748,,,,,,71.06
-0.48719105825304454,,,116.69,,,
-0.4360426187719879,,,110.86999999999999,,,
-0.3900846054304834,,,,,69.83,
-0.3892445973595008,,,,78.23,,
-0.3879961566158636,,,96.73,,,
-0.3878175696357514,,,,,,66.70999999999998
-0.38778009060854657,,,,,69.99,
-0.38691367233601215,,,,,69.72,
-0.38679587558905926,,,,,70.27,
-0.3867545106760929,,,96.60204081632654,,,
-0.38672818464387815,,,,,,69.36
-0.38662850132897153,,,,,,69.36
-0.3864779745592867,,,,,,69.1
-0.38621688640102136,,,,,,67.94
-0.38621500274668785,,,96.35,,,
-0.3861421592449549,,,,79.47,,
-0.38539703351634846,,,,79.41,,
-0.38509217468301493,,,,,,67.73
-0.3849919587698609,,,94.83,,,
-0.384825490370981,,,88.19999999999999,,,
-0.33832810782197975,,,83.93,,,
-0.28819760447988096,,,,,67.91,
-0.2866067552225481,,,,69.02,,
-0.2858877129839895,,,,,67.04,
-0.2847793902029081,,,,70.93,,
-0.28476258204794946,,,,70.91999999999999,,
-0.2845900701101731,,,,68.79,,
-0.28366908786514966,,,,,67.28,
-0.28332659319057885,,,,68.17,,
-0.28327816281667595,,,,,,67.57
-0.2827449963778622,,,,70.23,,
-0.28270971774627396,,,,,67.1,
-0.28269722239870154,,,,,,67.44
-0.2824531083106281,,,,,,67.72
-0.28242000777036624,,,,69.06,,
-0.2823986746928666,,,,68.08,,
-0.28185977799207995,,,73.67,,,
-0.2812396357322474,,,69.82,,,
-0.2357902845509401,,,,65.8,,
-0.23577237429219788,,,,65.79,,
-0.23539294685675127,,,68.51,,,
-0.2340498541630922,,,,65.4,,
-0.23389572197156427,,,,66.14,,
-0.2336475718889668,,,70.45,,,
-0.2334885774467811,,,,65.27,,
-0.23277738677840154,,,,64.2,,
-0.2317573090609617,,,69.52,,,
-0.2306137752961368,,,69.14,,,
-0.23048826032889957,,,67.55,,,
-0.22994072597081372,,,71.9954347826087,,,
-0.22912865842690855,,,69.57,,,
-0.21112366527213688,78.57,,,,,
-0.21107387606021488,,68.16,,,,
-0.20964337069255645,78.02,,,,,
-0.20948697234530422,79.61,,,,,
-0.20793819669500713,,66.34,,,,
-0.1850256615044834,,,,64.42,,
-0.18497418405727994,,63.71,,,,
-0.18337431773476198,,,,63.35,,
-0.1830716099003552,,,,62.03,,
-0.18291558190198864,,,61.65,,,
-0.18289388345002622,,,61.690000000000005,,,
-0.18257327975101179,69.32,,,,,
-0.18247387493076583,,,,61.70000000000001,,
-0.18242708782572614,,,,62.34000000000002,,
-0.181696180157769,,,,62.13,,
-0.1814466702273737,,,,62.10999999999999,,
-0.18142238093532714,,,,,67.47,
-0.18135117987761207,,,,62.04,,
-0.18132185819471236,70.93,,,,,
-0.18125818102176938,,,61.20000000000001,,,
-0.18120790257192831,,,,63.78,,
-0.18106625174023416,,,,,,67.36
-0.18103271774292617,,,,61.99,,
-0.181020141785888,,,,61.97,,
-0.18065107513941736,,,,63.4361052631579,,
-0.18064268339521183,68.3,,,,,
-0.18044710708073208,68.65,,,,,
-0.18018339297499153,,,,62.32,,
-0.18012962150683975,,,,63.05,,
-0.18005231266245203,,,,63.52,,
-0.17986822532710445,,,63.355000000000004,62.81,,
-0.17973368003256462,,,,,66.93,
-0.179698354577437,,,60.76,,,
-0.1790897747422342,,,,61.95,,
-0.17849463248930497,,,61.35,,,
-0.17844823248271913,,,,63.29,,
-0.17828536916556936,,,,63.33,,
-0.17750052691372498,,,,62.52,,
-0.17748107692402593,,,61.97,,,
-0.17725522057273313,,,,,,67.47
-0.16090061300024305,62.22,,,,,
-0.16085111057541202,62.21,,,,,
-0.15684777576443243,71.44,,,,,
-0.15678831400589943,71.44,,,,,
-0.15668488227320954,,58.129999999999995,,,,
-0.1563269851626039,66.88,,,,,
-0.15589365283184886,61.550000000000004,,,,,
-0.15444281368634227,59.46999999999999,,,,,
-0.15428852600178367,59.35,,,,,
-0.15251973858572487,68.09,,,,,
-0.1520816139432727,66.16,,,,,
-0.1382884787142048,,,,62.42,,
-0.13538278130066916,,,,61.78000000000001,,
-0.13516197398770713,,,,62.24,,
-0.1339494858207153,,,,63.43999999999998,,
-0.1337888584865763,,,,59.96934010152285,,
-0.13355398825099207,,,,61.86,,
-0.1330626448932799,58.42,,,,,
-0.13285038200491106,63.64,,,,,
-0.1324671613304892,,,,60.24,,
-0.13232724124977535,,,59.44,,,
-0.13231838402975837,,,56.41,,,
-0.13153114124981868,,56.19,,,,
-0.13145837335436916,,57.32,,,,
-0.1313891437949506,,,55.03,,,
-0.13132522979002603,64.87,,,,,
-0.13110945056472778,,,,60.61,,
-0.13105526692959912,,57.58,,,,
-0.13097975387301874,,,,62.29,,
-0.13088823222666435,,,,63.34000000000001,,
-0.13071757729966116,,,,60.93,,
-0.13060999471206314,61.47,,,,,
-0.13049349097656837,63.17,,,,,
-0.13048993311933166,,,57.88,,,
-0.13048637523297846,61.47,,,,,
-0.1304187698597007,,57.29999999999999,,,,
-0.1303929703013854,56.98,,,,,
-0.13030221486446525,,,56.21,,,
-0.13028886687894448,,,,60.28,,
-0.13024259069011668,63.1,,,,,
-0.1301642659200405,,,,60.17,,
-0.1300146976340495,,,57.47,,,
-0.12998175008776947,,,,60.66,,
-0.1297617390022361,57.66,,,61.16,,
-0.1296833275994823,,57.06,,,,
-0.12964589899387058,,,,61.46,,
-0.12964411659901787,,55.309999999999995,,,,
-0.12963787815954242,,,,60.00999999999999,,
-0.12963698694660275,,,54.91142857142858,,,
-0.12958618479192496,63.2621,,,,,
-0.12933476054145132,57.47,,,,,
-0.1293044371670229,,,57.45,,,
-0.12909479137209567,,,,60.52,,
-0.12867073081973623,56.45,,,,,
-0.1285831890369613,,,,60.71,,
-0.12856264096780812,,,,61.58,,
-0.12854119847115375,57.16,,,,,
-0.12844558783269033,67.2,,,,,
-0.12807277412366191,,,,60.56,,
-0.12758862416620576,,,56.8,,,
-0.12746683090820443,,,54.94,,,
-0.12729393356345386,61.06,,,,,
-0.12715861376357906,,,,61.21,,
-0.12710124701288916,,,,60.08978260869566,,
-0.12692730796766138,,,56.26,,,
-0.12670036575843513,,,,59.84000000000001,,
-0.12579501230057843,60.34,,,,,
-0.11015833079940318,61.48,,,,,
-0.10931503781593865,56.95,,,,,
-0.10817028137992057,57.010000000000005,,,,,
-0.10795207204892698,,54.04,,,,
-0.10776105127161906,56.93,,,,,
-0.1067819241244422,57.760000000000005,,,,,
-0.10633856184852086,59.4,,,,,
-0.10632304532423109,60.05,,,,,
-0.10620071973825473,59.35,,,,,
-0.10537185857718345,58.86,,,,,
-0.10531880302903274,58.84,,,,,
-0.10498385902319474,,53.86,,,,
-0.10490695124146854,,53.84,,,,
-0.10456345165717162,,52.7,,,,
-0.10455337168915002,,52.67999999999999,,,,
-0.10374715631776321,57.06999999999999,,,,,
-0.10352769535924455,,52.02,,,,
-0.10351851054979411,,53.46,,,,
-0.10314177124887769,53.84,,,,,
-0.10281531427610524,56.55,,,,,
-0.10253648830220419,58.72,,,,,
-0.08778082413934651,,,,61.6,,
-0.08482549147413265,,,,,,67.63
-0.08452573855886036,,,,61.45,,
-0.08371673000898983,,,55.94,,,
-0.08360663916807776,55.15,,,,,
-0.08355345021760519,55.02000000000001,,,,,
-0.08304177457906514,,,56.40999999999999,,,
-0.082945538173411,,,,60.49,,
-0.08287077751158378,,,56.29,,,
-0.0828633007749805,,,56.29,,,
-0.08255384389551712,55.11,,,,,
-0.08243131233732282,50.84000000000001,,,,,
-0.08239295604050534,,,,60.08,,
-0.0821037773469332,,50.45,,,,
-0.0815773602696489,,,53.23,,,
-0.08153237139157032,51.79,,,,,
-0.08125484255260063,,55.22,,,,
-0.08085982499571065,,51.67,,,,
-0.08078847921560617,,,,,66.33,
-0.08074904653248327,,55.12,,,,
-0.08069458631256388,,,53.31,,,
-0.08067956166801504,,52.94,,,,
-0.08051331876457768,,,,60.56,,
-0.08031506362176011,,52.08,,,,
-0.08027747006814112,54.45,,,,,
-0.08017595212009221,,,53.07,,,
-0.08016279074521127,,,,61.279999999999994,,
-0.08000858658652521,56.34,,,,,
-0.07985433071671166,,,,,,68.26
-0.07979317840458633,,,54.37,,,
-0.07978471052071912,52.06,,,,,
-0.07975648311557648,53.91,,,,,
-0.07973201796363105,,,,61.07000000000001,,
-0.07967931937172779,,,56.41,,,
-0.07958802359936301,,53.58,,,,
-0.07957955193932587,,52.08,,,,
-0.07940820267749005,54.45,,,,,
-0.07938936919759587,,51.98,,,,
-0.07933286413408192,,51.98,,,,
-0.07918403427890908,53.96,,,,,
-0.07910300539850279,,,56.0,,,
-0.07904646517567693,,,55.27,,,
-0.07895692895585449,54.85,,,,,
-0.07887397460762591,,51.06,,,,
-0.07887114635509318,,52.05,,,,
-0.07886077594721264,,52.06,,,,
-0.0788390916125229,,51.779999999999994,,,,
-0.0787523440634802,,51.760000000000005,,,,
-0.07865237554129167,,,,60.24,,
-0.07860426974781409,,,53.88000000000001,,,
-0.07859577996867229,,,,,65.41,
-0.07858257333458918,53.34,,,,,
-0.0785372905720031,54.55,,,,,
-0.07851087357169173,,,,,66.11,
-0.07844388081617104,,,,60.54,,
-0.07840519042196759,,,,60.71,,
-0.0783834846320447,,,,60.4,,
-0.07831458556927384,52.63,,,,,
-0.0782126338127993,,,53.08,,,
-0.07816731468090243,,,,,65.77,
-0.07814843039406072,55.45,,,,,
-0.07808705111802428,54.35,,,,,
-0.07801338519678791,52.49,,,,,
-0.07793120547176113,57.62,,,,,
-0.07783767279016607,,,54.02000000000001,,,
-0.07780554607744583,,,55.19,,,
-0.07775262661175542,,,,61.58,,
-0.07773467041311333,,51.29,,,,
-0.07766283862584056,,,,60.01,,
-0.07764393366415179,,,55.83,,,
-0.0774898293253683,54.1,,,,,
-0.07737161626040256,52.76,,,,,
-0.0773517534929925,,,,61.43,,
-0.07723918165469468,,,,,66.51,
-0.07713604552795505,54.11,,,,,
-0.07707358492307415,,,,,66.55,
-0.07693822460349364,,,53.91,,,
-0.07667306840005916,,,,61.29,,
-0.07644282719321738,,,,,,68.12
-0.0758216459000367,54.13,,,,,
-0.07575805810606384,,52.300000000000004,,,,
-0.0751502110198935,,51.59000000000001,,,,
-0.07468809277794064,,50.900000000000006,,,,
-0.0615339506579915,52.58,,,,,
-0.059093026709551744,,51.14,,,,
-0.05807262310990824,52.12,,,,,
-0.05783469022113885,51.76,,,,,
-0.05762448016528765,51.67,,,,,
-0.057291215482845215,51.88000000000001,,,,,
-0.0570000163113511,51.24000000000001,,,,,
-0.056998093606956846,50.35,,,,,
-0.05698463445665991,51.9,,,,,
-0.0569644450108322,51.220000000000006,,,,,
-0.05692406352559509,50.28,,,,,
-0.05687598581949316,51.9,,,,,
-0.056410340110517265,50.89,,,,,
-0.0561426744937098,53.76,,,,,
-0.05574089121726744,51.15,,,,,
-0.05573414373461738,,54.6,,,,
-0.05570715283966732,,51.12,,,,
-0.05567244799307425,,51.1,,,,
-0.05564448945588796,53.82999999999999,,,,,
-0.05562713504838257,53.82,,,,,
-0.055619421773638655,52.46000000000001,,,,,
-0.05552010210593494,52.4,,,,,
-0.055316576181313803,52.12,,,,,
-0.055102345184903756,49.07,,,,,
-0.05505118557875299,51.92,,,,,
-0.054977814965677774,51.52000000000001,,,,,
-0.054803997003984084,,49.86,,,,
-0.054727690040611066,55.15,,,,,
-0.054700641577229425,53.07,,,,,
-0.0545334863796606,52.04999999999999,,,,,
-0.05445616918794649,52.10000000000001,,,,,
-0.05443683791411835,53.35,,,,,
-0.054339202905069994,51.79,,,,,
-0.0543198668482372,50.0,,,,,
-0.054235745799017465,51.7,,,,,
-0.05422800977877118,51.74,,,,,
-0.05422027363196802,51.739999999999995,,,,,
-0.05421350439969652,49.54,,,,,
-0.054136134862803775,56.099999999999994,,,,,
-0.054043274707878286,51.21,,,,,
-0.05392233571744898,51.57,,,,,
-0.05388749955251437,50.52,,,,,
-0.05388266099337202,51.78,,,,,
-0.05387395146219942,,54.09,,,,
-0.05387298372661542,50.60999999999999,,,,,
-0.05387008050798481,53.07,,,,,
-0.053842982941556095,53.10999999999999,,,,,
-0.05383911173392941,,50.98,,,,
-0.05383620830742031,52.72769230769231,,,,,
-0.05382749792097763,50.46999999999999,,,,,
-0.05380233368146581,50.46,50.94,,,,
-0.05379362267130927,,52.3,,,,
-0.05377716810339084,,51.77,,,,
-0.05376071296317142,50.45,,,,,
-0.05374909722549004,50.09,,,,,
-0.053728768998313026,50.08,,,,,
-0.05359419346785599,52.35,,,,,
-0.05357579527770129,50.32,,,,,
-0.053565143366975265,49.95,,,,,
-0.053508974781386165,52.85,,,,,
-0.0534963843561882,51.62,,,,,
-0.053457642485323476,49.87,,,,,
-0.05344117622981015,,53.14,,,,
-0.05338886785308605,,53.07000000000001,,,,
-0.05338499292853005,51.53,,,,,
-0.05336755537543947,,53.11,,,,
-0.0532900473662018,,51.61999999999999,,,,
-0.05321931023188453,,51.510000000000005,,,,
-0.05310397634909658,,53.720000000000006,,,,
-0.053038058656358245,,53.0,,,,
-0.053001218301135467,,53.7,,,,
-0.05275586600130877,,50.51,,,,
-0.05231818340153227,54.54,,,,,
-0.05209579058797742,,50.760000000000005,,,,
-0.05190244742414696,51.71,,,,,
-0.05163902408016674,,51.51,,,,
-0.051584571485403186,51.42,,,,,
-0.051498990487303886,50.74,,,,,
-0.05142214893390107,52.63,,,,,
-0.05142117617621211,50.63,,,,,
-0.05135696975726023,51.49,,,,,
-0.051161378472749375,51.44,,,,,
-0.050662791318234146,52.13,,,,,
-0.05041525084436049,51.78,,,,,
-0.05038892989611765,51.84,,,,,
-0.05008076880814405,,49.93,,,,
-0.049631822230806866,,50.86999999999999,,,,
-0.03439681818505225,51.18,,,,,
-0.0330454183656228,,51.93,,,,
-0.03251956347282703,,51.55,,,,
-0.0323451370250214,49.85,,,,,
-0.03128540269465807,,51.75,,,,
-0.031175744719907916,,50.67,,,,
-0.030674558676329955,,50.16,,,,
-0.03064785375231116,50.77,,,,,
-0.030633017047593802,48.50999999999999,,,,,
-0.030602353085235512,49.69,,,,,
-0.030285708452846394,,,57.1,,,
-0.030159982767474225,47.68,,,,,
-0.030014417048874975,,51.56,,,,
-0.029890602294972424,,,53.67,,,
-0.02966864716402784,,,55.61,,,
-0.029424775822664673,53.44,,,,,
-0.029354367394480496,47.6,,,,,
-0.029351392165537504,47.6,,,,,
-0.02917383715464128,48.31,,,,,
-0.02908056996036612,,,53.77,,,
-0.028891996434500244,,,54.31,,,
-0.02837552569997881,50.53,,,,,
-0.028366581947051106,,,53.4,,,
-0.02826421393735068,50.72133333333333,,,,,
-0.028233399924918245,48.7,,,,,
-0.027996762717639068,,,54.089999999999996,,,
-0.02794305588099566,48.44,,,,,
-0.027653533507059236,,51.73,,,,
-0.027575900259995456,52.2,,,,,
-0.027568932567535342,49.21,,,,,
-0.027475356737394763,,,52.64000000000001,,,
-0.027474361153026372,,,52.650000000000006,,,
-0.02740765235659115,48.15,,,,,
-0.027375788209542118,47.14,,,,,
-0.027215440036535754,46.9,,,,,
-0.027200498073344903,46.89,,,,,
-0.026891594699324894,49.9,,,,,
-0.026833778087369864,,50.58,,,,
-0.026794897536869033,,51.25,,,,
-0.026779942651727562,46.71,,,,,
-0.0266991783292011,49.73,,,,,
-0.026190354159192242,49.36,,,,,
-0.026175380688545302,49.92000000000001,,,,,
-0.025853839110020038,,,54.77,,,
-0.025796898137323665,,,54.72,,,
-0.025377127755617956,51.63,,,,,
-0.025350130141406302,,,55.38,,,
-0.02533313087621525,49.57000000000001,,,,,
-0.025287129891263027,47.38999999999999,,,,,
-0.024859913428089575,51.07,,,,,
-0.024649669561574883,51.71,,,,,
-0.024348161871937002,,50.66,,,,
-0.024068524771709177,,,54.92000000000001,,,
-0.023978285057929427,,,54.79,,,
-0.01185470311554604,,53.4,,,,
-0.010311036402282703,50.28,,,,,
-0.008305820176857215,,52.53,,,,
-0.008234199136400888,,52.48,,,,
-0.008143397032568389,49.79999999999999,,,,,
-0.007716404330630922,,52.68000000000001,,,,
-0.007530552790213307,,51.36,,,,
-0.00752752202525464,,52.620000000000005,,,,
-0.007486099715581229,,50.66,,,,
-0.007402234210314607,,51.94,,,,
-0.0066700830423810364,,51.4,,,,
-0.006589116088467573,,52.120000000000005,,,,
-0.006540529580128407,,50.64,,,,
-0.006516234543685329,47.83,,,,,
-0.005864887351746506,53.19,,,,,
-0.005843600334852206,49.43,,,,,
-0.005792913291885915,50.93,,,,,
-0.005754387682367579,,52.12,,,,
-0.005616482085288532,48.02,,,,,
-0.005405493630004754,,51.91,,,,
-0.005392303878664073,,50.58,,,,
-0.004717130400430314,47.33,,,,,
-0.0045951969421165195,48.27,,,,,
-0.004533202646410106,,49.55,,,,
-0.004396991338764367,,51.26,,,,
-0.0043908914530786936,,50.47,,,,
-0.0042892156862744946,49.21,,,,,
-0.004151920454719571,53.62,,,,,
-0.004024761476699279,,49.06,,,,
