moneyness,5,12,19,47,82,138,236
-0.64445556903464,,,,,,96.4,
-0.6389481548806507,,,,,,96.54,
-0.5694795438205247,,,,115.68999999999998,,,
-0.5692004144292013,,,,119.72,,,
-0.5677052787508412,,,,115.5,,,
-0.5235783458735453,,,,,,82.96,
-0.5201572348772754,,,132.14,,,,
-0.519877434311431,,,,111.61,,,
-0.5192549220483874,,,,111.54,,,
-0.5192498374463512,,,,111.54,,,
-0.5188662178650747,,,131.8,,,,
-0.5166246089795197,,,131.66,,,,
-0.5164087352057343,,,131.71,,,,
-0.5157971189928581,,,131.34,,,,
-0.47256448258815487,,,,103.89,,,
-0.4725630916433615,,,,103.92,,,
-0.47255499872813833,,,,103.89,,,
-0.47252350986692726,,,,103.91,,,
-0.47246659274804614,,,,103.9,,,
-0.4724196585068373,,,,103.88,,,
-0.4723336117972773,,,,103.86,,,
-0.4722895652697452,,,,103.85,,,
-0.4722779195564448,,,,103.84,,,
-0.47224918282583694,,,,101.54,,,
-0.43457716148782544,,,123.52,,,,
-0.43376020735701215,,,123.19,,,,
-0.4238522296198529,,,123.15999999999998,,,,
-0.4109768007322736,,,,,,,76.13
-0.4057400283771021,,,,92.72,,,
-0.4057155897440774,,,118.09,,,,
-0.40498885901139603,,,,94.15,,,
-0.4033605122507986,,,,,,,74.35
-0.40231152431839,,,,93.435,,,
-0.4011392248298218,,,,94.53,,,
-0.4008027804668417,,121.96999999999998,,,,,
-0.40073886500899847,192.15,,,,,,
-0.40049111767639956,,,,,,75.96,
-0.4004360508689241,,120.85000000000001,,,,,
-0.39991651638575965,,,,91.03,,,
-0.3994813440472267,,,,93.75,,,
-0.3991805784400997,,,,,79.64,,
-0.3991564637425774,,,115.14,,,,
-0.39914938780532827,,,115.14,,,,
-0.3991363907516996,,,115.14,,,,
-0.39911097266627915,,,115.13,,,,
-0.3990803525715756,,,115.12,,,,
-0.3990599855918622,,,115.11,,,,
-0.39865293446543737,,,,91.84,,,
-0.39843183209991806,178.39,,,,,,
-0.3969818216552029,,128.78,,,,,
-0.3958994622055372,,118.83,,,,,
-0.38818505331378983,,,117.63,,,,
-0.38335787252773934,,,111.6,,,,
-0.3762551365989255,,,109.1,,,,
-0.3758399154215074,,,115.1,,,,
-0.33972386308702673,,,105.03,,,,
-0.33841024708014456,,117.64,,,,,
-0.329749568107378,,,100.64,,,,
-0.3297376952408265,,,100.64,,,,
-0.32848193508482837,152.74,,,,,,
-0.32785842009760935,,117.0,,,,,
-0.3277396470104942,,116.98999999999998,,,,,
-0.3271247777409032,,116.82,,,,,
-0.3266181126260066,,114.22,,,,,
-0.32647346558026846,,,103.16,,,,
-0.3263702471210749,,,99.69,,,,
-0.3261611206518139,,,100.05,,,,
-0.32465173133970515,,,103.85,,,,
-0.3243833429608708,,,102.06,,,,
-0.2969813315735995,,,96.71,,,,
-0.29681638305318103,,,96.66,,,,
-0.2966998343024809,,,96.63,,,,
-0.29589745262739386,,,96.33999999999999,,,,
-0.2939142943756038,,,95.82,,,,
-0.2938453205836321,,,98.12,,,,
-0.29303657522408977,,106.08,,,,,
-0.28956467601899505,,,94.31999999999998,,,,
-0.2868183588168982,,,93.40999999999998,,,,
-0.2821312661266221,,,,77.88,,,
-0.2818284647288005,,,,77.84,,,
-0.28163293454382965,,,,77.78,,,
-0.2815968091403874,,,,78.59,,,
-0.2813958167655146,,,,78.54,,,
-0.28137429978908335,,,90.76,,,,
-0.28132248162221796,,104.17,,,,,
-0.2813025098353752,,,,78.5,,,
-0.2812940731436605,,,,78.49,,,
-0.2812746163443902,,,,78.49,,,
-0.2808131988997401,,,,77.32499999999999,,,
-0.2807918194384711,,,,77.78,,,
-0.28071698131302714,,,,77.3,,,
-0.280644542489929,,,90.07,,,,
-0.2806159078843057,,,,77.27,,,
-0.28060797259020454,,,,78.64,,,
-0.2806040048775049,,,,78.64,,,
-0.28057053634185947,,,,77.28,,,
-0.28055138541821545,,,,77.28,,,
-0.28050790386050684,,,,78.56,,,
-0.2804792583755812,,,,77.24,,,
-0.2804430168433899,,,,77.25,,,
-0.2804050456079282,,,,79.43,,,
-0.28037932644944197,,,,78.53,,,
-0.2803748383541981,,,91.35,,,,
-0.2803658619957613,,,,77.21,,,
-0.2803634452456132,,,,,71.54,,
-0.2803460096385657,128.73,,,,,,
-0.28027936676099796,,,,77.2,,,
-0.2802641718383684,,,,,71.52,,
-0.28022497288247594,,,,,71.52,,
-0.2802106391585566,,,,77.18,,,
-0.2799635949593611,128.6,,,,,,
-0.27976514581874856,,106.12000000000002,,,,,
-0.2796617291480079,,102.46000000000001,,,,,
-0.2796350919521793,,,,,71.38,,
-0.27962454031040973,,,,,71.34,,
-0.2796215996338557,,,92.0,,,,
-0.27961468030019887,,,,,71.41,,
-0.2793907681310087,,,,,,,71.22
-0.2793113098877287,,,,,71.31,,
-0.27926611993396155,,103.21,,,,,
-0.2792141704571992,,,89.83,,,,
-0.27907438918976846,,,,,70.55,,
-0.2789255413706857,,104.65,,,,,
-0.27871160581877774,,,91.18,,,,
-0.2784859171273735,,,,76.52,,,
-0.27845537499034934,,,,76.5,,,
-0.2783989693613014,,103.19000000000001,,,,,
-0.2783699821156028,,,,,71.44,,
-0.27836425382142216,,,,,71.44,,
-0.278352623368626,,,,,71.44,,
-0.27834272850916675,,,,,71.44,,
-0.27833474298613536,,,,,71.44,,
-0.2783305765561358,,,,,71.44,,
-0.27829359738164916,,,,,70.53,,
-0.2782727623749156,,,,,71.43,,
-0.2782508843231041,,,,,71.42,,
-0.2781864579117742,,,91.7,,,,
-0.277966175122084,,,,77.36,,,
-0.2779540104841077,,,,,,,70.85
-0.27757305000711596,,,,,,70.6,
-0.277492320345455,,,,,,70.6,
-0.2774319352925847,,,,,,70.58,
-0.27735744068911194,,,,,,70.57,
-0.27734943334560225,,,,,,70.59,
-0.27729355107354425,,,,,,70.56,
