moneyness,12,75
-0.38684475420139086,,106.12000000000002
-0.2577433276426989,110.81,
-0.2548474832473746,109.64,
-0.19069585874310313,,94.80999999999999
-0.15022890708815306,134.09,
-0.13841600316252,101.23,
-0.11411732213299708,133.78,
-0.11262731333129572,114.84,
-0.11019274213880004,115.44000000000001,
-0.10976146553045851,113.17,
-0.10890647973504819,112.84,
-0.10792997775072422,104.76,
-0.10727414035751048,104.4,
-0.10522077361559234,131.23,
-0.10505590768388462,103.18,
-0.10450906026127271,102.88,
-0.10381511178588565,135.0,
-0.10325255573021619,134.66,
-0.10208316705243836,108.89000000000001,
-0.09654428187818398,108.17,
-0.09612930667800934,98.38,
-0.09606202077993897,98.35,
-0.09593703467347381,108.69,
-0.09487700384174436,,97.26
-0.09206006527079313,104.14,
-0.08156264012922954,,72.4
-0.0738529180944768,133.01,
-0.05278113982002841,,104.04
-0.05199292154714752,75.31,
-0.0519130288218439,75.26,
-0.051043325144188634,,103.48000000000002
-0.05060787468023953,76.05,
-0.04925895017060522,75.26,
-0.044894963580336844,98.06,
-0.04067025171746674,106.34999999999998,
-0.03690186536901863,107.08,
-0.03584622254698988,106.54,
-0.028033558420298754,101.51,
-0.0274843722141479,133.76,
-0.027400295021910548,133.7,
-0.027374017917932036,,71.98
-0.021574286972261714,,100.26000000000002
-0.020125532806741564,,99.78000000000002
-0.018579833365186427,,72.57
-0.011852568403205699,,70.49
-0.0018124983582442633,92.98,
0.002471091239906409,100.15,
0.02712640844708747,,70.78
0.04866350595806446,,99.96
0.09725685785536164,93.3,
0.10945573271626463,99.7,
0.14974365942502366,,82.94
0.152822318640089,100.17,
0.15512821923233489,,79.87
0.1621334657461162,106.35,
0.19855339815943895,,82.57
0.20051949752802134,,70.86269999999999
0.20091896407685872,,82.95
0.20302954222110636,,83.26
0.21547778846458732,102.92000000000002,
0.246517879402105,,71.46
0.26819060904854,,84.01
0.26955108673573025,,79.54
0.2735068132614509,102.46,
0.2825050915452134,108.49,
0.30638351239496675,133.4,
0.3107328044963378,109.11,
0.3158518035064819,110.30999999999999,
0.31697475096007466,112.4,
0.31854453779739766,112.43,
0.34614142023304395,133.44,
0.35204002038460347,111.46000000000001,
0.35875955704438445,113.29,
0.3781090139354384,133.51,
0.3998137170976477,130.0,
0.4210285582333064,81.73,
0.4225800332989105,113.2,
0.45620071839235443,132.28,
0.5104843799731349,141.83,
0.5180496098612501,100.14,
0.519856930800914,123.33,
0.5274254698197092,,78.61
0.5674997837931333,,77.7
0.5716964566374367,,76.99
0.6255537042305035,112.11,
0.6258928861766586,,78.79
0.675603217158177,,77.94
0.7424727738629084,120.65,
0.7586614074316005,,91.85
0.7783525988198206,,94.63
0.8302089052736163,133.07,
0.8408954933855604,130.83,
0.8412156114625902,130.86,
0.8577915230065623,175.58,
0.8630239069803123,188.76,
0.8683885149058936,194.77,
0.8702075930428277,,69.92
0.8829830636134446,145.97,
1.6167872133309609,,115.18999999999998
